Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
15,71,274876,0,0,1,5420,0,0,2795,0,0,207229,0,0
15,11,2162777,2,0,40,79417,0,0,7344,0,0,1230339,1,0
15,62,6789798,6,0,103,196285,0,0,19153,0,0,4277678,4,0
15,41,4600439,4,0,158,266742,0,0,34726,0,0,1144896,1,0
15,33,1442265,1,0,55,92935,0,0,7725,0,0,248334,0,0
15,70,4182777,4,0,97,168931,0,0,23793,0,0,2178817,2,0
15,46,2433435,2,0,93,153709,0,0,10790,0,0,400653,0,0
15,37,6124408,6,0,122,239450,0,0,19596,0,0,3171635,3,0
15,17,23685,0,0,1,2485,0,0,20,0,0,30,0,0
15,20,10010540,10,0,340,556763,0,0,49269,0,0,2717281,2,0
15,5,7853432,7,0,111,211769,0,0,17118,0,0,5269745,5,0
15,50,8652341,8,0,293,474723,0,0,37363,0,0,2398417,2,0
15,8,22602,0,0,1,2585,0,0,30,0,0,20,0,0
15,12,1595623,1,0,67,103942,0,0,10289,0,0,213708,0,0
15,48,7709333,7,0,199,304415,0,0,21697,0,0,3596726,3,0
15,6,2705616,2,0,90,159309,0,0,14509,0,0,739986,0,0
15,29,1787713,1,0,46,87785,0,0,15260,0,0,744806,0,0
15,3,922440,0,0,40,63784,0,0,6453,0,0,84587,0,0
15,13,3725558,3,0,103,193107,0,0,23026,0,0,1296342,1,0
15,27,1761285,1,0,43,77511,0,0,7803,0,0,802816,0,0
15,57,814558,0,0,38,56314,0,0,4109,0,0,38702,0,0
15,16,2693514,2,0,42,82503,0,0,8046,0,0,1673411,1,0
15,22,10079367,10,0,381,615485,0,0,52555,0,0,2046992,2,0
15,55,1047676,1,0,37,59257,0,0,5670,0,0,261281,0,0
15,19,1123558,1,0,41,73860,0,0,7243,0,0,237624,0,0
15,40,6573361,6,0,169,266094,0,0,23397,0,0,3032748,3,0
15,72,3932406,3,0,93,164048,0,0,13355,0,0,1837095,1,0
15,43,8423001,8,0,133,242071,0,0,25698,0,0,5537850,5,0
15,61,1435733,1,0,44,84355,0,0,7943,0,0,377089,0,0
15,34,5463039,5,0,151,285180,0,0,28135,0,0,1820256,1,0
15,66,822453,0,0,38,56111,0,0,4049,0,0,39334,0,0
15,60,16221521,16,0,355,606582,0,0,55400,0,0,8454678,8,0
15,51,6536211,6,0,103,195085,0,0,20012,0,0,4040088,4,0
15,63,4605160,4,0,134,241278,0,0,18927,0,0,1465289,1,0
15,49,4529897,4,0,140,225593,0,0,21822,0,0,1514225,1,0
15,21,2017744,2,0,40,78396,0,0,7506,0,0,1083413,1,0
15,68,3309659,3,0,57,106692,0,0,7855,0,0,2061676,2,0
15,23,1820596,1,0,67,104508,0,0,9689,0,0,428641,0,0
15,25,17615907,17,0,496,843568,0,0,72861,0,0,6818248,6,0
15,28,4296810,4,0,157,273089,0,0,29589,0,0,852931,0,0
15,7,3416840,3,0,143,226857,0,0,19474,0,0,419219,0,0
15,31,6777415,6,0,40,77334,0,0,7555,0,0,5839625,5,0
15,59,2758746,2,0,90,157106,0,0,17835,0,0,853852,0,0
15,42,3265966,3,0,48,91106,0,0,8046,0,0,2196258,2,0
15,44,14560174,14,0,293,481427,0,0,36237,0,0,8136895,8,0
15,47,8742492,8,0,299,481368,0,0,29124,0,0,2428915,2,0
15,54,15104524,15,0,485,830361,0,0,77956,0,0,4429489,4,0
15,18,14561607,14,0,212,384424,0,0,42364,0,0,10055738,10,0
15,2,278372,0,0,4,16190,0,0,3427,0,0,120596,0,0
15,64,5059921,5,0,157,274804,0,0,27266,0,0,1594933,1,0
15,1,13940431,13,0,353,608089,0,0,55387,0,0,6160834,6,0
15,35,14009801,14,0,411,667390,0,0,50722,0,0,5075530,5,0
15,4,1614028,1,0,50,93429,0,0,10433,0,0,494426,0,0
15,14,5735489,5,0,98,178250,0,0,19187,0,0,3608507,3,0
15,39,23967282,23,0,134,257745,0,0,31026,0,0,21060943,21,0
15,52,1211002,1,0,41,74552,0,0,7845,0,0,319402,0,0
15,36,1273970,1,0,47,81404,0,0,7353,0,0,291428,0,0
15,9,2075223,2,0,86,141146,0,0,15429,0,0,251514,0,0
15,15,1185554,1,0,43,77024,0,0,7481,0,0,263425,0,0
15,24,1772956,1,0,45,90278,0,0,15589,0,0,737205,0,0
15,38,7602362,7,0,275,433236,0,0,26893,0,0,1911049,1,0
15,58,2877628,2,0,86,152015,0,0,20811,0,0,1069624,1,0
15,65,17997481,17,0,586,1014667,1,0,104377,0,0,5045556,5,0
15,53,60854,0,0,3,5020,0,0,70,0,0,70,0,0
15,32,570470,0,0,26,40046,0,0,4006,0,0,38873,0,0
16,12,2137210,2,0,27,62917,0,0,9578,0,0,1479987,1,0
16,2,2638661,2,0,15,57015,0,0,12223,0,0,2086064,2,0
16,10,77225,0,0,4,6613,0,0,110,0,0,100,0,0
16,20,1133396,1,0,3,22532,0,0,5180,0,0,954831,0,0
16,24,256661,0,0,1,5681,0,0,2424,0,0,215966,0,0
16,25,303179,0,0,4,18816,0,0,4137,0,0,137428,0,0
16,6,846218,0,0,21,47858,0,0,6615,0,0,345358,0,0
16,15,460875,0,0,3,25349,0,0,6631,0,0,269085,0,0
16,0,1095124,1,0,27,58356,0,0,9247,0,0,477184,0,0
16,11,511690,0,0,14,29484,0,0,5640,0,0,202910,0,0
16,1,742713,0,0,19,44283,0,0,6554,0,0,293139,0,0
16,16,1396809,1,0,31,76332,0,0,10763,0,0,623250,0,0
16,13,2730863,2,0,15,57589,0,0,12193,0,0,2185651,2,0
16,19,1265434,1,0,3,26019,0,0,5019,0,0,1071410,1,0
16,4,20078,0,0,1,2665,0,0,40,0,0,30,0,0
16,7,2669328,2,0,16,40368,0,0,6702,0,0,2256984,2,0
16,22,20198,0,0,1,2345,0,0,30,0,0,30,0,0
16,26,1577149,1,0,31,76273,0,0,10982,0,0,792377,0,0
16,3,1568503,1,0,21,48671,0,0,6722,0,0,1070197,1,0
16,9,329538,0,0,3,21991,0,0,6642,0,0,160692,0,0
16,23,315733,0,0,5,19126,0,0,4258,0,0,146905,0,0
16,17,32902,0,0,2,3407,0,0,40,0,0,60,0,0
16,14,2087886,2,0,15,58089,0,0,12502,0,0,1554187,1,0
16,5,130946,0,0,3,9057,0,0,2826,0,0,36879,0,0
16,21,807265,0,0,21,49359,0,0,7543,0,0,305835,0,0
16,18,469230,0,0,2,15919,0,0,4449,0,0,353212,0,0
16,8,1462434,1,0,45,100400,0,0,16271,0,0,414054,0,0
17,149,9486705,9,0,271,432315,0,0,22656,0,0,1694508,1,0
17,204,5831951,5,0,218,322174,0,0,12478,0,0,288230,0,0
17,210,18342949,18,0,272,453838,0,0,31690,0,0,10487200,10,0
17,55,45341228,45,0,1578,2252297,2,0,73032,0,0,2672723,2,0
17,203,94961662,94,0,2536,3880049,3,0,194139,0,0,22196911,22,0
17,251,52478077,52,0,1797,2595809,2,0,98676,0,0,4047864,4,0
17,200,6836104,6,0,231,346538,0,0,12791,0,0,488628,0,0
17,83,27201849,27,0,892,1319734,1,0,70733,0,0,4701307,4,0
17,49,400321738,400,0,11385,15991311,15,0,452976,0,0,93332260,93,0
17,199,4378103,4,0,151,224241,0,0,11020,0,0,204439,0,0
17,191,97211943,97,0,2536,3803048,3,0,197940,0,0,26676860,26,0
17,79,15619171,15,0,455,698992,0,0,38797,0,0,3045637,3,0
17,70,8112447,8,0,204,350549,0,0,28179,0,0,2218044,2,0
17,248,84724488,84,0,387,573444,0,0,23218,0,0,74862023,74,0
17,136,28166148,28,0,532,891440,0,0,70219,0,0,12835110,12,0
17,104,25458,0,0,1,2335,0,0,30,0,0,30,0,0
17,15,63952391,63,0,2304,3316814,3,0,135171,0,0,6096026,6,0
17,61,3300321,3,0,109,169004,0,0,9738,0,0,277940,0,0
17,282,21280532,21,0,762,1071083,1,0,40739,0,0,826254,0,0
17,271,73286619,73,0,2619,3768723,3,0,167876,0,0,6731558,6,0
17,110,41197645,41,0,1319,1945989,1,0,92099,0,0,4867393,4,0
17,129,32401673,32,0,582,890607,0,0,44132,0,0,17365982,17,0
17,119,9353557,9,0,298,450483,0,0,25414,0,0,1096405,1,0
17,276,167939895,167,0,5607,8179378,8,0,378809,0,0,25374896,25,0
17,90,66969451,66,0,2052,3048311,3,0,144232,0,0,10692863,10,0
17,183,73378,0,0,2,3957,0,0,80,0,0,51,0,0
17,278,68703414,68,0,2313,3292698,3,0,124821,0,0,6649823,6,0
17,220,21780778,21,0,413,635778,0,0,30267,0,0,10284479,10,0
17,185,170659136,170,0,4944,8353312,8,0,251311,0,0,35437230,35,0
17,51,11899072,11,0,379,564264,0,0,32984,0,0,1490113,1,0
17,88,7104306,7,0,264,382197,0,0,13986,0,0,538377,0,0
17,99,28338511,28,0,1035,1447700,1,0,45184,0,0,812984,0,0
17,196,23986316,23,0,914,1311241,1,0,68821,0,0,1064939,1,0
17,113,2781598,2,0,44,85129,0,0,7894,0,0,1471248,1,0
17,75,56832674,56,0,2163,3096268,3,0,146403,0,0,2794515,2,0
17,193,22818146,22,0,745,1098323,1,0,47322,0,0,2711969,2,0
17,280,100151268,100,0,2672,3818371,3,0,146797,0,0,33774269,33,0
17,219,53894143,53,0,1953,2726669,2,0,94709,0,0,1775920,1,0
17,231,40177380,40,0,1303,1875589,1,0,59565,0,0,7547404,7,0
17,206,59358181,59,0,1731,2492269,2,0,64844,0,0,12676509,12,0
17,230,10184335,10,0,399,565193,0,0,25215,0,0,369694,0,0
17,26,2701457,2,0,98,136777,0,0,5980,0,0,48162,0,0
17,50,73306039,73,0,2310,4728212,4,0,73985,0,0,10294699,10,0
17,229,20543199,20,0,692,1022820,1,0,57094,0,0,1498115,1,0
17,123,10321462,10,0,412,576881,0,0,22120,0,0,182239,0,0
17,194,76349436,76,0,387,580547,0,0,23220,0,0,66489037,66,0
17,258,188406560,188,0,4816,6968454,6,0,246071,0,0,56743845,56,0
17,68,28513921,28,0,624,897865,0,0,37254,0,0,11608013,11,0
17,108,28574915,28,0,559,866836,0,0,42913,0,0,12752448,12,0
17,126,23115122,23,0,825,1200264,1,0,55387,0,0,2450147,2,0
17,102,16562130,16,0,391,594305,0,0,28913,0,0,5716494,5,0
17,186,26059556,26,0,995,1426110,1,0,67042,0,0,1490765,1,0
17,163,43230117,43,0,1153,1719774,1,0,76299,0,0,13900432,13,0
17,235,8535932,8,0,277,427844,0,0,26689,0,0,713486,0,0
17,177,11149125,11,0,378,563232,0,0,29277,0,0,892565,0,0
17,209,22779504,22,0,413,638843,0,0,30583,0,0,11316259,11,0
17,155,506386568,506,0,5879,8413769,8,0,345831,0,0,357504690,357,0
17,114,93273957,93,0,3060,4456468,4,0,174741,0,0,16448440,16,0
17,236,11318774,11,0,264,443797,0,0,35184,0,0,3764414,3,0
17,45,80791529,80,0,2640,3798274,3,0,166402,0,0,13410470,13,0
17,80,28444080,28,0,1035,1437362,1,0,45320,0,0,902324,0,0
17,77,15161542,15,0,576,825921,0,0,35094,0,0,788723,0,0
17,188,47718898,47,0,1574,2246180,2,0,98095,0,0,8435367,8,0
17,2,138451566,138,0,3845,5497969,5,0,214545,0,0,42768030,42,0
17,76,17027182,17,0,571,843966,0,0,41974,0,0,1353589,1,0
17,268,42374352,42,0,1629,2284192,2,0,78356,0,0,2371439,2,0
17,67,30741339,30,0,557,851184,0,0,43113,0,0,15209136,15,0
17,233,5710663,5,0,215,292409,0,0,9106,0,0,43188,0,0
17,103,14850257,14,0,382,572372,0,0,28192,0,0,4289272,4,0
17,184,19135047,19,0,570,853932,0,0,28063,0,0,4705094,4,0
17,246,119625,0,0,1,8235,0,0,3407,0,0,49573,0,0
17,262,28796130,28,0,827,1228013,1,0,56677,0,0,6109645,6,0
17,36,325540,0,0,9,18224,0,0,3576,0,0,37771,0,0
17,266,14996673,14,0,507,751132,0,0,35455,0,0,2145170,2,0
17,24,173122425,173,0,5692,8111482,8,0,254801,0,0,19033276,19,0
17,147,70334072,70,0,2430,3421240,3,0,100318,0,0,5371208,5,0
17,240,37830679,37,0,1144,1698381,1,0,88142,0,0,8935168,8,0
17,145,67422961,67,0,2402,3388351,3,0,117632,0,0,6747357,6,0
17,250,11017458,11,0,420,612472,0,0,26764,0,0,450768,0,0
17,159,10288430,10,0,399,573797,0,0,26101,0,0,506496,0,0
17,242,292248,0,0,1,5180,0,0,2475,0,0,214091,0,0
17,142,27111700,27,0,1014,1475097,1,0,70912,0,0,1948159,1,0
17,212,14369587,14,0,546,788228,0,0,36244,0,0,734900,0,0
17,285,14431333,14,0,386,638336,0,0,50523,0,0,3403227,3,0
17,96,69364273,69,0,2430,3424536,3,0,99601,0,0,4577069,4,0
17,157,28853067,28,0,1130,1583753,1,0,61187,0,0,925671,0,0
17,197,16252750,16,0,292,462764,0,0,28193,0,0,8594859,8,0
17,127,3992831,3,0,138,207709,0,0,16906,0,0,158895,0,0
17,21,5713928,5,0,218,317713,0,0,12405,0,0,289848,0,0
17,19,14788032,14,0,402,611555,0,0,29536,0,0,3621097,3,0
17,32,28758399,28,0,1118,1598944,1,0,63290,0,0,1092228,1,0
17,265,16909602,16,0,609,896111,0,0,48798,0,0,1622272,1,0
17,117,13639306,13,0,417,607240,0,0,31296,0,0,1633935,1,0
17,166,22176862,22,0,759,1080838,1,0,41001,0,0,1796816,1,0
17,89,10390242,10,0,272,445696,0,0,32817,0,0,2665943,2,0
17,215,107895875,107,0,3094,4517964,4,0,174261,0,0,29773593,29,0
17,85,5951374,5,0,137,232457,0,0,18204,0,0,2163287,2,0
17,13,4341054,4,0,150,228103,0,0,11820,0,0,199358,0,0
17,241,22550212,22,0,767,1124818,1,0,50448,0,0,1788202,1,0
17,63,28791441,28,0,999,1449492,1,0,64751,0,0,1645162,1,0
17,35,31212393,31,0,1186,1713600,1,0,82294,0,0,1495422,1,0
17,201,89309559,89,0,3261,4764279,4,0,229202,0,0,6395219,6,0
17,31,42104486,42,0,1440,2105074,2,0,94199,0,0,2982958,2,0
17,5,47338463,47,0,1690,2360624,2,0,66016,0,0,2301763,2,0
17,161,86964039,86,0,3261,4721669,4,0,232676,0,0,5241314,5,0
17,97,7321644,7,0,245,360076,0,0,12988,0,0,571370,0,0
17,175,418294984,418,0,11335,16045765,16,0,472694,0,0,110714655,110,0
17,224,65242,0,0,1,2665,0,0,30,0,0,20,0,0
17,100,8043610,8,0,273,410494,0,0,22287,0,0,501389,0,0
17,256,9536630,9,0,263,398304,0,0,19040,0,0,2227986,2,0
17,267,85257729,85,0,3191,4603103,4,0,210063,0,0,5530209,5,0
17,213,6026565,6,0,213,308658,0,0,19483,0,0,626894,0,0
17,179,79744005,79,0,2467,3669085,3,0,165240,0,0,10783731,10,0
17,7,34948201,34,0,294,482391,0,0,29159,0,0,27111283,27,0
17,10,10647543,10,0,292,475705,0,0,33380,0,0,2349788,2,0
17,160,14184269,14,0,386,643374,0,0,50499,0,0,3169117,3,0
17,225,9749982,9,0,274,406690,0,0,19139,0,0,2374867,2,0
17,182,34507172,34,0,1107,1631641,1,0,62324,0,0,4455241,4,0
17,132,28677918,28,0,1118,1581800,1,0,63930,0,0,988582,0,0
17,150,19125349,19,0,658,959605,0,0,29864,0,0,2923619,2,0
17,121,14241035,14,0,418,615951,0,0,20457,0,0,3741473,3,0
17,152,9939976,9,0,251,378211,0,0,12947,0,0,2954728,2,0
17,170,61846,0,0,1,2634,0,0,41,0,0,20,0,0
17,18,7937559,7,0,259,392662,0,0,21811,0,0,845328,0,0
17,37,11715498,11,0,411,590220,0,0,25020,0,0,593444,0,0
17,283,1408762,1,0,54,73746,0,0,1366,0,0,1312,0,0
17,133,3340046,3,0,104,171157,0,0,9418,0,0,581528,0,0
17,247,134059548,134,0,4685,6598184,6,0,216422,0,0,8733369,8,0
17,255,31829079,31,0,1186,1706458,1,0,83179,0,0,2100700,2,0
17,244,7944154,7,0,273,398063,0,0,21628,0,0,453547,0,0
17,187,10352460,10,0,412,581930,0,0,22106,0,0,170663,0,0
17,93,46367532,46,0,1677,2420237,2,0,96338,0,0,4353131,4,0
17,234,55471771,55,0,1953,2763656,2,0,95123,0,0,3124440,3,0
17,158,55596906,55,0,1946,2773305,2,0,103461,0,0,2171943,2,0
17,260,55187719,55,0,1719,2528741,2,0,108861,0,0,7962577,7,0
17,84,292819,0,0,1,6002,0,0,2965,0,0,211427,0,0
17,107,11002260,11,0,420,608607,0,0,26251,0,0,468200,0,0
17,112,33270593,33,0,850,1220939,1,0,31436,0,0,10379731,10,0
17,60,26049,0,0,1,2735,0,0,40,0,0,21,0,0
17,65,88172967,88,0,3106,4492215,4,0,200320,0,0,10237399,10,0
17,207,76218742,76,0,2048,4312339,4,0,145827,0,0,18463329,18,0
17,106,25649176,25,0,825,1268985,1,0,86535,0,0,4206293,4,0
17,11,324428,0,0,5,12404,0,0,3087,0,0,136015,0,0
17,74,4392980,4,0,150,219216,0,0,11091,0,0,260815,0,0
17,249,93932933,93,0,2895,4139727,4,0,152111,0,0,15479429,15,0
17,25,8953426,8,0,276,402655,0,0,14687,0,0,2059204,2,0
17,118,150020639,150,0,1736,2504417,2,0,97139,0,0,106558829,106,0
17,263,5474982,5,0,190,274070,0,0,14568,0,0,310218,0,0
17,47,6092698,6,0,222,336120,0,0,12642,0,0,461933,0,0
17,238,4027436,4,0,116,177130,0,0,9405,0,0,834371,0,0
17,28,26568861,26,0,960,1339894,1,0,43613,0,0,836132,0,0
17,115,53821,0,0,2,3827,0,0,60,0,0,50,0,0
17,281,51017615,51,0,1735,2482895,2,0,90118,0,0,7893702,7,0
17,138,13139198,13,0,316,536220,0,0,47277,0,0,4343380,4,0
17,57,38979513,38,0,1236,1844427,1,0,97216,0,0,7685621,7,0
17,139,11461361,11,0,401,569686,0,0,24850,0,0,652239,0,0
17,237,37739827,37,0,1176,1710482,1,0,78320,0,0,8090695,8,0
17,39,64700283,64,0,2304,3333089,3,0,138996,0,0,5267718,5,0
17,274,116079359,116,0,2869,4156543,4,0,175021,0,0,44195034,44,0
17,143,28986076,28,0,1015,1433622,1,0,60582,0,0,1614247,1,0
17,78,86584558,86,0,3261,4707408,4,0,228841,0,0,4839793,4,0
17,156,48436644,48,0,1682,2428751,2,0,98464,0,0,4608867,4,0
17,101,10341841,10,0,412,576496,0,0,22012,0,0,190106,0,0
17,23,17227458,17,0,363,539680,0,0,24965,0,0,7181115,7,0
17,243,56596,0,0,2,4028,0,0,50,0,0,40,0,0
17,56,204959642,204,0,4613,6641225,6,0,259043,0,0,89497229,89,0
17,168,19713591,19,0,614,912762,0,0,49979,0,0,4061946,4,0
17,269,11400657,11,0,361,535974,0,0,23277,0,0,2220876,2,0
17,173,12768021,12,0,413,588016,0,0,18257,0,0,330867,0,0
17,277,80525141,80,0,842,1285325,1,0,48669,0,0,56960736,56,0
17,52,28786141,28,0,941,1362744,1,0,66039,0,0,3140107,3,0
17,0,3617697,3,0,124,177259,0,0,9193,0,0,269506,0,0
17,217,98121720,98,0,2671,3843224,3,0,145395,0,0,31678637,31,0
17,41,25698,0,0,1,2645,0,0,40,0,0,30,0,0
17,54,10659096,10,0,385,533133,0,0,16143,0,0,390691,0,0
17,1,99447177,99,0,2962,4300672,4,0,177588,0,0,17452444,17,0
17,22,32208421,32,0,1064,1540349,1,0,53677,0,0,3463107,3,0
17,172,11037695,11,0,292,477349,0,0,33033,0,0,2753695,2,0
17,153,9256785,9,0,298,452379,0,0,24917,0,0,1049628,1,0
17,216,22015421,22,0,760,1072069,1,0,40344,0,0,1619206,1,0
17,135,13446625,13,0,403,608755,0,0,31991,0,0,2296420,2,0
17,58,143264785,143,0,4251,6177569,6,0,242310,0,0,35802018,35,0
17,111,285223842,285,0,2437,3530883,3,0,147030,0,0,222675229,222,0
17,228,24288103,24,0,913,1318120,1,0,69526,0,0,1324026,1,0
17,223,132847253,132,0,3832,5475543,5,0,214376,0,0,36087211,36,0
17,190,97714886,97,0,3361,4757738,4,0,156760,0,0,7483164,7,0
17,137,146865420,146,0,2476,3630108,3,0,146454,0,0,83382908,83,0
17,284,5930705,5,0,206,292575,0,0,13959,0,0,318308,0,0
17,94,9302121,9,0,297,443479,0,0,24975,0,0,1125539,1,0
17,6,191207974,191,0,5703,8109983,8,0,256975,0,0,36168750,36,0
17,151,33239485,33,0,587,917516,0,0,42616,0,0,16838869,16,0
17,222,51451930,51,0,1690,2495330,2,0,122799,0,0,5198475,5,0
17,29,225982289,225,0,7880,11451372,11,0,524367,0,0,26577663,26,0
17,95,94430735,94,0,3318,4796746,4,0,227781,0,0,11149497,11,0
17,98,96025748,96,0,3367,4747436,4,0,156151,0,0,5651753,5,0
17,91,16387592,16,0,570,840563,0,0,47472,0,0,1928461,1,0
17,270,41931060,41,0,1172,1719102,1,0,79309,0,0,10941515,10,0
17,140,31198,0,0,1,2525,0,0,30,0,0,30,0,0
17,254,35864048,35,0,1200,1733273,1,0,65233,0,0,5920014,5,0
17,87,60044290,60,0,2142,3026190,3,0,104805,0,0,2620035,2,0
17,12,15596589,15,0,402,615894,0,0,29786,0,0,4400658,4,0
17,66,129412719,129,0,4621,6454088,6,0,193059,0,0,5088667,5,0
17,174,51733640,51,0,1153,1716269,1,0,76952,0,0,22191830,22,0
17,275,26870,0,0,1,2555,0,0,20,0,0,30,0,0
17,3,46171604,46,0,1682,2417615,2,0,96372,0,0,4003891,4,0
17,146,70930251,70,0,2430,3437716,3,0,101434,0,0,5822966,5,0
17,16,54623,0,0,2,3867,0,0,60,0,0,40,0,0
17,69,3979245,3,0,153,226754,0,0,12149,0,0,143969,0,0
17,198,25668,0,0,1,2304,0,0,40,0,0,20,0,0
17,124,28745394,28,0,899,1286457,1,0,43137,0,0,6525260,6,0
17,165,20209852,20,0,712,1054940,1,0,52606,0,0,2045627,2,0
17,167,84108803,84,0,2694,3884518,3,0,176845,0,0,15477752,15,0
17,27,21181987,21,0,762,1070657,1,0,41181,0,0,696195,0,0
17,30,57181489,57,0,1744,2562081,2,0,113972,0,0,13304701,13,0
17,72,5925565,5,0,206,293557,0,0,14525,0,0,346709,0,0
17,195,2066817,2,0,71,112734,0,0,8496,0,0,171830,0,0
17,42,2078409,2,0,71,111860,0,0,8156,0,0,186008,0,0
17,44,30030395,30,0,1087,1568877,1,0,74744,0,0,2956044,2,0
17,253,3915395,3,0,154,217657,0,0,10042,0,0,85911,0,0
17,226,43733021,43,0,1440,2095253,2,0,95841,0,0,4488813,4,0
17,202,22994265,22,0,825,1204502,1,0,55153,0,0,2259608,2,0
17,162,49007304,49,0,1567,3514995,3,0,105760,0,0,8397951,8,0
17,169,72045153,72,0,2404,3408849,3,0,130106,0,0,7015972,7,0
17,46,3999844,3,0,139,206778,0,0,12715,0,0,136558,0,0
17,148,242114,0,0,5,11651,0,0,2976,0,0,59010,0,0
17,64,9292541,9,0,221,327036,0,0,12698,0,0,3647852,3,0
17,239,23404,0,0,1,2514,0,0,30,0,0,20,0,0
17,144,9708212,9,0,262,401160,0,0,18845,0,0,2422680,2,0
17,109,19710807,19,0,670,986143,0,0,30832,0,0,2927775,2,0
17,178,18646089,18,0,384,585286,0,0,29598,0,0,7842269,7,0
17,128,5751478,5,0,215,295800,0,0,8868,0,0,53147,0,0
17,252,122885114,122,0,4529,6520231,6,0,305797,0,0,8092242,8,0
17,71,22894791,22,0,745,1090974,1,0,47810,0,0,2719669,2,0
17,259,106429,0,0,1,6542,0,0,2545,0,0,37901,0,0
17,272,5749234,5,0,215,291443,0,0,8824,0,0,43914,0,0
17,141,2265099,2,0,38,65935,0,0,4240,0,0,1231759,1,0
17,122,129307463,129,0,4621,6447052,6,0,191180,0,0,6155300,6,0
17,205,1228264,1,0,31,62526,0,0,7284,0,0,250321,0,0
17,189,74331540,74,0,2048,3025013,3,0,144404,0,0,17909770,17,0
17,261,42236243,42,0,581,879201,0,0,45820,0,0,27098755,27,0
17,208,8657492,8,0,329,473894,0,0,15871,0,0,559347,0,0
17,264,17517400,17,0,382,585683,0,0,28256,0,0,6923803,6,0
17,176,63239454,63,0,1729,2560565,2,0,130625,0,0,15409612,15,0
17,40,330560,0,0,9,18544,0,0,3617,0,0,48722,0,0
17,125,45875209,45,0,1654,2323930,2,0,62616,0,0,1756388,1,0
17,211,425748147,425,0,11385,16005540,16,0,451442,0,0,118706492,118,0
17,105,1521214,1,0,42,79497,0,0,8417,0,0,327415,0,0
17,38,12850677,12,0,376,568978,0,0,31818,0,0,2474960,2,0
17,73,67228957,67,0,2326,3267366,3,0,85530,0,0,4901993,4,0
17,245,3556521,3,0,125,174008,0,0,6052,0,0,218410,0,0
17,180,15833443,15,0,402,617828,0,0,29562,0,0,4630464,4,0
17,232,24336494,24,0,798,1181036,1,0,55214,0,0,2454235,2,0
17,130,79644217,79,0,2310,3225595,3,0,73842,0,0,18012006,18,0
17,43,16624517,16,0,485,720392,0,0,23418,0,0,4376114,4,0
17,81,50978672,50,0,1753,2492104,2,0,90865,0,0,6250592,6,0
17,214,9314544,9,0,281,442999,0,0,32473,0,0,1259424,1,0
17,279,7241034,7,0,245,355378,0,0,13234,0,0,534413,0,0
17,14,195032279,195,0,5703,8076282,8,0,254201,0,0,42077905,42,0
17,192,102353017,102,0,2476,3599079,3,0,146062,0,0,38808531,38,0
17,34,57761186,57,0,2163,3075660,3,0,147850,0,0,3700416,3,0
17,62,99787,0,0,1,6372,0,0,2335,0,0,37300,0,0
17,273,5329478,5,0,138,227392,0,0,20491,0,0,1556032,1,0
17,8,15058840,15,0,577,824738,0,0,35185,0,0,635729,0,0
17,154,2731734,2,0,110,154196,0,0,5993,0,0,41327,0,0
17,227,37651682,37,0,1253,1827985,1,0,88596,0,0,6233275,6,0
17,257,20642223,20,0,692,1027738,1,0,57945,0,0,1518218,1,0
17,48,5845456,5,0,206,295604,0,0,14216,0,0,294175,0,0
17,171,19953241,19,0,712,1062017,1,0,53323,0,0,1760477,1,0
17,218,158268290,158,0,5578,8062108,8,0,365684,0,0,17266140,17,0
17,9,45775553,45,0,632,916704,0,0,30042,0,0,29951274,29,0
17,20,43788214,43,0,1658,2342783,2,0,86219,0,0,2682707,2,0
17,53,84436237,84,0,2693,3877457,3,0,174580,0,0,17005452,17,0
17,33,10651782,10,0,204,352518,0,0,26508,0,0,4708064,4,0
17,86,3530713,3,0,125,179513,0,0,6090,0,0,216488,0,0
17,120,76097002,76,0,2467,3629765,3,0,166507,0,0,8562390,8,0
17,92,9577016,9,0,319,459047,0,0,15063,0,0,1661951,1,0
17,59,82331700,82,0,1735,2602284,2,0,133185,0,0,33987350,33,0
17,116,33102,0,0,1,2735,0,0,30,0,0,20,0,0
17,131,30482854,30,0,1014,1441348,1,0,60466,0,0,3152032,3,0
17,221,26242120,26,0,1021,1430457,1,0,58090,0,0,830145,0,0
17,164,8586637,8,0,248,374724,0,0,13526,0,0,1646219,1,0
17,181,2401536,2,0,20,56065,0,0,7023,0,0,1589873,1,0
17,4,35388546,35,0,1185,1698367,1,0,80592,0,0,4450145,4,0
17,134,11728853,11,0,311,483396,0,0,26938,0,0,3178914,3,0
17,82,1985875,1,0,72,108412,0,0,8015,0,0,128219,0,0
17,17,34231647,34,0,1129,1581300,1,0,42350,0,0,3979080,3,0
18,3,26713774,26,0,957,1421786,1,0,85834,0,0,3676701,3,0
18,79,76125336,76,0,2606,4019539,4,0,309064,0,0,12205474,12,0
18,91,8093293,8,0,242,404543,0,0,39606,0,0,1783936,1,0
18,0,38937404,38,0,1104,1705290,1,0,132341,0,0,11717694,11,0
18,128,1272666201,1272,0,5275,8248116,8,0,603455,0,0,1136934242,1136,0
