Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
27,425,12133616619,12133,0,368842,574115384,574,0,32317384,32,0,1258164081,1258,0
27,405,133007893,133,0,3974,6223508,6,0,385618,0,0,15202850,15,0
27,23,1153815175,1153,0,33377,51904742,51,0,2949487,2,0,168918436,168,0
27,57,2454979707,2454,0,74085,115034977,115,0,6425560,6,0,273081113,273,0
27,151,1042404340,1042,0,28949,45179196,45,0,2598272,2,0,187152493,187,0
27,110,3836682,3,0,16,55254,0,0,7835,0,0,3082485,3,0
27,311,37786448,37,0,1229,1857021,1,0,87704,0,0,2125565,2,0
27,147,422112805,422,0,11930,18578561,18,0,1061770,1,0,67898820,67,0
27,208,357053538,357,0,11516,17619119,17,0,977320,0,0,19939318,19,0
27,395,21095999,21,0,320,545330,0,0,37639,0,0,11199490,11,0
27,268,37870617,37,0,1229,1855816,1,0,87809,0,0,2126725,2,0
27,59,77185868,77,0,2322,4943878,4,0,210841,0,0,7394531,7,0
27,414,1217968564,1217,0,35339,55210743,55,0,3246867,3,0,169636766,169,0
27,328,28253361,28,0,861,1347553,1,0,77446,0,0,2813491,2,0
27,31,70385717,70,0,1876,2904635,2,0,166018,0,0,15144317,15,0
27,131,346615732,346,0,10372,15912688,15,0,861985,0,0,41777672,41,0
27,346,123882522,123,0,3672,5649846,5,0,306330,0,0,16720891,16,0
27,235,106246906,106,0,3410,5254332,5,0,303660,0,0,5211304,5,0
27,143,1767142222,1767,0,53870,84793222,84,0,4659381,4,0,183289903,183,0
27,199,234178380,234,0,6541,10261454,10,0,629228,0,0,38914241,38,0
27,271,75944575,75,0,2322,3630121,3,0,206849,0,0,7383423,7,0
27,312,162215,0,0,1,6442,0,0,2255,0,0,89708,0,0
27,44,908400010,908,0,26359,41065853,41,0,2320052,2,0,130061921,130,0
27,229,425731816,425,0,13099,20182604,20,0,1138374,1,0,41251041,41,0
27,411,1642629712,1642,0,50858,78975951,78,0,4244199,4,0,153369958,153,0
27,257,173634889,173,0,4963,7599492,7,0,401725,0,0,27822446,27,0
27,430,11065553641,11065,0,336440,524628855,524,0,29580343,29,0,1142631316,1142,0
27,294,2448501130,2448,0,72403,110965342,110,0,6023968,6,0,326306387,326,0
27,290,38383058,38,0,1181,1798242,1,0,92130,0,0,3828884,3,0
27,152,80275615,80,0,2418,3792342,3,0,222753,0,0,8979770,8,0
27,95,33981205,33,0,1073,1637590,1,0,88489,0,0,1542693,1,0
27,398,167278613,167,0,4953,7743912,7,0,456216,0,0,21121892,21,0
27,43,1298930088,1298,0,35206,54242603,54,0,3002039,3,0,264370899,264,0
27,5,6538638,6,0,212,326628,0,0,19467,0,0,323051,0,0
27,203,657806190,657,0,19910,31001875,31,0,1772372,1,0,70124734,70,0
27,262,7089725149,7089,0,215836,338309181,338,0,18890745,18,0,725718499,725,0
27,13,214941270,214,0,6372,10003236,10,0,614248,0,0,25759176,25,0
27,88,33909190,33,0,752,1210816,1,0,75115,0,0,11524230,11,0
27,202,23652568355,23652,0,717308,1121740675,1121,0,63011788,63,0,2497957709,2497,0
27,429,2008891836,2008,0,61170,96107524,96,0,5359097,5,0,205266198,205,0
27,171,801536334,801,0,23098,36207106,36,0,2101827,2,0,116327605,116,0
27,390,340642301,340,0,10266,16953665,16,0,850494,0,0,40100112,40,0
27,86,1771552793,1771,0,53897,84816296,84,0,4693120,4,0,183354662,183,0
27,175,678247351,678,0,20421,31916811,31,0,1831095,1,0,77015498,77,0
27,200,912664650,912,0,23968,37461049,37,0,2168537,2,0,200948036,200,0
27,188,1139592,1,0,14,39493,0,0,6150,0,0,548091,0,0
27,77,3142491233,3142,0,95666,148600819,148,0,8380523,8,0,322684336,322,0
27,419,64614336,64,0,1827,2797309,2,0,139239,0,0,11198120,11,0
27,98,12836463657,12836,0,389704,613892968,613,0,34377155,34,0,1334228878,1334,0
27,298,13085633,13,0,406,647553,0,0,40681,0,0,1023476,1,0
27,247,886094624,886,0,26127,40645838,40,0,2317456,2,0,114148442,114,0
27,28,19287298,19,0,555,869257,0,0,49096,0,0,2908233,2,0
27,256,1096888299,1096,0,28817,45950585,45,0,2521611,2,0,247548759,247,0
27,233,3091249,3,0,97,158874,0,0,11953,0,0,153930,0,0
27,176,75833001,75,0,2323,3602596,3,0,209236,0,0,7335140,7,0
27,55,1746022,1,0,16,42940,0,0,5642,0,0,1132539,1,0
27,315,192485006,192,0,5658,8842542,8,0,524144,0,0,24152166,24,0
27,170,4461915097,4461,0,135415,211865376,211,0,11866628,11,0,461849301,461,0
27,42,451814372,451,0,13656,21207863,21,0,1203612,1,0,49419436,49,0
27,319,67923738,67,0,2035,3199966,3,0,191601,0,0,6774908,6,0
27,14,5422241869,5422,0,165017,258828550,258,0,14458301,14,0,556177478,556,0
27,259,3340238339,3340,0,100569,156519726,156,0,8916890,8,0,373321336,373,0
27,148,466501353,466,0,14172,21956080,21,0,1238621,1,0,48769389,48,0
27,103,212159281,212,0,6903,10525485,10,0,589129,0,0,9732193,9,0
27,85,365230924,365,0,10880,16960243,16,0,998095,0,0,43083912,43,0
27,373,26671937,26,0,818,1298628,1,0,79521,0,0,2581319,2,0
27,435,16923199605,16923,0,513520,801567170,801,0,44893476,44,0,1782204294,1782,0
27,402,567678115,567,0,16771,26011243,26,0,1489151,1,0,73572751,73,0
27,166,1091491403,1091,0,32616,50674208,50,0,2895417,2,0,128390911,128,0
27,407,195967559,195,0,5956,9225557,9,0,519223,0,0,19476964,19,0
27,120,10674157372,10674,0,324667,505784010,505,0,28502764,28,0,1103601428,1103,0
27,426,38275835,38,0,1134,1740027,1,0,78902,0,0,5319731,5,0
27,371,177167215,177,0,5289,9326900,9,0,442353,0,0,21440269,21,0
27,363,1108789264,1108,0,33368,51866236,51,0,2946990,2,0,125513889,125,0
27,323,95570,0,0,3,5842,0,0,100,0,0,70,0,0
27,130,331857466,331,0,9818,15328872,15,0,917546,0,0,40753454,40,0
27,265,2067609608,2067,0,59311,92768474,92,0,5428506,5,0,309466857,309,0
27,1,22151639798,22151,0,672801,1052578085,1052,0,59065826,59,0,2316636000,2316,0
27,137,982120332,982,0,23023,36351255,36,0,2252603,2,0,294134164,294,0
27,153,259077581,259,0,7700,11898901,11,0,674247,0,0,31385300,31,0
27,261,31228,0,0,1,2535,0,0,30,0,0,20,0,0
27,113,449828914,449,0,13656,21185240,21,0,1202713,1,0,47937704,47,0
27,51,402371722,402,0,12162,18842508,18,0,1065754,1,0,43195406,43,0
27,400,293207554,293,0,5978,9444396,9,0,567965,0,0,115388646,115,0
27,253,37183461,37,0,1120,1755432,1,0,105500,0,0,4065503,4,0
27,408,127291446,127,0,3726,5747096,5,0,312490,0,0,18396689,18,0
27,179,424317787,424,0,13734,21062213,21,0,1175287,1,0,20739455,20,0
27,416,452783074,452,0,13656,22431720,22,0,1217471,1,0,49386488,49,0
27,292,322821087,322,0,9357,14549702,14,0,853006,0,0,45728888,45,0
27,149,744545030,744,0,20640,32133862,32,0,1822462,1,0,136005887,136,0
27,39,386654874,386,0,10820,17015461,17,0,1033765,1,0,65734324,65,0
27,132,336638576,336,0,10266,15885718,15,0,912353,0,0,34314959,34,0
27,291,75350491,75,0,1971,3087854,3,0,176895,0,0,15981423,15,0
27,109,52426888,52,0,1631,2513930,2,0,143698,0,0,4563218,4,0
27,40,24181786518,24181,0,730093,1140733302,1140,0,63713619,63,0,2660272408,2660,0
27,437,568115577,568,0,16229,25473797,25,0,1478197,1,0,87073452,87,0
27,439,968689363,968,0,26356,42525486,42,0,2424309,2,0,186604134,186,0
27,136,319632270,319,0,9345,14539742,14,0,841122,0,0,43004492,43,0
27,169,427524076,427,0,13099,21364397,21,0,1135609,1,0,41379795,41,0
27,344,346051871,346,0,9409,14878790,14,0,899671,0,0,66173883,66,0
27,10,3470011361,3470,0,105501,167732809,167,0,9308638,9,0,357777180,357,0
27,345,9791487165,9791,0,295070,458919941,458,0,25825799,25,0,1095292484,1095,0
27,146,2950861447,2950,0,85227,132470808,132,0,7422856,7,0,439571592,439,0
27,304,23687566090,23687,0,717983,1123639376,1123,0,63028246,63,0,2513295911,2513,0
27,324,1863254644,1863,0,54358,84964781,84,0,4942231,4,0,252771053,252,0
27,19,3359162947,3359,0,100945,157362102,157,0,8937176,8,0,378971788,378,0
27,201,75881304,75,0,2322,3608158,3,0,207997,0,0,7365739,7,0
27,196,443291619,443,0,14035,21537945,21,0,1199710,1,0,31283348,31,0
27,123,77810901,77,0,2459,3781362,3,0,202149,0,0,6075064,6,0
27,226,24197156177,24197,0,730093,1145621534,1145,0,63657002,63,0,2664799207,2664,0
27,62,290338307,290,0,9350,14452293,14,0,802844,0,0,15877669,15,0
27,105,106666359,106,0,3008,4721734,4,0,287268,0,0,17342800,17,0
27,431,2292030718,2292,0,69823,109785478,109,0,6121968,6,0,233943320,233,0
27,266,682508425,682,0,19368,30262280,30,0,1744893,1,0,110494254,110,0
27,217,209356597,209,0,6030,10561331,10,0,551436,0,0,30314075,30,0
27,198,396110455,396,0,1660,2589887,2,0,150565,0,0,346976696,346,0
27,241,13593365,13,0,459,689042,0,0,30028,0,0,364826,0,0
27,125,16973283496,16973,0,514506,805761618,805,0,45001564,45,0,1797076389,1797,0
27,128,329990644,329,0,9700,14912832,14,0,798795,0,0,44432559,44,0
27,314,522647513,522,0,15871,24579801,24,0,1389550,1,0,54748273,54,0
27,30,4313780390,4313,0,131088,206194178,206,0,11546840,11,0,447743828,447,0
27,317,2948618728,2948,0,85227,133715668,133,0,7396540,7,0,438449995,438,0
27,380,23705430003,23705,0,717983,1129495611,1129,0,63158352,63,0,2515248370,2515,0
27,232,6782537,6,0,39,83245,0,0,7532,0,0,5381815,5,0
27,342,471720830,471,0,13690,21447397,21,0,1243725,1,0,67091184,67,0
27,135,1570808641,1570,0,47833,74361142,74,0,4200586,4,0,160244155,160,0
27,181,11280599446,11280,0,342694,535609692,535,0,30080311,30,0,1170570738,1170,0
27,340,13639734,13,0,458,688706,0,0,31883,0,0,415176,0,0
27,65,7013338730,7013,0,213338,333184663,333,0,18621955,18,0,723145231,723,0
27,180,465778047,465,0,14172,23145180,23,0,1236432,1,0,48683288,48,0
27,297,1557696767,1557,0,45993,71676316,71,0,4046277,4,0,199474239,199,0
27,73,743018651,743,0,21868,34191932,34,0,2022990,2,0,93707006,93,0
27,129,913344839,913,0,23968,37466757,37,0,2144262,2,0,202803925,202,0
27,133,180180640,180,0,4882,7708642,7,0,472152,0,0,35855634,35,0
27,142,238453490,238,0,7189,11059928,11,0,606582,0,0,26969591,26,0
27,378,5778644588,5778,0,175828,275930590,275,0,15340445,15,0,595338291,595,0
27,119,836948396,836,0,17906,27647942,27,0,1495851,1,0,311473546,311,0
27,177,344315884,344,0,1626,2587891,2,0,155776,0,0,295729578,295,0
27,158,357381429,357,0,9979,15617694,15,0,894689,0,0,61230638,61,0
27,81,869209175,869,0,26211,40632536,40,0,2277120,2,0,96152693,96,0
27,287,199827481,199,0,5945,9340780,9,0,581605,0,0,23032507,23,0
27,249,422708655,422,0,11930,18623661,18,0,1061541,1,0,67951206,67,0
27,396,479226209,479,0,14451,23686537,23,0,1295572,1,0,51250585,51,0
27,0,165005720,165,0,4931,7685392,7,0,454639,0,0,19185900,19,0
27,52,337588291,337,0,9817,15351206,15,0,911447,0,0,45784502,45,0
27,264,4326190357,4326,0,131088,206423930,206,0,11503519,11,0,447672153,447,0
27,34,10758058157,10758,0,325755,512217071,512,0,28656077,28,0,1111879792,1111,0
27,243,74171137,74,0,2361,3632006,3,0,191342,0,0,4144170,4,0
27,356,1223735037,1223,0,35974,56316929,56,0,3185672,3,0,156589497,156,0
27,258,26806037,26,0,818,1283011,1,0,79888,0,0,2630835,2,0
27,374,23696173116,23696,0,717983,1120147223,1120,0,62849222,62,0,2515770635,2515,0
27,89,341123169,341,0,10328,16104929,16,0,928198,0,0,36539604,36,0
27,382,186614949,186,0,5435,8548862,8,0,528913,0,0,24617998,24,0
27,421,1773267688,1773,0,52892,83478751,83,0,4621248,4,0,211861247,211,0
27,379,451265365,451,0,13656,22276964,22,0,1210161,1,0,49417468,49,0
27,193,483256364,483,0,12460,19063681,19,0,1023491,1,0,118122777,118,0
27,22,1849545293,1849,0,54288,84710291,84,0,4820055,4,0,242648311,242,0
27,327,31673156883,31673,0,943663,1478018651,1478,0,82348270,82,0,3842238225,3842,0
27,293,473415796,473,0,13328,21072995,21,0,1283690,1,0,76185885,76,0
27,144,16969716445,16969,0,514506,803522069,803,0,44902421,44,0,1799930163,1799,0
27,239,445427,0,0,6,19085,0,0,5000,0,0,131939,0,0
27,222,103478371,103,0,2477,3805963,3,0,193056,0,0,31014216,31,0
27,107,700040945,700,0,19383,30308091,30,0,1774453,1,0,125220232,125,0
27,139,332624151,332,0,9819,16311297,16,0,920151,0,0,40654151,40,0
27,263,707527675,707,0,20735,32383630,32,0,1924857,1,0,92456168,92,0
27,219,981984034,981,0,28940,45147511,45,0,2593990,2,0,126307586,126,0
27,403,78398920,78,0,2459,3771735,3,0,203713,0,0,6726317,6,0
27,159,9832145677,9832,0,298435,467817981,467,0,26201570,26,0,1016960322,1016,0
27,240,160472828,160,0,4672,7371107,7,0,466038,0,0,20506520,20,0
27,336,926225407,926,0,27456,42797402,42,0,2427766,2,0,114627212,114,0
27,289,93286237,93,0,2735,4374845,4,0,271938,0,0,10231407,10,0
27,172,775878288,775,0,23119,36124606,36,0,2036654,2,0,90430769,90,0
27,76,3219190238,3219,0,90542,141984425,141,0,7881918,7,0,541897882,541,0
27,127,661465218,661,0,19909,31055131,31,0,1767365,1,0,71243469,71,0
27,248,31671028,31,0,910,1442105,1,0,87347,0,0,4578517,4,0
27,236,327475002,327,0,9359,14677228,14,0,860089,0,0,48948583,48,0
27,438,398313736,398,0,11978,18683927,18,0,1055082,1,0,44590159,44,0
27,242,50266362,50,0,1024,1595079,1,0,90511,0,0,20116638,20,0
27,399,147595056,147,0,4261,6661360,6,0,388599,0,0,21249882,21,0
27,140,27971724022,27971,0,845913,1325140682,1325,0,74144583,74,0,2940090837,2940,0
27,138,166899722,166,0,4961,7790203,7,0,457700,0,0,20151379,20,0
27,415,16994673695,16994,0,515312,803413344,803,0,44843184,44,0,1799656758,1799,0
27,191,10940150,10,0,217,356760,0,0,22000,0,0,4382556,4,0
27,420,418000284,418,0,12032,18850250,18,0,1095259,1,0,62837189,62,0
27,276,8014136708,8014,0,241738,377066118,377,0,21086339,21,0,883503638,883,0
27,134,178944636,178,0,4882,7689068,7,0,471341,0,0,34577266,34,0
27,360,5214053354,5214,0,123714,193360364,193,0,10263396,10,0,1583681670,1583,0
27,50,1848543605,1848,0,54288,85999406,85,0,4818396,4,0,242777303,242,0
27,116,1830471903,1830,0,45377,70076322,70,0,3877506,3,0,496037558,496,0
27,272,548348206,548,0,16664,25859194,25,0,1466398,1,0,56832183,56,0
27,41,345526589,345,0,10095,15701190,15,0,914971,0,0,45984277,45,0
27,46,14851498,14,0,458,688246,0,0,32739,0,0,432437,0,0
27,417,193251271,193,0,5738,8960686,8,0,519613,0,0,23965902,23,0
27,364,653446808,653,0,16398,25998097,25,0,1591230,1,0,164095180,164,0
27,355,52457399,52,0,1631,2521729,2,0,144439,0,0,4557925,4,0
27,347,496550105,496,0,14173,22138902,22,0,1300403,1,0,76338602,76,0
27,104,168814810,168,0,5146,7995491,7,0,458775,0,0,17729489,17,0
27,67,80437960,80,0,2418,3799663,3,0,222072,0,0,8991570,8,0
27,237,69767118,69,0,1874,2910027,2,0,166065,0,0,14727154,14,0
27,369,1096249949,1096,0,28817,44879047,44,0,2497816,2,0,247626935,247,0
27,348,146254454,146,0,4261,6649832,6,0,387753,0,0,20197282,20,0
27,385,256428002,256,0,7550,11723409,11,0,657951,0,0,33901597,33,0
27,126,168967386,168,0,3999,6254580,6,0,355033,0,0,51075658,51,0
27,60,3472343470,3472,0,105502,165250741,165,0,9259905,9,0,357722501,357,0
27,234,771500305,771,0,23280,37093330,37,0,2022817,2,0,85214587,85,0
27,183,971222394,971,0,7736,12238618,12,0,755301,0,0,740426036,740,0
27,274,7907112798,7907,0,240130,372765707,372,0,20896285,20,0,829187073,829,0
27,225,80474740,80,0,2418,3780877,3,0,222697,0,0,9009203,9,0
27,33,1626812284,1626,0,49249,76605889,76,0,4351728,4,0,174603887,174,0
27,305,762073516,762,0,22458,35136620,35,0,2051485,2,0,97381845,97,0
27,197,214824159,214,0,6372,11107105,11,0,612037,0,0,24558484,24,0
27,91,9842558894,9842,0,296681,465104281,465,0,25899473,25,0,1095380025,1095,0
27,254,3393204547,3393,0,103207,160621715,160,0,9043817,9,0,348054245,348,0
27,162,75692,0,0,2,4097,0,0,50,0,0,50,0,0
27,404,498732563,498,0,14241,22209031,22,0,1290565,1,0,75768318,75,0
27,38,2079486705,2079,0,66596,103443680,103,0,5723350,5,0,122841584,122,0
27,441,1151516548,1151,0,34482,53526774,53,0,3017028,3,0,135310530,135,0
27,301,15493807,15,0,491,767606,0,0,45023,0,0,1062615,1,0
27,194,162372251,162,0,4898,7646288,7,0,446327,0,0,17795953,17,0
27,280,35968,0,0,1,2534,0,0,30,0,0,30,0,0
27,35,1357822,1,0,39,68160,0,0,7272,0,0,132009,0,0
27,358,81392153,81,0,2418,3773661,3,0,225852,0,0,8989333,8,0
27,278,1083759718,1083,0,30988,48563853,48,0,2792105,2,0,166850152,166,0
27,394,495995108,495,0,14053,21950341,21,0,1267416,1,0,79706608,79,0
27,309,38222267,38,0,1181,1802017,1,0,90253,0,0,3836862,3,0
27,68,198237920,198,0,6066,9407279,9,0,537256,0,0,20285337,20,0
27,192,499008,0,0,17,25448,0,0,420,0,0,402,0,0
27,83,366003185,366,0,10880,16945239,16,0,1001118,1,0,43052498,43,0
27,11,2291026992,2291,0,69825,108564182,108,0,6092570,6,0,232467942,232,0
27,12,115816953,115,0,3339,5234681,5,0,313944,0,0,16306915,16,0
27,213,19688789,19,0,563,864618,0,0,47880,0,0,3174854,3,0
27,8,184124316,184,0,5458,8635568,8,0,531832,0,0,21726253,21,0
27,70,635449470,635,0,19196,29900359,29,0,1698836,1,0,67508028,67,0
27,165,1557465799,1557,0,45993,71642438,71,0,4050615,4,0,200707294,200,0
27,388,4308244151,4308,0,130247,204333933,204,0,11077849,11,0,485198236,485,0
27,49,56824143,56,0,1865,2850576,2,0,159262,0,0,2557591,2,0
27,432,566075151,566,0,16490,25614909,25,0,1447860,1,0,80062335,80,0
27,273,511175834,511,0,15498,24078143,24,0,1361038,1,0,54033570,54,0
27,71,2555502,2,0,36,71929,0,0,6762,0,0,1355339,1,0
27,16,3041795,3,0,97,156215,0,0,11630,0,0,152277,0,0
27,370,91432080,91,0,2735,4300403,4,0,271120,0,0,10174365,10,0
27,366,575624295,575,0,17348,27041148,27,0,1538845,1,0,64037708,64,0
27,9,16993809195,16993,0,511783,801382404,801,0,44784256,44,0,1900557908,1900,0
27,54,1306076768,1306,0,38339,60952729,60,0,3499959,3,0,168979656,168,0
27,214,167579164,167,0,5032,7853254,7,0,462232,0,0,17627840,17,0
27,182,8011485485,8011,0,241738,376630846,376,0,21100546,21,0,886807587,886,0
27,79,513993315,513,0,15498,24037228,24,0,1361990,1,0,56486825,56,0
27,406,7163056726,7163,0,217436,340540745,340,0,18965564,18,0,741181859,741,0
27,150,50146866,50,0,1498,2373133,2,0,147148,0,0,5598677,5,0
27,362,2426920545,2426,0,71895,111844745,111,0,6269608,6,0,306483503,306,0
27,168,2011974892,2011,0,32463,50764492,50,0,2906164,2,0,1051484543,1051,0
27,351,770016690,770,0,23193,36314727,36,0,2050637,2,0,84951923,84,0
27,281,421545165,421,0,12455,19281595,19,0,1077605,1,0,55280273,55,0
27,174,39857731324,39857,0,1198375,1898373086,1898,0,107387838,107,0,4271643795,4271,0
27,333,73410963,73,0,1634,2627731,2,0,163396,0,0,24593970,24,0
27,413,182369115,182,0,5233,8364268,8,0,528807,0,0,24431953,24,0
27,178,1839513544,1839,0,53919,85010617,85,0,4855397,4,0,234788373,234,0
27,117,14895445896,14895,0,295053,468469715,468,0,26018186,26,0,6121342821,6121,0
27,186,9937986626,9937,0,297248,472288562,472,0,26937224,26,0,1065767434,1065,0
27,331,824938708,824,0,20243,32007331,32,0,1866672,1,0,218162866,218,0
27,329,1174130420,1174,0,34525,54625622,54,0,3128712,3,0,143725908,143,0
27,32,1665877192,1665,0,50858,80909189,80,0,4484621,4,0,154379140,154,0
27,337,396482561,396,0,1660,2625978,2,0,156198,0,0,346931921,346,0
27,251,23372616548,23372,0,717983,1115390525,1115,0,64119802,64,0,2444224196,2444,0
27,25,900607899,900,0,23968,37129049,37,0,2197998,2,0,198094431,198,0
27,372,335799416,335,0,10313,15885334,15,0,944913,0,0,35128645,35,0
27,187,53731580,53,0,1636,2552381,2,0,160391,0,0,5928287,5,0
27,173,8040951,8,0,83,157306,0,0,12293,0,0,5405652,5,0
27,99,31144105,31,0,911,1419500,1,0,85972,0,0,4436542,4,0
27,320,568739171,568,0,15682,24264892,24,0,1411499,1,0,108512551,108,0
27,326,542596202,542,0,16674,25668533,25,0,1482704,1,0,56251473,56,0
27,357,1279737207,1279,0,38350,59337140,59,0,3489264,3,0,159122872,159,0
27,244,303100719,303,0,8967,13913666,13,0,881060,0,0,39831803,39,0
27,74,5072225456,5072,0,123707,188181655,188,0,10480039,10,0,1483898844,1483,0
27,112,144071825,144,0,3079,4675588,4,0,222068,0,0,55057799,55,0
27,96,905456459,905,0,26955,41546074,41,0,2411851,2,0,119093274,119,0
27,21,32940294830,32940,0,1008527,1563799504,1563,0,90036416,90,0,3520450821,3520,0
27,6,423429093,423,0,13098,20092754,20,0,1159208,1,0,41070548,41,0
27,2,23291729,23,0,747,1170726,1,0,71512,0,0,1436250,1,0
27,300,9715756848,9715,0,298435,461944255,461,0,26744395,26,0,996130800,996,0
27,94,2380383531,2380,0,72531,112264416,112,0,6559082,6,0,258841383,258,0
27,341,423856995,423,0,13099,20087913,20,0,1150208,1,0,40934480,40,0
27,310,8049357,8,0,83,152377,0,0,11981,0,0,5411391,5,0
27,424,858748739,858,0,26211,40458690,40,0,2317473,2,0,93563306,93,0
27,270,65652692,65,0,1118,1752215,1,0,89835,0,0,32895166,32,0
27,255,5006914218,5006,0,153489,239410104,239,0,13718199,13,0,519968842,519,0
27,436,100519042,100,0,3029,4606401,4,0,250772,0,0,12438476,12,0
27,20,7865471123,7865,0,240953,372175787,372,0,21454989,21,0,811767662,811,0
27,7,1302279523,1302,0,41808,64776235,64,0,3578906,3,0,87602270,87,0
27,154,79470859,79,0,2418,3748317,3,0,228327,0,0,8782164,8,0
27,72,1267657111,1267,0,39420,61130527,61,0,3388349,3,0,121413963,121,0
27,279,16835432828,16835,0,515344,801999365,801,0,45787364,45,0,1778308782,1778,0
27,223,64559007,64,0,1894,2898379,2,0,164923,0,0,9657014,9,0
27,124,59228990,59,0,1895,2878936,2,0,165472,0,0,4256281,4,0
27,246,179090950,179,0,4914,7677563,7,0,483730,0,0,34323177,34,0
27,392,13060567894,13060,0,401065,625896096,625,0,35695083,35,0,1342282400,1342,0
27,45,640191349,640,0,20370,31223951,31,0,1778635,1,0,46021784,46,0
27,78,38886563,38,0,1229,1842540,1,0,89697,0,0,2084827,2,0
27,433,7124482227,7124,0,217577,336596036,336,0,19394565,19,0,764706663,764,0
27,283,860270913,860,0,26211,40378330,40,0,2297729,2,0,94346043,94,0
27,418,27611605,27,0,819,1277272,1,0,80910,0,0,2489900,2,0
27,164,185369,0,0,2,7484,0,0,2765,0,0,68679,0,0
27,352,4056343,4,0,39,83164,0,0,6825,0,0,2697450,2,0
27,389,2990291468,2990,0,90530,142126818,142,0,8022576,8,0,345217230,345,0
27,106,206393125,206,0,6029,9335558,9,0,566612,0,0,29739537,29,0
27,286,1098665841,1098,0,33368,51449974,51,0,3000961,3,0,122703741,122,0
27,393,84625876,84,0,2491,3821597,3,0,220882,0,0,12007294,12,0
27,122,14263392721,14263,0,418417,650812915,650,0,37276545,37,0,2023893856,2023,0
27,167,1762832699,1762,0,54086,83331908,83,0,4757123,4,0,182533209,182,0
27,230,1285560353,1285,0,38350,59423756,59,0,3491657,3,0,159574698,159,0
27,313,37497564,37,0,1171,1763423,1,0,84197,0,0,3740705,3,0
27,308,1100265134,1100,0,33368,51563316,51,0,3007816,3,0,121784347,121,0
27,93,518316584,518,0,15871,24454423,24,0,1413387,1,0,53639193,53,0
27,64,74659747,74,0,1971,3057323,3,0,184512,0,0,15713150,15,0
27,343,232665323,232,0,7294,11063831,11,0,614098,0,0,20575262,20,0
27,111,53404305,53,0,1634,2564625,2,0,165067,0,0,5589923,5,0
27,428,6501668,6,0,219,330902,0,0,17389,0,0,230424,0,0
27,58,9716871058,9716,0,296698,459748919,459,0,26431508,26,0,1037703031,1037,0
27,114,5756534551,5756,0,175825,273435512,273,0,15747715,15,0,589045068,589,0
27,80,568997200,568,0,16232,26267729,26,0,1549635,1,0,78618798,78,0
27,156,5780998021,5780,0,173315,274892628,274,0,15833506,15,0,590195552,590,0
27,18,4724433255,4724,0,141688,225406751,225,0,12975018,12,0,476455830,476,0
27,302,10893204145,10893,0,325755,520522739,520,0,30052906,30,0,1124737450,1124,0
27,61,202315340,202,0,6066,9590687,9,0,558570,0,0,21539150,21,0
27,381,3920628,3,0,84,157459,0,0,16062,0,0,1172082,1,0
27,338,484232973,484,0,14467,22869453,22,0,1336019,1,0,52252809,52,0
27,3,6256462139,6256,0,187477,304675916,304,0,17181737,17,0,633268425,633,0
27,184,29591597,29,0,920,1409050,1,0,70256,0,0,2379435,2,0
27,383,82896213,82,0,2273,3702200,3,0,208117,0,0,13001906,13,0
27,303,134422068,134,0,3624,5741461,5,0,331846,0,0,25807396,25,0
27,325,239824935,239,0,5431,8627971,8,0,463109,0,0,77670751,77,0
27,121,360026,0,0,8,18496,0,0,3326,0,0,88276,0,0
27,440,1744005839,1744,0,52282,85142667,85,0,4718291,4,0,179941668,179,0
27,386,679203419,679,0,20370,32321192,32,0,1839020,1,0,68185778,68,0
27,365,10358843423,10358,0,309787,494813833,494,0,28452608,28,0,1071832660,1071,0
27,387,190318221,190,0,5638,8993078,8,0,539747,0,0,21495259,21,0
27,427,1335633930,1335,0,38568,61445831,61,0,3668398,3,0,173204310,173,0
