Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
13,48,180471806,180,0,4586,7078820,7,0,361085,0,0,58166001,58,0
13,47,31226354,31,0,667,1033826,1,0,46450,0,0,13315734,13,0
13,228,102767584,102,0,3350,5100297,5,0,277869,0,0,11865334,11,0
13,139,86678770,86,0,1591,2456041,2,0,136520,0,0,43724167,43,0
13,244,375154799,375,0,8358,12873567,12,0,689733,0,0,152018686,152,0
13,226,10350594,10,0,364,561305,0,0,34468,0,0,595769,0,0
13,45,136810691,136,0,3364,5253689,5,0,290534,0,0,45478041,45,0
13,131,107093493,107,0,1907,2976519,2,0,173965,0,0,55413792,55,0
13,147,8999646,8,0,255,423785,0,0,30249,0,0,1970381,1,0
13,242,78126,0,0,3,5781,0,0,90,0,0,70,0,0
13,39,276419228,276,0,6820,10595566,10,0,590971,0,0,92629937,92,0
13,130,106702708,106,0,1189,1909600,1,0,123985,0,0,73978527,73,0
13,69,533530982,533,0,6864,10554742,10,0,562702,0,0,350270712,350,0
13,18,65204808,65,0,2006,3044969,3,0,164148,0,0,10829756,10,0
13,103,285225170,285,0,5322,8117762,8,0,435713,0,0,143240506,143,0
13,102,168440423,168,0,4313,6623941,6,0,351011,0,0,53549457,53,0
13,153,15986783,15,0,518,799770,0,0,44391,0,0,1992752,1,0
13,142,168627,0,0,6,9858,0,0,221,0,0,140,0,0
13,230,95205260,95,0,2636,4065040,4,0,217892,0,0,23767449,23,0
13,171,11363247,11,0,201,323627,0,0,17886,0,0,5848199,5,0
13,16,309060169,309,0,4801,8540384,8,0,385304,0,0,179950974,179,0
13,221,34667098,34,0,104,203575,0,0,12669,0,0,31440285,31,0
13,93,286708,0,0,10,15579,0,0,340,0,0,230,0,0
13,235,4607135,4,0,106,188014,0,0,14649,0,0,1574596,1,0
13,10,2975459,2,0,56,106133,0,0,9929,0,0,1273361,1,0
13,162,46899348,46,0,1532,2344795,2,0,126808,0,0,5912650,5,0
13,191,1587823,1,0,53,85848,0,0,7283,0,0,108495,0,0
13,121,73426563,73,0,680,1034243,1,0,43701,0,0,55327836,55,0
13,73,60002935,60,0,1909,2969958,2,0,170199,0,0,8516030,8,0
13,248,11993682,11,0,259,425076,0,0,30660,0,0,4791862,4,0
13,85,11064006,11,0,305,500633,0,0,39838,0,0,2542283,2,0
13,205,107424915,107,0,3063,4711089,4,0,254108,0,0,24207859,24,0
13,55,15647155,15,0,259,427995,0,0,30751,0,0,8431098,8,0
13,240,24246040,24,0,514,834093,0,0,55799,0,0,10027523,10,0
13,238,10571504327,10571,0,11901,18220156,18,0,943496,0,0,10254318898,10254,0
13,209,136511781,136,0,3364,5183515,5,0,292980,0,0,46695647,46,0
13,157,27529388,27,0,221,361022,0,0,19913,0,0,21356687,21,0
13,160,7130677,7,0,260,389945,0,0,20578,0,0,183174,0,0
13,42,18194081,18,0,624,937726,0,0,51186,0,0,1541629,1,0
13,21,7603985,7,0,269,418411,0,0,25256,0,0,366336,0,0
13,46,39327984,39,0,1028,1605568,1,0,89491,0,0,11428090,11,0
13,68,7221306,7,0,200,313530,0,0,17954,0,0,1807142,1,0
13,99,128809139,128,0,2906,4540873,4,0,265551,0,0,49715731,49,0
13,223,9450275,9,0,258,427750,0,0,30413,0,0,2353311,2,0
13,234,28473371,28,0,847,1297295,1,0,79057,0,0,5725345,5,0
13,97,30210165,30,0,321,521260,0,0,34061,0,0,21325715,21,0
13,96,248513483,248,0,5594,8584113,8,0,462130,0,0,97883572,97,0
13,175,129517830,129,0,3047,4778882,4,0,288899,0,0,46854587,46,0
13,28,53756681,53,0,1085,1669915,1,0,91737,0,0,24272103,24,0
13,136,912053,0,0,30,49419,0,0,4040,0,0,64653,0,0
13,8,45971255,45,0,1534,2326943,2,0,124671,0,0,5101398,5,0
13,122,4087389,4,0,150,225265,0,0,10549,0,0,94240,0,0
13,239,15255410,15,0,460,692880,0,0,30731,0,0,3071990,3,0
13,182,6603436,6,0,191,298824,0,0,17938,0,0,1458220,1,0
13,193,22022984,22,0,662,1035220,1,0,64365,0,0,3918249,3,0
13,50,6988891,6,0,196,299644,0,0,14933,0,0,1762741,1,0
13,188,27391,0,0,1,2435,0,0,40,0,0,30,0,0
13,38,2635822,2,0,92,141127,0,0,8804,0,0,167665,0,0
13,80,133805145,133,0,2441,3793028,3,0,202762,0,0,68663449,68,0
13,132,24295353,24,0,514,833682,0,0,56155,0,0,10049252,10,0
13,216,264544852,264,0,4229,6650250,6,0,402459,0,0,147657505,147,0
13,90,27630608,27,0,221,366144,0,0,19769,0,0,21418298,21,0
13,220,10876694,10,0,364,561371,0,0,33336,0,0,1044372,1,0
13,27,27226320,27,0,827,1284544,1,0,76728,0,0,3709658,3,0
13,189,47315590,47,0,1231,1863683,1,0,101912,0,0,14622215,14,0
13,77,72461821,72,0,1873,2926393,2,0,177772,0,0,21462342,21,0
13,19,1506940,1,0,54,83577,0,0,4919,0,0,47728,0,0
13,71,41236800,41,0,222,369788,0,0,20097,0,0,34958131,34,0
13,152,204160399,204,0,5244,8062506,8,0,432693,0,0,63104564,63,0
13,98,38017573,38,0,1240,1962044,1,0,133615,0,0,4042723,4,0
13,159,481120585,481,0,12052,18693778,18,0,1027494,1,0,155899205,155,0
13,224,95686304,95,0,2692,4193802,4,0,242461,0,0,23457414,23,0
13,124,460906569,460,0,12549,19225683,19,0,1011790,1,0,124730154,124,0
13,12,16748435,16,0,538,845071,0,0,50483,0,0,2119871,2,0
13,4,105174999,105,0,3326,5099527,5,0,275024,0,0,16128384,16,0
13,149,44944997,44,0,1388,2188946,2,0,142421,0,0,6904399,6,0
13,94,98231584,98,0,2695,4191635,4,0,243782,0,0,25809860,25,0
13,134,249441799,249,0,1460,2279248,2,0,127326,0,0,209635444,209,0
13,137,892907506,892,0,6872,10605933,10,0,576275,0,0,706731947,706,0
13,41,34633526,34,0,1060,1598311,1,0,88119,0,0,6537262,6,0
13,246,30126,0,0,1,2655,0,0,40,0,0,20,0,0
13,76,11346125,11,0,316,524735,0,0,42870,0,0,2488998,2,0
13,169,351235525,351,0,8361,12899095,12,0,692387,0,0,126728568,126,0
13,9,23392256,23,0,685,2336561,2,0,62174,0,0,3416731,3,0
13,187,94078042,94,0,323,537988,0,0,33024,0,0,85005995,85,0
13,198,30637,0,0,1,2795,0,0,50,0,0,20,0,0
13,252,8271018,8,0,258,401420,0,0,27480,0,0,1185197,1,0
13,64,180941439,180,0,5474,8392860,8,0,452513,0,0,34040071,34,0
13,92,5180185047,5180,0,24375,37050076,37,0,1931188,1,0,4531855135,4531,0
13,105,37190,0,0,1,3958,0,0,70,0,0,20,0,0
13,63,103596674,103,0,1942,4010582,4,0,180553,0,0,49894530,49,0
13,51,594918,0,0,18,31828,0,0,3877,0,0,82916,0,0
13,82,23996462,23,0,497,782648,0,0,42676,0,0,10326267,10,0
13,11,14252936,14,0,439,664376,0,0,29239,0,0,2632967,2,0
13,91,42800008,42,0,1389,2098309,2,0,108177,0,0,5883078,5,0
13,241,129639920,129,0,3047,4787880,4,0,287745,0,0,46833162,46,0
13,232,5343339,5,0,171,257552,0,0,11846,0,0,810876,0,0
13,148,98890051,98,0,2678,4181627,4,0,261245,0,0,24870586,24,0
13,215,10389850,10,0,364,563121,0,0,35508,0,0,632171,0,0
13,25,48596017,48,0,1532,2350142,2,0,131393,0,0,7409718,7,0
13,88,461054170,461,0,12549,19267287,19,0,1007606,1,0,124784565,124,0
13,218,86933939,86,0,1192,1887960,1,0,125162,0,0,54213130,54,0
13,31,4639637,4,0,142,232808,0,0,20017,0,0,675517,0,0
13,145,63173923,63,0,967,1547356,1,0,93723,0,0,36524863,36,0
13,185,39376755,39,0,144,260100,0,0,19435,0,0,35081526,35,0
13,62,136329348,136,0,3365,5215922,5,0,298258,0,0,46036567,46,0
13,52,331827685,331,0,8545,13089702,13,0,681270,0,0,104180565,104,0
13,44,62355195,62,0,1821,2871512,2,0,176814,0,0,12654697,12,0
13,112,17485800,17,0,566,893171,0,0,61237,0,0,1899061,1,0
13,61,3016367,3,0,36,73129,0,0,7187,0,0,1914156,1,0
13,146,1543898160,1543,0,19784,30230973,30,0,1571964,1,0,1012968522,1012,0
13,173,461183774,461,0,12549,19160916,19,0,1003913,1,0,126085606,126,0
13,166,39573375,39,0,974,1502918,1,0,74752,0,0,13321696,13,0
13,56,389192225,389,0,6683,10362905,10,0,540646,0,0,208834162,208,0
13,200,519530028,519,0,11872,18370615,18,0,988884,0,0,200554215,200,0
13,36,30943733,30,0,144,263188,0,0,19335,0,0,26649456,26,0
13,106,56491358,56,0,1190,1873171,1,0,126405,0,0,23744621,23,0
13,108,27591978,27,0,796,1253245,1,0,73176,0,0,5764206,5,0
13,115,71603980,71,0,1825,2801266,2,0,148218,0,0,21691858,21,0
13,196,26020714,26,0,748,1194607,1,0,68776,0,0,5530775,5,0
13,23,308680,0,0,5,13445,0,0,2975,0,0,121057,0,0
13,177,25824014,25,0,709,1097245,1,0,65036,0,0,6481884,6,0
13,186,92070370,92,0,737,1150247,1,0,66641,0,0,72186714,72,0
13,29,45112883,45,0,978,1559226,1,0,94656,0,0,18085753,18,0
13,114,98067457,98,0,2676,4203214,4,0,257205,0,0,24007267,24,0
13,229,2658805,2,0,92,141814,0,0,8864,0,0,188394,0,0
13,133,3098059,3,0,21,60615,0,0,6692,0,0,2245817,2,0
13,0,277472080,277,0,6820,10663366,10,0,601329,0,0,92983967,92,0
13,83,7124514,7,0,260,389272,0,0,19492,0,0,183969,0,0
13,150,64654164,64,0,1917,2986317,2,0,182471,0,0,12524746,12,0
13,202,533362345,533,0,12027,18572266,18,0,972267,0,0,210346870,210,0
13,58,232438426,232,0,3777,5834220,5,0,313660,0,0,130320729,130,0
13,140,463553716,463,0,6687,10293260,10,0,540238,0,0,284582261,284,0
13,53,24184676,24,0,737,1154969,1,0,66603,0,0,4067465,4,0
13,144,135015570,135,0,3822,5926971,5,0,337820,0,0,31277679,31,0
13,243,8107751,8,0,241,397865,0,0,29062,0,0,1456709,1,0
13,2,5355021,5,0,133,224208,0,0,17655,0,0,1589002,1,0
13,119,52862753,52,0,1634,2539573,2,0,143878,0,0,8596289,8,0
13,206,56974586,56,0,1752,2745344,2,0,168029,0,0,9355613,9,0
13,179,157195,0,0,2,9237,0,0,2715,0,0,55705,0,0
13,194,17650530,17,0,514,829104,0,0,55378,0,0,3409708,3,0
13,116,331346020,331,0,5033,7738542,7,0,425724,0,0,195604182,195,0
13,14,68635174,68,0,1940,3045072,3,0,184610,0,0,15752828,15,0
13,59,208046242,208,0,4441,6804322,6,0,349566,0,0,88140520,88,0
13,30,390025422,390,0,6683,10344148,10,0,536029,0,0,210843907,210,0
13,164,152461013,152,0,2781,4337103,4,0,255264,0,0,75486766,75,0
13,207,39649549,39,0,1190,1857055,1,0,111737,0,0,7261221,7,0
13,211,47338583,47,0,1186,1837999,1,0,108046,0,0,15102058,15,0
13,107,3012429,3,0,36,73078,0,0,6972,0,0,1912232,1,0
13,203,3537446,3,0,121,194036,0,0,14601,0,0,219309,0,0
13,81,3533257,3,0,121,192970,0,0,14062,0,0,243106,0,0
13,245,29520058,29,0,864,1358073,1,0,82724,0,0,6220301,6,0
13,74,26808806,26,0,693,1073805,1,0,56938,0,0,8060370,8,0
13,5,29264098,29,0,860,1335386,1,0,84379,0,0,6054265,6,0
13,251,139873,0,0,1,7374,0,0,2535,0,0,64862,0,0
13,109,157023527,157,0,198,317668,0,0,14250,0,0,151559642,151,0
13,24,24151021,24,0,497,792971,0,0,44269,0,0,10388717,10,0
13,174,298238244,298,0,5891,9036815,9,0,476031,0,0,140993246,140,0
13,204,24313978,24,0,667,1066295,1,0,69158,0,0,5955211,5,0
13,214,152619393,152,0,2781,4355948,4,0,254693,0,0,75522084,75,0
13,89,7230423,7,0,259,392346,0,0,22774,0,0,251834,0,0
13,20,129830841,129,0,3047,4770598,4,0,292238,0,0,46866068,46,0
13,7,12884655,12,0,462,693359,0,0,37938,0,0,607308,0,0
14,14,355517,0,0,7,23204,0,0,5871,0,0,126538,0,0
14,0,320612,0,0,7,19028,0,0,4468,0,0,123001,0,0
14,3,1098383,1,0,13,225102,0,0,26001,0,0,457809,0,0
14,19,1708620,1,0,13,61446,0,0,11553,0,0,1168264,1,0
14,15,310514,0,0,3,120856,0,0,12234,0,0,60703,0,0
14,7,285316,0,0,7,31349,0,0,5340,0,0,74981,0,0
14,9,15135446,15,0,31,466136,0,0,51206,0,0,13762517,13,0
14,10,3856905,3,0,13,262523,0,0,21771,0,0,3000888,3,0
14,22,135574,0,0,4,34104,0,0,2255,0,0,490,0,0
14,25,269065,0,0,3,36618,0,0,4449,0,0,125775,0,0
14,6,271290,0,0,3,35226,0,0,4588,0,0,125976,0,0
14,5,4363919,4,0,33,257144,0,0,28450,0,0,3233805,3,0
14,23,274475,0,0,3,36859,0,0,4969,0,0,124383,0,0
14,12,198913,0,0,1,17002,0,0,3376,0,0,121138,0,0
14,26,1728677,1,0,31,137789,0,0,37157,0,0,823057,0,0
14,1,60453,0,0,2,12202,0,0,1283,0,0,240,0,0
14,2,1766788,1,0,7,48310,0,0,11562,0,0,1420167,1,0
14,17,261522,0,0,3,21340,0,0,4598,0,0,129212,0,0
14,21,26059,0,0,0,0,0,0,0,0,0,0,0,0
14,24,373813,0,0,7,37890,0,0,8056,0,0,132178,0,0
14,13,14664050,14,0,31,142267,0,0,21632,0,0,13766271,13,0
14,8,251212,0,0,5,29755,0,0,6213,0,0,67336,0,0
14,16,1618901,1,0,13,58741,0,0,12965,0,0,1177193,1,0
14,4,254318,0,0,4,34866,0,0,5300,0,0,80211,0,0
14,11,1984278,1,0,13,61065,0,0,13005,0,0,1533029,1,0
14,20,3251628,3,0,15,91012,0,0,25318,0,0,2605894,2,0
14,18,786427,0,0,7,36629,0,0,6741,0,0,562628,0,0
15,45,3595194,3,0,82,245425,0,0,50570,0,0,1370349,1,0
15,59,3451835,3,0,90,275551,0,0,57913,0,0,1154125,1,0
15,68,11912089,11,0,57,187752,0,0,32812,0,0,10381885,10,0
15,13,9440957,9,0,103,350231,0,0,73807,0,0,5477362,5,0
15,27,3045001,3,0,43,134305,0,0,26326,0,0,1891315,1,0
15,6,15781278,15,0,90,320187,0,0,66297,0,0,12952895,12,0
15,26,2179443,2,0,45,157374,0,0,35638,0,0,925538,0,0
15,50,26246159,26,0,293,797004,0,0,44633,0,0,19031699,19,0
15,32,741093,0,0,26,101742,0,0,4729,0,0,81782,0,0
15,69,71674512,71,0,341,914964,0,0,53125,0,0,63398558,63,0
15,25,53298852,53,0,496,1139934,1,0,77611,0,0,41360329,41,0
15,18,77047808,77,0,212,526744,0,0,42442,0,0,72019913,72,0
15,37,26388515,26,0,122,319075,0,0,22480,0,0,23106715,23,0
15,29,1689274,1,0,46,121279,0,0,15398,0,0,518235,0,0
15,19,2359383,2,0,41,100128,0,0,7755,0,0,1354496,1,0
15,63,17441037,17,0,134,337128,0,0,22735,0,0,13963624,13,0
15,39,23352691,23,0,134,328870,0,0,31338,0,0,20147282,20,0
15,44,62953881,62,0,293,658083,0,0,41313,0,0,54306948,54,0
15,73,31301736,31,0,149,389921,0,0,26633,0,0,27330496,27,0
15,8,26680,0,0,1,3858,0,0,130,0,0,30,0,0
15,56,65440822,65,0,529,1275040,1,0,104447,0,0,52298155,52,0
15,10,58944659,58,0,713,1732624,1,0,151326,0,0,40915631,40,0
15,53,69580,0,0,3,7784,0,0,221,0,0,70,0,0
15,21,6046538,6,0,40,106005,0,0,7994,0,0,5001098,5,0
15,34,16874092,16,0,151,392885,0,0,29439,0,0,12855232,12,0
15,58,3875962,3,0,86,214365,0,0,21220,0,0,1829911,1,0
15,66,960374,0,0,38,77236,0,0,4738,0,0,111359,0,0
15,71,73878,0,0,1,6662,0,0,2415,0,0,4218,0,0
15,49,5625398,5,0,140,309068,0,0,22911,0,0,2288136,2,0
15,55,1041196,1,0,37,80296,0,0,7023,0,0,178666,0,0
15,72,112107934,112,0,93,222358,0,0,15917,0,0,109769262,109,0
15,16,14056458,14,0,42,115592,0,0,9056,0,0,12886358,12,0
15,54,105156144,105,0,485,1145725,1,0,83044,0,0,93319299,93,0
15,15,2357430,2,0,43,105371,0,0,8073,0,0,1318025,1,0
15,61,3621072,3,0,44,160483,0,0,32774,0,0,2306263,2,0
15,60,183660990,183,0,355,721026,0,0,55144,0,0,175332350,175,0
15,31,5985916,5,0,40,104125,0,0,7134,0,0,4963143,4,0
15,3,1100467,1,0,40,69529,0,0,6221,0,0,219922,0,0
15,11,5942063,5,0,40,86008,0,0,6922,0,0,4948618,4,0
15,51,45800735,45,0,103,215451,0,0,17962,0,0,43146854,43,0
15,33,10016458,10,0,55,116829,0,0,8033,0,0,8713101,8,0
15,67,7262924,7,0,99,201464,0,0,22670,0,0,4958439,4,0
15,0,6897949,6,0,166,313447,0,0,30902,0,0,3007291,3,0
15,5,28003941,28,0,111,261706,0,0,16753,0,0,25251459,25,0
15,24,2034222,2,0,45,96920,0,0,14305,0,0,913095,0,0
15,14,27641108,27,0,98,191137,0,0,18066,0,0,25376575,25,0
15,43,66986396,66,0,133,255587,0,0,24855,0,0,63956009,63,0
15,70,3929331,3,0,97,191473,0,0,22152,0,0,1801641,1,0
15,4,7135146,7,0,50,101758,0,0,9006,0,0,5954089,5,0
15,2,862691,0,0,4,18665,0,0,2825,0,0,692521,0,0
15,41,6596502,6,0,158,280558,0,0,27573,0,0,2960148,2,0
15,42,7909450,7,0,48,98000,0,0,7545,0,0,6767915,6,0
15,23,1755457,1,0,67,106671,0,0,9499,0,0,307479,0,0
15,7,4587900,4,0,143,239057,0,0,18686,0,0,1406250,1,0
15,64,8472607,8,0,157,283593,0,0,25826,0,0,4861722,4,0
15,22,19677758,19,0,381,646193,0,0,51360,0,0,11196813,11,0
15,46,4437337,4,0,93,171258,0,0,11551,0,0,2301733,2,0
15,35,37857452,37,0,411,699706,0,0,50830,0,0,28471087,28,0
15,17,26810,0,0,1,2835,0,0,80,0,0,20,0,0
15,40,5456512,5,0,169,279204,0,0,22818,0,0,1733113,1,0
15,38,20411105,20,0,275,458696,0,0,26013,0,0,14422015,14,0
15,36,2275785,2,0,47,90037,0,0,7115,0,0,1222866,1,0
15,52,2327562,2,0,41,81747,0,0,6841,0,0,1359573,1,0
15,48,8769375,8,0,199,323211,0,0,21678,0,0,4409000,4,0
15,57,922664,0,0,38,59434,0,0,4185,0,0,111478,0,0
15,20,16808278,16,0,340,601504,0,0,49755,0,0,9010111,9,0
15,30,17133497,17,0,100,207899,0,0,21509,0,0,14579969,14,0
15,47,20958204,20,0,299,487729,0,0,28644,0,0,14430800,14,0
15,12,1764355,1,0,67,106154,0,0,9196,0,0,315102,0,0
15,28,7412586,7,0,157,282421,0,0,26991,0,0,3792140,3,0
15,62,44391688,44,0,103,209805,0,0,17425,0,0,41746385,41,0
15,65,38072086,38,0,586,1099761,1,0,101511,0,0,24320642,24,0
15,9,2593222,2,0,86,153679,0,0,15483,0,0,639881,0,0
15,1,77300552,77,0,353,636830,0,0,53775,0,0,69124009,69,0
16,13,8733356,8,0,15,69110,0,0,11772,0,0,8114976,8,0
16,14,18350336,18,0,15,63318,0,0,12053,0,0,17773391,17,0
16,16,3278779,3,0,31,86967,0,0,10438,0,0,2430644,2,0
16,23,587864,0,0,5,23956,0,0,4508,0,0,395252,0,0
16,7,1763493,1,0,16,43961,0,0,5789,0,0,1334116,1,0
16,22,23134,0,0,1,2695,0,0,60,0,0,30,0,0
16,5,163287,0,0,3,10089,0,0,2806,0,0,64731,0,0
16,18,5822008,5,0,2,17593,0,0,3757,0,0,5700189,5,0
16,24,47690,0,0,1,6312,0,0,2374,0,0,4278,0,0
16,6,1989797,1,0,21,53430,0,0,6162,0,0,1459701,1,0
16,20,5327319,5,0,3,24817,0,0,4508,0,0,5140318,5,0
16,19,7928615,7,0,3,29346,0,0,4749,0,0,7710454,7,0
16,3,1960533,1,0,21,53062,0,0,6201,0,0,1437571,1,0
16,9,667854,0,0,3,24877,0,0,5761,0,0,482486,0,0
16,11,474151,0,0,14,30916,0,0,4960,0,0,148899,0,0
16,21,1989498,1,0,21,55465,0,0,6542,0,0,1461816,1,0
16,10,78237,0,0,4,6463,0,0,180,0,0,90,0,0
16,25,557788,0,0,4,20379,0,0,4468,0,0,392658,0,0
16,26,3255245,3,0,31,82398,0,0,10399,0,0,2428990,2,0
16,1,1629662,1,0,19,49521,0,0,5902,0,0,1149368,1,0
16,12,1636154,1,0,27,62206,0,0,8098,0,0,975632,0,0
16,4,21450,0,0,1,2685,0,0,70,0,0,20,0,0
16,15,1064861,1,0,3,29285,0,0,6122,0,0,854395,0,0
16,17,39033,0,0,2,4609,0,0,101,0,0,50,0,0
16,2,8664027,8,0,15,62320,0,0,10688,0,0,8094867,8,0
16,8,2717396,2,0,45,106701,0,0,15060,0,0,1604845,1,0
16,0,1625033,1,0,27,62777,0,0,7585,0,0,977197,0,0
17,2,275999444,275,0,3845,5718161,5,0,235458,0,0,175712574,175,0
17,101,11138866,11,0,412,590711,0,0,25145,0,0,485658,0,0
17,117,12575246,12,0,417,631230,0,0,31363,0,0,1603936,1,0
17,116,34475,0,0,1,2835,0,0,80,0,0,21,0,0
17,80,30751001,30,0,1035,1539209,1,0,53834,0,0,1243026,1,0
17,138,125780453,125,0,316,563194,0,0,41590,0,0,116533093,116,0
17,225,8887626,8,0,274,415815,0,0,20773,0,0,1164060,1,0
17,126,36085321,36,0,825,1254662,1,0,58059,0,0,14423985,14,0
17,188,69405993,69,0,1574,2327171,2,0,104692,0,0,28432252,28,0
17,61,4039869,4,0,109,186967,0,0,10349,0,0,774015,0,0
17,233,6132311,6,0,215,313715,0,0,10840,0,0,68773,0,0
17,148,336202,0,0,5,13885,0,0,2726,0,0,137638,0,0
17,51,13759289,13,0,379,614202,0,0,32792,0,0,2629483,2,0
17,109,56558895,56,0,670,1030221,1,0,34996,0,0,39015693,39,0
17,30,224481839,224,0,1744,2670799,2,0,120562,0,0,178665603,178,0
17,268,54647296,54,0,1629,2388781,2,0,95246,0,0,12568932,12,0
17,197,29981496,29,0,292,486883,0,0,28671,0,0,21913087,21,0
17,54,11687087,11,0,385,561758,0,0,20222,0,0,869888,0,0
17,220,1037095979,1037,0,413,660706,0,0,36564,0,0,1025048830,1025,0
17,34,63083985,63,0,2163,3228164,3,0,154942,0,0,6611603,6,0
17,112,81701360,81,0,850,1272623,1,0,38403,0,0,57769764,57,0
17,100,9326652,9,0,273,418823,0,0,22096,0,0,1424049,1,0
17,279,10380501,10,0,245,379373,0,0,14726,0,0,3375899,3,0
17,187,11118438,11,0,412,599603,0,0,25385,0,0,484536,0,0
17,155,8803907958,8803,0,5879,8734604,8,0,374113,0,0,8648321957,8648,0
17,135,26600594,26,0,403,653267,0,0,36231,0,0,14755538,14,0
17,25,37640745,37,0,276,422871,0,0,15501,0,0,30415701,30,0
17,165,33440093,33,0,712,1096853,1,0,54147,0,0,14420870,14,0
17,40,368472,0,0,9,19317,0,0,3356,0,0,67175,0,0
17,248,1130081105,1130,0,387,641304,0,0,27336,0,0,1119702585,1119,0
17,184,56481581,56,0,570,896838,0,0,34216,0,0,41311120,41,0
17,31,57043778,57,0,1440,2182770,2,0,104705,0,0,14926519,14,0
17,56,982369231,982,0,4613,6871195,6,0,283053,0,0,861197200,861,0
17,64,18674162,18,0,221,341694,0,0,13926,0,0,12802028,12,0
17,141,15593887,15,0,38,73778,0,0,4279,0,0,14501506,14,0
17,181,21371079,21,0,20,63711,0,0,6633,0,0,20479143,20,0
17,84,87845,0,0,1,6221,0,0,2575,0,0,4338,0,0
17,247,176715182,176,0,4685,6905006,6,0,249358,0,0,45316011,45,0
17,257,26640540,26,0,692,1083964,1,0,61544,0,0,5306161,5,0
17,65,105498608,105,0,3106,4642837,4,0,213537,0,0,24161578,24,0
17,1,179948096,179,0,2962,4552513,4,0,197496,0,0,94953571,94,0
17,129,207194533,207,0,582,921972,0,0,47325,0,0,191480712,191,0
17,28,30940086,30,0,960,1425924,1,0,49955,0,0,3833417,3,0
17,202,36144114,36,0,825,1241207,1,0,58127,0,0,14394215,14,0
17,33,71168402,71,0,204,371019,0,0,26441,0,0,63714439,63,0
17,55,48344545,48,0,1578,2303708,2,0,84012,0,0,4302888,4,0
17,217,303979181,303,0,2671,4012376,4,0,161039,0,0,234368869,234,0
17,123,11036394,11,0,412,590710,0,0,25242,0,0,446759,0,0
17,57,83463551,83,0,1236,1903818,1,0,99785,0,0,50644974,50,0
17,82,2150199,2,0,72,113433,0,0,8445,0,0,182001,0,0
17,186,30243178,30,0,995,1484161,1,0,69515,0,0,4505896,4,0
17,46,4481069,4,0,139,211588,0,0,12582,0,0,456646,0,0
17,278,98724171,98,0,2313,3429003,3,0,133390,0,0,32353056,32,0
17,179,260618129,260,0,2467,3815115,3,0,178741,0,0,189477550,189,0
17,194,1129687517,1129,0,387,615359,0,0,28503,0,0,1119278272,1119,0
17,124,109857257,109,0,899,1336878,1,0,51334,0,0,86610195,86,0
17,244,9343573,9,0,273,422318,0,0,22603,0,0,1428507,1,0
17,90,128280189,128,0,2052,3194806,3,0,151305,0,0,69284247,69,0
17,193,30073287,30,0,745,1132440,1,0,50949,0,0,8990532,8,0
17,216,23722187,23,0,760,1122360,1,0,44566,0,0,2401292,2,0
17,183,75352,0,0,2,3948,0,0,80,0,0,60,0,0
17,232,34935363,34,0,798,1219796,1,0,58109,0,0,12074638,12,0
17,271,88577509,88,0,2619,3906775,3,0,176908,0,0,20162474,20,0
17,13,5592727,5,0,150,236353,0,0,13199,0,0,1196170,1,0
17,143,30847784,30,0,1015,1502449,1,0,64514,0,0,2170242,2,0
17,204,7058260,7,0,218,331202,0,0,13373,0,0,1377855,1,0
17,88,10660748,10,0,264,401090,0,0,15359,0,0,3815755,3,0
17,70,26108280,26,0,204,370730,0,0,26864,0,0,19875381,19,0
17,26,2862227,2,0,98,145001,0,0,6565,0,0,63662,0,0
17,218,758408761,758,0,5578,8328278,8,0,385564,0,0,611386969,611,0
17,4,48900299,48,0,1185,1771945,1,0,87126,0,0,17861129,17,0
17,262,71652183,71,0,827,1295319,1,0,60308,0,0,47757700,47,0
17,149,26776373,26,0,271,425592,0,0,22420,0,0,18845460,18,0
17,41,26159,0,0,1,2925,0,0,90,0,0,20,0,0
17,275,24295,0,0,1,2134,0,0,60,0,0,20,0,0
17,251,67019349,67,0,1797,3701112,3,0,110142,0,0,15147381,15,0
17,260,246334426,246,0,1719,2663195,2,0,116293,0,0,196845970,196,0
17,59,1440824257,1440,0,1735,2728283,2,0,134431,0,0,1390127228,1390,0
17,192,477143583,477,0,2476,3754897,3,0,161576,0,0,412143456,412,0
17,200,9721814,9,0,231,355619,0,0,14441,0,0,3009638,3,0
17,62,153659,0,0,1,7354,0,0,2625,0,0,85270,0,0
17,230,11791442,11,0,399,595569,0,0,25533,0,0,1545952,1,0
17,280,308699150,308,0,2672,3957051,3,0,162596,0,0,238134190,238,0
17,163,165396628,165,0,1153,1770450,1,0,80034,0,0,134581043,134,0
17,87,68360819,68,0,2142,3142360,3,0,119383,0,0,8388103,8,0
17,60,27011,0,0,1,2815,0,0,80,0,0,31,0,0
17,254,338568997,338,0,1200,1828850,1,0,74205,0,0,307115581,307,0
17,212,17716974,17,0,546,829497,0,0,38635,0,0,3341217,3,0
17,132,32994596,32,0,1118,1631840,1,0,70153,0,0,4111469,4,0
17,94,13737880,13,0,297,472946,0,0,26373,0,0,5173920,5,0
