Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,134,111803769,111,0,3010,4871147,4,0,231948,0,0,39361715,39,0
8,122,42081890,42,0,1203,1911162,1,0,75698,0,0,13277994,13,0
8,146,33198330,33,0,794,1489782,1,0,143168,0,0,12104062,12,0
8,59,73181583,73,0,1955,3389576,3,0,255221,0,0,23636791,23,0
8,161,194386067,194,0,3649,5907010,5,0,288543,0,0,104880312,104,0
8,48,58201514,58,0,1395,2450989,2,0,190678,0,0,22613048,22,0
8,82,114105436,114,0,2865,5017085,5,0,399950,0,0,40203667,40,0
8,116,283878374,283,0,8997,14999697,14,0,978711,0,0,59918600,59,0
8,73,24900149,24,0,612,1155481,1,0,115057,0,0,8524768,8,0
8,84,11485372,11,0,337,547827,0,0,25579,0,0,3213093,3,0
8,43,420511149,420,0,11171,19605984,19,0,1557697,1,0,135995438,135,0
8,212,206722238,206,0,3823,6318779,6,0,321561,0,0,112988438,112,0
8,69,4955546,4,0,170,298828,0,0,29697,0,0,591412,0,0
8,103,8442069,8,0,171,291463,0,0,17974,0,0,4084361,4,0
8,113,4335512,4,0,164,276068,0,0,21120,0,0,286589,0,0
8,159,4920369,4,0,170,298457,0,0,28558,0,0,592497,0,0
8,236,67656016,67,0,460,989895,0,0,100156,0,0,54295725,54,0
8,38,46040763,46,0,798,1511819,1,0,146506,0,0,24572183,24,0
8,277,278392760,278,0,8995,15024950,15,0,974197,0,0,54479620,54,0
8,173,100955206,100,0,1172,1899440,1,0,89853,0,0,72501759,72,0
8,85,51881362,51,0,1600,2808942,2,0,227081,0,0,11144105,11,0
8,8,447205091,447,0,9925,17612705,17,0,1441657,1,0,191342904,191,0
8,171,330787116,330,0,7222,12105691,12,0,777827,0,0,149593853,149,0
8,172,695197,0,0,29,45148,0,0,970,0,0,702,0,0
8,169,4828087,4,0,141,237772,0,0,17162,0,0,1231795,1,0
8,125,427423995,427,0,13071,21935168,21,0,1436625,1,0,101835940,101,0
8,144,30516900,30,0,901,1555808,1,0,111771,0,0,7963289,7,0
8,4,1261992,1,0,43,78674,0,0,8936,0,0,144310,0,0
8,1,35670927,35,0,871,1535047,1,0,120811,0,0,13405452,13,0
8,179,1979020,1,0,68,119780,0,0,12266,0,0,228279,0,0
8,78,194557219,194,0,3649,5899638,5,0,287806,0,0,105066690,105,0
8,217,30794009,30,0,904,1532853,1,0,109369,0,0,8072991,8,0
8,117,170188508,170,0,2922,5079202,5,0,399210,0,0,96035803,96,0
8,131,30932390,30,0,950,1650176,1,0,135116,0,0,6772431,6,0
8,158,1061800199,1061,0,32839,55576888,55,0,3422273,3,0,247084548,247,0
8,33,124916560,124,0,4550,7283620,7,0,352265,0,0,16020422,16,0
8,272,83998941,83,0,2873,4767710,4,0,302682,0,0,12015213,12,0
8,168,12112510,12,0,357,662363,0,0,63115,0,0,2763114,2,0
8,164,9689535,9,0,12,46679,0,0,6311,0,0,9149620,9,0
8,195,64083551,64,0,1485,2708725,2,0,216871,0,0,25552573,25,0
8,233,8462078,8,0,320,513130,0,0,25588,0,0,716733,0,0
8,242,350447087,350,0,13190,20883820,20,0,983186,0,0,34858621,34,0
8,83,541866034,541,0,7327,12852282,12,0,977708,0,0,355890633,355,0
8,240,51543818,51,0,1232,1976163,1,0,72145,0,0,21557749,21,0
8,75,37852499,37,0,1372,2258114,2,0,121953,0,0,4337617,4,0
8,157,66329232,66,0,1338,2496270,2,0,237318,0,0,29497335,29,0
8,112,93794665,93,0,2530,4367114,4,0,343590,0,0,30135565,30,0
8,129,73099349,73,0,1950,3384431,3,0,254454,0,0,23818393,23,0
8,263,25814319,25,0,704,1225222,1,0,94216,0,0,7940086,7,0
8,230,366456412,366,0,5281,9286459,9,0,753291,0,0,231607120,231,0
8,247,835860755,835,0,26704,44332326,44,0,2818772,2,0,173585617,173,0
8,90,15747624,15,0,359,635024,0,0,53148,0,0,6569507,6,0
8,91,173515923,173,0,3689,6521792,6,0,526841,0,0,79382346,79,0
8,80,123510267,123,0,3868,6495555,6,0,434597,0,0,26037842,26,0
8,218,80350862,80,0,2738,4579012,4,0,314559,0,0,12358418,12,0
8,155,20046455,20,0,371,673062,0,0,54978,0,0,10317262,10,0
8,89,29720261,29,0,652,1164443,1,0,103687,0,0,12976246,12,0
8,30,21953891,21,0,729,1251714,1,0,102091,0,0,3533579,3,0
8,2,1264237,1,0,10,34524,0,0,5780,0,0,853244,0,0
8,79,68829,0,0,3,5621,0,0,111,0,0,80,0,0
8,180,71784207,71,0,2109,3725709,3,0,300115,0,0,17924220,17,0
8,64,1140811071,1140,0,34031,57029376,57,0,3653021,3,0,291772811,291,0
8,10,4953884,4,0,170,306769,0,0,30304,0,0,586384,0,0
8,37,174767085,174,0,1964,3735507,3,0,344425,0,0,122194751,122,0
8,57,24575428,24,0,718,1242473,1,0,100952,0,0,6402700,6,0
8,124,117149699,117,0,2096,3861733,3,0,315532,0,0,61175465,61,0
8,114,27704262,27,0,581,955491,0,0,46943,0,0,13546376,13,0
8,50,66059155,66,0,1400,2457646,2,0,188480,0,0,30396014,30,0
8,204,629276818,629,0,15416,24553235,24,0,1162877,1,0,259262145,259,0
8,62,66018928,66,0,1319,2305991,2,0,176235,0,0,32379326,32,0
8,76,116901804,116,0,2826,4966818,4,0,384568,0,0,43471173,43,0
8,142,31457056,31,0,359,595112,0,0,27705,0,0,22553893,22,0
8,60,2978380,2,0,62,115539,0,0,8226,0,0,1364873,1,0
8,92,90540,0,0,2,7415,0,0,2705,0,0,4368,0,0
8,226,103384161,103,0,2926,4732203,4,0,242519,0,0,32471311,32,0
8,197,10350628,10,0,366,608446,0,0,42742,0,0,1247341,1,0
8,65,8424919,8,0,171,293896,0,0,17659,0,0,4111399,4,0
8,101,297229,0,0,8,18344,0,0,3376,0,0,56415,0,0
8,47,2746913,2,0,62,112964,0,0,8036,0,0,1148691,1,0
8,151,25296105,25,0,705,1210958,1,0,92991,0,0,7423994,7,0
8,256,31755817,31,0,752,1317863,1,0,97259,0,0,12666228,12,0
8,140,1966742459,1966,0,29504,47411415,47,0,2304735,2,0,1256274409,1256,0
8,44,102682614,102,0,1863,3423947,3,0,313663,0,0,53774003,53,0
8,154,273949559,273,0,8890,15811491,15,0,934391,0,0,53296647,53,0
8,250,26712307,26,0,945,1530326,1,0,78264,0,0,3753281,3,0
8,31,1046427910,1046,0,20531,32829655,32,0,1632573,1,0,550561000,550,0
8,202,584919902,584,0,19242,31907054,31,0,1996709,1,0,107602770,107,0
8,49,162826,0,0,3,10179,0,0,3106,0,0,36569,0,0
8,162,20560311,20,0,447,858685,0,0,83658,0,0,8538689,8,0
8,51,821440957,821,0,26472,44094724,44,0,2796344,2,0,165678198,165,0
8,200,21909459,21,0,467,888714,0,0,82010,0,0,9245897,9,0
8,120,9567855,9,0,184,338347,0,0,27172,0,0,4766859,4,0
8,15,3308669000,3308,0,12615,22018453,22,0,1667871,1,0,2986027844,2986,0
8,150,65147009,65,0,1485,2680400,2,0,218919,0,0,25646061,25,0
8,99,25151803,25,0,704,1214633,1,0,93455,0,0,7379600,7,0
8,178,172935,0,0,2,8316,0,0,2415,0,0,70262,0,0
8,243,30560620,30,0,754,1297180,1,0,94691,0,0,11561569,11,0
8,174,337691247,337,0,7267,11642095,11,0,574646,0,0,161810479,161,0
8,147,19813747,19,0,366,681618,0,0,56439,0,0,10140471,10,0
8,87,111825292,111,0,2080,3584066,3,0,260292,0,0,59333470,59,0
8,98,85432783,85,0,2642,4314107,4,0,211517,0,0,19957772,19,0
8,0,36607670,36,0,1163,1823959,1,0,66246,0,0,8853541,8,0
8,225,62477,0,0,1,5781,0,0,2415,0,0,4148,0,0
8,139,373903962,373,0,12149,21578085,21,0,1318032,1,0,71473876,71,0
8,175,10290094,10,0,366,616708,0,0,43389,0,0,1256000,1,0
8,23,1121833315,1121,0,19417,31195461,31,0,1557864,1,0,651458936,651,0
8,170,351928731,351,0,13190,20944965,20,0,979654,0,0,34967356,34,0
8,97,21983466,21,0,729,1244448,1,0,103940,0,0,3585863,3,0
8,278,157811561,157,0,3652,6435370,6,0,529488,0,0,62908795,62,0
8,181,7060412,7,0,290,453505,0,0,21373,0,0,144540,0,0
8,206,15200656,15,0,476,833474,0,0,64504,0,0,3216559,3,0
8,274,50253643,50,0,1601,2835058,2,0,227850,0,0,9561292,9,0
8,152,95661282,95,0,1391,2444164,2,0,190013,0,0,60128204,60,0
8,28,75441523,75,0,1466,2587913,2,0,204037,0,0,38053106,38,0
8,208,25209883,25,0,704,1215344,1,0,95767,0,0,7352426,7,0
8,22,107841301,107,0,3926,6271813,6,0,325621,0,0,13420888,13,0
8,211,58845824,58,0,1384,2416929,2,0,194258,0,0,23607208,23,0
8,186,1153557964,1153,0,21281,35287126,35,0,2203023,2,0,624502355,624,0
8,213,166332579,166,0,2490,4432718,4,0,335664,0,0,96887602,96,0
8,53,25243475,25,0,704,1235467,1,0,94360,0,0,7392559,7,0
8,267,110975753,110,0,2898,5068046,5,0,394615,0,0,37221015,37,0
8,205,73417729,73,0,2109,3731254,3,0,307513,0,0,19431612,19,0
8,239,558235396,558,0,16609,26756598,26,0,1305706,1,0,156412851,156,0
8,207,16063599,16,0,516,897575,0,0,71651,0,0,2921150,2,0
8,234,65552032,65,0,1995,3474412,3,0,267565,0,0,15271476,15,0
8,74,2076043,2,0,67,124081,0,0,13555,0,0,306483,0,0
8,177,601473780,601,0,10435,16763912,16,0,828873,0,0,349127633,349,0
8,264,169480338,169,0,5105,8996365,8,0,713761,0,0,38042783,38,0
8,106,71340632,71,0,1651,2664962,2,0,122131,0,0,31519244,31,0
8,199,13832585,13,0,363,624130,0,0,45032,0,0,4698251,4,0
8,29,160706382,160,0,3562,5836917,5,0,290453,0,0,73465332,73,0
8,251,98675,0,0,2,8206,0,0,3086,0,0,4899,0,0
8,35,3129223,3,0,67,122762,0,0,14709,0,0,295335,0,0
8,255,35317915,35,0,1231,1970403,1,0,99053,0,0,5598040,5,0
8,209,614428513,614,0,15309,25675441,25,0,1661723,1,0,232779785,232,0
8,52,70570736,70,0,2493,4174572,4,0,283547,0,0,8743544,8,0
8,275,54595463,54,0,1338,2514316,2,0,236672,0,0,19080030,19,0
8,133,447988453,447,0,13057,23312854,23,0,1439500,1,0,120143770,120,0
8,11,562378595,562,0,15712,26176368,26,0,1614171,1,0,171279763,171,0
8,252,1046261929,1046,0,20531,34164577,34,0,1634458,1,0,547883946,547,0
8,231,287545417,287,0,9307,15513780,15,0,984889,0,0,55456720,55,0
8,143,30481372,30,0,784,1471896,1,0,145899,0,0,8402633,8,0
8,241,104693794,104,0,1362,2580084,2,0,240094,0,0,68559590,68,0
8,34,3160165634,3160,0,12757,22225645,22,0,1678138,1,0,2834395780,2834,0
8,86,242248874,242,0,8004,12998910,12,0,668628,0,0,48935643,48,0
8,107,33051944,33,0,902,1547916,1,0,115691,0,0,10241406,10,0
8,222,242688821,242,0,8004,13018068,13,0,664169,0,0,47850224,47,0
8,190,1203117441,1203,0,3820,6715176,6,0,518598,0,0,1105919565,1105,0
8,219,828636182,828,0,26448,44191284,44,0,2747907,2,0,172482796,172,0
8,156,4645412520,4645,0,12919,22823083,22,0,1846821,1,0,4312561264,4312,0
8,269,23742575,23,0,530,875152,0,0,41486,0,0,10821311,10,0
8,70,10163254,10,0,361,604411,0,0,43513,0,0,1238224,1,0
8,261,8369895,8,0,171,298904,0,0,17564,0,0,4086509,4,0
8,54,142053416,142,0,4281,7280014,7,0,508755,0,0,35483686,35,0
8,18,1164145747,1164,0,33982,57031462,57,0,3683343,3,0,315737389,315,0
8,253,24554531,24,0,718,1252161,1,0,103298,0,0,6426283,6,0
8,153,92157486,92,0,2914,4946455,4,0,337558,0,0,19620666,19,0
8,257,140599544,140,0,4639,7703794,7,0,484003,0,0,25940031,25,0
8,266,35077742,35,0,913,1565255,1,0,111747,0,0,10786477,10,0
8,96,78747747,78,0,1651,2679674,2,0,123283,0,0,38928154,38,0
8,104,12125165,12,0,358,662161,0,0,61112,0,0,2730058,2,0
8,149,200557417,200,0,4369,7765975,7,0,627598,0,0,87584433,87,0
8,72,11617841,11,0,336,585301,0,0,45984,0,0,3032459,3,0
8,201,116378641,116,0,3569,6284111,6,0,510301,0,0,25602848,25,0
8,71,281543985,281,0,2468,4556742,4,0,387569,0,0,217032850,217,0
8,127,284932595,284,0,5121,8957029,8,0,677989,0,0,155256054,155,0
8,214,30345616,30,0,950,1669124,1,0,136258,0,0,6090274,6,0
8,198,297480,0,0,8,18007,0,0,3446,0,0,47128,0,0
8,235,51953497,51,0,1596,2760255,2,0,211797,0,0,11890509,11,0
8,215,12056375,12,0,359,649300,0,0,58605,0,0,2808356,2,0
8,41,221265507,221,0,3822,6322964,6,0,322483,0,0,127323386,127,0
8,14,61961040,61,0,1485,2613314,2,0,195140,0,0,24445964,24,0
8,32,1053853669,1053,0,3568,6293868,6,0,473471,0,0,962638212,962,0
8,148,27949301,27,0,336,561194,0,0,27025,0,0,19558285,19,0
8,81,77478994,77,0,2664,4445192,4,0,292089,0,0,11724449,11,0
8,141,42677689,42,0,246,488727,0,0,43192,0,0,35909863,35,0
8,220,22003105,22,0,729,1249335,1,0,101434,0,0,3619420,3,0
8,36,126369671,126,0,4550,7284936,7,0,350804,0,0,17262904,17,0
8,167,104509648,104,0,1644,3024123,3,0,252919,0,0,61588110,61,0
8,258,836819056,836,0,22557,36110372,36,0,1698545,1,0,292373240,292,0
8,132,2974632871,2974,0,29394,47397467,47,0,2308084,2,0,2263152824,2263,0
8,61,29456205,29,0,534,869458,0,0,40303,0,0,16458569,16,0
8,259,1211618,1,0,44,78114,0,0,6873,0,0,92632,0,0
8,5,47446885,47,0,1829,2972077,2,0,158374,0,0,3317215,3,0
8,42,11183505,11,0,306,574650,0,0,57063,0,0,3053138,3,0
8,136,14803649,14,0,416,769705,0,0,71655,0,0,3859205,3,0
8,118,11252793,11,0,349,631670,0,0,57492,0,0,2289115,2,0
8,138,72241187,72,0,2110,3729542,3,0,302228,0,0,17358296,17,0
8,126,114555644,114,0,2862,5011355,5,0,382552,0,0,42146564,42,0
8,105,86980105,86,0,1466,2580164,2,0,202343,0,0,49469940,49,0
8,176,21943771,21,0,762,1216540,1,0,64328,0,0,3582311,3,0
8,193,160662419,160,0,4026,7001067,7,0,536350,0,0,57734582,57,0
8,20,389134373,389,0,7282,11781226,11,0,578725,0,0,213635862,213,0
8,260,9638790,9,0,184,337663,0,0,28955,0,0,4781444,4,0
8,182,33836169,33,0,913,1572175,1,0,109165,0,0,10814595,10,0
8,95,72482299,72,0,1651,2697464,2,0,123383,0,0,31542572,31,0
8,56,479420813,479,0,3878,7128768,7,0,601167,0,0,377044817,377,0
8,232,15463281,15,0,596,960672,0,0,40268,0,0,1082893,1,0
8,77,29375,0,0,1,2815,0,0,50,0,0,30,0,0
8,21,9538230,9,0,184,332982,0,0,27578,0,0,4764127,4,0
8,26,89598145,89,0,2042,3595113,3,0,279326,0,0,36407607,36,0
8,184,157677108,157,0,4932,8682815,8,0,693700,0,0,32418216,32,0
8,13,21980830,21,0,728,1226735,1,0,85047,0,0,3854891,3,0
8,135,4287650,4,0,165,271947,0,0,18685,0,0,223520,0,0
8,121,80822,0,0,3,5099,0,0,121,0,0,80,0,0
8,223,429573025,429,0,13071,22041349,22,0,1436015,1,0,101988213,101,0
8,196,106580,0,0,4,7313,0,0,170,0,0,100,0,0
8,265,42748564,42,0,246,496491,0,0,44614,0,0,35964562,35,0
8,246,104887197,104,0,1362,2561634,2,0,242954,0,0,68721182,68,0
8,58,59777225,59,0,1407,2468238,2,0,188387,0,0,24129739,24,0
8,111,409827103,409,0,1892,3731285,3,0,362720,0,0,358011824,358,0
8,188,35490168,35,0,702,1294708,1,0,105712,0,0,17115878,17,0
8,16,223117307,223,0,2486,4385072,4,0,331101,0,0,158629876,158,0
8,224,71399974,71,0,2360,3939979,3,0,250396,0,0,13050253,13,0
8,108,164683328,164,0,3689,6526556,6,0,526650,0,0,70354175,70,0
8,238,115925609,115,0,2862,5010397,5,0,384835,0,0,43439715,43,0
8,185,61869458,61,0,1309,2279687,2,0,174358,0,0,28678264,28,0
8,254,121971013,121,0,2822,4942135,4,0,370312,0,0,50192213,50,0
8,210,3404871306,3404,0,29360,47345873,47,0,2307459,2,0,2691559642,2691,0
8,88,76304364,76,0,1695,2698725,2,0,105410,0,0,35951679,35,0
8,268,12140884,12,0,357,654165,0,0,63577,0,0,2797594,2,0
8,63,17342532,17,0,604,959638,0,0,38804,0,0,2881340,2,0
8,249,275626469,275,0,8995,14958273,14,0,948954,0,0,55470260,55,0
8,248,364260854,364,0,5281,9266537,9,0,738303,0,0,231179882,231,0
8,123,3604556,3,0,10,41849,0,0,6082,0,0,3094296,3,0
8,39,21000548,21,0,371,680279,0,0,56322,0,0,10336859,10,0
8,137,127219120,127,0,4160,6909059,6,0,455205,0,0,25424345,25,0
8,119,57988573,57,0,1407,2428467,2,0,185709,0,0,22828305,22,0
8,24,538970219,538,0,7327,12772041,12,0,954656,0,0,353888929,353,0
8,19,116791997,116,0,3967,6375194,6,0,314619,0,0,22374701,22,0
8,270,33521016,33,0,1212,1967305,1,0,104073,0,0,4422021,4,0
8,192,69950009,69,0,1651,2639303,2,0,121622,0,0,30702401,30,0
8,227,453688619,453,0,10644,18610966,18,0,1453255,1,0,185578867,185,0
9,17,171162,0,0,3,12682,0,0,4009,0,0,59291,0,0
9,12,2223949401,2223,0,1124,2388553,2,0,303678,0,0,2199552752,2199,0
9,6,190027,0,0,10,16592,0,0,380,0,0,270,0,0
9,30,9906873,9,0,76,192672,0,0,21750,0,0,8023702,8,0
9,2,20769,0,0,1,2756,0,0,40,0,0,30,0,0
9,40,5190608,5,0,182,348799,0,0,46001,0,0,1562403,1,0
9,10,875285,0,0,30,61643,0,0,10448,0,0,231747,0,0
9,1,121549,0,0,7,11019,0,0,251,0,0,171,0,0
9,0,43248493,43,0,583,1111211,1,0,139409,0,0,31677892,31,0
9,37,9139952,9,0,14,49703,0,0,6081,0,0,8645843,8,0
9,41,43261818,43,0,583,1118362,1,0,136872,0,0,31676806,31,0
9,28,11175379,11,0,90,242799,0,0,34708,0,0,8833294,8,0
9,9,312274114,312,0,976,1833371,1,0,195020,0,0,293161743,293,0
9,8,2757595,2,0,121,221194,0,0,30337,0,0,416957,0,0
9,42,103358472,103,0,715,1466935,1,0,196150,0,0,88173887,88,0
9,16,356019,0,0,2,12212,0,0,3136,0,0,254238,0,0
9,36,12741614,12,0,43,127850,0,0,15808,0,0,11532318,11,0
9,26,907125,0,0,8,22123,0,0,3176,0,0,686169,0,0
9,14,1508016,1,0,29,66296,0,0,10140,0,0,839827,0,0
9,24,10420228,10,0,80,204578,0,0,28671,0,0,8459566,8,0
9,4,27370925,27,0,215,584406,0,0,81857,0,0,21829992,21,0
9,44,127270,0,0,1,6643,0,0,2555,0,0,69721,0,0
9,38,16924285,16,0,124,357023,0,0,47056,0,0,13505007,13,0
9,13,238404717,238,0,756,1589441,1,0,206321,0,0,222164321,222,0
9,45,79835341,79,0,396,868841,0,0,121103,0,0,71069382,71,0
9,32,16401805,16,0,98,238670,0,0,31190,0,0,14067634,14,0
9,3,1649632,1,0,11,36057,0,0,6062,0,0,1308572,1,0
9,29,4306405,4,0,39,95722,0,0,11680,0,0,3383790,3,0
9,7,243358,0,0,9,19116,0,0,3196,0,0,47710,0,0
9,20,204033,0,0,12,18606,0,0,411,0,0,300,0,0
9,27,15995079,15,0,84,188317,0,0,24250,0,0,14092476,14,0
9,23,4398619,4,0,13,46708,0,0,6252,0,0,3967237,3,0
9,5,4508395,4,0,39,93024,0,0,9987,0,0,3584920,3,0
9,33,73008208,73,0,505,1257607,1,0,154858,0,0,60860228,60,0
9,15,8060063,8,0,62,174868,0,0,24598,0,0,6391414,6,0
9,31,311836,0,0,11,21942,0,0,3408,0,0,81553,0,0
9,18,486824570,486,0,115,285458,0,0,35221,0,0,484062888,484,0
9,19,30838,0,0,1,4929,0,0,60,0,0,31,0,0
9,11,760480,0,0,30,60550,0,0,9790,0,0,127219,0,0
9,22,11203703,11,0,89,242771,0,0,36181,0,0,8884372,8,0
9,25,12054582,12,0,38,103927,0,0,15570,0,0,11068096,11,0
9,35,15073737,15,0,121,293473,0,0,37383,0,0,12206693,12,0
9,43,501720333,501,0,1510,3859738,3,0,488625,0,0,464500013,464,0
9,46,16935758,16,0,124,358205,0,0,47892,0,0,13511239,13,0
9,34,1821125,1,0,47,95445,0,0,13353,0,0,841203,0,0
9,39,6740351,6,0,46,142200,0,0,22619,0,0,5399333,5,0
9,21,1444766,1,0,29,61417,0,0,6541,0,0,826975,0,0
10,357,22957307,22,0,606,1118457,1,0,95685,0,0,4971020,4,0
10,144,15482035,15,0,96,192908,0,0,18509,0,0,12407882,12,0
10,143,2798231,2,0,102,168174,0,0,6612,0,0,7160,0,0
10,413,18868772,18,0,468,857678,0,0,69865,0,0,4952370,4,0
10,315,3403689,3,0,112,198332,0,0,12213,0,0,266159,0,0
10,386,217178974,217,0,7369,12029393,12,0,579352,0,0,13184125,13,0
10,85,41732192,41,0,1293,2168179,2,0,146751,0,0,5604581,5,0
10,183,36144820,36,0,1247,1992402,1,0,95107,0,0,2344526,2,0
10,401,989707660,989,0,27309,45888853,45,0,2995557,2,0,224061476,224,0
10,175,69649454,69,0,2000,3342566,3,0,210675,0,0,14597382,14,0
10,376,73716019,73,0,2472,4088232,4,0,259689,0,0,5401541,5,0
10,378,78587065,78,0,2494,4173804,4,0,266859,0,0,8066570,8,0
10,248,27263513,27,0,948,1530343,1,0,77422,0,0,1556357,1,0
10,421,169176284,169,0,5530,9098479,9,0,522206,0,0,17782054,17,0
10,174,7122731,7,0,260,415889,0,0,23128,0,0,100557,0,0
10,120,13954774,13,0,474,775307,0,0,41006,0,0,1038710,1,0
10,61,38762529,38,0,1091,1876033,1,0,135682,0,0,6334407,6,0
10,281,986413809,986,0,27309,45761491,45,0,2976850,2,0,224862877,224,0
10,188,6849075,6,0,252,398033,0,0,19576,0,0,83794,0,0
10,265,91813,0,0,1,5621,0,0,2314,0,0,31439,0,0
10,400,148755094,148,0,2646,4431998,4,0,283340,0,0,74030701,74,0
10,311,769689529,769,0,24408,41097254,41,0,2705154,2,0,86040959,86,0
10,36,1384733,1,0,17,46931,0,0,6702,0,0,769024,0,0
10,45,22019556,22,0,590,1067118,1,0,92297,0,0,4895174,4,0
10,106,32044490,32,0,991,1677801,1,0,103587,0,0,4488922,4,0
10,305,14775426,14,0,497,839781,0,0,58220,0,0,1032320,1,0
10,172,84582586,84,0,1855,3257621,3,0,235074,0,0,31592303,31,0
10,303,8781750,8,0,241,412592,0,0,24701,0,0,2064958,2,0
10,418,27752,0,0,1,2685,0,0,50,0,0,30,0,0
10,114,79469384,79,0,2591,4309940,4,0,274784,0,0,6256542,6,0
10,355,8028413,8,0,224,384203,0,0,24828,0,0,1717343,1,0
10,284,31964821,31,0,991,1655899,1,0,103171,0,0,4481628,4,0
10,262,139177369,139,0,4226,7058781,7,0,453432,0,0,21962476,21,0
10,238,41364832,41,0,1293,2161017,2,0,143800,0,0,5582863,5,0
10,134,182678297,182,0,5989,10070149,10,0,670333,0,0,14221402,14,0
10,19,18832743,18,0,479,832906,0,0,56799,0,0,5087263,5,0
10,89,31035945,31,0,975,1683532,1,0,124190,0,0,3238060,3,0
10,373,604001932,604,0,18742,31478030,31,0,2066233,2,0,78281898,78,0
10,368,351777767,351,0,11426,18779071,18,0,1040489,1,0,37673012,37,0
10,23,156752338,156,0,5080,8403761,8,0,490693,0,0,15379853,15,0
10,307,17327865,17,0,459,808391,0,0,61997,0,0,4037941,4,0
10,408,7810293,7,0,279,452771,0,0,26700,0,0,225707,0,0
10,164,11802137,11,0,230,398712,0,0,24263,0,0,5303049,5,0
10,310,167331015,167,0,5352,9024660,9,0,609630,0,0,17597066,17,0
10,301,572283384,572,0,18830,31519366,31,0,2058514,2,0,46171263,46,0
10,313,3355658,3,0,112,184111,0,0,11703,0,0,280459,0,0
10,123,21261369,21,0,640,1041549,1,0,49866,0,0,3961437,3,0
10,228,101709594,101,0,2327,3961888,3,0,259715,0,0,36641714,36,0
10,126,78183597,78,0,2611,4226776,4,0,211773,0,0,7018068,7,0
10,148,169311800,169,0,5319,8441213,8,0,384355,0,0,25431728,25,0
10,231,73370539,73,0,2391,3982946,3,0,244578,0,0,7327618,7,0
10,289,17576582,17,0,519,845701,0,0,43906,0,0,3439692,3,0
10,160,19077633,19,0,459,820052,0,0,61761,0,0,5668553,5,0
10,243,172552852,172,0,5343,8580756,8,0,419517,0,0,26590708,26,0
10,15,322651172,322,0,10265,16475185,16,0,803059,0,0,43480407,43,0
10,138,26952418,26,0,673,1207990,1,0,103787,0,0,7305371,7,0
10,332,599891545,599,0,18652,31242572,31,0,2061064,2,0,77117480,77,0
10,103,966987387,966,0,29646,51129878,51,0,3289634,3,0,136121321,136,0
10,271,28573636,28,0,964,1553373,1,0,81249,0,0,1295280,1,0
10,16,855622352,855,0,25672,43089711,43,0,2850406,2,0,137304921,137,0
10,146,84782714,84,0,2367,3983853,3,0,251218,0,0,19069798,19,0
10,69,67964255,67,0,2380,3849808,3,0,195721,0,0,3432170,3,0
10,121,1583267483,1583,0,37615,63010635,63,0,4133433,4,0,532624909,532,0
10,96,5936421,5,0,101,197074,0,0,20019,0,0,2826915,2,0
10,433,21667331,21,0,476,826178,0,0,57699,0,0,8031690,8,0
10,291,30140501,30,0,1035,1717630,1,0,108355,0,0,1565744,1,0
10,309,559114679,559,0,18314,30707848,30,0,1996083,1,0,47277222,47,0
10,374,120698280,120,0,3887,6243677,6,0,311059,0,0,14579781,14,0
10,339,173077639,173,0,5356,8518784,8,0,394215,0,0,27859978,27,0
10,39,16660310,16,0,465,798151,0,0,54339,0,0,3388047,3,0
10,185,926605594,926,0,27324,45893697,45,0,2986355,2,0,162781707,162,0
10,429,118059090,118,0,3385,5687251,5,0,364822,0,0,22950116,22,0
10,207,27395982,27,0,964,1546069,1,0,78317,0,0,1320933,1,0
10,131,65749642,65,0,1821,3119576,3,0,227741,0,0,14816751,14,0
10,251,109126026,109,0,2283,3971270,3,0,283090,0,0,43889554,43,0
10,74,404340299,404,0,12253,20545404,20,0,1343845,1,0,60661349,60,0
10,358,27668474,27,0,938,1518341,1,0,79650,0,0,2043359,2,0
10,66,139218867,139,0,3678,6246811,6,0,433779,0,0,36401529,36,0
10,111,18896373,18,0,496,864902,0,0,61881,0,0,3500361,3,0
10,422,159480427,159,0,5160,8488387,8,0,490208,0,0,17482259,17,0
10,205,71171254,71,0,2361,3800323,3,0,191517,0,0,6746102,6,0
10,245,170690140,170,0,5607,9200141,9,0,526180,0,0,17557086,17,0
10,30,4681610,4,0,58,138101,0,0,19226,0,0,2642006,2,0
10,109,59760264,59,0,2135,3407565,3,0,168770,0,0,2140376,2,0
10,392,72614257,72,0,2334,3877699,3,0,245151,0,0,7146195,7,0
10,145,315838344,315,0,10253,16426685,16,0,796746,0,0,38270136,38,0
10,119,73336545,73,0,2480,4100610,4,0,258503,0,0,4903180,4,0
10,212,102912886,102,0,2595,4523586,4,0,315951,0,0,27873437,27,0
10,9,37279170,37,0,1305,2146412,2,0,139005,0,0,1524012,1,0
10,55,601326353,601,0,18533,31155987,31,0,2052567,2,0,82870719,82,0
10,12,1584600828,1584,0,37615,63230725,63,0,4164964,4,0,530465515,530,0
10,260,15886545,15,0,450,798136,0,0,63421,0,0,2850165,2,0
