Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,71,812269645,812,0,2468,4132254,4,0,397175,0,0,748316317,748,0
8,113,9319278,9,0,164,248656,0,0,21093,0,0,5270106,5,0
8,48,220299218,220,0,1395,2230006,2,0,191336,0,0,185156354,185,0
8,269,122919841,122,0,530,787298,0,0,40491,0,0,108408808,108,0
8,72,47964718,47,0,336,533327,0,0,46176,0,0,39502066,39,0
8,9,850693277,850,0,12160,17557950,17,0,924172,0,0,560998513,560,0
8,127,1066373103,1066,0,5121,8075738,8,0,684962,0,0,938201926,938,0
8,147,129855754,129,0,366,623260,0,0,58180,0,0,119057961,119,0
8,137,404794910,404,0,4160,6257454,6,0,460607,0,0,303120024,303,0
8,52,183050240,183,0,2493,3744558,3,0,278340,0,0,122086701,122,0
8,150,343545953,343,0,1485,2475954,2,0,231208,0,0,305467978,305,0
8,29,910363796,910,0,3562,5245672,5,0,283836,0,0,822812525,822,0
8,255,141935493,141,0,1231,1773249,1,0,92775,0,0,112758541,112,0
8,238,424925068,424,0,2862,4582788,4,0,391160,0,0,353230581,353,0
8,154,782384344,782,0,8890,13368428,13,0,909744,0,0,564113535,564,0
8,46,89667496,89,0,248,469737,0,0,59653,0,0,82732952,82,0
8,221,184647,0,0,8,12232,0,0,220,0,0,171,0,0
8,186,2471501395,2471,0,21281,31978503,31,0,2147080,2,0,1950973111,1950,0
8,100,483756028,483,0,2892,4586741,4,0,395385,0,0,411361628,411,0
8,239,1150982924,1150,0,16609,23934535,23,0,1245656,1,0,755149278,755,0
8,85,167157059,167,0,1600,2557362,2,0,235426,0,0,126768625,126,0
8,246,433597632,433,0,1362,2337886,2,0,256923,0,0,397814119,397,0
8,3,41838,0,0,1,3045,0,0,21,0,0,30,0,0
8,120,44690589,44,0,184,302929,0,0,28323,0,0,39960427,39,0
8,268,59618138,59,0,357,601595,0,0,66932,0,0,50356730,50,0
8,44,431343049,431,0,1863,3140259,3,0,325575,0,0,383167238,383,0
8,185,270605080,270,0,1309,2094919,2,0,181335,0,0,236421322,236,0
8,60,15788454,15,0,62,111241,0,0,8519,0,0,14216202,14,0
8,252,2007779774,2007,0,20531,29652751,29,0,1544541,1,0,1519344057,1519,0
8,87,376137637,376,0,2080,3257205,3,0,271576,0,0,324192647,324,0
8,45,599304347,599,0,1294,2227973,2,0,236008,0,0,565400080,565,0
8,219,2149340137,2149,0,26448,39893993,39,0,2697777,2,0,1501602087,1501,0
8,155,97400797,97,0,371,628481,0,0,55856,0,0,87773441,87,0
8,196,99186,0,0,4,6883,0,0,101,0,0,80,0,0
8,258,2002958712,2002,0,22557,32306181,32,0,1598188,1,0,1468573193,1468,0
8,22,255459414,255,0,3926,5646949,5,0,310719,0,0,162380678,162,0
8,177,1551278351,1551,0,10435,15029693,15,0,791805,0,0,1302724187,1302,0
8,247,2447833632,2447,0,26704,40154836,40,0,2758752,2,0,1793181654,1793,0
8,199,84758329,84,0,363,559343,0,0,44405,0,0,75798574,75,0
8,248,742179448,742,0,5281,8485562,8,0,774934,0,0,607682532,607,0
8,139,969784473,969,0,12149,18404468,18,0,1300036,1,0,670817563,670,0
8,152,266398131,266,0,1391,2226321,2,0,194322,0,0,230232901,230,0
8,114,84659755,84,0,581,846251,0,0,44143,0,0,70750220,70,0
8,253,72559035,72,0,718,1117432,1,0,100561,0,0,54670241,54,0
8,232,29525256,29,0,596,846051,0,0,35543,0,0,15424584,15,0
8,70,19786760,19,0,361,541592,0,0,40905,0,0,10951586,10,0
8,204,1290372633,1290,0,15416,22021317,22,0,1096538,1,0,926381009,926,0
8,108,477785277,477,0,3689,5933292,5,0,543412,0,0,383349849,383,0
8,89,210114197,210,0,652,1067240,1,0,104596,0,0,193566118,193,0
8,264,614924998,614,0,5105,8175713,8,0,728483,0,0,486474646,486,0
8,132,5113238954,5113,0,29394,42299992,42,0,2189481,2,0,4410984677,4410,0
8,118,46288220,46,0,349,581971,0,0,60964,0,0,37365670,37,0
8,156,4208855228,4208,0,12919,20773591,20,0,1903933,1,0,3882384738,3882,0
8,30,47335175,47,0,729,1150122,1,0,103690,0,0,29145990,29,0
8,109,4211818264,4211,0,12919,20851959,20,0,1893390,1,0,3885411099,3885,0
8,242,796571836,796,0,13190,18726805,18,0,909433,0,0,485239831,485,0
8,54,488547346,488,0,4281,6583109,6,0,496156,0,0,381328368,381,0
8,128,80631992,80,0,2232,3147511,3,0,154548,0,0,28323524,28,0
8,216,2048233708,2048,0,7119,11220376,11,0,923038,0,0,1869528222,1869,0
8,102,2322701,2,0,13,29378,0,0,5741,0,0,1912470,1,0
8,193,708201213,708,0,4026,6319377,6,0,541961,0,0,606360542,606,0
8,104,52053695,52,0,358,600075,0,0,68233,0,0,42791997,42,0
8,62,196949908,196,0,1319,2098457,2,0,177779,0,0,163767822,163,0
8,211,249698919,249,0,1384,2220531,2,0,192939,0,0,214765050,214,0
8,38,268610297,268,0,798,1386906,1,0,159193,0,0,247427908,247,0
8,91,450166393,450,0,3689,5942443,5,0,548265,0,0,356834067,356,0
8,94,177992545,177,0,979,1667808,1,0,174043,0,0,151264932,151,0
8,167,486263618,486,0,1644,2768918,2,0,259663,0,0,443788979,443,0
8,59,299750876,299,0,1955,3085180,3,0,257056,0,0,250665249,250,0
8,121,81934,0,0,3,5550,0,0,70,0,0,80,0,0
8,14,235839788,235,0,1485,2320273,2,0,188862,0,0,198788260,198,0
8,111,1349317099,1349,0,1892,3426098,3,0,385177,0,0,1298181826,1298,0
8,191,1595246,1,0,5,14677,0,0,3608,0,0,1385051,1,0
8,164,34400470,34,0,12,45086,0,0,6704,0,0,33896774,33,0
8,254,454771339,454,0,2822,4470889,4,0,377825,0,0,383831238,383,0
8,131,133311602,133,0,950,1520536,1,0,140007,0,0,109372949,109,0
8,33,296436473,296,0,4550,6494385,6,0,329732,0,0,189163739,189,0
8,47,20457982,20,0,62,104675,0,0,8613,0,0,18889315,18,0
8,51,2333754126,2333,0,26472,41029076,41,0,2726104,2,0,1683206652,1683,0
8,83,1533801564,1533,0,7327,11674197,11,0,983889,0,0,1348559296,1348,0
8,214,120562064,120,0,950,1515153,1,0,140112,0,0,96598172,96,0
8,274,153721324,153,0,1601,2561647,2,0,236022,0,0,113329691,113,0
8,28,266340846,266,0,1466,2355142,2,0,205824,0,0,227530058,227,0
8,257,350592756,350,0,4639,6966509,6,0,475137,0,0,237360925,237,0
8,13,51470209,51,0,728,1102723,1,0,84910,0,0,33547736,33,0
8,174,968349342,968,0,7267,10483117,10,0,554545,0,0,794526831,794,0
8,231,726357855,726,0,9307,14029955,14,0,978044,0,0,497327895,497,0
8,198,1535423,1,0,8,16863,0,0,3706,0,0,1301073,1,0
8,40,90691,0,0,2,7114,0,0,2595,0,0,7754,0,0
8,184,538409567,538,0,4932,7903384,7,0,715016,0,0,414211696,414,0
8,189,74710445,74,0,718,1131816,1,0,104703,0,0,55543222,55,0
8,240,276785846,276,0,1232,1763494,1,0,64777,0,0,247425081,247,0
8,4,3179851,3,0,43,72241,0,0,9630,0,0,2081159,2,0
8,271,118587547,118,0,1141,1644104,1,0,82629,0,0,91442511,91,0
8,68,80981651,80,0,305,533059,0,0,61120,0,0,72883489,72,0
8,192,715815751,715,0,1651,2396775,2,0,116332,0,0,676590146,676,0
8,119,225458506,225,0,1407,2217723,2,0,185676,0,0,190365307,190,0
8,0,177992506,177,0,1163,1626031,1,0,59272,0,0,150646397,150,0
8,245,426603011,426,0,2862,4564948,4,0,395370,0,0,353513218,353,0
8,181,10224377,10,0,290,418723,0,0,19908,0,0,3412002,3,0
8,136,90624085,90,0,416,702797,0,0,78573,0,0,79820255,79,0
8,74,8617429,8,0,67,113563,0,0,14716,0,0,6848913,6,0
8,222,597392322,597,0,8004,11614386,11,0,649970,0,0,405525743,405,0
8,39,97478153,97,0,371,631210,0,0,56942,0,0,87795165,87,0
8,2,13959159,13,0,10,33362,0,0,6613,0,0,13559189,13,0
8,146,221651108,221,0,794,1376811,1,0,153070,0,0,200665758,200,0
8,76,497085127,497,0,2826,4529562,4,0,396143,0,0,425609183,425,0
8,37,834691680,834,0,1964,3456266,3,0,373096,0,0,782615059,782,0
8,206,53231006,53,0,476,757874,0,0,66935,0,0,41284382,41,0
8,249,922918624,922,0,8995,13608964,13,0,949321,0,0,700841253,700,0
8,190,1817141318,1817,0,3820,6123428,6,0,531721,0,0,1720681103,1720,0
8,84,121869339,121,0,337,491279,0,0,25034,0,0,113736220,113,0
8,82,421890234,421,0,2865,4580668,4,0,403455,0,0,348957717,348,0
8,250,104183292,104,0,945,1358134,1,0,72062,0,0,81627788,81,0
8,16,896795927,896,0,2486,3954785,3,0,337424,0,0,834182342,834,0
8,173,332419303,332,0,1172,1701322,1,0,84661,0,0,304443396,304,0
8,251,95991,0,0,2,8065,0,0,3136,0,0,7624,0,0
8,228,171139649,171,0,2381,3575197,3,0,256000,0,0,113073464,113,0
8,230,743092987,743,0,5281,8511448,8,0,774178,0,0,608375945,608,0
8,273,83821622,83,0,976,1406862,1,0,77529,0,0,60701114,60,0
8,81,236808998,236,0,2664,4042776,4,0,289237,0,0,171482497,171,0
8,194,120035335,120,0,1141,1648756,1,0,82749,0,0,91617902,91,0
8,220,50632837,50,0,729,1136520,1,0,100949,0,0,32495497,32,0
8,205,275611904,275,0,2109,3377432,3,0,311820,0,0,222330876,222,0
8,256,144909018,144,0,752,1191737,1,0,96883,0,0,126034275,126,0
8,63,112839886,112,0,604,858604,0,0,37219,0,0,98353544,98,0
8,161,715248907,715,0,3649,5282002,5,0,270020,0,0,628490042,628,0
8,158,2864895212,2864,0,32839,49466515,49,0,3347005,3,0,2060662227,2060,0
8,101,1328224,1,0,8,18944,0,0,4439,0,0,1080158,1,0
8,34,4713323308,4713,0,12757,20278914,20,0,1711668,1,0,4388474930,4388,0
8,25,956386,0,0,2,11542,0,0,4107,0,0,839015,0,0
8,277,923761127,923,0,8995,13555165,13,0,950718,0,0,702191257,702,0
8,31,2011193309,2011,0,20531,29659627,29,0,1536712,1,0,1522791370,1522,0
8,153,364497143,364,0,2914,4470917,4,0,333976,0,0,291445842,291,0
8,261,34839805,34,0,171,264546,0,0,17095,0,0,30604764,30,0
8,43,1708575471,1708,0,11171,17924002,17,0,1580933,1,0,1425662974,1425,0
8,7,113041354,113,0,604,857394,0,0,37043,0,0,98629651,98,0
8,218,282816552,282,0,2738,4160559,4,0,308598,0,0,215711541,215,0
8,263,108156202,108,0,704,1110378,1,0,93656,0,0,90460712,90,0
8,262,347476646,347,0,656,1122131,1,0,118229,0,0,330152559,330,0
8,168,54904930,54,0,357,603491,0,0,66110,0,0,45624603,45,0
8,201,365402013,365,0,3569,5726410,5,0,521107,0,0,274058647,274,0
8,243,139329613,139,0,754,1190042,1,0,95139,0,0,120405888,120,0
8,233,71792106,71,0,320,461442,0,0,24172,0,0,64150338,64,0
8,178,934725,0,0,2,8927,0,0,2986,0,0,831952,0,0
8,143,177111100,177,0,784,1353445,1,0,152065,0,0,156429981,156,0
8,90,105272788,105,0,359,587917,0,0,54945,0,0,96177193,96,0
8,197,16995540,16,0,366,551780,0,0,42634,0,0,8013206,8,0
8,15,4937881150,4937,0,12615,20190900,20,0,1705672,1,0,4615555114,4615,0
8,266,144060164,144,0,913,1415376,1,0,115862,0,0,121413498,121,0
8,144,87483718,87,0,901,1383562,1,0,108257,0,0,65320813,65,0
8,275,313988550,313,0,1338,2293891,2,0,252481,0,0,278910114,278,0
8,160,539882614,539,0,4932,7870434,7,0,718382,0,0,414408162,414,0
8,122,209004333,209,0,1203,1703877,1,0,68936,0,0,180578067,180,0
8,133,1419787419,1419,0,13057,20939125,20,0,1422220,1,0,1097689406,1097,0
8,200,161871438,161,0,467,819489,0,0,88092,0,0,149367722,149,0
8,229,125247772,125,0,465,736344,0,0,58601,0,0,113552587,113,0
8,208,90979432,90,0,704,1117831,1,0,97844,0,0,73247630,73,0
8,96,447295174,447,0,1651,3710073,3,0,115702,0,0,406707885,406,0
8,88,389746511,389,0,1695,2414034,2,0,92816,0,0,349661417,349,0
8,92,95950,0,0,2,8637,0,0,3246,0,0,7905,0,0
8,116,793943225,793,0,8997,13562397,13,0,947564,0,0,572219021,572,0
8,98,352294451,352,0,2642,3875115,3,0,206102,0,0,288800188,288,0
8,244,150089146,150,0,1439,2223882,2,0,179346,0,0,114402728,114,0
8,162,165950647,165,0,447,779544,0,0,87663,0,0,154046128,154,0
8,207,51080146,51,0,516,806873,0,0,70254,0,0,38145863,38,0
8,36,297572548,297,0,4550,6503511,6,0,337024,0,0,188546489,188,0
8,195,343475924,343,0,1485,2474078,2,0,230810,0,0,305302809,305,0
8,130,226952162,226,0,2873,4305646,4,0,292830,0,0,156950935,156,0
8,115,71540072,71,0,320,465062,0,0,25027,0,0,63892016,63,0
8,65,34887304,34,0,171,266154,0,0,17484,0,0,30651690,30,0
8,270,76214048,76,0,1212,1782437,1,0,100158,0,0,47178338,47,0
8,67,268729693,268,0,2110,3394027,3,0,313270,0,0,213893002,213,0
8,223,1396217235,1396,0,13071,21110471,21,0,1441819,1,0,1073785148,1073,0
8,55,1752667782,1752,0,19417,28093154,28,0,1481051,1,0,1289006880,1289,0
8,267,385661481,385,0,2898,4594882,4,0,404009,0,0,311724684,311,0
8,235,183113321,183,0,1596,2511392,2,0,213560,0,0,143484918,143,0
8,53,90800044,90,0,704,1116268,1,0,96940,0,0,73111570,73,0
8,225,63599,0,0,1,5800,0,0,2355,0,0,7394,0,0
8,202,1558872063,1558,0,19242,30191822,30,0,1946218,1,0,1086228277,1086,0
8,170,796831108,796,0,13190,18788469,18,0,903457,0,0,485230482,485,0
8,187,956461517,956,0,12251,18457198,18,0,1255226,1,0,655700547,655,0
8,276,22984306,22,0,153,260577,0,0,30880,0,0,18975737,18,0
8,73,190550283,190,0,612,1060451,1,0,124128,0,0,174295308,174,0
8,27,107313771,107,0,479,840693,0,0,98730,0,0,94503066,94,0
8,112,307150099,307,0,2530,4001032,4,0,351797,0,0,242600517,242,0
8,77,28865,0,0,1,2645,0,0,30,0,0,20,0,0
8,123,13177241,13,0,10,39835,0,0,6642,0,0,12685329,12,0
8,49,1302926,1,0,3,9928,0,0,3136,0,0,1181358,1,0
8,57,71000640,71,0,718,1128129,1,0,101926,0,0,53072981,53,0
8,19,298912944,298,0,3967,5695591,5,0,303625,0,0,204953680,204,0
8,175,16615868,16,0,366,552799,0,0,42403,0,0,7660116,7,0
8,75,98437605,98,0,1372,2022904,2,0,118829,0,0,65392783,65,0
8,26,544127927,544,0,2042,3254320,3,0,279739,0,0,491301173,491,0
8,171,1035015608,1035,0,7222,10865098,10,0,763364,0,0,858410395,858,0
8,210,4545206683,4545,0,29360,43636235,43,0,2200977,2,0,3843707019,3843,0
8,124,637290096,637,0,2096,3525419,3,0,335421,0,0,583141317,583,0
8,138,267282085,267,0,2110,3395811,3,0,313058,0,0,213986979,213,0
8,32,1656709263,1656,0,3568,5692091,5,0,479124,0,0,1566847935,1566,0
8,209,1648949825,1648,0,15309,23285031,23,0,1622480,1,0,1271850926,1271,0
8,99,94561557,94,0,704,1134218,1,0,99677,0,0,75520611,75,0
8,56,1356631752,1356,0,3878,6507158,6,0,627113,0,0,1256446964,1256,0
8,236,389613203,389,0,460,904770,0,0,109309,0,0,376350294,376,0
8,272,228213279,228,0,2873,4299851,4,0,300149,0,0,156987531,156,0
8,58,225889066,225,0,1407,2212135,2,0,184734,0,0,190762959,190,0
8,125,1397945574,1397,0,13071,19906832,19,0,1420131,1,0,1075302244,1075,0
8,61,189390246,189,0,534,790775,0,0,36339,0,0,176527655,176,0
8,11,1689731437,1689,0,15712,23671521,23,0,1590587,1,0,1303054538,1303,0
8,169,16368513,16,0,141,217474,0,0,15968,0,0,12840792,12,0
8,5,91689374,91,0,1829,2657091,2,0,154111,0,0,48118242,48,0
8,42,65592034,65,0,306,533978,0,0,62061,0,0,57482328,57,0
8,227,1616160341,1616,0,10644,17027329,17,0,1508163,1,0,1346633898,1346,0
8,20,1177545362,1177,0,7282,10486341,10,0,558502,0,0,1003487540,1003,0
8,86,598063626,598,0,8004,11671764,11,0,653541,0,0,405848820,405,0
8,149,782490364,782,0,4369,7025938,7,0,641371,0,0,671713205,671,0
8,110,972210308,972,0,12149,18385438,18,0,1307049,1,0,671754508,671,0
8,151,89834893,89,0,705,1108327,1,0,92190,0,0,72169319,72,0
8,23,1751399125,1751,0,19417,28295794,28,0,1485941,1,0,1288334165,1288,0
8,141,229198539,229,0,246,454228,0,0,44640,0,0,222474532,222,0
8,259,2502128,2,0,44,68737,0,0,7213,0,0,1409567,1,0
8,234,184570147,184,0,1995,3131378,3,0,272966,0,0,134848941,134,0
8,217,102071828,102,0,904,1396686,1,0,110303,0,0,79553530,79,0
8,35,6112447,6,0,67,114429,0,0,14926,0,0,4351291,4,0
8,117,635770964,635,0,2922,4612928,4,0,403875,0,0,561074300,561,0
8,215,34153166,34,0,359,587143,0,0,61094,0,0,24995374,24,0
8,212,727553675,727,0,3823,5697141,5,0,313944,0,0,635271585,635,0
8,103,34883627,34,0,171,267660,0,0,17660,0,0,30618416,30,0
8,159,13006110,13,0,170,277921,0,0,29503,0,0,8675084,8,0
8,260,44736086,44,0,184,304166,0,0,28022,0,0,40019869,40,0
8,12,636474958,636,0,6270,9946608,9,0,883401,0,0,477729860,477,0
8,105,256684547,256,0,1466,2370621,2,0,205733,0,0,219505814,219,0
8,24,1535486310,1535,0,7327,11640285,11,0,983314,0,0,1350059018,1350,0
8,97,48851543,48,0,729,1141957,1,0,102560,0,0,30660751,30,0
8,188,272755502,272,0,702,1164676,1,0,110887,0,0,254590748,254,0
8,8,1823972759,1823,0,9925,16100425,16,0,1479535,1,0,1569251896,1569,0
8,224,168346515,168,0,2360,3535363,3,0,241052,0,0,110675165,110,0
8,157,326855179,326,0,1338,2303783,2,0,251138,0,0,291611355,291,0
8,182,144530489,144,0,913,1409600,1,0,110082,0,0,121819345,121,0
8,145,455047572,455,0,2822,4497754,4,0,379166,0,0,383989569,383,0
9,34,16511642,16,0,47,95214,0,0,13527,0,0,15494011,15,0
9,38,208123289,208,0,124,358989,0,0,53236,0,0,204651464,204,0
9,2,19406,0,0,1,2675,0,0,20,0,0,30,0,0
9,21,10758952,10,0,29,58650,0,0,7305,0,0,10116747,10,0
9,22,155083774,155,0,89,241019,0,0,40326,0,0,152709174,152,0
9,23,34478987,34,0,13,45653,0,0,6625,0,0,34050853,34,0
9,42,210160975,210,0,715,1390592,1,0,219410,0,0,194710167,194,0
9,32,96504947,96,0,98,235362,0,0,32742,0,0,94179541,94,0
9,44,1588793,1,0,1,6732,0,0,2565,0,0,1532637,1,0
9,15,98135999,98,0,62,169169,0,0,27602,0,0,96442128,96,0
9,13,601348275,601,0,756,1487067,1,0,231053,0,0,585001143,585,0
9,10,4085029,4,0,30,59302,0,0,11410,0,0,3427287,3,0
9,33,763999848,763,0,505,1214711,1,0,167475,0,0,751809548,751,0
9,41,97476169,97,0,583,1049345,1,0,151697,0,0,85766009,85,0
9,5,60321650,60,0,39,88749,0,0,10219,0,0,59406353,59,0
9,46,208414456,208,0,124,348569,0,0,53530,0,0,204984889,204,0
9,43,3132488764,3132,0,1510,3724301,3,0,540492,0,0,3095091725,3095,0
9,37,17389761,17,0,14,48419,0,0,7103,0,0,16899410,16,0
9,6,173065,0,0,10,14638,0,0,240,0,0,231,0,0
9,4,376183728,376,0,215,565494,0,0,93350,0,0,370617591,370,0
9,18,318022076,318,0,115,269965,0,0,38331,0,0,315261559,315,0
9,28,154620453,154,0,90,240996,0,0,39534,0,0,152252858,152,0
9,30,90897268,90,0,76,172836,0,0,22628,0,0,89092937,89,0
9,7,728819,0,0,9,18042,0,0,3416,0,0,528693,0,0
9,39,89832248,89,0,46,146725,0,0,26248,0,0,88473927,88,0
9,0,97566881,97,0,583,1048382,1,0,153282,0,0,85807665,85,0
9,29,60010826,60,0,39,87717,0,0,12054,0,0,59092121,59,0
9,12,1317621330,1317,0,1124,2215127,2,0,328687,0,0,1293324485,1293,0
9,25,44273548,44,0,38,99640,0,0,18492,0,0,43266256,43,0
9,16,3599699,3,0,2,12223,0,0,3176,0,0,3498730,3,0
9,17,1149217,1,0,3,10189,0,0,2996,0,0,1053377,1,0
9,11,2884395,2,0,30,52486,0,0,8244,0,0,2271844,2,0
9,31,1565849,1,0,11,20697,0,0,3356,0,0,1339305,1,0
9,8,8935107,8,0,121,202778,0,0,30867,0,0,6593822,6,0
9,27,98495965,98,0,84,179827,0,0,26891,0,0,96599133,96,0
9,1,125295,0,0,7,11041,0,0,180,0,0,160,0,0
9,36,83207118,83,0,43,121516,0,0,18607,0,0,82016462,82,0
9,20,206788,0,0,12,16633,0,0,300,0,0,281,0,0
9,24,89116546,89,0,80,200605,0,0,32681,0,0,87157817,87,0
9,14,8175600,8,0,29,63110,0,0,11041,0,0,7497248,7,0
9,9,811286734,811,0,976,1713221,1,0,216861,0,0,792020634,792,0
9,45,180510865,180,0,396,819123,0,0,134862,0,0,171696231,171,0
9,19,23003,0,0,1,2825,0,0,20,0,0,30,0,0
9,26,3472900,3,0,8,21051,0,0,3646,0,0,3264319,3,0
9,40,23659724,23,0,182,322735,0,0,49435,0,0,20031328,20,0
9,3,25430658,25,0,11,34152,0,0,6302,0,0,25093248,25,0
9,35,161183846,161,0,121,290521,0,0,41196,0,0,158299934,158,0
10,441,441439,0,0,15,25209,0,0,390,0,0,351,0,0
10,31,437888205,437,0,6598,10108030,10,0,734263,0,0,250911689,250,0
10,109,93695661,93,0,2135,3060617,3,0,158459,0,0,36098914,36,0
10,29,34197941,34,0,222,352042,0,0,29864,0,0,27796949,27,0
10,9,66729689,66,0,1305,2028106,2,0,138831,0,0,29886704,29,0
10,422,452256513,452,0,5160,9030894,9,0,493154,0,0,308442608,308,0
10,239,673420717,673,0,7575,11199057,11,0,681733,0,0,464413023,464,0
10,275,192142163,192,0,2530,3879722,3,0,301160,0,0,121512719,121,0
10,270,197626231,197,0,2650,3748834,3,0,184282,0,0,126621097,126,0
10,175,270463380,270,0,2000,3028908,3,0,208834,0,0,215247074,215,0
10,372,515262011,515,0,5306,7700023,7,0,402653,0,0,370211567,370,0
10,224,117346077,117,0,540,860021,0,0,65257,0,0,102030195,102,0
10,235,277294645,277,0,3837,5457209,5,0,258885,0,0,172830959,172,0
10,279,62330392,62,0,606,943950,0,0,74327,0,0,45363160,45,0
10,438,254786243,254,0,1871,2794874,2,0,191790,0,0,203408314,203,0
10,33,55393205,55,0,1090,1642530,1,0,119979,0,0,25174670,25,0
10,93,53821544,53,0,1091,1644458,1,0,116080,0,0,23635518,23,0
10,193,67363832,67,0,605,941923,0,0,73251,0,0,50466525,50,0
10,314,559654281,559,0,3864,6065257,6,0,470276,0,0,448654108,448,0
10,395,58546446,58,0,948,1377928,1,0,75718,0,0,32876421,32,0
10,123,60040090,60,0,640,931867,0,0,47297,0,0,42722994,42,0
10,76,261887588,261,0,2109,3154206,3,0,221141,0,0,203928040,203,0
10,151,303694414,303,0,5001,7188250,7,0,377313,0,0,167242657,167,0
10,272,1300741468,1300,0,18720,28660324,28,0,2074183,2,0,775954706,775,0
10,353,177085544,177,0,2001,2907873,2,0,155718,0,0,122928964,122,0
10,176,124725494,124,0,1048,1615146,1,0,115815,0,0,95426931,95,0
10,16,2012080372,2012,0,25672,39436355,39,0,2908382,2,0,1289227358,1289,0
10,10,810580837,810,0,8338,12319664,12,0,765235,0,0,580714608,580,0
10,59,302902197,302,0,1939,2915415,2,0,204667,0,0,249470737,249,0
10,222,84440004,84,0,510,739116,0,0,37297,0,0,70642913,70,0
10,327,190777952,190,0,1385,2191815,2,0,181271,0,0,151080003,151,0
10,179,83848473,83,0,261,408858,0,0,29939,0,0,74997837,74,0
10,147,29644570,29,0,168,273892,0,0,23727,0,0,24690475,24,0
10,192,70227599,70,0,770,1198883,1,0,97983,0,0,48376487,48,0
10,386,552613010,552,0,7369,10572489,10,0,549891,0,0,353884260,353,0
10,112,541416739,541,0,2286,3524948,3,0,245166,0,0,477288950,477,0
10,32,80024191,80,0,253,391206,0,0,25346,0,0,72980709,72,0
10,316,379828904,379,0,7389,10636310,10,0,557022,0,0,178678413,178,0
10,178,1006102207,1006,0,11410,16885923,16,0,1013918,1,0,691021431,691,0
10,180,22634127,22,0,60,125858,0,0,20830,0,0,20671620,20,0
10,266,1468485224,1468,0,11485,17604143,17,0,1254722,1,0,1147321758,1147,0
10,362,64998601,64,0,605,935293,0,0,76615,0,0,48018267,48,0
10,210,573545913,573,0,5664,8132181,8,0,405999,0,0,418971782,418,0
10,238,134781235,134,0,1293,1969690,1,0,152078,0,0,98706816,98,0
10,268,140401507,140,0,673,1073182,1,0,82764,0,0,120992220,120,0
10,256,117530924,117,0,540,856710,0,0,65210,0,0,102135797,102,0
10,394,32166696,32,0,41,84088,0,0,8204,0,0,30800281,30,0
10,184,3123081610,3123,0,39138,60090532,60,0,4350468,4,0,2020113564,2020,0
10,251,541762248,541,0,2283,3626475,3,0,297701,0,0,476365381,476,0
10,355,34349503,34,0,224,348757,0,0,26033,0,0,27977278,27,0
10,113,89899,0,0,1,7634,0,0,2986,0,0,7874,0,0
10,17,140347465,140,0,673,1073947,1,0,80992,0,0,121046638,121,0
10,282,1030436889,1030,0,11426,16911686,16,0,1018074,1,0,713318442,713,0
10,116,1103274708,1103,0,2870,4435640,4,0,302230,0,0,1023031313,1023,0
10,317,91994328,91,0,828,1253699,1,0,84914,0,0,68905138,68,0
10,233,27793,0,0,1,2875,0,0,30,0,0,20,0,0
10,374,288555659,288,0,3887,5602429,5,0,289159,0,0,181777574,181,0
10,345,169546539,169,0,1855,2758558,2,0,190138,0,0,118452709,118,0
10,183,93850854,93,0,1247,1779687,1,0,88467,0,0,60199874,60,0
10,307,74614796,74,0,459,735778,0,0,65136,0,0,61270670,61,0
10,352,88378598,88,0,590,981935,0,0,98613,0,0,71056283,71,0
10,280,17338094,17,0,414,619148,0,0,40580,0,0,5889358,5,0
10,174,8924837,8,0,260,379979,0,0,20847,0,0,1896370,1,0
10,140,197914121,197,0,2499,3745576,3,0,256335,0,0,128665504,128,0
10,213,214201222,214,0,1660,2636429,2,0,211666,0,0,165253340,165,0
10,8,94113828,94,0,938,1390654,1,0,77613,0,0,68390575,68,0
10,371,389793532,389,0,1950,2920467,2,0,180320,0,0,336607369,336,0
10,228,370446858,370,0,2327,3592157,3,0,264893,0,0,305022625,305,0
10,202,1320998816,1320,0,18652,28692790,28,0,2114752,2,0,795379219,795,0
10,138,122698257,122,0,673,1106471,1,0,107464,0,0,102977349,102,0
10,287,2043085951,2043,0,27324,41814957,41,0,3030163,3,0,1273025641,1273,0
10,88,71569448,71,0,476,749950,0,0,61547,0,0,58012048,58,0
10,74,1357093668,1357,0,12253,18853709,18,0,1360072,1,0,1012202284,1012,0
10,95,580396788,580,0,2275,3616326,3,0,300581,0,0,515224693,515,0
10,331,109766126,109,0,1221,1754849,1,0,91142,0,0,76551874,76,0
10,286,184008743,184,0,2601,3760553,3,0,202639,0,0,111940561,111,0
10,115,2040515295,2040,0,27324,43357594,43,0,3027283,3,0,1272600373,1272,0
10,311,1776188748,1776,0,24408,38805949,38,0,2769107,2,0,1087804952,1087,0
10,218,519743737,519,0,6309,9080195,9,0,452399,0,0,348330547,348,0
