Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
13,249,1245060706,1245,0,13830,22300608,22,0,249030868,249,0,643630935,643,0
13,129,120355318,120,0,749,1261403,1,0,46722455,46,0,53832613,53,0
13,236,3583827,3,0,122,197241,0,0,110296,0,0,369553,0,0
13,13,283944,0,0,2,9327,0,0,38523,0,0,153939,0,0
13,184,53761,0,0,2,4168,0,0,80,0,0,61,0,0
13,35,31394850,31,0,663,1057570,1,0,3495827,3,0,10964663,10,0
13,151,106757273,106,0,514,862076,0,0,18816625,18,0,74476037,74,0
13,219,251804,0,0,2,9448,0,0,81343,0,0,69641,0,0
13,110,20472908,20,0,300,506962,0,0,4557008,4,0,7998049,7,0
13,201,10453983,10,0,241,418065,0,0,894993,0,0,3254046,3,0
13,60,322599257,322,0,2760,4425927,4,0,53181011,53,0,199578239,199,0
13,72,931651150,931,0,6872,11265851,11,0,260612720,260,0,494222228,494,0
13,104,56765103,56,0,1085,1786250,1,0,11069960,11,0,17281994,17,0
13,127,58060959,58,0,1509,2464403,2,0,4447146,4,0,14282743,14,0
13,3,28009124,28,0,826,1366699,1,0,1648883,1,0,4754192,4,0
13,128,29848362,29,0,825,1361339,1,0,2427340,2,0,5803977,5,0
13,57,4298400,4,0,149,241443,0,0,111437,0,0,339068,0,0
13,70,40913985,40,0,1190,1921054,1,0,2387429,2,0,7935610,7,0
13,1,222470775,222,0,3063,4931228,4,0,21851749,21,0,121375560,121,0
13,100,488550027,488,0,11087,17808385,17,0,47888040,47,0,160455055,160,0
13,237,6969443,6,0,145,244418,0,0,666173,0,0,2449205,2,0
13,168,27518933,27,0,326,562977,0,0,6128013,6,0,12742934,12,0
13,178,18018223,18,0,567,931873,0,0,945799,0,0,2326195,2,0
13,231,187193496,187,0,4602,7424728,7,0,16182519,16,0,54322105,54,0
13,138,93169659,93,0,2468,3981499,3,0,6882216,6,0,23872769,23,0
13,54,76230586,76,0,975,1611345,1,0,11929913,11,0,39036800,39,0
13,176,279729134,279,0,2761,4458270,4,0,22459023,22,0,186899615,186,0
13,126,120478748,120,0,3326,5313117,5,0,13432129,13,0,22416665,22,0
13,43,128992273,128,0,2999,4813074,4,0,13121329,13,0,38311194,38,0
13,111,36290792,36,0,1041,1681767,1,0,2814000,2,0,6935847,6,0
13,180,114876918,114,0,3350,5349502,5,0,10091101,10,0,19581244,19,0
13,247,4392629,4,0,149,236276,0,0,160335,0,0,416905,0,0
13,181,7372328,7,0,60,123497,0,0,1077362,1,0,4554748,4,0
13,125,13195246,13,0,300,517210,0,0,1775353,1,0,3531979,3,0
13,26,175424621,175,0,4156,6730250,6,0,20570981,20,0,49478646,49,0
13,87,1017923,1,0,31,53473,0,0,36217,0,0,133571,0,0
13,6,70446623,70,0,1698,2673488,2,0,10507253,10,0,17322608,17,0
13,233,78834501,78,0,2382,3822514,3,0,4637643,4,0,12435879,12,0
13,123,34134248,34,0,1004,1598973,1,0,2148743,2,0,6734339,6,0
13,22,23475041,23,0,668,1083664,1,0,1474222,1,0,4758270,4,0
13,135,56840535,56,0,1350,2139544,2,0,3669843,3,0,19014290,19,0
13,120,19229839,19,0,324,527166,0,0,3059760,3,0,7759364,7,0
13,67,15037860,15,0,416,648131,0,0,1068708,1,0,3556724,3,0
13,15,304783323,304,0,2441,3928268,3,0,49048421,49,0,192772944,192,0
13,84,4895583,4,0,142,238846,0,0,295952,0,0,845832,0,0
13,170,585731,0,0,18,31528,0,0,45116,0,0,68179,0,0
13,17,22176520,22,0,265,437145,0,0,3266646,3,0,12022484,12,0
13,48,313733085,313,0,4586,7376889,7,0,29409421,29,0,168084494,168,0
13,47,62054246,62,0,667,1061957,1,0,11840355,11,0,33323117,33,0
13,228,116166530,116,0,3350,5365284,5,0,10111807,10,0,19597918,19,0
13,139,68718074,68,0,1591,2548814,2,0,9505527,9,0,18389211,18,0
13,244,415942128,415,0,8358,13468817,13,0,53355570,53,0,149427476,149,0
13,226,10886697,10,0,364,582969,0,0,448586,0,0,1207849,1,0
13,45,149957124,149,0,3364,5480356,5,0,17536442,17,0,45576452,45,0
13,131,127925878,127,0,1907,3106145,3,0,19094661,19,0,59656447,59,0
13,147,12027240,12,0,255,431598,0,0,1756854,1,0,3608660,3,0
13,242,77575,0,0,3,6461,0,0,141,0,0,80,0,0
13,39,308760668,308,0,6820,11065433,11,0,36669807,36,0,97321373,97,0
13,130,178688978,178,0,1189,1972248,1,0,22051368,22,0,124053239,124,0
13,69,794403014,794,0,6864,11054066,11,0,188540535,188,0,431650720,431,0
13,18,81044094,81,0,2006,3206398,3,0,6758471,6,0,22653301,22,0
13,103,356768037,356,0,5322,8518608,8,0,58060980,58,0,163489058,163,0
13,102,164415152,164,0,4313,6914150,6,0,13354910,13,0,41937025,41,0
13,153,18394640,18,0,518,837387,0,0,1901585,1,0,3184036,3,0
13,142,161052,0,0,6,10080,0,0,220,0,0,130,0,0
13,230,113066843,113,0,2636,5318288,5,0,8296133,8,0,37057051,37,0
13,171,19115315,19,0,201,343789,0,0,2145662,2,0,11691786,11,0
13,16,640463392,640,0,4801,7737381,7,0,111889210,111,0,407080193,407,0
13,221,28307676,28,0,104,208685,0,0,12722948,12,0,12533929,12,0
13,93,274135,0,0,10,16330,0,0,371,0,0,242,0,0
13,235,7070101,7,0,106,184937,0,0,1699787,1,0,2509458,2,0
13,10,6758756,6,0,56,110380,0,0,1275448,1,0,3871139,3,0
13,162,52936454,52,0,1532,2438571,2,0,4663186,4,0,9276586,9,0
13,191,1754518,1,0,53,89961,0,0,83327,0,0,264469,0,0
13,121,44752981,44,0,680,1088309,1,0,9289739,9,0,18254131,18,0
13,73,65859308,65,0,1909,4153091,4,0,4024271,4,0,11689789,11,0
13,248,26501561,26,0,259,443585,0,0,4251491,4,0,15458446,15,0
13,85,12952719,12,0,305,521220,0,0,1407611,1,0,3447448,3,0
13,205,221433361,221,0,3063,4943887,4,0,21869042,21,0,121393103,121,0
13,55,24754867,24,0,259,445330,0,0,2026373,2,0,15912702,15,0
13,240,24868399,24,0,514,858235,0,0,3414282,3,0,6723379,6,0
13,238,16110833217,16110,0,11901,20274989,20,0,2627934978,2627,0,13179719455,13179,0
13,209,153316061,153,0,3364,5454412,5,0,18288970,18,0,49794137,49,0
13,157,53633984,53,0,221,375726,0,0,13939163,13,0,33836828,33,0
13,160,7370675,7,0,260,412211,0,0,197203,0,0,564541,0,0
13,42,24162873,24,0,624,994853,0,0,2002320,2,0,6309527,6,0
13,21,7895994,7,0,269,423514,0,0,276744,0,0,756231,0,0
13,46,62151104,62,0,1028,1672188,1,0,13308729,13,0,21117637,21,0
13,68,9327194,9,0,200,325833,0,0,1580055,1,0,2621055,2,0
13,99,169974305,169,0,2906,4762549,4,0,25572595,25,0,69041546,69,0
13,223,10804091,10,0,258,429425,0,0,794452,0,0,3292177,3,0
13,234,33440823,33,0,847,1372622,1,0,3789905,3,0,8071998,8,0
13,97,55163909,55,0,321,539667,0,0,7703471,7,0,39023584,39,0
13,96,255606141,255,0,5594,8984382,8,0,30483969,30,0,82358479,82,0
13,175,275883910,275,0,3047,4971042,4,0,23636939,23,0,172468516,172,0
13,28,56295256,56,0,1085,1743862,1,0,11024353,11,0,17252516,17,0
13,136,948343,0,0,30,50974,0,0,68108,0,0,82937,0,0
13,8,52680622,52,0,1534,2427443,2,0,5447041,5,0,8226194,8,0
13,122,4138650,4,0,150,228111,0,0,75526,0,0,269728,0,0
13,239,19819668,19,0,460,716724,0,0,2691230,2,0,5597953,5,0
13,182,8071232,8,0,191,315928,0,0,1023815,1,0,2162784,2,0
13,193,26204129,26,0,662,1080631,1,0,3143778,3,0,5919080,5,0
13,50,8447910,8,0,196,322090,0,0,1003764,1,0,2468522,2,0
13,188,26991,0,0,1,2615,0,0,50,0,0,31,0,0
13,38,2725755,2,0,92,146265,0,0,96338,0,0,296451,0,0
13,80,307913720,307,0,2441,3922067,3,0,49895251,49,0,196274096,196,0
13,132,23616936,23,0,514,876664,0,0,3401166,3,0,6682499,6,0
13,216,431534378,431,0,4229,6965080,6,0,127701256,127,0,193908418,193,0
13,90,53770139,53,0,221,373876,0,0,13981870,13,0,33893806,33,0
13,220,11824369,11,0,364,583157,0,0,560641,0,0,2025177,2,0
13,27,27364290,27,0,827,1326064,1,0,1580806,1,0,4606752,4,0
13,189,78982625,78,0,1231,1938376,1,0,19216162,19,0,27578129,27,0
13,77,90187780,90,0,1873,3020681,3,0,11054438,11,0,30916749,30,0
13,19,1574009,1,0,54,86726,0,0,38682,0,0,135935,0,0
13,71,61366168,61,0,222,377442,0,0,11212374,11,0,44271341,44,0
13,152,220702887,220,0,5244,8400426,8,0,23168442,23,0,63953403,63,0
13,98,42156228,42,0,1240,2034690,2,0,2785187,2,0,7020148,7,0
13,159,528985189,528,0,12052,19456133,19,0,59744883,59,0,162154619,162,0
13,224,95273308,95,0,2692,4306699,4,0,7329994,7,0,19567431,19,0
13,124,652328073,652,0,12549,19999118,19,0,97681925,97,0,235938794,235,0
13,12,20267199,20,0,538,859836,0,0,1604507,1,0,4809079,4,0
13,4,121474822,121,0,3326,5313005,5,0,13440914,13,0,23537777,23,0
13,149,57512825,57,0,1388,2264073,2,0,3801630,3,0,17697270,17,0
13,94,94276164,94,0,2695,4337003,4,0,6862258,6,0,18872594,18,0
13,134,120348505,120,0,1460,2383851,2,0,27995290,27,0,54394217,54,0
13,137,928329389,928,0,6872,11042186,11,0,260730807,260,0,493074724,493,0
13,41,49244061,49,0,1060,1673399,1,0,3454298,3,0,17982672,17,0
13,246,29816,0,0,1,2855,0,0,71,0,0,30,0,0
13,76,13787016,13,0,316,539648,0,0,1398416,1,0,3981601,3,0
13,169,419424891,419,0,8361,13474016,13,0,49929966,49,0,156335485,156,0
13,9,31525242,31,0,685,1099626,1,0,1994191,1,0,11858817,11,0
13,187,414871088,414,0,323,557360,0,0,53705596,53,0,352553624,352,0
13,198,36408,0,0,1,5090,0,0,140,0,0,20,0,0
13,252,9770789,9,0,258,422436,0,0,1272684,1,0,1778721,1,0
13,64,219795589,219,0,5474,8741509,8,0,18733677,18,0,61957325,61,0
13,92,3207824345,3207,0,24375,40130166,40,0,680950565,680,0,1906730971,1906,0
13,105,31379,0,0,1,3417,0,0,60,0,0,30,0,0
13,63,76261479,76,0,1942,3135115,3,0,8485357,8,0,17730561,17,0
13,51,593626,0,0,18,33043,0,0,46816,0,0,69059,0,0
13,82,40334071,40,0,497,819104,0,0,7352122,7,0,18876681,18,0
13,11,18356606,18,0,439,704989,0,0,2871991,2,0,4449123,4,0
13,91,48203285,48,0,1389,2194943,2,0,3018607,3,0,10211245,10,0
13,241,275223912,275,0,3047,4953629,4,0,23693336,23,0,171981880,171,0
13,232,6300343,6,0,171,264948,0,0,386439,0,0,1643580,1,0
13,148,126037199,126,0,2678,4403404,4,0,13417463,13,0,43382165,43,0
13,215,10849505,10,0,364,585847,0,0,475609,0,0,1114938,1,0
13,25,56113072,56,0,1532,2473331,2,0,5152464,5,0,11958841,11,0
13,88,653325818,653,0,12549,20082739,20,0,97687225,97,0,238412129,238,0
13,218,287367872,287,0,1192,1974510,1,0,24916248,24,0,231386040,231,0
13,31,4802528,4,0,142,243896,0,0,264485,0,0,793161,0,0
13,145,303408004,303,0,967,1594626,1,0,34298468,34,0,243838139,243,0
13,185,98346744,98,0,144,271313,0,0,18618827,18,0,75645707,75,0
13,62,147196523,147,0,3365,5458646,5,0,17274871,17,0,44580543,44,0
13,52,362524420,362,0,8545,13632163,13,0,30761521,30,0,116305097,116,0
13,44,70939444,70,0,1821,2963837,2,0,6153025,6,0,16581593,16,0
13,112,19202939,19,0,566,927322,0,0,1309633,1,0,3153848,3,0
13,61,4778623,4,0,36,72907,0,0,1412956,1,0,2333009,2,0
13,146,1742094470,1742,0,19784,31573988,31,0,236326028,236,0,1005274724,1005,0
13,173,651626558,651,0,12549,20054801,20,0,97521654,97,0,235709500,235,0
13,166,59498328,59,0,974,1534898,1,0,12456447,12,0,21151078,21,0
13,56,1026309208,1026,0,6683,10758521,10,0,119839545,119,0,736942772,736,0
13,200,648210154,648,0,11872,19140107,19,0,89491353,89,0,256433310,256,0
13,36,95115128,95,0,144,270262,0,0,14725832,14,0,76313393,76,0
13,106,88363716,88,0,1190,1955176,1,0,11750258,11,0,45619022,45,0
13,108,41735655,41,0,796,1306226,1,0,5012245,5,0,16030462,16,0
13,115,95551209,95,0,1825,2960632,2,0,11323664,11,0,37736572,37,0
13,196,39310525,39,0,748,1224281,1,0,4913445,4,0,14997225,14,0
13,23,428295,0,0,5,14608,0,0,91201,0,0,150223,0,0
13,177,27935665,27,0,709,1154923,1,0,2647145,2,0,6801764,6,0
13,186,123071039,123,0,737,1200722,1,0,11952918,11,0,91078970,91,0
13,29,58450195,58,0,978,1614451,1,0,10806670,10,0,22059472,22,0
13,114,137070607,137,0,2676,4368396,4,0,18143705,18,0,50096230,50,0
13,229,2709584,2,0,92,145115,0,0,116950,0,0,246921,0,0
13,133,7540855,7,0,21,59643,0,0,1769496,1,0,4964423,4,0
13,0,308334399,308,0,6820,11125907,11,0,36706982,36,0,97113716,97,0
13,83,7355006,7,0,260,413024,0,0,196114,0,0,564187,0,0
13,150,78634499,78,0,1917,3133806,3,0,7842380,7,0,21476865,21,0
13,202,652504272,652,0,12027,19444536,19,0,86949608,86,0,258474055,258,0
13,58,475710644,475,0,3777,6116697,6,0,77650846,77,0,302510359,302,0
13,140,1037109290,1037,0,6687,10796628,10,0,140900437,140,0,726940438,726,0
13,53,26702798,26,0,737,1177474,1,0,2117865,2,0,5609319,5,0
13,144,159738617,159,0,3822,6139067,6,0,16257507,16,0,45219360,45,0
13,243,10478748,10,0,241,409430,0,0,895897,0,0,3250944,3,0
13,2,9845186,9,0,133,235657,0,0,1221356,1,0,5035236,5,0
13,119,60158377,60,0,1634,2628045,2,0,4296833,4,0,13849104,13,0
13,206,61055773,61,0,1752,2842276,2,0,4227072,4,0,11688876,11,0
13,179,279155,0,0,2,8677,0,0,98685,0,0,85841,0,0
13,194,23474357,23,0,514,861362,0,0,3721852,3,0,6203098,6,0
13,116,412374843,412,0,5033,8108948,8,0,78303614,78,0,205661523,205,0
13,14,72370462,72,0,1940,3191436,3,0,5558840,5,0,16855565,16,0
13,59,274536565,274,0,4441,7130480,7,0,31760946,31,0,130377593,130,0
13,30,1198305724,1198,0,6683,10772659,10,0,128828703,128,0,898851004,898,0
13,164,392051326,392,0,2781,4565130,4,0,105220938,105,0,213534076,213,0
13,207,40867794,40,0,1190,1931304,1,0,2374931,2,0,7900331,7,0
13,211,42796177,42,0,1186,1908128,1,0,1907004,1,0,10452068,10,0
13,107,4773883,4,0,36,73810,0,0,1419981,1,0,2316793,2,0
13,203,3769927,3,0,121,202227,0,0,157392,0,0,488215,0,0
13,81,3699484,3,0,121,203122,0,0,162468,0,0,449193,0,0
13,245,42694789,42,0,864,1397160,1,0,2729257,2,0,17965897,17,0
13,74,32157559,32,0,693,1099202,1,0,4447295,4,0,10005676,10,0
13,5,37872293,37,0,860,1407631,1,0,3781202,3,0,10755125,10,0
13,251,253116,0,0,1,7484,0,0,41589,0,0,137678,0,0
13,109,74646759,74,0,198,335687,0,0,12990994,12,0,56489786,56,0
13,24,39316588,39,0,497,828928,0,0,7368559,7,0,18894657,18,0
13,174,357947950,357,0,5891,9479381,9,0,28179949,28,0,179811607,179,0
13,204,32465919,32,0,667,1093200,1,0,5335303,5,0,9822148,9,0
13,214,390123281,390,0,2781,4500476,4,0,104866989,104,0,212355773,212,0
13,89,7522961,7,0,259,411219,0,0,259477,0,0,619117,0,0
13,20,273831317,273,0,3047,4928365,4,0,23553727,23,0,172060213,172,0
13,7,12985079,12,0,462,711810,0,0,411576,0,0,1053879,1,0
14,14,516972,0,0,7,22885,0,0,102673,0,0,204374,0,0
14,0,489501,0,0,7,20468,0,0,93055,0,0,209785,0,0
14,3,2481104,2,0,13,513528,0,0,510268,0,0,908565,0,0
14,19,4831802,4,0,13,62028,0,0,1419318,1,0,2912976,2,0
14,15,551878,0,0,3,185790,0,0,103494,0,0,119524,0,0
14,7,642297,0,0,7,56165,0,0,93345,0,0,257003,0,0
14,9,21935254,21,0,31,462250,0,0,8082965,8,0,12485297,12,0
14,10,8116577,8,0,13,137387,0,0,3764146,3,0,3664739,3,0
14,22,127540,0,0,4,26150,0,0,3216,0,0,872,0,0
14,25,539574,0,0,3,60244,0,0,116198,0,0,245791,0,0
14,6,662164,0,0,3,116740,0,0,129593,0,0,257314,0,0
14,5,10349494,10,0,33,281185,0,0,2167816,2,0,6910172,6,0
14,23,523855,0,0,3,66276,0,0,92433,0,0,167505,0,0
14,12,252795,0,0,1,23193,0,0,79870,0,0,99057,0,0
14,26,4138380,4,0,31,195117,0,0,695067,0,0,2531257,2,0
14,1,59391,0,0,2,12494,0,0,1382,0,0,232,0,0
14,2,4932322,4,0,7,65444,0,0,991504,0,0,3587784,3,0
14,17,377490,0,0,3,26158,0,0,81784,0,0,166754,0,0
14,21,19636,0,0,0,0,0,0,0,0,0,0,0,0
14,24,828778,0,0,7,44443,0,0,107993,0,0,491353,0,0
14,13,21382365,21,0,31,146085,0,0,7961433,7,0,12572647,12,0
14,8,437713,0,0,5,34424,0,0,54874,0,0,212880,0,0
14,16,4356150,4,0,13,71185,0,0,1190427,1,0,2738480,2,0
14,4,398740,0,0,4,32291,0,0,49924,0,0,188865,0,0
14,11,9347431,9,0,13,80652,0,0,1352151,1,0,7542619,7,0
14,20,5928635,5,0,15,129262,0,0,2175922,2,0,3097692,3,0
14,18,1119624,1,0,7,87396,0,0,232736,0,0,621008,0,0
15,45,5130454,5,0,82,245461,0,0,1154196,1,0,1944930,1,0
15,59,5456637,5,0,90,278515,0,0,923146,0,0,2395603,2,0
15,68,24603018,24,0,57,297160,0,0,8948188,8,0,14144348,14,0
15,13,20517078,20,0,103,290825,0,0,4183820,4,0,13657762,13,0
15,27,5141855,5,0,43,108656,0,0,979029,0,0,3131134,3,0
15,6,14024172,14,0,90,225874,0,0,1996033,1,0,9901362,9,0
15,26,3800164,3,0,45,127723,0,0,410610,0,0,2243117,2,0
15,50,32608949,32,0,293,656494,0,0,7914025,7,0,18006678,18,0
15,32,759237,0,0,26,56598,0,0,41008,0,0,141696,0,0
15,69,30341946,30,0,341,778879,0,0,6403157,6,0,16130167,16,0
15,25,93331895,93,0,496,1167165,1,0,27712389,27,0,54134813,54,0
15,18,160984727,160,0,212,591642,0,0,40616547,40,0,115485815,115,0
15,37,60578556,60,0,122,324914,0,0,16721160,16,0,40707574,40,0
15,29,2084298,2,0,46,121887,0,0,307077,0,0,671031,0,0
15,19,4573056,4,0,41,98996,0,0,1198516,1,0,2412884,2,0
15,63,22543407,22,0,134,324448,0,0,6468331,6,0,12780227,12,0
15,39,92405533,92,0,134,329899,0,0,10053567,10,0,79273437,79,0
15,44,148396985,148,0,293,654371,0,0,57076305,57,0,83232984,83,0
15,73,60484529,60,0,149,385829,0,0,17163763,17,0,39525305,39,0
15,8,26971,0,0,1,3988,0,0,120,0,0,30,0,0
15,56,181132521,181,0,529,1263093,1,0,45262296,45,0,123305642,123,0
15,10,108516408,108,0,713,1727536,1,0,35122972,35,0,56190001,56,0
15,53,68860,0,0,3,7623,0,0,201,0,0,90,0,0
15,21,14776075,14,0,40,107500,0,0,4158075,4,0,9619322,9,0
15,34,29537284,29,0,151,380195,0,0,7635979,7,0,18074093,18,0
15,58,11814919,11,0,86,207219,0,0,1731603,1,0,8149515,8,0
15,66,1025708,1,0,38,78297,0,0,106682,0,0,96901,0,0
15,71,127399,0,0,1,6773,0,0,14216,0,0,46087,0,0
15,49,7021752,7,0,140,306118,0,0,1373599,1,0,2459062,2,0
15,55,1229852,1,0,37,81850,0,0,166242,0,0,237387,0,0
15,72,45030217,45,0,93,222166,0,0,4935766,4,0,37875626,37,0
15,16,46019046,46,0,42,110709,0,0,7574187,7,0,37363028,37,0
15,54,85409443,85,0,485,1153095,1,0,18210205,18,0,55862606,55,0
15,15,4751972,4,0,43,103716,0,0,1435566,1,0,2325533,2,0
15,61,6766760,6,0,44,112353,0,0,2126268,2,0,3504377,3,0
15,60,142006693,142,0,355,818441,0,0,40434247,40,0,93225483,93,0
15,31,14839074,14,0,40,136497,0,0,4169307,4,0,9563769,9,0
15,3,1323878,1,0,40,70262,0,0,131134,0,0,347994,0,0
15,11,14701425,14,0,40,87530,0,0,4156194,4,0,9601247,9,0
15,51,40419061,40,0,103,268516,0,0,13137032,13,0,24675956,24,0
15,33,6870835,6,0,55,111041,0,0,696708,0,0,4943391,4,0
15,67,11289061,11,0,99,199594,0,0,2217129,2,0,6923463,6,0
15,0,10247363,10,0,166,318991,0,0,1662542,1,0,4848941,4,0
15,5,50677042,50,0,111,226330,0,0,11965950,11,0,36073727,36,0
15,24,3671161,3,0,45,101702,0,0,397497,0,0,2207918,2,0
15,14,112204130,112,0,98,197977,0,0,14984407,14,0,95051247,95,0
15,43,274676343,274,0,133,266645,0,0,19966504,19,0,251776656,251,0
15,70,7612449,7,0,97,190234,0,0,1200043,1,0,4378490,4,0
15,4,4007293,4,0,50,106234,0,0,1223819,1,0,1647946,1,0
15,2,1702820,1,0,4,18115,0,0,358143,0,0,1184196,1,0
15,41,10363621,10,0,158,292052,0,0,1518032,1,0,5392176,5,0
15,42,14019784,14,0,48,98876,0,0,2545725,2,0,10393198,10,0
15,23,1973619,1,0,67,112691,0,0,262122,0,0,322898,0,0
15,7,9028642,9,0,143,244254,0,0,1417806,1,0,4600376,4,0
15,64,17532647,17,0,157,293967,0,0,4145862,4,0,9938231,9,0
15,22,38679731,38,0,381,665149,0,0,6090258,6,0,24529039,24,0
15,46,11246161,11,0,93,168606,0,0,2810713,2,0,6378950,6,0
15,35,95141455,95,0,411,725399,0,0,28075400,28,0,58134956,58,0
15,17,25908,0,0,1,2935,0,0,81,0,0,30,0,0
15,40,8117850,8,0,169,286957,0,0,1714481,1,0,2885854,2,0
15,38,40592247,40,0,275,463349,0,0,11851945,11,0,23052642,23,0
15,36,5283332,5,0,47,89177,0,0,1402436,1,0,2882550,2,0
15,52,4509988,4,0,41,81313,0,0,1199154,1,0,2403568,2,0
15,48,13944011,13,0,199,327364,0,0,2913740,2,0,6898012,6,0
15,57,979110,0,0,38,61216,0,0,106550,0,0,95851,0,0
15,20,32376881,32,0,340,611484,0,0,6593396,6,0,18446391,18,0
15,30,15677330,15,0,100,215242,0,0,3661444,3,0,9592644,9,0
15,47,35082096,35,0,299,490915,0,0,8424625,8,0,20443610,20,0
15,12,2056245,2,0,67,113566,0,0,255862,0,0,406452,0,0
15,28,11788993,11,0,157,300207,0,0,1920859,1,0,6396428,6,0
15,62,41414660,41,0,103,217799,0,0,14339139,14,0,24544641,24,0
15,65,79361221,79,0,586,1118905,1,0,11542379,11,0,54684704,54,0
15,9,3494589,3,0,86,156526,0,0,424634,0,0,1202941,1,0
15,1,92020239,92,0,353,653060,0,0,22915455,22,0,61248560,61,0
16,13,31802993,31,0,15,69851,0,0,10412163,10,0,20784039,20,0
16,14,30543264,30,0,15,65391,0,0,8353624,8,0,21632396,21,0
16,16,8226534,8,0,31,88185,0,0,3012062,3,0,4397023,4,0
16,23,837855,0,0,5,25468,0,0,250511,0,0,397437,0,0
16,7,2746613,2,0,16,45444,0,0,599296,0,0,1737518,1,0
16,22,21060,0,0,1,2645,0,0,80,0,0,30,0,0
16,5,326634,0,0,3,10169,0,0,82335,0,0,147948,0,0
16,18,1245701,1,0,2,17504,0,0,396725,0,0,728490,0,0
16,24,98776,0,0,1,6662,0,0,12664,0,0,44494,0,0
16,6,3650122,3,0,21,59332,0,0,1179808,1,0,1952850,1,0
16,20,12841531,12,0,3,26350,0,0,5291469,5,0,7367799,7,0
16,19,15087261,15,0,3,31259,0,0,3269004,3,0,11612239,11,0
16,3,5114203,5,0,21,55384,0,0,1069021,1,0,3537038,3,0
16,9,1041488,1,0,3,27091,0,0,293542,0,0,567947,0,0
16,11,687863,0,0,14,33062,0,0,86752,0,0,287671,0,0
16,21,3631256,3,0,21,52439,0,0,1175841,1,0,1956938,1,0
16,10,76413,0,0,4,7203,0,0,151,0,0,100,0,0
16,25,801046,0,0,4,22142,0,0,248868,0,0,389653,0,0
16,26,8183032,8,0,31,86854,0,0,3007453,3,0,4380584,4,0
16,1,3754367,3,0,19,50697,0,0,944876,0,0,2345160,2,0
16,12,3954443,3,0,27,64284,0,0,821222,0,0,2497144,2,0
16,4,21230,0,0,1,2585,0,0,80,0,0,20,0,0
16,15,3721646,3,0,3,29526,0,0,695276,0,0,2822967,2,0
16,17,38101,0,0,2,4278,0,0,110,0,0,50,0,0
16,2,32895977,32,0,15,68720,0,0,10353321,10,0,21962644,21,0
16,8,4439315,4,0,45,120748,0,0,805437,0,0,2566413,2,0
16,0,3943573,3,0,27,63209,0,0,825864,0,0,2496523,2,0
17,2,622557163,622,0,3845,5910332,5,0,142360771,142,0,382246448,382,0
17,101,10969913,10,0,412,605247,0,0,278226,0,0,536182,0,0
17,117,15828804,15,0,417,650442,0,0,1085410,1,0,2980013,2,0
17,116,33753,0,0,1,2885,0,0,70,0,0,30,0,0
17,80,32802331,32,0,1035,1511674,1,0,1223631,1,0,4074438,4,0
17,138,72090835,72,0,316,571035,0,0,24965162,24,0,38344646,38,0
17,225,10210474,10,0,274,421721,0,0,873116,0,0,1971845,1,0
17,126,60512311,60,0,825,1267318,1,0,8267290,8,0,31600555,31,0
17,188,217216218,217,0,1574,2368694,2,0,29356413,29,0,148723123,148,0
17,61,6936430,6,0,109,188377,0,0,914828,0,0,2904432,2,0
17,233,5890213,5,0,215,313161,0,0,98305,0,0,81368,0,0
17,148,452221,0,0,5,14259,0,0,86382,0,0,168667,0,0
17,51,19541393,19,0,379,604705,0,0,4002513,4,0,5093180,5,0
17,109,104453980,104,0,670,1037363,1,0,29656023,29,0,58059759,58,0
17,30,325221605,325,0,1744,2760216,2,0,64397238,64,0,215577257,215,0
17,268,71329315,71,0,1629,2411792,2,0,12523369,12,0,18701227,18,0
17,197,87862843,87,0,292,497232,0,0,24749210,24,0,55397820,55,0
17,54,12211755,12,0,385,567104,0,0,848175,0,0,1121745,1,0
17,220,547790326,547,0,413,675741,0,0,46991293,46,0,489252050,489,0
17,34,77549376,77,0,2163,3299161,3,0,6016936,6,0,16358972,16,0
17,112,135880176,135,0,850,1285148,1,0,32982320,32,0,80068822,80,0
17,100,8923204,8,0,273,422771,0,0,392576,0,0,993325,0,0
17,279,14124230,14,0,245,378807,0,0,2950407,2,0,4474050,4,0
17,187,10929745,10,0,412,606701,0,0,268065,0,0,531212,0,0
17,155,15179119067,15179,0,5879,8960990,8,0,2528883969,2528,0,12502575282,12502,0
17,135,92051253,92,0,403,667700,0,0,19522588,19,0,61246403,61,0
17,25,52196456,52,0,276,419701,0,0,10111755,10,0,35226457,35,0
17,165,52162492,52,0,712,1119809,1,0,8831389,8,0,25180961,25,0
17,40,520088,0,0,9,20850,0,0,92123,0,0,143119,0,0
17,248,5729204967,5729,0,387,648068,0,0,517971956,517,0,5201301329,5201,0
