Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,165,6637493,6,0,195,332443,0,0,37200,0,0,1480099,1,0
8,8,458261285,458,0,9925,16153037,16,0,1476724,1,0,204893963,204,0
8,69,4439737,4,0,170,278704,0,0,31306,0,0,86981,0,0
8,49,121648,0,0,3,9838,0,0,2896,0,0,6883,0,0
8,83,668862118,668,0,7327,11703655,11,0,991747,0,0,481868589,481,0
8,171,306983169,306,0,7222,10984963,10,0,756341,0,0,127863753,127,0
8,48,82269874,82,0,1395,2258188,2,0,189852,0,0,46758430,46,0
8,243,31430903,31,0,754,1200220,1,0,96804,0,0,12329206,12,0
8,70,9060976,9,0,361,546499,0,0,42669,0,0,105217,0,0
8,94,33598273,33,0,979,1659002,1,0,166046,0,0,8102755,8,0
8,253,23995372,23,0,718,1137200,1,0,101001,0,0,5876489,5,0
8,55,1119456163,1119,0,19417,28325471,28,0,1502453,1,0,650008970,650,0
8,27,15453039,15,0,479,847494,0,0,99181,0,0,2636117,2,0
8,147,21895358,21,0,366,618925,0,0,55986,0,0,12242565,12,0
8,6,53343753,53,0,1485,2489565,2,0,230047,0,0,14983809,14,0
8,186,920048978,920,0,21281,32232160,32,0,2182028,2,0,394862671,394,0
8,10,4451750,4,0,170,275760,0,0,30471,0,0,92997,0,0
8,260,10533952,10,0,184,309852,0,0,28216,0,0,5744836,5,0
8,130,77356266,77,0,2873,4329931,4,0,293326,0,0,5352666,5,0
8,146,27764590,27,0,794,1367586,1,0,152818,0,0,6778355,6,0
8,63,18501714,18,0,604,877022,0,0,36300,0,0,3958264,3,0
8,187,355781828,355,0,12251,19713676,19,0,1280791,1,0,52949803,52,0
8,167,109686419,109,0,1644,2785118,2,0,268225,0,0,67099836,67,0
8,66,181091399,181,0,3516,5713569,5,0,525836,0,0,90361253,90,0
8,107,33209544,33,0,902,1427542,1,0,113407,0,0,10472844,10,0
8,128,53905648,53,0,2232,3192362,3,0,152065,0,0,1086544,1,0
8,93,25548087,25,0,579,914827,0,0,70742,0,0,9786767,9,0
8,12,183745432,183,0,6270,9956818,9,0,874601,0,0,25662836,25,0
8,115,8590202,8,0,320,471838,0,0,23893,0,0,901370,0,0
8,197,9101001,9,0,366,556819,0,0,42098,0,0,99832,0,0
8,57,23899812,23,0,718,1136728,1,0,102533,0,0,5870889,5,0
8,37,199880933,199,0,1964,3467943,3,0,367399,0,0,146477002,146,0
8,34,2432998848,2432,0,12757,20435232,20,0,1714529,1,0,2105205114,2105,0
8,206,13136209,13,0,476,748326,0,0,66549,0,0,1154782,1,0
8,141,55208085,55,0,246,452869,0,0,45523,0,0,48472075,48,0
8,217,29375453,29,0,904,1397403,1,0,109041,0,0,6854650,6,0
8,120,10477606,10,0,184,301944,0,0,26611,0,0,5724118,5,0
8,40,82195,0,0,2,6862,0,0,2526,0,0,3677,0,0
8,126,117251536,117,0,2862,4620078,4,0,393393,0,0,44979074,44,0
8,181,6888725,6,0,290,408750,0,0,19335,0,0,29866,0,0
8,139,362641319,362,0,12149,18664009,18,0,1304028,1,0,59774098,59,0
8,95,64368347,64,0,1651,2430209,2,0,112752,0,0,24794800,24,0
8,56,443406979,443,0,3878,6516459,6,0,634247,0,0,342758292,342,0
8,247,801105855,801,0,26704,40654760,40,0,2765824,2,0,139345645,139,0
8,245,117702132,117,0,2862,4610510,4,0,391186,0,0,45120643,45,0
8,143,26715628,26,0,784,1361422,1,0,153856,0,0,4314798,4,0
8,277,270780956,270,0,8995,13752535,13,0,952669,0,0,47492674,47,0
8,185,73791842,73,0,1309,2079239,2,0,173979,0,0,40653785,40,0
8,29,223438723,223,0,3562,5303235,5,0,287230,0,0,135638966,135,0
8,116,269696981,269,0,8997,13640115,13,0,957225,0,0,47847841,47,0
8,236,84809632,84,0,460,909887,0,0,107365,0,0,71463920,71,0
8,51,805672802,805,0,26472,40231954,40,0,2735499,2,0,150206231,150,0
8,225,63960,0,0,1,6473,0,0,2645,0,0,3937,0,0
8,45,124071413,124,0,1294,2239430,2,0,233170,0,0,89987389,89,0
8,222,231151636,231,0,8004,11699327,11,0,652647,0,0,38009885,38,0
8,160,140605092,140,0,4932,7884335,7,0,718924,0,0,14665762,14,0
8,244,43341910,43,0,1439,2235935,2,0,179031,0,0,7438727,7,0
8,136,13269840,13,0,416,704980,0,0,75841,0,0,2458861,2,0
8,42,9538721,9,0,306,524201,0,0,60925,0,0,1486114,1,0
8,65,8568060,8,0,171,269624,0,0,17464,0,0,4272818,4,0
8,52,65617734,65,0,2493,3793249,3,0,273536,0,0,4067440,4,0
8,214,26389957,26,0,950,1523348,1,0,137853,0,0,2337247,2,0
8,92,86984,0,0,2,7163,0,0,2565,0,0,3777,0,0
8,19,108294555,108,0,3967,5759352,5,0,308335,0,0,12402878,12,0
8,172,685297,0,0,29,39008,0,0,823,0,0,732,0,0
8,137,119000560,119,0,4160,6339582,6,0,448930,0,0,16364718,16,0
8,267,102062561,102,0,2898,4645473,4,0,400458,0,0,28535227,28,0
8,127,315192376,315,0,5121,8178996,8,0,682441,0,0,184555253,184,0
8,173,92852226,92,0,1172,1728947,1,0,86858,0,0,63365609,63,0
8,220,19148880,19,0,729,1133040,1,0,101740,0,0,872333,0,0
8,169,4034466,4,0,141,224916,0,0,15762,0,0,498282,0,0
8,252,1179736501,1179,0,20531,29894450,29,0,1562375,1,0,686913181,686,0
8,106,64283006,64,0,1651,2438275,2,0,114641,0,0,24770042,24,0
8,208,24485551,24,0,704,1125284,1,0,96375,0,0,6586061,6,0
8,129,71211707,71,0,1950,3108693,3,0,254531,0,0,21972996,21,0
8,259,1115264,1,0,44,69335,0,0,6732,0,0,12015,0,0
8,269,22979293,22,0,530,790457,0,0,36305,0,0,10128713,10,0
8,148,23308109,23,0,336,514291,0,0,24492,0,0,14985543,14,0
8,182,31230608,31,0,913,1428074,1,0,109498,0,0,8294055,8,0
8,58,60364436,60,0,1407,2231016,2,0,187880,0,0,23596603,23,0
8,36,119212528,119,0,4550,6581567,6,0,335566,0,0,10935717,10,0
8,79,67958,0,0,3,5099,0,0,70,0,0,61,0,0
8,43,393185858,393,0,11171,17982906,17,0,1583013,1,0,108589433,108,0
8,199,14456708,14,0,363,569988,0,0,47337,0,0,4180181,4,0
8,176,22971507,22,0,762,1107814,1,0,54636,0,0,4740608,4,0
8,76,111233684,111,0,2826,4563326,4,0,384945,0,0,39189057,39,0
8,26,102872343,102,0,2042,3274577,3,0,283240,0,0,51034734,51,0
8,117,141780367,141,0,2922,4659112,4,0,398603,0,0,66420802,66,0
8,47,1994696,1,0,62,105246,0,0,8267,0,0,384281,0,0
8,156,3232910719,3232,0,12919,21918797,21,0,1906404,1,0,2902643681,2902,0
8,180,64542033,64,0,2109,3383727,3,0,309906,0,0,11128742,11,0
8,104,10430307,10,0,358,589207,0,0,64106,0,0,1216140,1,0
8,184,140478844,140,0,4932,7890214,7,0,721344,0,0,14679158,14,0
8,11,539994497,539,0,15712,23737241,23,0,1570485,1,0,152540510,152,0
8,0,44891712,44,0,1163,1670113,1,0,58350,0,0,15825906,15,0
8,132,4034298893,4034,0,29394,42696141,42,0,2228007,2,0,3330498072,3330,0
8,77,37390,0,0,1,4869,0,0,30,0,0,20,0,0
8,88,64341304,64,0,1695,2431109,2,0,95418,0,0,23904195,23,0
8,258,784423648,784,0,22557,33591628,33,0,1619313,1,0,246175908,246,0
8,278,280518783,280,0,3652,5941037,5,0,535900,0,0,187479517,187,0
8,24,667785985,667,0,7327,11702761,11,0,981628,0,0,482430212,482,0
8,246,131690319,131,0,1362,2331109,2,0,251937,0,0,95879437,95,0
8,17,26370,0,0,1,2785,0,0,30,0,0,20,0,0
8,223,436461925,436,0,13071,20009921,20,0,1414587,1,0,109927569,109,0
8,62,69737079,69,0,1319,2127722,2,0,176397,0,0,36242917,36,0
8,263,25006640,25,0,704,1133485,1,0,94520,0,0,7116828,7,0
8,20,265692469,265,0,7282,10603799,10,0,557066,0,0,90369191,90,0
8,30,19302589,19,0,729,1148422,1,0,104113,0,0,891117,0,0
8,119,59161258,59,0,1407,2249357,2,0,189773,0,0,23641134,23,0
8,4,1134760,1,0,43,73686,0,0,9647,0,0,18296,0,0
8,23,1119327439,1119,0,19417,28450861,28,0,1503838,1,0,652445025,652,0
8,230,396163639,396,0,5281,8557665,8,0,775584,0,0,261996526,261,0
8,31,1180772977,1180,0,20531,29837853,29,0,1555735,1,0,689167272,689,0
8,204,543621579,543,0,15416,22232767,22,0,1102511,1,0,175265349,175,0
8,15,2428763509,2428,0,12615,20303212,20,0,1696970,1,0,2104905956,2104,0
8,118,9846600,9,0,349,569118,0,0,60757,0,0,932740,0,0
8,2,1302967,1,0,10,32130,0,0,6141,0,0,901564,0,0
8,224,68335707,68,0,2360,3543855,3,0,245851,0,0,10417223,10,0
8,233,8563081,8,0,320,466774,0,0,23444,0,0,904118,0,0
8,142,39210192,39,0,359,538260,0,0,26778,0,0,28910662,28,0
8,135,4064433,4,0,165,250872,0,0,19144,0,0,33260,0,0
8,191,193694,0,0,5,11703,0,0,3195,0,0,7314,0,0
8,14,61838957,61,0,1485,2334219,2,0,192297,0,0,24447289,24,0
8,219,800141123,800,0,26448,40121106,40,0,2694688,2,0,145279381,145,0
8,195,55086837,55,0,1485,2486422,2,0,227339,0,0,16753906,16,0
8,174,264109486,264,0,7267,10494847,10,0,548968,0,0,90742860,90,0
8,82,114667844,114,0,2865,4601907,4,0,398341,0,0,42013613,42,0
8,112,91523841,91,0,2530,4047404,4,0,352379,0,0,26559364,26,0
8,272,75786227,75,0,2873,4320171,4,0,291075,0,0,5357535,5,0
8,255,33147538,33,0,1231,1823967,1,0,93920,0,0,3525240,3,0
8,108,162014263,162,0,3689,6012029,6,0,542351,0,0,67949101,67,0
8,261,8567919,8,0,171,268888,0,0,17582,0,0,4290899,4,0
8,274,43646303,43,0,1601,2553492,2,0,231714,0,0,3173484,3,0
8,90,11130652,11,0,359,589892,0,0,53687,0,0,2033602,2,0
8,229,15498734,15,0,465,737812,0,0,55934,0,0,3776297,3,0
8,161,159634605,159,0,3649,5374768,5,0,274430,0,0,71940662,71,0
8,39,21738053,21,0,371,625949,0,0,55768,0,0,11945630,11,0
8,75,37648669,37,0,1372,2038884,2,0,120366,0,0,3231872,3,0
8,64,1110782121,1110,0,34031,52266723,52,0,3589013,3,0,264628920,264,0
8,276,4878501,4,0,153,263713,0,0,30256,0,0,859703,0,0
8,28,110800630,110,0,1466,2362127,2,0,205446,0,0,73488974,73,0
8,61,28860087,28,0,534,791604,0,0,36518,0,0,15820280,15,0
8,164,5856938,5,0,12,44642,0,0,6403,0,0,5344566,5,0
8,189,23968440,23,0,718,1142042,1,0,101515,0,0,5883275,5,0
8,3,34074,0,0,1,2094,0,0,40,0,0,30,0,0
8,144,28828516,28,0,901,1397438,1,0,109147,0,0,6423574,6,0
8,168,10514145,10,0,357,605431,0,0,65302,0,0,1220233,1,0
8,5,45992078,45,0,1829,2685325,2,0,155801,0,0,932836,0,0
8,18,1139818948,1139,0,33982,53438148,53,0,3611868,3,0,294655178,294,0
8,98,90328566,90,0,2642,3946966,3,0,201926,0,0,26201040,26,0
8,138,64355072,64,0,2110,3399567,3,0,310648,0,0,10605339,10,0
8,134,105225141,105,0,3010,4425283,4,0,224237,0,0,31982347,31,0
8,80,114133939,114,0,3868,5902062,5,0,422755,0,0,18475330,18,0
8,183,132713542,132,0,4279,6654286,6,0,499231,0,0,26161873,26,0
8,159,4427874,4,0,170,277405,0,0,29844,0,0,86882,0,0
8,238,118544102,118,0,2862,4584348,4,0,394995,0,0,45011535,45,0
8,67,64308254,64,0,2110,3416749,3,0,310329,0,0,10568383,10,0
8,212,226526230,226,0,3823,5729439,5,0,314585,0,0,133534982,133,0
8,211,52656974,52,0,1384,2222388,2,0,194893,0,0,17410339,17,0
8,170,350367909,350,0,13190,18929027,18,0,920766,0,0,36246144,36,0
8,78,160756653,160,0,3649,5387880,5,0,279157,0,0,71687422,71,0
8,102,422473,0,0,13,28406,0,0,5149,0,0,13324,0,0
8,60,1982052,1,0,62,108617,0,0,8629,0,0,384779,0,0
8,50,63878706,63,0,1400,2244969,2,0,191347,0,0,28202111,28,0
8,35,1805290,1,0,67,113353,0,0,14348,0,0,30604,0,0
8,53,24409199,24,0,704,1118540,1,0,95220,0,0,6570787,6,0
8,73,19973879,19,0,612,1071740,1,0,122181,0,0,3702726,3,0
8,226,113363563,113,0,2926,4339838,4,0,237850,0,0,41484656,41,0
8,145,117158491,117,0,2822,4504203,4,0,377702,0,0,45530009,45,0
8,234,61369143,61,0,1995,3154204,3,0,272599,0,0,11111294,11,0
8,113,4111501,4,0,164,252569,0,0,21037,0,0,39504,0,0
8,188,34164148,34,0,702,1183456,1,0,110990,0,0,15900145,15,0
8,16,200770563,200,0,2486,3996897,3,0,343378,0,0,135812167,135,0
8,163,587765757,587,0,7207,11410413,11,0,938926,0,0,404000174,404,0
8,44,103372773,103,0,1863,3151172,3,0,329107,0,0,54921741,54,0
8,38,45954527,45,0,798,1395167,1,0,156656,0,0,24722986,24,0
8,157,51932563,51,0,1338,2305454,2,0,252906,0,0,16682049,16,0
8,22,109972264,109,0,3926,5724707,5,0,311667,0,0,16167804,16,0
8,235,48057005,48,0,1596,2508734,2,0,214786,0,0,8095186,8,0
8,275,51076947,51,0,1338,2316182,2,0,250778,0,0,15777718,15,0
8,121,80732,0,0,3,4999,0,0,91,0,0,80,0,0
8,84,13907588,13,0,337,498468,0,0,24433,0,0,5676572,5,0
8,131,26785749,26,0,950,1530687,1,0,140180,0,0,2720455,2,0
8,86,230320364,230,0,8004,11748599,11,0,651341,0,0,38002627,38,0
8,221,189997,0,0,8,13224,0,0,190,0,0,180,0,0
8,166,198339849,198,0,6102,9837217,9,0,871253,0,0,42245059,42,0
8,124,127195027,127,0,2096,3544920,3,0,334841,0,0,71661156,71,0
8,154,265076174,265,0,8890,13491710,13,0,916672,0,0,44367373,44,0
8,54,134234166,134,0,4281,6660874,6,0,495121,0,0,27439572,27,0
8,122,41712782,41,0,1203,1744460,1,0,68405,0,0,12978840,12,0
8,105,83397400,83,0,1466,2400213,2,0,205005,0,0,45924848,45,0
8,202,566673327,566,0,19242,30519819,30,0,1946180,1,0,89112110,89,0
8,155,21731470,21,0,371,629973,0,0,55162,0,0,11952686,11,0
8,140,2134898199,2134,0,29504,42957622,42,0,2236527,2,0,1427336216,1427,0
8,179,1820829,1,0,68,113217,0,0,12833,0,0,26199,0,0
8,9,386592306,386,0,12160,17696836,17,0,935537,0,0,93126323,93,0
8,1,36850150,36,0,871,1411334,1,0,122024,0,0,14489141,14,0
8,74,1798918,1,0,67,113086,0,0,14348,0,0,30918,0,0
8,228,61166432,61,0,2381,3604078,3,0,256326,0,0,2478409,2,0
8,241,133242616,133,0,1362,2342012,2,0,254143,0,0,97354465,97,0
8,254,117181893,117,0,2822,4527267,4,0,379311,0,0,45481729,45,0
8,232,15021309,15,0,596,876359,0,0,35865,0,0,702045,0,0
8,99,24438542,24,0,704,1130174,1,0,96463,0,0,6558578,6,0
8,207,13952301,13,0,516,823282,0,0,73051,0,0,925450,0,0
8,250,24413475,24,0,945,1386232,1,0,74886,0,0,1685575,1,0
8,210,3342410306,3342,0,29360,42832348,42,0,2227116,2,0,2637049202,2637,0
8,175,9158139,9,0,366,558935,0,0,44815,0,0,125710,0,0
8,242,350555552,350,0,13190,19844733,19,0,922013,0,0,36385153,36,0
8,149,190646181,190,0,4369,7098372,7,0,642014,0,0,78963080,78,0
8,123,2619870,2,0,10,42429,0,0,6483,0,0,2107397,2,0
8,256,31367113,31,0,752,1204056,1,0,95424,0,0,12308567,12,0
8,96,68465481,68,0,1651,2444098,2,0,116482,0,0,27397278,27,0
8,85,44047586,44,0,1600,2564691,2,0,235021,0,0,3421448,3,0
8,71,377690700,377,0,2468,4147615,4,0,389723,0,0,313384710,313,0
8,264,148416018,148,0,5105,8201985,8,0,740379,0,0,18973333,18,0
8,266,32330713,32,0,913,1433106,1,0,111648,0,0,8291951,8,0
8,150,55045489,55,0,1485,2487837,2,0,228125,0,0,16763995,16,0
8,97,19203621,19,0,729,1152048,1,0,104025,0,0,870492,0,0
8,249,271143926,271,0,8995,13764424,13,0,956648,0,0,47523480,47,0
8,270,33269467,33,0,1212,1802850,1,0,103214,0,0,4006687,4,0
8,133,421299260,421,0,13057,20095469,20,0,1424406,1,0,96158368,96,0
8,33,120573484,120,0,4550,6570993,6,0,338024,0,0,10939097,10,0
8,46,19064079,19,0,248,476857,0,0,60383,0,0,12011629,12,0
8,240,66752053,66,0,1232,1803293,1,0,64048,0,0,36893267,36,0
8,100,118231755,118,0,2892,4650822,4,0,397473,0,0,43297954,43,0
8,237,83306080,83,0,1466,2368679,2,0,201392,0,0,45922463,45,0
8,158,1039642817,1039,0,32839,49991878,49,0,3354120,3,0,225721765,225,0
8,7,18536127,18,0,604,872883,0,0,36625,0,0,3960410,3,0
8,227,422161199,422,0,10644,17120311,17,0,1517155,1,0,150821446,150,0
8,216,600135173,600,0,7119,11311887,11,0,927684,0,0,418489312,418,0
8,231,280042807,280,0,9307,14194094,14,0,976388,0,0,48868108,48,0
8,196,100879,0,0,4,6512,0,0,140,0,0,90,0,0
9,18,1429092987,1429,0,115,277551,0,0,38663,0,0,1426240972,1426,0
9,27,46841262,46,0,84,191713,0,0,30675,0,0,44870763,44,0
9,4,16568845,16,0,215,563899,0,0,87283,0,0,11031221,11,0
9,41,31556609,31,0,583,1046313,1,0,151492,0,0,19952684,19,0
9,24,10330219,10,0,80,193504,0,0,30156,0,0,8376190,8,0
9,12,2128024038,2128,0,1124,2217645,2,0,338972,0,0,2103822669,2103,0
9,21,1533129,1,0,29,60229,0,0,7496,0,0,887135,0,0
9,19,20399,0,0,1,2134,0,0,30,0,0,30,0,0
9,2,15249,0,0,1,1934,0,0,20,0,0,30,0,0
9,45,96860643,96,0,396,814186,0,0,135588,0,0,88124107,88,0
9,31,244560,0,0,11,21863,0,0,3556,0,0,7734,0,0
9,8,2375350,2,0,121,205285,0,0,31649,0,0,58321,0,0
9,10,655671,0,0,30,58850,0,0,11031,0,0,23273,0,0
9,15,5822905,5,0,62,168020,0,0,25659,0,0,4141899,4,0
9,36,17116773,17,0,43,132568,0,0,17704,0,0,15885400,15,0
9,39,4019929,4,0,46,136426,0,0,25180,0,0,2708227,2,0
9,22,6741641,6,0,89,233120,0,0,39783,0,0,4419722,4,0
9,38,12551390,12,0,124,342210,0,0,50997,0,0,9163071,9,0
9,7,201438,0,0,9,17374,0,0,3295,0,0,7675,0,0
9,37,4437513,4,0,14,45403,0,0,6383,0,0,3974262,3,0
9,35,16644866,16,0,121,282247,0,0,39645,0,0,13780459,13,0
9,34,1786385,1,0,47,89234,0,0,12434,0,0,814650,0,0
9,28,6703278,6,0,90,227730,0,0,37037,0,0,4413728,4,0
9,13,261673532,261,0,756,1480783,1,0,240410,0,0,245441477,245,0
9,23,2183280,2,0,13,46868,0,0,7895,0,0,1736610,1,0
9,17,94297,0,0,3,9547,0,0,2886,0,0,7043,0,0
9,16,260529,0,0,2,11140,0,0,2705,0,0,163587,0,0
9,3,1259034,1,0,11,34965,0,0,6233,0,0,924305,0,0
9,11,627408,0,0,30,54095,0,0,8486,0,0,17583,0,0
9,0,33165530,33,0,583,1045667,1,0,153814,0,0,20103473,20,0
9,32,27488842,27,0,98,223388,0,0,31112,0,0,25166567,25,0
9,14,945736,0,0,29,60880,0,0,11523,0,0,286750,0,0
9,44,58249,0,0,1,5991,0,0,2284,0,0,6593,0,0
9,29,2642131,2,0,39,87378,0,0,11943,0,0,1729467,1,0
9,40,3959144,3,0,182,327500,0,0,49534,0,0,379509,0,0
9,25,21161088,21,0,38,94838,0,0,16031,0,0,20202918,20,0
9,42,164995251,164,0,715,1381248,1,0,217504,0,0,149772804,149,0
9,6,174378,0,0,10,14918,0,0,240,0,0,261,0,0
9,9,551458835,551,0,976,1731863,1,0,211941,0,0,532232155,532,0
9,5,2747760,2,0,39,88048,0,0,10630,0,0,1818594,1,0
9,46,12591175,12,0,124,338773,0,0,51458,0,0,9179341,9,0
9,33,73277506,73,0,505,1188194,1,0,161798,0,0,61172732,61,0
9,30,7216312,7,0,76,172531,0,0,22511,0,0,5407456,5,0
9,43,564732501,564,0,1510,3674002,3,0,519492,0,0,527653590,527,0
9,20,224492,0,0,12,18747,0,0,260,0,0,361,0,0
9,26,473459,0,0,8,21540,0,0,4489,0,0,256651,0,0
9,1,124314,0,0,7,10559,0,0,191,0,0,161,0,0
10,141,16152413,16,0,539,844218,0,0,54877,0,0,861393,0,0
10,193,19445375,19,0,605,956386,0,0,72583,0,0,2236758,2,0
10,392,68051784,68,0,2334,3568431,3,0,240643,0,0,2543600,2,0
10,234,22592385,22,0,766,1189729,1,0,82485,0,0,953786,0,0
10,8,28501113,28,0,938,1402631,1,0,74586,0,0,2383194,2,0
10,282,354496072,354,0,11426,17276129,17,0,1018166,1,0,34378003,34,0
10,110,508123225,508,0,17383,26894296,26,0,1960473,1,0,18808803,18,0
10,214,69871149,69,0,2359,3453748,3,0,185560,0,0,5282457,5,0
10,307,15650601,15,0,459,745399,0,0,65202,0,0,2279911,2,0
10,364,27373042,27,0,686,1131407,1,0,107347,0,0,7411963,7,0
10,344,82082672,82,0,2610,3835061,3,0,204284,0,0,10565909,10,0
10,15,326831912,326,0,10265,15030892,15,0,770056,0,0,45665370,45,0
10,294,10073006,10,0,254,398281,0,0,26064,0,0,2791363,2,0
10,244,383080479,383,0,12519,19297935,19,0,1393460,1,0,31594122,31,0
10,418,35407,0,0,1,2545,0,0,20,0,0,30,0,0
10,127,74120759,74,0,2464,3630693,3,0,185676,0,0,6662260,6,0
10,442,58446286,58,0,1770,2817278,2,0,217270,0,0,6551844,6,0
10,201,37610437,37,0,903,1518342,1,0,141186,0,0,11059809,11,0
10,163,3194787052,3194,0,46787,72142971,72,0,5162824,5,0,1880428170,1880,0
10,264,74763458,74,0,2589,3957056,3,0,279995,0,0,1358560,1,0
10,402,197602894,197,0,5664,8274651,8,0,408479,0,0,43930470,43,0
10,222,15774283,15,0,510,756393,0,0,37468,0,0,1830814,1,0
10,115,1028762174,1028,0,27324,42218666,42,0,3006732,3,0,261756267,261,0
10,229,274642915,274,0,8869,13818247,13,0,990132,0,0,24107085,24,0
10,205,71347303,71,0,2361,3525446,3,0,183542,0,0,6254247,6,0
10,293,120179492,120,0,3844,5669009,5,0,299697,0,0,13971515,13,0
10,300,39661549,39,0,1321,1933823,1,0,95492,0,0,3674881,3,0
10,342,295936,0,0,8,16842,0,0,3346,0,0,8085,0,0
10,297,3138043,3,0,112,171687,0,0,11174,0,0,30555,0,0
10,58,92386652,92,0,2277,3630341,3,0,287866,0,0,27138156,27,0
10,319,754364036,754,0,24796,38408373,38,0,2774650,2,0,54904011,54,0
10,336,237642333,237,0,7638,11530121,11,0,711483,0,0,24298455,24,0
10,169,720317732,720,0,19186,29016319,29,0,1742443,1,0,184651162,184,0
10,132,963401213,963,0,31778,49268367,49,0,3517764,3,0,70367852,70,0
10,170,554135621,554,0,18830,29280575,29,0,2067458,2,0,23520364,23,0
10,178,344138762,344,0,11410,17135013,17,0,1031564,1,0,27787589,27,0
10,295,45520752,45,0,1456,2283994,2,0,171305,0,0,4661735,4,0
10,296,37641747,37,0,1003,1584404,1,0,123346,0,0,9204984,9,0
10,348,7280361,7,0,224,360922,0,0,28218,0,0,865650,0,0
10,134,174044515,174,0,5989,9295351,9,0,682692,0,0,4804223,4,0
10,403,661960423,661,0,19204,30355994,30,0,1745710,1,0,126270871,126,0
10,425,7122766,7,0,259,391020,0,0,23961,0,0,38495,0,0
10,420,29548569,29,0,870,1376994,1,0,111921,0,0,4784411,4,0
10,218,278905301,278,0,6309,10425955,10,0,453911,0,0,105543988,105,0
10,409,67978424,67,0,1328,2058428,2,0,155752,0,0,29620694,29,0
10,13,36689,0,0,1,2685,0,0,20,0,0,30,0,0
10,320,581986792,581,0,18236,28256054,28,0,2033187,2,0,67406039,67,0
10,186,335911952,335,0,11638,18003847,18,0,1300422,1,0,8436176,8,0
10,327,51236106,51,0,1385,2216750,2,0,180611,0,0,11346030,11,0
10,150,104079600,104,0,3376,5153823,5,0,354807,0,0,8732137,8,0
10,194,164607853,164,0,5574,8286386,8,0,487287,0,0,11372707,11,0
10,114,76193723,76,0,2591,3965655,3,0,278562,0,0,2512277,2,0
10,165,23636117,23,0,827,1259326,1,0,84029,0,0,659866,0,0
10,84,48019766,48,0,1650,2432323,2,0,124965,0,0,2930401,2,0
10,34,165617128,165,0,5001,7362679,7,0,375558,0,0,29121554,29,0
10,43,17902368,17,0,614,914851,0,0,54811,0,0,1043585,1,0
10,356,15734307,15,0,510,759161,0,0,35786,0,0,1827409,1,0
10,441,387278,0,0,15,20849,0,0,351,0,0,370,0,0
10,377,119156321,119,0,1032,1701409,1,0,120142,0,0,89104573,89,0
10,72,7148114,7,0,222,360144,0,0,30780,0,0,668497,0,0
10,6,28275327,28,0,821,1292689,1,0,105668,0,0,4779289,4,0
10,265,61325,0,0,1,5581,0,0,2504,0,0,3848,0,0
10,54,31795259,31,0,822,1254385,1,0,80938,0,0,8916870,8,0
10,151,165627338,165,0,5001,7351745,7,0,374941,0,0,27926315,27,0
10,262,132562146,132,0,4226,6472951,6,0,457382,0,0,14333198,14,0
10,436,66760628,66,0,2288,3503919,3,0,246112,0,0,1550550,1,0
10,202,592503471,592,0,18652,30260042,30,0,2084159,2,0,66573292,66,0
10,187,111185513,111,0,3538,5413248,5,0,378443,0,0,12289728,12,0
10,351,106144397,106,0,2367,3666947,3,0,255925,0,0,38646504,38,0
10,79,96208717,96,0,2317,3623634,3,0,268670,0,0,30808955,30,0
10,157,25858921,25,0,833,1277964,1,0,87909,0,0,2526448,2,0
10,433,16886550,16,0,476,759351,0,0,60393,0,0,3226712,3,0
10,281,986133290,986,0,27309,42308415,42,0,3033049,3,0,215877634,215,0
10,350,36283779,36,0,1267,1912410,1,0,135243,0,0,1185975,1,0
10,171,53424353,53,0,1893,2783701,2,0,142531,0,0,1775501,1,0
10,440,160697182,160,0,5353,8051755,8,0,504999,0,0,11231898,11,0
10,7,29897624,29,0,1038,1606572,1,0,113149,0,0,857013,0,0
10,365,45764300,45,0,1487,2339414,2,0,173718,0,0,3963470,3,0
10,236,581476031,581,0,18236,29423147,29,0,2033193,2,0,67453848,67,0
10,339,184414258,184,0,5356,7800466,7,0,370743,0,0,37680127,37,0
10,357,19585861,19,0,606,1020399,1,0,99338,0,0,1836294,1,0
10,5,59482570,59,0,1636,2569963,2,0,185065,0,0,13329853,13,0
10,228,103361621,103,0,2327,3638958,3,0,261578,0,0,36431881,36,0
10,375,38666070,38,0,1247,1801068,1,0,89700,0,0,4787942,4,0
10,200,180554149,180,0,5323,7734914,7,0,366318,0,0,35948831,35,0
10,107,20016387,20,0,364,581900,0,0,32480,0,0,9645616,9,0
10,180,2658363,2,0,60,125088,0,0,19153,0,0,693573,0,0
10,298,1650230505,1650,0,39138,60673836,60,0,4345298,4,0,548312713,548,0
10,333,129808415,129,0,3681,5735406,5,0,452426,0,0,25032522,25,0
10,260,15679584,15,0,450,726266,0,0,65680,0,0,2557752,2,0
10,359,23756543,23,0,770,1223646,1,0,96044,0,0,1775157,1,0
10,196,49265244,49,0,1552,2356119,2,0,152549,0,0,6250999,6,0
10,75,354660559,354,0,12167,18786159,18,0,1371822,1,0,10887713,10,0
10,286,76587865,76,0,2601,3824819,3,0,201929,0,0,5451367,5,0
