Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
13,27,25537139,25,0,827,1250789,1,0,77032,0,0,3796290,3,0
13,189,47659010,47,0,1231,1815462,1,0,96479,0,0,14895441,14,0
13,77,72408218,72,0,1873,2843764,2,0,172851,0,0,23014706,23,0
13,19,1474352,1,0,54,81148,0,0,4829,0,0,49293,0,0
13,71,41419478,41,0,222,362077,0,0,20740,0,0,35404298,35,0
13,152,201587374,201,0,5244,9131601,9,0,434447,0,0,64841779,64,0
13,98,37102943,37,0,1240,1903760,1,0,129295,0,0,4120262,4,0
13,159,476285234,476,0,12052,18170406,18,0,1022225,1,0,162602790,162,0
13,224,94067557,94,0,2692,4042361,4,0,238801,0,0,24099381,24,0
13,124,458426590,458,0,12549,18683417,18,0,989697,0,0,132657219,132,0
13,12,16149150,16,0,538,813064,0,0,48756,0,0,2006350,2,0
13,4,103149881,103,0,3326,4967716,4,0,272255,0,0,16781266,16,0
13,149,43998416,43,0,1388,2119785,2,0,136723,0,0,7207791,7,0
13,94,96114285,96,0,2695,4070303,4,0,249667,0,0,24968285,24,0
13,134,252925880,252,0,1460,2221088,2,0,126053,0,0,214308286,214,0
13,137,915410667,915,0,6872,10360960,10,0,564831,0,0,736038835,736,0
13,41,34143991,34,0,1060,1577317,1,0,85674,0,0,6806241,6,0
13,246,29355,0,0,1,2545,0,0,50,0,0,20,0,0
13,76,11137518,11,0,316,510335,0,0,42069,0,0,2534249,2,0
13,169,350978738,350,0,8361,12528706,12,0,681680,0,0,133652761,133,0
13,9,21619183,21,0,685,1045465,1,0,61091,0,0,3542190,3,0
13,187,99686871,99,0,323,532361,0,0,32540,0,0,90894645,90,0
13,198,29044,0,0,1,2665,0,0,60,0,0,31,0,0
13,252,8071234,8,0,258,399588,0,0,27157,0,0,1201246,1,0
13,64,177532320,177,0,5474,8137104,8,0,444664,0,0,35000942,35,0
13,92,5236581951,5236,0,24375,36352739,36,0,1923285,1,0,4607285236,4607,0
13,105,34134,0,0,1,3646,0,0,71,0,0,30,0,0
13,63,102262954,102,0,1942,2939050,2,0,176942,0,0,51243073,51,0
13,51,585460,0,0,18,32391,0,0,3726,0,0,86844,0,0
13,82,24693374,24,0,497,769672,0,0,41942,0,0,11399789,11,0
13,11,14085430,14,0,439,654838,0,0,30065,0,0,2807865,2,0
13,91,42043884,42,0,1389,2062559,2,0,108210,0,0,6154268,6,0
13,241,130993566,130,0,3047,4650550,4,0,288399,0,0,49578488,49,0
13,232,5214784,5,0,171,252013,0,0,11653,0,0,840057,0,0
13,148,96670770,96,0,2678,4108518,4,0,261025,0,0,25882960,25,0
13,215,10108935,10,0,364,554133,0,0,34071,0,0,645025,0,0
13,25,47619805,47,0,1532,2313202,2,0,128213,0,0,7697372,7,0
13,88,458436878,458,0,12549,18747563,18,0,990783,0,0,133951522,133,0
13,218,88295737,88,0,1192,1854893,1,0,122000,0,0,56494034,56,0
13,31,4518725,4,0,142,231920,0,0,18883,0,0,670897,0,0
13,145,64632639,64,0,967,1499392,1,0,91748,0,0,38737761,38,0
13,185,41628441,41,0,144,252187,0,0,18681,0,0,37482231,37,0
13,62,134193292,134,0,3365,5120118,5,0,294557,0,0,46699428,46,0
13,52,326302497,326,0,8545,12760661,12,0,678247,0,0,104978711,104,0
13,44,61266410,61,0,1821,2789381,2,0,177815,0,0,13056646,13,0
13,112,17019456,17,0,566,865439,0,0,59853,0,0,1937821,1,0
13,61,3046317,3,0,36,68842,0,0,6985,0,0,1982677,1,0
13,146,1590574207,1590,0,19784,29496860,29,0,1547199,1,0,1077491059,1077,0
13,173,457228416,457,0,12549,18713276,18,0,995768,0,0,132861193,132,0
13,166,40667294,40,0,974,1466948,1,0,72042,0,0,15169678,15,0
13,56,398386625,398,0,6683,10112329,10,0,537003,0,0,223823259,223,0
13,200,518440053,518,0,11872,18049547,18,0,984775,0,0,208037318,208,0
13,36,27887750,27,0,144,258660,0,0,18579,0,0,23730282,23,0
13,106,56413947,56,0,1190,1853878,1,0,127424,0,0,24652649,24,0
13,108,27244729,27,0,796,1220302,1,0,69994,0,0,6154105,6,0
13,115,69978329,69,0,1825,2767799,2,0,146522,0,0,22530636,22,0
13,196,25720165,25,0,748,1156651,1,0,67470,0,0,5822090,5,0
13,23,300035,0,0,5,13077,0,0,3195,0,0,113353,0,0
13,177,25524024,25,0,709,1077315,1,0,61876,0,0,6794138,6,0
13,186,93465706,93,0,737,1112052,1,0,65203,0,0,74260005,74,0
13,29,45082625,45,0,978,1539186,1,0,93051,0,0,18903981,18,0
13,114,95550955,95,0,2676,4087973,4,0,251332,0,0,24958585,24,0
13,229,2651524,2,0,92,137601,0,0,8826,0,0,190508,0,0
13,133,3204704,3,0,21,58732,0,0,6801,0,0,2380387,2,0
13,0,275299060,275,0,6820,10349017,10,0,599936,0,0,97622928,97,0
13,83,6951899,6,0,260,385008,0,0,19741,0,0,192528,0,0
13,150,63578588,63,0,1917,2925438,2,0,181762,0,0,12982997,12,0
13,202,532600064,532,0,12027,18117672,18,0,980639,0,0,219699338,219,0
13,58,231467617,231,0,3777,5727154,5,0,313740,0,0,132477207,132,0
13,140,475376333,475,0,6687,10099978,10,0,535606,0,0,300516566,300,0
13,53,23832665,23,0,737,1128657,1,0,65215,0,0,4370333,4,0
13,144,130509397,130,0,3822,5737271,5,0,331041,0,0,31193596,31,0
13,243,8013175,8,0,241,383206,0,0,29144,0,0,1536581,1,0
13,2,5321485,5,0,133,221435,0,0,17422,0,0,1649832,1,0
13,119,51965695,51,0,1634,2471993,2,0,141977,0,0,8953391,8,0
13,206,56782520,56,0,1752,2669749,2,0,168180,0,0,9561599,9,0
13,179,155262,0,0,2,8446,0,0,2675,0,0,57397,0,0
13,194,17265369,17,0,514,812212,0,0,54226,0,0,3510276,3,0
13,116,332918314,332,0,5033,7547867,7,0,422736,0,0,202674766,202,0
13,14,67323809,67,0,1940,2956025,2,0,183423,0,0,16222765,16,0
13,59,207573085,207,0,4441,6679758,6,0,348085,0,0,91346263,91,0
13,30,396992793,396,0,6683,10083412,10,0,532334,0,0,222501189,222,0
13,164,155466956,155,0,2781,4238599,4,0,251514,0,0,81849105,81,0
13,207,38778062,38,0,1190,1808292,1,0,111749,0,0,7411462,7,0
13,211,46786198,46,0,1186,1800771,1,0,107883,0,0,15532207,15,0
13,107,3042790,3,0,36,71054,0,0,7152,0,0,1981765,1,0
13,203,3442422,3,0,121,197253,0,0,14943,0,0,223763,0,0
13,81,3431000,3,0,121,187447,0,0,14528,0,0,241671,0,0
13,245,28892188,28,0,864,1310629,1,0,82306,0,0,6361612,6,0
13,74,25482676,25,0,693,1051976,1,0,56788,0,0,7241320,7,0
13,5,28826314,28,0,860,1321125,1,0,81230,0,0,6275619,6,0
13,251,139152,0,0,1,6903,0,0,2705,0,0,66265,0,0
13,109,159457999,159,0,198,319351,0,0,13893,0,0,154150219,154,0
13,24,24771751,24,0,497,770990,0,0,42209,0,0,11425975,11,0
13,174,299418634,299,0,5891,8871204,8,0,478047,0,0,145780801,145,0
13,204,24020589,24,0,667,1041159,1,0,66406,0,0,6255576,6,0
13,214,153639962,153,0,2781,4253082,4,0,249277,0,0,80009227,80,0
13,89,7064822,7,0,259,390237,0,0,22283,0,0,263796,0,0
13,20,130949733,130,0,3047,4686603,4,0,287615,0,0,49542323,49,0
13,7,12471126,12,0,462,685990,0,0,36495,0,0,615653,0,0
14,14,343906,0,0,7,23284,0,0,5339,0,0,124424,0,0
14,0,318128,0,0,7,18566,0,0,4559,0,0,125024,0,0
14,3,1247615,1,0,13,310957,0,0,39413,0,0,488088,0,0
14,19,1828488,1,0,13,62839,0,0,11412,0,0,1220945,1,0
14,15,329500,0,0,3,136006,0,0,12353,0,0,67817,0,0
14,7,278914,0,0,7,30947,0,0,5209,0,0,75885,0,0
14,9,15794333,15,0,31,434488,0,0,41758,0,0,14490946,14,0
14,10,4002985,4,0,13,257783,0,0,29941,0,0,3167791,3,0
14,22,138650,0,0,4,40787,0,0,2446,0,0,520,0,0
14,25,271681,0,0,3,35436,0,0,4749,0,0,131558,0,0
14,6,260129,0,0,3,24896,0,0,4318,0,0,129293,0,0
14,5,4467490,4,0,33,210743,0,0,27823,0,0,3406674,3,0
14,23,265950,0,0,3,26670,0,0,4740,0,0,130606,0,0
14,12,198644,0,0,1,18194,0,0,3216,0,0,126157,0,0
14,26,1781108,1,0,31,191612,0,0,27540,0,0,852553,0,0
14,1,77014,0,0,2,28986,0,0,1392,0,0,281,0,0
14,2,1831633,1,0,7,55966,0,0,12943,0,0,1478590,1,0
14,17,272963,0,0,3,26230,0,0,5049,0,0,137869,0,0
14,21,20949,0,0,0,0,0,0,0,0,0,0,0,0
14,24,378211,0,0,7,41959,0,0,8786,0,0,140434,0,0
14,13,15520728,15,0,31,166823,0,0,23124,0,0,14612579,14,0
14,8,245832,0,0,5,30889,0,0,6122,0,0,68628,0,0
14,16,1664239,1,0,13,69762,0,0,12433,0,0,1223179,1,0
14,4,251462,0,0,4,31018,0,0,5750,0,0,84219,0,0
14,11,2061185,2,0,13,72548,0,0,12683,0,0,1583387,1,0
14,20,3418217,3,0,15,105239,0,0,19926,0,0,2774929,2,0
14,18,818108,0,0,7,41378,0,0,6823,0,0,592233,0,0
15,45,3636648,3,0,82,306541,0,0,52424,0,0,1404732,1,0
15,59,3504839,3,0,90,331945,0,0,56565,0,0,1178997,1,0
15,68,12473511,12,0,57,220733,0,0,33996,0,0,10949666,10,0
15,13,8557358,8,0,103,386754,0,0,26757,0,0,5665519,5,0
15,27,2830400,2,0,43,128309,0,0,8669,0,0,1742243,1,0
15,6,13507223,13,0,90,276416,0,0,17660,0,0,11233264,11,0
15,26,2134123,2,0,45,150805,0,0,16500,0,0,933116,0,0
15,50,28187302,28,0,293,822734,0,0,44883,0,0,21084669,21,0
15,32,676462,0,0,26,56642,0,0,4498,0,0,81191,0,0
15,69,73084778,73,0,341,803804,0,0,54910,0,0,65006200,65,0
15,25,58016681,58,0,496,1165254,1,0,83271,0,0,44661858,44,0
15,18,80459254,80,0,212,528501,0,0,44447,0,0,75539035,75,0
15,37,29073628,29,0,122,327763,0,0,21763,0,0,25878768,25,0
15,29,1655302,1,0,46,121117,0,0,15358,0,0,518975,0,0
15,19,2404389,2,0,41,101862,0,0,7537,0,0,1421612,1,0
15,63,18040006,18,0,134,333153,0,0,22489,0,0,14631939,14,0
15,39,24505208,24,0,134,346128,0,0,32083,0,0,21330058,21,0
15,44,64203563,64,0,293,664005,0,0,41668,0,0,57259092,57,0
15,73,32637038,32,0,149,402108,0,0,27317,0,0,28752633,28,0
15,8,25448,0,0,1,3737,0,0,110,0,0,20,0,0
15,56,67421851,67,0,529,1299581,1,0,109809,0,0,54420011,54,0
15,10,60846060,60,0,713,1751776,1,0,149775,0,0,43130605,43,0
15,53,69771,0,0,3,7503,0,0,230,0,0,71,0,0
15,21,6130365,6,0,40,121660,0,0,8236,0,0,5091962,5,0
15,34,17543662,17,0,151,413846,0,0,29979,0,0,13534754,13,0
15,58,3905814,3,0,86,223273,0,0,21948,0,0,1892366,1,0
15,66,952130,0,0,38,79626,0,0,5011,0,0,112834,0,0
15,71,73688,0,0,1,7144,0,0,2585,0,0,4368,0,0
15,49,5637238,5,0,140,317046,0,0,23061,0,0,2319721,2,0
15,55,1038052,1,0,37,82030,0,0,7247,0,0,181491,0,0
15,72,114086271,114,0,93,268676,0,0,15774,0,0,111735775,111,0
15,16,13389511,13,0,42,141868,0,0,8756,0,0,12241402,12,0
15,54,109369675,109,0,485,1089234,1,0,89358,0,0,96573754,96,0
15,15,2403929,2,0,43,96420,0,0,7938,0,0,1399270,1,0
15,61,3537921,3,0,44,106892,0,0,8136,0,0,2406214,2,0
15,60,188759607,188,0,355,769888,0,0,60086,0,0,180403358,180,0
15,31,6082364,6,0,40,113303,0,0,6941,0,0,5057939,5,0
15,3,1109556,1,0,40,68039,0,0,6152,0,0,229241,0,0
15,11,6015849,6,0,40,84611,0,0,6762,0,0,5050204,5,0
15,51,45734942,45,0,103,215989,0,0,17423,0,0,43134259,43,0
15,33,9918897,9,0,55,112913,0,0,7022,0,0,8668698,8,0
15,67,7412025,7,0,99,198842,0,0,21408,0,0,5180319,5,0
15,0,6907797,6,0,166,310826,0,0,29886,0,0,3096252,3,0
15,5,28868624,28,0,111,256360,0,0,15640,0,0,26146515,26,0
15,24,2026660,2,0,45,94771,0,0,14216,0,0,937411,0,0
15,14,30923114,30,0,98,189834,0,0,16891,0,0,28697751,28,0
15,43,71000180,71,0,133,251875,0,0,23621,0,0,68008640,68,0
15,70,3998567,3,0,97,179308,0,0,20638,0,0,1919522,1,0
15,4,7129754,7,0,50,100910,0,0,8767,0,0,5977346,5,0
15,2,879513,0,0,4,17512,0,0,2856,0,0,714082,0,0
15,41,6722628,6,0,158,274804,0,0,26162,0,0,3171810,3,0
15,42,8091422,8,0,48,97443,0,0,7126,0,0,6954014,6,0
15,23,1735963,1,0,67,105397,0,0,9098,0,0,312625,0,0
15,7,4543070,4,0,143,236131,0,0,17592,0,0,1456127,1,0
15,64,8412716,8,0,157,281069,0,0,24517,0,0,4866159,4,0
15,22,20235092,20,0,381,632511,0,0,47739,0,0,11948051,11,0
15,46,4536758,4,0,93,159337,0,0,10418,0,0,2460253,2,0
15,35,38859637,38,0,411,683342,0,0,47895,0,0,29684390,29,0
15,17,25117,0,0,1,2584,0,0,30,0,0,30,0,0
15,40,5439346,5,0,169,275766,0,0,20738,0,0,1797701,1,0
15,38,21021049,21,0,275,459593,0,0,24330,0,0,15116570,15,0
15,36,2363012,2,0,47,88283,0,0,7082,0,0,1310263,1,0
15,52,2341412,2,0,41,79168,0,0,6293,0,0,1395573,1,0
15,48,8856851,8,0,199,317759,0,0,19697,0,0,4576743,4,0
15,57,911533,0,0,38,57728,0,0,4180,0,0,110947,0,0
15,20,15898539,15,0,340,580773,0,0,43111,0,0,8361740,8,0
15,30,17080750,17,0,100,203839,0,0,20188,0,0,14582864,14,0
15,47,21478150,21,0,299,476819,0,0,26147,0,0,15084311,15,0
15,12,1737235,1,0,67,104774,0,0,8966,0,0,317036,0,0
15,28,7639172,7,0,157,279835,0,0,25776,0,0,4048768,4,0
15,62,46893289,46,0,103,206554,0,0,16910,0,0,44285144,44,0
15,65,38947591,38,0,586,1071107,1,0,96025,0,0,25433397,25,0
15,9,2593936,2,0,86,146211,0,0,14137,0,0,683763,0,0
15,1,81099869,81,0,353,625193,0,0,50004,0,0,73109623,73,0
16,13,9303490,9,0,15,65985,0,0,11323,0,0,8694204,8,0
16,14,19466327,19,0,15,61572,0,0,10671,0,0,18907296,18,0
16,16,3401134,3,0,31,84378,0,0,10206,0,0,2555503,2,0
16,23,585311,0,0,5,23414,0,0,4138,0,0,397828,0,0
16,7,1799714,1,0,16,43208,0,0,5822,0,0,1374334,1,0
16,22,20990,0,0,1,2765,0,0,40,0,0,20,0,0
16,5,162646,0,0,3,9298,0,0,2876,0,0,66505,0,0
16,18,5784565,5,0,2,17453,0,0,3917,0,0,5661314,5,0
16,24,47059,0,0,1,6161,0,0,2365,0,0,4198,0,0
16,6,2013997,2,0,21,51829,0,0,5870,0,0,1479310,1,0
16,20,5500541,5,0,3,24797,0,0,4619,0,0,5317416,5,0
16,19,8253587,8,0,3,29446,0,0,4709,0,0,8046738,8,0
16,3,2007454,2,0,21,52537,0,0,5911,0,0,1487316,1,0
16,9,670861,0,0,3,25217,0,0,5821,0,0,485993,0,0
16,11,473530,0,0,14,29065,0,0,4810,0,0,153928,0,0
16,21,2003847,2,0,21,52994,0,0,5720,0,0,1486204,1,0
16,10,76173,0,0,4,6421,0,0,91,0,0,111,0,0
16,25,571053,0,0,4,20568,0,0,4539,0,0,402005,0,0
16,26,3348385,3,0,31,81038,0,0,10027,0,0,2536977,2,0
16,1,1655723,1,0,19,49523,0,0,5781,0,0,1175460,1,0
16,12,1640685,1,0,27,61327,0,0,7764,0,0,1004748,1,0
16,4,20959,0,0,1,2425,0,0,20,0,0,30,0,0
16,15,1097804,1,0,3,28343,0,0,6001,0,0,890904,0,0
16,17,37661,0,0,2,3917,0,0,70,0,0,40,0,0
16,2,9231174,9,0,15,61678,0,0,11070,0,0,8656876,8,0
16,8,2750631,2,0,45,104492,0,0,14736,0,0,1671402,1,0
16,0,1643300,1,0,27,61705,0,0,7575,0,0,1002875,1,0
17,2,291623590,291,0,3845,5707449,5,0,208861,0,0,191819951,191,0
17,101,10934426,10,0,412,594557,0,0,21435,0,0,494082,0,0
17,117,13223380,13,0,417,670518,0,0,27815,0,0,1686949,1,0
17,116,33754,0,0,1,2765,0,0,50,0,0,20,0,0
17,80,29588916,29,0,1035,1483528,1,0,42826,0,0,1298235,1,0
17,138,128371427,128,0,316,558223,0,0,37444,0,0,119295428,119,0
17,225,8758105,8,0,274,411146,0,0,17552,0,0,1250409,1,0
17,126,36126717,36,0,825,1235363,1,0,50309,0,0,14997636,14,0
17,188,71865166,71,0,1574,2305590,2,0,89333,0,0,31895476,31,0
17,61,3888880,3,0,109,173160,0,0,8657,0,0,792148,0,0
17,233,5903890,5,0,215,305515,0,0,9257,0,0,71455,0,0
17,148,338526,0,0,5,19665,0,0,2756,0,0,138941,0,0
17,51,13609334,13,0,379,575126,0,0,29432,0,0,2935635,2,0
17,109,58238929,58,0,670,1014301,1,0,29376,0,0,41124615,41,0
17,30,229224741,229,0,1744,2637946,2,0,106900,0,0,183135670,183,0
17,268,54217379,54,0,1629,2334802,2,0,74671,0,0,13077448,13,0
17,197,29807658,29,0,292,472923,0,0,26225,0,0,21967906,21,0
17,54,11410863,11,0,385,551088,0,0,16633,0,0,868837,0,0
17,220,1054106950,1054,0,413,655353,0,0,28494,0,0,1042342646,1042,0
17,34,63087805,63,0,2163,3192863,3,0,135190,0,0,6652000,6,0
17,112,85588585,85,0,850,1259022,1,0,31555,0,0,62270998,62,0
17,100,9112121,9,0,273,417125,0,0,19879,0,0,1442420,1,0
17,279,10302359,10,0,245,370250,0,0,12456,0,0,3443550,3,0
17,187,10856229,10,0,412,583367,0,0,21303,0,0,484373,0,0
17,155,9101898814,9101,0,5879,8639904,8,0,317940,0,0,8950878700,8950,0
17,135,27238118,27,0,403,639749,0,0,32087,0,0,15689392,15,0
17,25,38180548,38,0,276,415152,0,0,12823,0,0,31112752,31,0
17,165,33577025,33,0,712,1078825,1,0,46891,0,0,15012711,15,0
17,40,366499,0,0,9,19235,0,0,3077,0,0,68740,0,0
17,248,1156840916,1156,0,387,603636,0,0,23055,0,0,1146714606,1146,0
17,184,57276430,57,0,570,871225,0,0,27673,0,0,42516766,42,0
17,31,55784294,55,0,1440,2161630,2,0,90639,0,0,15766624,15,0
17,56,1047572222,1047,0,4613,6783609,6,0,240912,0,0,927738464,927,0
17,64,18947030,18,0,221,333647,0,0,11981,0,0,13190677,13,0
17,141,15928185,15,0,38,72208,0,0,3998,0,0,14858533,14,0
17,181,23908548,23,0,20,67409,0,0,7123,0,0,23011741,23,0
17,84,87084,0,0,1,5760,0,0,2585,0,0,4218,0,0
17,247,177571873,177,0,4685,6771250,6,0,204436,0,0,49441061,49,0
17,257,25086533,25,0,692,1061369,1,0,51883,0,0,5409217,5,0
17,65,106015688,106,0,3106,4554373,4,0,185655,0,0,26260987,26,0
17,1,181256058,181,0,2962,4474771,4,0,169863,0,0,98318603,98,0
17,129,223764836,223,0,582,930089,0,0,42579,0,0,208318264,208,0
17,28,30388501,30,0,960,1395835,1,0,41916,0,0,4011835,4,0
17,202,36213951,36,0,825,1233540,1,0,49878,0,0,14989635,14,0
17,33,72153146,72,0,204,364748,0,0,22616,0,0,66098423,66,0
17,55,48695386,48,0,1578,2291454,2,0,70050,0,0,4379170,4,0
17,217,316180215,316,0,2671,3903552,3,0,135434,0,0,248153391,248,0
17,123,10843005,10,0,412,592723,0,0,21834,0,0,462173,0,0
17,57,85972968,85,0,1236,1883404,1,0,91364,0,0,54023818,54,0
17,82,2097113,2,0,72,115504,0,0,7322,0,0,183787,0,0
17,186,29734280,29,0,995,1450681,1,0,60766,0,0,4593909,4,0
17,46,4377109,4,0,139,211149,0,0,11443,0,0,454173,0,0
17,278,98309742,98,0,2313,3386005,3,0,113222,0,0,34557762,34,0
17,179,266772317,266,0,2467,3799674,3,0,155851,0,0,197147181,197,0
17,194,1157572511,1157,0,387,603472,0,0,22962,0,0,1147420717,1147,0
17,124,109836431,109,0,899,1317681,1,0,41860,0,0,87105269,87,0
17,244,9136928,9,0,273,413812,0,0,20271,0,0,1441311,1,0
17,90,129324828,129,0,2052,3150311,3,0,131407,0,0,71671824,71,0
17,193,31312798,31,0,745,1128273,1,0,48593,0,0,9529664,9,0
17,216,23303749,23,0,760,1097494,1,0,38779,0,0,2446827,2,0
17,183,73278,0,0,2,3597,0,0,80,0,0,50,0,0
17,232,34633511,34,0,798,1210240,1,0,52225,0,0,12354392,12,0
17,271,88341381,88,0,2619,3827891,3,0,154236,0,0,21741734,21,0
17,13,5461478,5,0,150,229671,0,0,10732,0,0,1208535,1,0
17,143,30241624,30,0,1015,1483390,1,0,55836,0,0,2206731,2,0
17,204,7001142,7,0,218,323535,0,0,11499,0,0,1423268,1,0
17,88,10459783,10,0,264,390389,0,0,12760,0,0,3755298,3,0
17,70,26951448,26,0,204,360285,0,0,24683,0,0,20874564,20,0
17,26,2790526,2,0,98,151408,0,0,5721,0,0,65615,0,0
17,218,761830841,761,0,5578,8265817,8,0,337839,0,0,617714222,617,0
17,4,49004007,49,0,1185,1748303,1,0,73856,0,0,18686292,18,0
17,262,71827436,71,0,827,1283307,1,0,53999,0,0,48502396,48,0
17,149,26513455,26,0,271,427472,0,0,19789,0,0,18800459,18,0
17,41,25437,0,0,1,2615,0,0,60,0,0,30,0,0
17,275,23494,0,0,1,2274,0,0,30,0,0,30,0,0
17,251,65705916,65,0,1797,2676107,2,0,90940,0,0,16071587,16,0
17,260,253368409,253,0,1719,2623396,2,0,100422,0,0,203569388,203,0
17,59,1460479490,1460,0,1735,2694165,2,0,119033,0,0,1410955459,1410,0
17,192,504098899,504,0,2476,3670464,3,0,138328,0,0,439378857,439,0
17,200,9674738,9,0,231,362051,0,0,12394,0,0,3094367,3,0
17,62,155412,0,0,1,7374,0,0,2655,0,0,88446,0,0
17,230,11627970,11,0,399,584573,0,0,22754,0,0,1587665,1,0
17,280,317995816,317,0,2672,3915613,3,0,137352,0,0,248904829,248,0
17,163,166864583,166,0,1153,1745349,1,0,69246,0,0,136607363,136,0
17,87,67711677,67,0,2142,3101524,3,0,98826,0,0,9005521,9,0
17,60,27742,0,0,1,2575,0,0,50,0,0,20,0,0
17,254,340998752,340,0,1200,1787360,1,0,61470,0,0,310210340,310,0
17,212,17470255,17,0,546,819339,0,0,33692,0,0,3463865,3,0
17,132,32470583,32,0,1118,1604597,1,0,58758,0,0,4244122,4,0
17,94,13671263,13,0,297,459691,0,0,23242,0,0,5310370,5,0
17,284,5986575,5,0,206,303088,0,0,13376,0,0,284876,0,0
17,223,431306588,431,0,3832,5571405,5,0,197371,0,0,333899522,333,0
17,134,54643218,54,0,311,496338,0,0,25852,0,0,45830672,45,0
17,83,33533854,33,0,892,1341170,1,0,65805,0,0,10504178,10,0
17,120,267220871,267,0,2467,3767226,3,0,157794,0,0,197802600,197,0
17,9,1361109004,1361,0,632,934786,0,0,29284,0,0,1344925650,1344,0
17,97,10426372,10,0,245,379180,0,0,14419,0,0,3446228,3,0
17,104,26289,0,0,1,2705,0,0,40,0,0,20,0,0
17,228,26260941,26,0,913,1341278,1,0,62525,0,0,2871597,2,0
17,77,17246323,17,0,576,834388,0,0,33372,0,0,2588296,2,0
17,110,112526007,112,0,1319,2031642,2,0,83019,0,0,75421540,75,0
17,265,19130836,19,0,609,992345,0,0,44156,0,0,3445500,3,0
17,285,24339608,24,0,386,664076,0,0,45423,0,0,13046577,13,0
17,195,2557758,2,0,71,113964,0,0,7637,0,0,621589,0,0
17,98,287923721,287,0,3367,5957247,5,0,149319,0,0,194489234,194,0
17,145,217304199,217,0,2402,3478083,3,0,112985,0,0,155480332,155,0
17,49,2156480107,2156,0,11385,16346999,16,0,431011,0,0,1843202674,1843,0
17,246,161284,0,0,1,7714,0,0,2886,0,0,88446,0,0
17,245,3434937,3,0,125,186952,0,0,6336,0,0,8002,0,0
17,152,28720053,28,0,251,387508,0,0,12983,0,0,21573857,21,0
17,203,292368408,292,0,2536,3937784,3,0,177510,0,0,218845219,218,0
17,273,6309342,6,0,138,235510,0,0,17417,0,0,2390014,2,0
17,191,291894496,291,0,2536,3927359,3,0,173796,0,0,219618565,219,0
17,177,12104056,12,0,378,565541,0,0,27170,0,0,1535607,1,0
17,17,55654170,55,0,1129,1630360,1,0,43094,0,0,23699477,23,0
17,53,336298285,336,0,2693,3941663,3,0,157239,0,0,267449598,267,0
17,263,5435969,5,0,190,278402,0,0,13205,0,0,176412,0,0
17,150,37664198,37,0,658,970029,0,0,29243,0,0,21056962,21,0
17,198,25918,0,0,1,2475,0,0,50,0,0,30,0,0
17,176,132635773,132,0,1729,2666656,2,0,118278,0,0,83669437,83,0
17,169,99997613,99,0,2404,4613223,4,0,124933,0,0,32501545,32,0
17,128,5914750,5,0,215,308284,0,0,8762,0,0,87386,0,0
17,162,87138549,87,0,1567,2301760,2,0,95061,0,0,47013678,47,0
17,168,61159918,61,0,614,916260,0,0,44039,0,0,45242224,45,0
17,106,44492786,44,0,825,1301028,1,0,70982,0,0,22462786,22,0
17,27,22748578,22,0,762,1102858,1,0,37870,0,0,1768878,1,0
17,242,85190,0,0,1,5590,0,0,2495,0,0,4328,0,0
17,201,99684204,99,0,3261,4794141,4,0,211809,0,0,16188987,16,0
17,159,11477519,11,0,399,575204,0,0,25377,0,0,1410518,1,0
17,125,55422473,55,0,1654,2375256,2,0,61421,0,0,10284388,10,0
17,50,182855314,182,0,2310,3304382,3,0,74913,0,0,119880452,119,0
17,140,33834,0,0,1,2695,0,0,50,0,0,20,0,0
17,119,13472309,13,0,298,464020,0,0,25214,0,0,3805707,3,0
17,185,661831942,661,0,4944,7312755,7,0,231834,0,0,524479593,524,0
17,157,32919278,32,0,1130,1630503,1,0,59072,0,0,4229158,4,0
17,153,12166934,12,0,298,460112,0,0,23756,0,0,3767178,3,0
17,267,145921851,145,0,3191,4700333,4,0,194499,0,0,64373574,64,0
17,206,160595507,160,0,1731,2548462,2,0,64936,0,0,112631376,112,0
17,85,16201608,16,0,137,234817,0,0,16441,0,0,12333615,12,0
17,63,31882910,31,0,999,1479352,1,0,60781,0,0,4088541,4,0
17,10,23244681,23,0,292,490366,0,0,29361,0,0,14792834,14,0
17,0,3485502,3,0,124,184382,0,0,8438,0,0,71582,0,0
17,91,20785757,20,0,570,847619,0,0,41570,0,0,6050409,6,0
17,96,97078426,97,0,2430,3496065,3,0,95724,0,0,30584616,30,0
17,68,43189224,43,0,624,930771,0,0,37473,0,0,24604382,24,0
17,237,395302251,395,0,1176,1755032,1,0,72586,0,0,364868029,364,0
17,221,34106450,34,0,1021,1449291,1,0,55915,0,0,8326807,8,0
17,156,67196999,67,0,1682,2458059,2,0,91340,0,0,24169962,24,0
17,211,2158128403,2158,0,11385,16292305,16,0,435064,0,0,1845123688,1845,0
17,38,22392988,22,0,376,578716,0,0,28951,0,0,11679345,11,0
17,229,24716698,24,0,692,1056510,1,0,51101,0,0,5162273,5,0
17,89,30202741,30,0,272,455528,0,0,28934,0,0,22258525,22,0
17,52,39858774,39,0,941,1408265,1,0,61044,0,0,13620941,13,0
