Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
24,96,179542026,179,0,4935,7269644,7,0,328075,0,0,31665486,31,0
24,86,12439071,12,0,300,487847,0,0,36208,0,0,3322624,3,0
24,244,146884180,146,0,4040,6045672,6,0,302180,0,0,30192654,30,0
24,367,48817322,48,0,1270,1861974,1,0,75524,0,0,10255253,10,0
24,236,50853699,50,0,1362,2120350,2,0,120939,0,0,10320163,10,0
24,370,39416056,39,0,1212,1756310,1,0,71098,0,0,3782655,3,0
24,289,62771399,62,0,1819,2704433,2,0,129244,0,0,9535481,9,0
24,144,65830175,65,0,1863,2760360,2,0,132486,0,0,11222376,11,0
24,337,216776836,216,0,6472,9524524,9,0,423580,0,0,32335054,32,0
24,392,138440,0,0,2,8406,0,0,2755,0,0,35457,0,0
24,251,157218048,157,0,3304,4851778,4,0,208940,0,0,62717435,62,0
24,325,37297758,37,0,827,1299409,1,0,81123,0,0,12176097,12,0
24,354,18876873,18,0,359,582708,0,0,32959,0,0,7881345,7,0
24,48,73962737,73,0,1157,1896799,1,0,137027,0,0,38234170,38,0
24,219,273645849,273,0,6058,8826058,8,0,374668,0,0,94541339,94,0
24,131,17015286,17,0,488,711460,0,0,25957,0,0,3248609,3,0
24,402,5582003,5,0,200,279097,0,0,8412,0,0,45479,0,0
24,319,82503809,82,0,2384,3546295,3,0,166691,0,0,13630208,13,0
24,120,6882125,6,0,169,256945,0,0,12265,0,0,1017090,1,0
24,103,47129102,47,0,1362,2040517,2,0,93863,0,0,8209703,8,0
24,307,13775621,13,0,382,586964,0,0,28396,0,0,2694085,2,0
24,362,145964,0,0,2,8566,0,0,2645,0,0,46297,0,0
24,409,319451577,319,0,9349,13848761,13,0,623911,0,0,53309337,53,0
24,300,138900897,138,0,3515,5051277,5,0,164907,0,0,37203661,37,0
24,314,87573791,87,0,2637,3857388,3,0,166331,0,0,10829661,10,0
24,403,2264031,2,0,83,113464,0,0,1994,0,0,1946,0,0
24,320,35277824,35,0,927,1427911,1,0,85678,0,0,8460740,8,0
24,126,81114850,81,0,2366,3484908,3,0,152911,0,0,14401348,14,0
24,358,8519029,8,0,254,397877,0,0,29579,0,0,846231,0,0
24,133,48726033,48,0,1444,2146451,2,0,105873,0,0,7808325,7,0
24,19,41808478,41,0,1174,1689975,1,0,56412,0,0,6930713,6,0
24,361,53741833,53,0,1124,1818021,1,0,127638,0,0,19516472,19,0
24,57,28692877,28,0,366,611770,0,0,43375,0,0,17229718,17,0
24,282,72662848,72,0,2035,3048668,3,0,158788,0,0,14287096,14,0
24,155,816845,0,0,30,42629,0,0,762,0,0,721,0,0
24,395,140837403,140,0,4006,5905307,5,0,252162,0,0,24528571,24,0
24,98,75542686,75,0,1337,1975435,1,0,70236,0,0,35939066,35,0
24,342,212032954,212,0,6142,10472262,10,0,430045,0,0,36313770,36,0
24,415,39566189,39,0,977,1431877,1,0,52338,0,0,10675554,10,0
24,268,22709981,22,0,672,992700,0,0,45770,0,0,3673658,3,0
24,256,251876184,251,0,7861,11418601,11,0,492716,0,0,20566886,20,0
24,27,17433662,17,0,459,693071,0,0,31284,0,0,4205236,4,0
24,257,5813397,5,0,107,173738,0,0,9868,0,0,2380782,2,0
24,170,36546768,36,0,864,1271432,1,0,62685,0,0,11811269,11,0
24,167,192001,0,0,2,8274,0,0,2846,0,0,79199,0,0
24,2,37620835,37,0,1121,1665168,1,0,78193,0,0,5281026,5,0
24,149,17344454,17,0,597,833660,0,0,26379,0,0,213072,0,0
24,263,12657972,12,0,392,569286,0,0,22656,0,0,1510815,1,0
24,158,95928341,95,0,1910,2870286,2,0,151403,0,0,39719845,39,0
24,92,18729786,18,0,460,684347,0,0,30433,0,0,5507679,5,0
24,117,71472942,71,0,1665,2410239,2,0,76765,0,0,23522840,23,0
24,44,40614457,40,0,1087,1562154,1,0,47529,0,0,9043298,9,0
24,100,340595917,340,0,9396,13952657,13,0,645022,0,0,72332833,72,0
24,232,69827642,69,0,1392,2164337,2,0,118540,0,0,29671381,29,0
24,303,13571238,13,0,372,568062,0,0,27598,0,0,2806612,2,0
24,30,78892036,78,0,1765,2686996,2,0,146863,0,0,27926627,27,0
24,37,28385900,28,0,936,1357159,1,0,51272,0,0,979276,0,0
24,224,36694165,36,0,1217,1736516,1,0,65486,0,0,1627520,1,0
24,255,46246214,46,0,1204,1742847,1,0,66355,0,0,11132697,11,0
24,10,6340409,6,0,186,276970,0,0,19059,0,0,994496,0,0
24,198,17389438,17,0,596,839567,0,0,29869,0,0,269346,0,0
24,5,3954467,3,0,104,165051,0,0,9578,0,0,719616,0,0
24,31,5459894,5,0,190,273606,0,0,11132,0,0,122962,0,0
24,201,113650514,113,0,2578,3756886,3,0,162732,0,0,36283640,36,0
24,221,252752740,252,0,8001,11540477,11,0,487213,0,0,18942869,18,0
24,353,313744366,313,0,6783,11052710,11,0,410414,0,0,117933059,117,0
24,128,70237862,70,0,2023,3017194,3,0,153446,0,0,12202405,12,0
24,313,150614778,150,0,4521,6702150,6,0,321439,0,0,20641505,20,0
24,118,29785188,29,0,738,1061986,1,0,29315,0,0,9112082,9,0
24,262,20952962,20,0,617,885980,0,0,34653,0,0,2770554,2,0
24,277,14269278,14,0,453,660033,0,0,29465,0,0,886086,0,0
24,346,86783788,86,0,1752,2668739,2,0,144736,0,0,36411762,36,0
24,43,37161041,37,0,958,1424391,1,0,60851,0,0,8724673,8,0
24,32,278835905,278,0,5927,8626704,8,0,380277,0,0,102357268,102,0
24,97,54798166,54,0,1279,1976226,1,0,116834,0,0,16627241,16,0
24,296,15452160,15,0,452,671065,0,0,30646,0,0,2557116,2,0
24,153,187488017,187,0,5536,7963931,7,0,301459,0,0,25104389,25,0
24,269,143291943,143,0,3967,5849331,5,0,257480,0,0,27659779,27,0
24,384,9434328,9,0,311,452486,0,0,16366,0,0,497271,0,0
24,188,18985646,18,0,621,892648,0,0,35009,0,0,1092128,1,0
24,389,154691493,154,0,2087,3087042,3,0,124789,0,0,95771107,95,0
24,160,53604714,53,0,1667,2477352,2,0,88173,0,0,3131589,3,0
24,156,9233661,9,0,312,457666,0,0,17105,0,0,120049,0,0
24,143,212599,0,0,7,10489,0,0,201,0,0,160,0,0
24,386,69768060,69,0,1893,2796572,2,0,120963,0,0,12994213,12,0
24,309,130231054,130,0,3482,5024121,5,0,169695,0,0,29637295,29,0
24,53,57817767,57,0,1049,1527528,1,0,41268,0,0,28324717,28,0
24,0,41756172,41,0,946,1400058,1,0,60966,0,0,13746159,13,0
24,207,58930766,58,0,1738,2605419,2,0,128028,0,0,8047771,8,0
24,374,17366766,17,0,596,841466,0,0,29698,0,0,248495,0,0
24,50,52248897,52,0,1533,2266248,2,0,106122,0,0,8946476,8,0
24,49,27671510,27,0,708,1132001,1,0,84082,0,0,6220931,6,0
24,364,61494821,61,0,1789,2668143,2,0,133282,0,0,7416912,7,0
24,38,22320230,22,0,673,991943,0,0,46939,0,0,3389484,3,0
24,272,28763689,28,0,859,1263018,1,0,61466,0,0,4303082,4,0
24,211,215215482,215,0,5794,8399226,8,0,308124,0,0,43701962,43,0
24,302,12346578,12,0,400,572155,0,0,17167,0,0,1183490,1,0
24,413,37420097,37,0,891,1359274,1,0,77496,0,0,10509384,10,0
24,59,306029759,306,0,683,1049060,1,0,48482,0,0,286285201,286,0
24,29,2358038,2,0,82,120286,0,0,5962,0,0,61118,0,0
24,174,28760944,28,0,859,1273649,1,0,60961,0,0,4314405,4,0
24,210,31873642,31,0,855,1285320,1,0,61683,0,0,7565624,7,0
24,194,9380768,9,0,300,430930,0,0,14779,0,0,654557,0,0
24,425,11759566,11,0,379,535042,0,0,16561,0,0,897271,0,0
24,377,903779037,903,0,17161,24816424,24,0,1086930,1,0,397688523,397,0
24,350,325015094,325,0,9359,13856561,13,0,628857,0,0,58537413,58,0
24,249,66224957,66,0,1890,2760764,2,0,117202,0,0,9174595,9,0
24,258,8340664,8,0,223,334433,0,0,21635,0,0,1613031,1,0
24,18,4520120,4,0,104,170669,0,0,8868,0,0,1288496,1,0
24,287,97916164,97,0,2677,4005472,4,0,190701,0,0,19519821,19,0
24,382,20876488,20,0,585,900777,0,0,50392,0,0,3430443,3,0
24,297,309802,0,0,11,16392,0,0,310,0,0,230,0,0
24,33,16188573,16,0,512,742668,0,0,31451,0,0,1250175,1,0
24,231,17218448,17,0,450,673486,0,0,30393,0,0,4272741,4,0
24,388,219813055,219,0,6634,9817828,9,0,439873,0,0,30870345,30,0
24,125,80058556,80,0,2573,3699762,3,0,142711,0,0,4614922,4,0
24,35,91151220,91,0,2719,3976407,3,0,179421,0,0,11823422,11,0
24,62,19032063,19,0,621,897148,0,0,35442,0,0,1182330,1,0
24,191,1027299,1,0,9,23502,0,0,3597,0,0,679046,0,0
24,234,106823562,106,0,2606,3785176,3,0,160162,0,0,29691535,29,0
24,200,20225907,20,0,588,855294,0,0,33597,0,0,3004684,3,0
24,253,21585329,21,0,714,1028221,1,0,36634,0,0,945779,0,0
24,73,124314902,124,0,3752,5407485,5,0,208012,0,0,13094081,13,0
24,405,37541236,37,0,881,1424383,1,0,100580,0,0,10577399,10,0
24,278,4950329,4,0,172,246905,0,0,12575,0,0,125324,0,0
24,217,46371980,46,0,1204,1754542,1,0,66087,0,0,11137221,11,0
24,213,16971784,16,0,488,703252,0,0,25125,0,0,3246561,3,0
24,72,218839297,218,0,6515,9606585,9,0,432100,0,0,33469417,33,0
24,336,43985107,43,0,1200,1771257,1,0,75717,0,0,8836470,8,0
24,290,16671410,16,0,358,587374,0,0,38301,0,0,5633690,5,0
24,60,129758948,129,0,2927,4351824,4,0,178749,0,0,41445970,41,0
24,182,316847463,316,0,4467,6622096,6,0,316051,0,0,189951435,189,0
24,271,290927,0,0,6,16993,0,0,4118,0,0,41117,0,0
24,411,213715464,213,0,5794,8382711,8,0,305195,0,0,43711612,43,0
24,284,83335058,83,0,1538,2503889,2,0,181042,0,0,35195718,35,0
24,77,14283005,14,0,368,529258,0,0,16588,0,0,3726590,3,0
24,150,114243688,114,0,2723,3967033,3,0,153449,0,0,33875829,33,0
24,39,82020100,82,0,2568,3684394,3,0,147665,0,0,5424679,5,0
24,338,49864008,49,0,1592,2260453,2,0,81549,0,0,4051062,4,0
24,212,366729,0,0,9,18045,0,0,3517,0,0,67506,0,0
24,165,23133277,23,0,547,802679,0,0,24357,0,0,7370289,7,0
24,248,31191832,31,0,783,1187070,1,0,70516,0,0,8675900,8,0
24,66,12039091,12,0,295,479114,0,0,34161,0,0,3038835,3,0
24,9,46427663,46,0,1389,2051745,2,0,98449,0,0,7075454,7,0
24,123,217661795,217,0,6612,9766270,9,0,440440,0,0,29275018,29,0
24,195,166553670,166,0,5385,7784550,7,0,337415,0,0,7177815,7,0
24,270,55412067,55,0,1613,2371001,2,0,108315,0,0,9886012,9,0
24,348,23432869,23,0,412,651906,0,0,36862,0,0,11006468,11,0
24,91,36567868,36,0,864,1265032,1,0,62071,0,0,11820934,11,0
24,203,3649394,3,0,128,174660,0,0,3264,0,0,3008,0,0
24,242,123505022,123,0,3752,5421575,5,0,205468,0,0,13063691,13,0
24,85,12198229,12,0,359,522342,0,0,17693,0,0,786917,0,0
24,99,37643126,37,0,951,1430968,1,0,61167,0,0,9310748,9,0
24,396,58393848,58,0,1548,2368178,2,0,121230,0,0,12724464,12,0
24,83,331164672,331,0,9309,13845525,13,0,639271,0,0,65602566,65,0
24,220,22686357,22,0,658,959156,0,0,35991,0,0,3326968,3,0
24,230,67039546,67,0,1780,2637044,2,0,121856,0,0,14841247,14,0
24,426,11958739,11,0,343,513447,0,0,23809,0,0,2252881,2,0
24,90,95035573,95,0,2422,3578590,3,0,162225,0,0,24897596,24,0
24,116,20622181,20,0,585,907187,0,0,51839,0,0,3199024,3,0
24,398,541995798,541,0,11267,16581632,16,0,744956,0,0,220583655,220,0
24,12,13785911,13,0,478,673363,0,0,19133,0,0,567431,0,0
24,139,712306926,712,0,9611,13821929,13,0,500989,0,0,427638679,427,0
24,225,14124456,14,0,480,672810,0,0,19485,0,0,807497,0,0
24,106,40066197,40,0,956,1403977,1,0,61658,0,0,11811505,11,0
24,176,40167668,40,0,1047,1517821,1,0,53235,0,0,9742206,9,0
24,261,63117080,63,0,1792,2670991,2,0,128745,0,0,10751285,10,0
24,423,64156681,64,0,723,1075909,1,0,37527,0,0,43522793,43,0
24,181,37402825,37,0,1165,1698106,1,0,77120,0,0,2862402,2,0
24,228,17229237,17,0,450,672724,0,0,31222,0,0,4280799,4,0
24,340,70120372,70,0,2023,3022109,3,0,153207,0,0,12226023,12,0
24,424,44301181,44,0,884,1352591,1,0,72186,0,0,16631005,16,0
24,288,334891661,334,0,9463,14052743,14,0,651711,0,0,67028556,67,0
24,286,4768205,4,0,166,233956,0,0,7533,0,0,43199,0,0
24,229,83913295,83,0,1711,2479096,2,0,80278,0,0,34326198,34,0
24,46,87721829,87,0,2382,3533099,3,0,160600,0,0,20265503,20,0
24,209,74727332,74,0,1173,1715222,1,0,57220,0,0,39651173,39,0
24,159,23498032,23,0,786,1111950,1,0,36743,0,0,1034018,1,0
24,162,39604090,39,0,977,1427069,1,0,52702,0,0,10673324,10,0
24,304,74137896,74,0,1157,1883137,1,0,137629,0,0,38422896,38,0
24,412,11801694,11,0,379,544187,0,0,16113,0,0,906148,0,0
24,25,551866,0,0,14,25340,0,0,3426,0,0,57028,0,0
24,69,15432233,15,0,465,677787,0,0,24209,0,0,2303119,2,0
24,186,523359267,523,0,2519,3684756,3,0,157462,0,0,449592834,449,0
24,223,24757326,24,0,441,662635,0,0,22886,0,0,11635847,11,0
24,410,214725361,214,0,5382,7700742,7,0,293165,0,0,55886962,55,0
24,197,95621835,95,0,2544,3821798,3,0,178842,0,0,20930817,20,0
24,154,51927533,51,0,1376,2045310,2,0,102527,0,0,12571537,12,0
24,401,30696861,30,0,853,1285771,1,0,59195,0,0,6462317,6,0
24,335,18086047,18,0,478,718180,0,0,31536,0,0,4416945,4,0
24,130,155811233,155,0,2087,3083768,3,0,126257,0,0,95674396,95,0
24,75,58458270,58,0,1346,2080985,2,0,123139,0,0,19371724,19,0
24,417,5490773,5,0,190,274297,0,0,12090,0,0,126808,0,0
24,235,156049321,156,0,1794,2695397,2,0,144800,0,0,104775711,104,0
24,422,16112060,16,0,373,602668,0,0,44248,0,0,4586926,4,0
24,347,11703250,11,0,380,558601,0,0,22528,0,0,957742,0,0
24,349,11829937,11,0,311,456669,0,0,15016,0,0,2661646,2,0
24,418,90136843,90,0,1912,2882117,2,0,149776,0,0,35085179,35,0
24,204,31140654,31,0,907,1336785,1,0,68338,0,0,5187338,5,0
24,192,61198465,61,0,1341,2077515,2,0,115180,0,0,22478387,22,0
24,173,57472759,57,0,1712,2555807,2,0,125483,0,0,7439134,7,0
24,356,32950384,32,0,935,1402011,1,0,65110,0,0,6467764,6,0
24,368,215519169,215,0,5542,8187435,8,0,355142,0,0,55851668,55,0
24,380,32705133,32,0,947,1392399,1,0,69368,0,0,5636148,5,0
24,61,53721001,53,0,1398,2140932,2,0,101830,0,0,13707151,13,0
24,107,79995839,79,0,1625,2673297,2,0,195066,0,0,29868410,29,0
24,171,314372494,314,0,6834,10095849,10,0,458121,0,0,116995836,116,0
24,137,31175850,31,0,907,1355440,1,0,68162,0,0,5206067,5,0
24,292,138806410,138,0,2953,4373174,4,0,174060,0,0,49494420,49,0
24,400,1540964,1,0,21,49010,0,0,7033,0,0,776769,0,0
24,294,15528152,15,0,484,703344,0,0,31028,0,0,1234253,1,0
24,259,13679451,13,0,388,563647,0,0,17441,0,0,2651968,2,0
24,81,306214434,306,0,683,1042110,1,0,49447,0,0,286560804,286,0
24,285,26724881,26,0,689,1012600,1,0,40260,0,0,7222086,7,0
24,89,21202049,21,0,636,913304,0,0,34747,0,0,2567286,2,0
24,376,35353737,35,0,927,1428522,1,0,86104,0,0,8516276,8,0
24,250,4636477,4,0,116,178608,0,0,9439,0,0,1042988,1,0
24,54,14311097,14,0,389,560701,0,0,16662,0,0,3071964,3,0
24,311,156093025,156,0,4669,6868833,6,0,325870,0,0,22914127,22,0
24,185,16401443,16,0,412,590341,0,0,17403,0,0,4775599,4,0
24,71,63327092,63,0,1821,2707952,2,0,130076,0,0,10068342,10,0
24,142,29237029,29,0,646,987739,0,0,52654,0,0,10754218,10,0
24,252,69063056,69,0,952,1451439,1,0,70877,0,0,40263040,40,0
24,166,13047093,13,0,305,443873,0,0,15386,0,0,4075612,4,0
24,132,13902410,13,0,378,573320,0,0,28595,0,0,2888476,2,0
24,316,8846906,8,0,171,266546,0,0,12361,0,0,2799831,2,0
24,341,21198723,21,0,636,926172,0,0,35074,0,0,2553258,2,0
24,15,210526824,210,0,6473,9512538,9,0,427967,0,0,27597355,27,0
24,254,9657948,9,0,312,448762,0,0,16662,0,0,618699,0,0
24,330,61990252,61,0,1753,2620311,2,0,144006,0,0,9418922,9,0
24,105,5737135,5,0,169,247729,0,0,10848,0,0,1012549,1,0
24,122,143470,0,0,2,8015,0,0,3005,0,0,39023,0,0
24,141,184059908,184,0,1688,2472851,2,0,113935,0,0,134639825,134,0
24,4,305492195,305,0,1691,2483007,2,0,108446,0,0,255901827,255,0
24,22,27486802,27,0,836,1201077,1,0,45311,0,0,3341295,3,0
24,375,45635798,45,0,1153,1666633,1,0,55369,0,0,12499703,12,0
24,199,1600836,1,0,52,78362,0,0,4796,0,0,37521,0,0
24,291,21350638,21,0,588,865506,0,0,34506,0,0,2999748,2,0
24,140,16213710,16,0,316,525194,0,0,32242,0,0,6475639,6,0
24,95,12523109,12,0,339,524073,0,0,34978,0,0,2646336,2,0
24,42,43486201,43,0,1153,1690200,1,0,73256,0,0,9868798,9,0
24,68,8052893,8,0,276,389006,0,0,12822,0,0,95512,0,0
24,387,13924260,13,0,433,631272,0,0,33408,0,0,1255643,1,0
24,164,8230237,8,0,259,375707,0,0,13299,0,0,700362,0,0
24,76,10386767,10,0,248,390899,0,0,24326,0,0,2822291,2,0
24,193,58434815,58,0,892,1373462,1,0,78790,0,0,31422832,31,0
24,172,46830109,46,0,1152,1685135,1,0,63452,0,0,13573387,13,0
24,202,4293004,4,0,32,72999,0,0,7695,0,0,2963334,2,0
24,373,25387790,25,0,612,919205,0,0,42360,0,0,7958083,7,0
24,152,63524123,63,0,1747,2591739,2,0,127545,0,0,11093339,11,0
24,293,15754127,15,0,371,602705,0,0,44351,0,0,4370352,4,0
24,36,262196303,262,0,6040,8800908,8,0,380460,0,0,81695756,81,0
24,189,29378795,29,0,906,1330650,1,0,60034,0,0,2512528,2,0
24,134,14250163,14,0,453,664447,0,0,29400,0,0,868901,0,0
24,351,161332805,161,0,5302,7579238,7,0,330036,0,0,6318867,6,0
24,177,257990554,257,0,8048,11613131,11,0,508333,0,0,21081988,21,0
24,326,60094182,60,0,1814,3776216,3,0,114632,0,0,5045559,5,0
24,360,20887368,20,0,585,900218,0,0,50106,0,0,3427718,3,0
24,93,69741,0,0,2,3777,0,0,60,0,0,40,0,0
24,187,6443992,6,0,158,253623,0,0,19217,0,0,1625466,1,0
24,355,54830286,54,0,1609,2412526,2,0,125720,0,0,7395035,7,0
24,58,25386706,25,0,612,914689,0,0,42245,0,0,7969220,7,0
24,240,25089901,25,0,763,1099594,1,0,37952,0,0,2952356,2,0
24,421,21665859,21,0,382,556934,0,0,16800,0,0,10443528,10,0
24,305,7906109,7,0,241,353225,0,0,15530,0,0,758353,0,0
24,324,34760523,34,0,926,1386956,1,0,66079,0,0,8479848,8,0
24,84,25393071,25,0,612,931154,0,0,41858,0,0,7923690,7,0
24,63,14933856,14,0,345,565755,0,0,43598,0,0,3201872,3,0
24,169,5504467,5,0,190,282479,0,0,11036,0,0,141816,0,0
24,298,119904179,119,0,3589,5332278,5,0,273096,0,0,17715400,17,0
24,196,29433247,29,0,783,1175707,1,0,70482,0,0,6975962,6,0
24,13,21590700,21,0,714,1024393,1,0,37451,0,0,947956,0,0
24,379,17355044,17,0,596,843618,0,0,30263,0,0,249497,0,0
24,40,23719457,23,0,778,1139681,1,0,54063,0,0,682782,0,0
24,318,7286855,7,0,242,343917,0,0,15360,0,0,171198,0,0
24,21,430747785,430,0,11198,16601232,16,0,755000,0,0,110611264,110,0
24,323,151014,0,0,2,8806,0,0,2906,0,0,45856,0,0
24,397,47128050,47,0,1250,1871079,1,0,95461,0,0,11484816,11,0
24,329,32792237,32,0,931,1387480,1,0,68705,0,0,6182696,6,0
24,334,230508821,230,0,1743,2586862,2,0,117943,0,0,177816100,177,0
24,136,19367923,19,0,456,682871,0,0,31125,0,0,6199870,6,0
24,82,55719957,55,0,1712,2493295,2,0,123300,0,0,7380648,7,0
24,266,13968553,13,0,463,665699,0,0,29122,0,0,306608,0,0
24,301,1028962,1,0,9,22563,0,0,3467,0,0,688252,0,0
24,80,7493935,7,0,192,288748,0,0,11831,0,0,2052407,2,0
24,179,25061758,25,0,533,881165,0,0,66375,0,0,8471100,8,0
24,110,13974975,13,0,464,658644,0,0,18621,0,0,1113123,1,0
24,216,135976553,135,0,2708,4139851,4,0,219711,0,0,55760978,55,0
24,312,53680295,53,0,1398,2072972,2,0,103284,0,0,13642073,13,0
24,14,4282883,4,0,32,74307,0,0,7455,0,0,2955579,2,0
24,28,121585988,121,0,3636,5399039,5,0,266094,0,0,17084135,17,0
24,393,304438546,304,0,1691,2499596,2,0,106900,0,0,254726154,254,0
24,41,25748688,25,0,786,1137475,1,0,44709,0,0,1731122,1,0
24,345,318623479,318,0,9349,13744900,13,0,624553,0,0,53308065,53,0
24,283,329250025,329,0,9495,14049850,14,0,662370,0,0,58584498,58,0
24,299,112476929,112,0,2506,3600043,3,0,125494,0,0,39056097,39,0
24,11,11107941,11,0,357,508692,0,0,16113,0,0,886771,0,0
24,404,478969849,478,0,3341,4863026,4,0,204019,0,0,378878481,378,0
24,227,4755853,4,0,167,238513,0,0,4151,0,0,4040,0,0
24,45,23935553,23,0,786,1133509,1,0,43833,0,0,1217144,1,0
24,332,75601435,75,0,1303,1962100,1,0,83393,0,0,36867558,36,0
24,391,121575506,121,0,3636,5386120,5,0,263636,0,0,17063700,17,0
24,65,11921800,11,0,287,441778,0,0,26989,0,0,3268231,3,0
24,239,80976911,80,0,1738,2639098,2,0,143990,0,0,31232456,31,0
24,109,49924310,49,0,1353,2064508,2,0,109778,0,0,9881954,9,0
24,56,50821467,50,0,1361,2115272,2,0,121826,0,0,10194254,10,0
24,267,7153023,7,0,155,256009,0,0,18896,0,0,2363426,2,0
24,260,67242226,67,0,1685,2489012,2,0,109280,0,0,16363363,16,0
24,23,30288975,30,0,910,1342501,1,0,59415,0,0,3265632,3,0
24,147,155655321,155,0,1738,2559342,2,0,117049,0,0,104486294,104,0
24,306,135571332,135,0,3446,5041384,5,0,224432,0,0,34287100,34,0
24,265,235639907,235,0,4489,6654648,6,0,312391,0,0,108094961,108,0
26,40,188033,0,0,4,15159,0,0,4159,0,0,34314,0,0
26,27,126364752,126,0,1806,2986281,2,0,299476,0,0,86068697,86,0
26,74,5019057,5,0,96,157758,0,0,17983,0,0,2951344,2,0
26,61,16372678,16,0,253,416477,0,0,41720,0,0,10740913,10,0
26,17,6145842,6,0,171,283213,0,0,18984,0,0,2455824,2,0
26,2,54877775,54,0,870,1458486,1,0,154779,0,0,35374732,35,0
26,58,13171798,13,0,203,340293,0,0,37281,0,0,8586956,8,0
26,49,4117773,4,0,1,8456,0,0,2494,0,0,4032323,4,0
26,69,974280,0,0,44,65845,0,0,4226,0,0,59522,0,0
26,10,3910976,3,0,87,151170,0,0,12951,0,0,1879829,1,0
26,41,559351,0,0,24,38442,0,0,3958,0,0,54533,0,0
26,1,965984,0,0,44,64899,0,0,4129,0,0,58620,0,0
26,22,14541429,14,0,192,332688,0,0,39582,0,0,10107556,10,0
26,72,16952788,16,0,96,189533,0,0,27055,0,0,14459136,14,0
26,92,2653263,2,0,92,154846,0,0,15062,0,0,624812,0,0
26,67,25087477,25,0,385,623853,0,0,55551,0,0,16648311,16,0
26,87,819218,0,0,6,25959,0,0,5881,0,0,536978,0,0
26,64,21405772,21,0,395,637432,0,0,52247,0,0,12842182,12,0
26,52,42178594,42,0,618,1015398,1,0,86999,0,0,28613050,28,0
26,94,10773533,10,0,179,286613,0,0,27048,0,0,6861348,6,0
26,34,4712151,4,0,75,139999,0,0,15537,0,0,2905058,2,0
26,50,31842482,31,0,279,492989,0,0,61919,0,0,25287170,25,0
26,102,10666122,10,0,92,173271,0,0,23073,0,0,8378026,8,0
26,96,18542805,18,0,274,459762,0,0,39028,0,0,12501407,12,0
26,33,11100197,11,0,196,314311,0,0,30692,0,0,6745324,6,0
26,75,10623281,10,0,92,169996,0,0,22323,0,0,8354029,8,0
26,68,10768975,10,0,179,285087,0,0,26570,0,0,6914824,6,0
26,25,10703572,10,0,90,165931,0,0,26998,0,0,8526131,8,0
26,63,16674115,16,0,100,188380,0,0,25091,0,0,14208191,14,0
26,19,47918074,47,0,441,724167,0,0,65675,0,0,38181256,38,0
26,91,10046208,10,0,98,182619,0,0,24315,0,0,7676008,7,0
26,14,18268008,18,0,280,446773,0,0,36345,0,0,12229527,12,0
26,70,143110572,143,0,408,689529,0,0,66276,0,0,133991117,133,0
26,37,5815853,5,0,66,118905,0,0,17063,0,0,4255649,4,0
26,93,3816216,3,0,91,172135,0,0,20863,0,0,1622698,1,0
26,82,52874882,52,0,729,1191302,1,0,122118,0,0,36846440,36,0
26,81,2555581,2,0,75,109439,0,0,7231,0,0,989746,0,0
26,65,17007652,17,0,141,253893,0,0,44504,0,0,13580871,13,0
26,60,692812,0,0,18,37351,0,0,5540,0,0,242146,0,0
26,101,11292429,11,0,116,212119,0,0,22906,0,0,8667468,8,0
26,11,13096827,13,0,203,340124,0,0,37367,0,0,8533078,8,0
26,51,39504,0,0,2,3738,0,0,40,0,0,60,0,0
26,42,6431418,6,0,116,201899,0,0,26360,0,0,3906968,3,0
26,73,135665,0,0,6,8967,0,0,150,0,0,140,0,0
26,71,1510748,1,0,68,99758,0,0,7725,0,0,104655,0,0
26,15,161316584,161,0,404,694552,0,0,66026,0,0,152300227,152,0
26,28,165627950,165,0,427,745350,0,0,65744,0,0,156023541,156,0
26,3,171963,0,0,4,11460,0,0,3086,0,0,40947,0,0
26,16,1685205,1,0,18,36982,0,0,5292,0,0,1233296,1,0
26,5,542349,0,0,24,37530,0,0,3565,0,0,49284,0,0
26,13,28324836,28,0,141,275813,0,0,40814,0,0,24710992,24,0
26,66,4819181,4,0,90,156613,0,0,17966,0,0,2747209,2,0
26,53,3968423,3,0,49,91032,0,0,7893,0,0,2792955,2,0
26,55,8459027,8,0,160,257200,0,0,26056,0,0,4925611,4,0
26,89,9549595,9,0,92,169635,0,0,22349,0,0,7309445,7,0
26,84,33423511,33,0,393,657196,0,0,65143,0,0,24657275,24,0
26,56,1805912,1,0,39,68436,0,0,6373,0,0,992165,0,0
26,44,3910636,3,0,87,151096,0,0,13083,0,0,1887665,1,0
26,38,14715777,14,0,284,453760,0,0,42147,0,0,8567938,8,0
26,23,22141,0,0,1,2304,0,0,21,0,0,30,0,0
26,26,13172238,13,0,203,339970,0,0,38309,0,0,8609100,8,0
26,7,106499894,106,0,441,753309,0,0,68328,0,0,96670857,96,0
26,43,4016434,4,0,49,91137,0,0,7735,0,0,2813925,2,0
26,32,6319828,6,0,116,207631,0,0,26796,0,0,3780348,3,0
26,98,25057,0,0,1,2194,0,0,40,0,0,20,0,0
26,0,51430520,51,0,793,1316336,1,0,145357,0,0,33719675,33,0
