Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
24,361,55294347,55,0,1124,1830326,1,0,105931,0,0,20801682,20,0
24,340,72344662,72,0,2023,3065666,3,0,135645,0,0,14143760,14,0
24,278,4966245,4,0,172,251205,0,0,11772,0,0,122801,0,0
24,396,61299663,61,0,1548,2364621,2,0,103900,0,0,15561948,15,0
24,151,315830525,315,0,2517,3718044,3,0,143316,0,0,241916585,241,0
24,299,109917001,109,0,2506,3680302,3,0,120641,0,0,35195122,35,0
24,348,21730623,21,0,412,651135,0,0,31156,0,0,9315186,9,0
24,162,40139732,40,0,977,1432937,1,0,47471,0,0,11179291,11,0
24,416,87871756,87,0,2494,3591980,3,0,106350,0,0,15952473,15,0
24,59,181749371,181,0,683,1066812,1,0,44119,0,0,161954390,161,0
24,122,161162,0,0,2,8606,0,0,2475,0,0,54241,0,0
24,318,7284719,7,0,242,350670,0,0,13593,0,0,131807,0,0
24,239,78459092,78,0,1738,2654238,2,0,122092,0,0,28649822,28,0
24,57,21498979,21,0,366,613300,0,0,37141,0,0,9988665,9,0
24,421,34592696,34,0,382,560147,0,0,15350,0,0,23339748,23,0
24,253,22746972,22,0,714,1025410,1,0,32920,0,0,2087795,2,0
24,153,207342376,207,0,5536,8029384,8,0,270417,0,0,43635045,43,0
24,353,329859088,329,0,6783,9992680,9,0,372974,0,0,133931276,133,0
24,65,13982855,13,0,287,448956,0,0,23935,0,0,5271123,5,0
24,360,23444813,23,0,585,924319,0,0,44804,0,0,4859517,4,0
24,170,37872012,37,0,864,1278050,1,0,52577,0,0,13160775,13,0
24,187,6425845,6,0,158,253368,0,0,15827,0,0,1600689,1,0
24,184,7615570,7,0,235,337644,0,0,13519,0,0,736350,0,0
24,161,33162,0,0,1,2215,0,0,30,0,0,20,0,0
24,119,82158819,82,0,1713,2558768,2,0,81706,0,0,31923577,31,0
24,186,327311663,327,0,2519,3714329,3,0,139250,0,0,253525326,253,0
24,210,35428144,35,0,855,1301243,1,0,56285,0,0,10965322,10,0
24,178,360091435,360,0,10782,16776845,16,0,591947,0,0,42281278,42,0
24,79,77151427,77,0,2552,3722756,3,0,141388,0,0,2385375,2,0
24,426,13240421,13,0,343,513891,0,0,20518,0,0,3464725,3,0
24,157,54832569,54,0,1533,2266069,2,0,93502,0,0,11353152,11,0
24,337,226362753,226,0,6472,9683283,9,0,381837,0,0,41074466,41,0
24,258,7290549,7,0,223,338673,0,0,18288,0,0,594262,0,0
24,71,63871341,63,0,1821,2738216,2,0,116388,0,0,10440531,10,0
24,6,22763974,22,0,714,1029244,1,0,32809,0,0,2034559,2,0
24,7,83811663,83,0,1533,2484747,2,0,137317,0,0,36024958,36,0
24,167,164219,0,0,2,8636,0,0,2545,0,0,44794,0,0
24,36,232390451,232,0,6040,8819028,8,0,334515,0,0,52662991,52,0
24,377,826385076,826,0,17161,25068153,25,0,971849,0,0,320208363,320,0
24,113,37473213,37,0,895,1357172,1,0,60283,0,0,10656404,10,0
24,427,12570734,12,0,305,447979,0,0,13544,0,0,3598485,3,0
24,267,7781661,7,0,155,256396,0,0,16042,0,0,2967848,2,0
24,347,12012906,12,0,380,556898,0,0,20167,0,0,1287324,1,0
24,183,19261217,19,0,372,615110,0,0,33951,0,0,7666897,7,0
24,217,46609860,46,0,1204,1752293,1,0,58262,0,0,11454879,11,0
24,80,11039037,11,0,192,296406,0,0,10858,0,0,5543250,5,0
24,121,37431,0,0,1,2595,0,0,30,0,0,20,0,0
24,273,574730,0,0,14,26488,0,0,3486,0,0,52810,0,0
24,43,34406395,34,0,958,1418616,1,0,53990,0,0,5915818,5,0
24,160,51574993,51,0,1667,2385893,2,0,72118,0,0,3487709,3,0
24,22,28490255,28,0,836,1220368,1,0,42099,0,0,3027111,3,0
24,422,20099822,20,0,373,617605,0,0,37506,0,0,8568173,8,0
24,281,26012835,26,0,698,1087551,1,0,61797,0,0,5615529,5,0
24,109,52953221,52,0,1353,2086904,2,0,93058,0,0,12770282,12,0
24,297,313729,0,0,11,17042,0,0,282,0,0,220,0,0
24,404,211847886,211,0,3341,4906276,4,0,181565,0,0,112728260,112,0
24,130,195599138,195,0,2087,3096241,3,0,112979,0,0,136811943,136,0
24,274,78374223,78,0,2554,3850151,3,0,143855,0,0,1774603,1,0
24,33,16358887,16,0,512,808845,0,0,29647,0,0,1039723,1,0
24,17,33924179,33,0,855,1307720,1,0,55258,0,0,9517051,9,0
24,88,229865569,229,0,1736,2619532,2,0,104816,0,0,177466550,177,0
24,106,43491013,43,0,956,1431822,1,0,53102,0,0,15039868,15,0
24,1,60594357,60,0,690,1039578,1,0,32109,0,0,40805818,40,0
24,232,96701908,96,0,1392,2165065,2,0,100377,0,0,56458854,56,0
24,323,150223,0,0,2,8466,0,0,2354,0,0,44403,0,0
24,225,14776636,14,0,480,690346,0,0,18130,0,0,1422713,1,0
24,32,287254860,287,0,5927,8709282,8,0,343299,0,0,111614455,111,0
24,228,18309741,18,0,450,673466,0,0,26687,0,0,5287448,5,0
24,53,63324595,63,0,1049,1533581,1,0,38646,0,0,33853689,33,0
24,370,38992115,38,0,1212,1751998,1,0,66103,0,0,3323010,3,0
24,200,19947605,19,0,588,860850,0,0,30196,0,0,2710967,2,0
24,249,66678532,66,0,1890,2755907,2,0,103654,0,0,10887389,10,0
24,355,55631531,55,0,1609,2433714,2,0,109906,0,0,8121768,8,0
24,211,210238586,210,0,5794,8454863,8,0,278289,0,0,38579618,38,0
24,146,94922667,94,0,2740,4113627,4,0,185733,0,0,15385611,15,0
24,27,19529820,19,0,459,687132,0,0,26578,0,0,6308863,6,0
24,268,23106036,23,0,672,992508,0,0,41905,0,0,4088428,4,0
24,101,5416963,5,0,190,272745,0,0,10128,0,0,85393,0,0
24,330,62570387,62,0,1753,2628363,2,0,112329,0,0,10892291,10,0
24,198,17511311,17,0,596,846501,0,0,26674,0,0,311981,0,0
24,387,13161514,13,0,433,638467,0,0,29824,0,0,416261,0,0
24,350,348911341,348,0,9359,13893001,13,0,563892,0,0,83008665,83,0
24,277,14864250,14,0,453,671421,0,0,27069,0,0,1432326,1,0
24,394,7666056,7,0,235,347235,0,0,13905,0,0,731717,0,0
24,219,263538998,263,0,6058,8916765,8,0,339386,0,0,82899451,82,0
24,196,29534608,29,0,783,1251981,1,0,62964,0,0,5401107,5,0
24,202,3485414,3,0,32,78136,0,0,6390,0,0,2117645,2,0
24,112,87232817,87,0,2418,3600186,3,0,142421,0,0,18815207,18,0
24,270,57373881,57,0,1613,2397273,2,0,96601,0,0,11780492,11,0
24,89,21584540,21,0,636,930485,0,0,31621,0,0,2840941,2,0
24,177,262772209,262,0,8048,11734101,11,0,455535,0,0,25947302,25,0
24,401,34803219,34,0,853,1300639,1,0,53000,0,0,10461147,10,0
24,209,84465363,84,0,1173,1735859,1,0,54105,0,0,50485213,50,0
24,378,61031528,61,0,1789,2661644,2,0,115199,0,0,8473488,8,0
24,81,180844403,180,0,683,1061364,1,0,43002,0,0,161021859,161,0
24,141,235907313,235,0,1688,2521649,2,0,99447,0,0,186488215,186,0
24,385,84443600,84,0,2526,3651094,3,0,107044,0,0,10310120,10,0
24,325,37256498,37,0,827,1297910,1,0,65535,0,0,12041245,12,0
24,26,13287509,13,0,342,525306,0,0,23494,0,0,3496650,3,0
24,68,8057239,8,0,276,398038,0,0,12009,0,0,116067,0,0
24,338,49753191,49,0,1592,2274174,2,0,71629,0,0,3993787,3,0
24,39,81147312,81,0,2568,3729787,3,0,133028,0,0,5396236,5,0
24,74,100053150,100,0,2687,5056144,5,0,133341,0,0,19739443,19,0
24,2,37241688,37,0,1121,1664006,1,0,70102,0,0,4907663,4,0
24,251,145760526,145,0,3304,4916617,4,0,186872,0,0,52380098,52,0
24,380,29388473,29,0,947,1417081,1,0,59981,0,0,2392521,2,0
24,374,18708057,18,0,596,861900,0,0,27773,0,0,286050,0,0
24,188,19641542,19,0,621,895401,0,0,31546,0,0,1712331,1,0
24,107,81405535,81,0,1625,2667492,2,0,161794,0,0,31399316,31,0
24,116,21931021,21,0,585,907822,0,0,43967,0,0,4417305,4,0
24,73,122139921,122,0,3752,5451143,5,0,183760,0,0,11889808,11,0
24,204,31274666,31,0,907,1355696,1,0,59687,0,0,4169516,4,0
24,259,17721666,17,0,388,561921,0,0,15444,0,0,6697513,6,0
24,276,3717010,3,0,127,177505,0,0,6062,0,0,60206,0,0
24,266,13983777,13,0,463,674915,0,0,27016,0,0,310426,0,0
24,125,79948390,79,0,2573,3717070,3,0,128729,0,0,4427440,4,0
24,403,2282395,2,0,83,113961,0,0,1925,0,0,2131,0,0
24,148,133492490,133,0,3509,5048580,5,0,156869,0,0,31916651,31,0
24,344,7091776,7,0,236,341157,0,0,14269,0,0,170620,0,0
24,208,41468716,41,0,1152,1692721,1,0,58716,0,0,8057758,8,0
24,62,19601005,19,0,621,908664,0,0,31626,0,0,1666546,1,0
24,307,15042295,15,0,382,577861,0,0,24391,0,0,3892104,3,0
24,402,5599603,5,0,200,296191,0,0,7882,0,0,42867,0,0
24,44,44486363,44,0,1087,1569923,1,0,42308,0,0,12828906,12,0
24,94,16196873,16,0,342,560765,0,0,31783,0,0,5733189,5,0
24,308,7799675,7,0,155,253417,0,0,16430,0,0,2995320,2,0
24,86,11789208,11,0,300,485232,0,0,31123,0,0,2644344,2,0
24,185,16259992,16,0,412,599046,0,0,15961,0,0,4613145,4,0
24,328,102916727,102,0,2672,4041996,4,0,159949,0,0,23119876,23,0
24,158,83023854,83,0,1910,2886029,2,0,129354,0,0,27855781,27,0
24,49,27261560,27,0,708,1148651,1,0,68510,0,0,5711333,5,0
24,244,145037768,145,0,4040,6098284,6,0,266332,0,0,26770728,26,0
24,238,230847483,230,0,6591,9752451,9,0,392676,0,0,44154942,44,0
24,414,29253339,29,0,783,1238215,1,0,64180,0,0,5292352,5,0
24,391,126589237,126,0,3636,5446636,5,0,230638,0,0,23142549,23,0
24,41,25153541,25,0,786,1142705,1,0,37819,0,0,2280686,2,0
24,98,79663545,79,0,1337,1967594,1,0,65730,0,0,39916573,39,0
24,60,133083731,133,0,2927,4363648,4,0,156162,0,0,44991078,44,0
24,247,160469404,160,0,4344,6528784,6,0,276810,0,0,35643211,35,0
24,216,121542450,121,0,2708,4203528,4,0,184614,0,0,41342041,41,0
24,96,196725703,196,0,4935,7265421,7,0,290339,0,0,49146978,49,0
24,383,78924948,78,0,2233,3294106,3,0,129496,0,0,14731050,14,0
24,245,146392211,146,0,4040,7178524,7,0,266562,0,0,27984936,27,0
24,201,105488175,105,0,2578,3782470,3,0,142665,0,0,29257358,29,0
24,227,4743226,4,0,167,232520,0,0,4176,0,0,4147,0,0
24,256,248674896,248,0,7861,11458103,11,0,436531,0,0,17112550,17,0
24,34,274590872,274,0,8994,13117980,13,0,518623,0,0,8702613,8,0
24,207,60038595,60,0,1738,2614495,2,0,111465,0,0,9051236,9,0
24,334,265573980,265,0,1743,2582989,2,0,101580,0,0,214285249,214,0
24,250,5089907,5,0,116,181054,0,0,8327,0,0,1437277,1,0
24,12,14097090,14,0,478,680430,0,0,17533,0,0,883598,0,0
24,133,49739427,49,0,1444,2154746,2,0,95120,0,0,8702021,8,0
24,305,7871330,7,0,241,355880,0,0,13592,0,0,751814,0,0
24,0,49721403,49,0,946,1443612,1,0,54562,0,0,20370832,20,0
24,159,23833492,23,0,786,1111113,1,0,35011,0,0,1358225,1,0
24,195,163942385,163,0,5385,7836174,7,0,295417,0,0,6459262,6,0
24,363,258314750,258,0,5532,8210681,8,0,330038,0,0,96667088,96,0
24,327,32616946,32,0,850,1286311,1,0,56322,0,0,8338021,8,0
24,77,14648846,14,0,368,534705,0,0,15012,0,0,4003178,4,0
24,58,31143618,31,0,612,928782,0,0,39794,0,0,12515652,12,0
24,35,90707332,90,0,2719,4031199,4,0,159659,0,0,12228378,12,0
24,226,28704048,28,0,936,1357379,1,0,46175,0,0,1257907,1,0
24,37,28560910,28,0,936,1357637,1,0,45541,0,0,1211694,1,0
24,3,37495545,37,0,895,1354022,1,0,61751,0,0,10704387,10,0
24,134,14805460,14,0,453,670912,0,0,26939,0,0,1381612,1,0
24,354,21493890,21,0,359,583513,0,0,27801,0,0,10411583,10,0
24,257,5337402,5,0,107,174736,0,0,8186,0,0,1878910,1,0
24,298,124239494,124,0,3589,5345668,5,0,241669,0,0,20842875,20,0
24,51,26321445,26,0,778,1174305,1,0,60956,0,0,4087131,4,0
24,409,344900602,344,0,9349,13958689,13,0,557490,0,0,77978111,77,0
24,222,71247892,71,0,1974,2900645,2,0,108981,0,0,11613089,11,0
24,63,14675266,14,0,345,564265,0,0,35542,0,0,4120632,4,0
24,420,127609804,127,0,3978,5781871,5,0,192625,0,0,10910424,10,0
24,99,42528376,42,0,951,1431650,1,0,54800,0,0,14129483,14,0
24,156,9221535,9,0,312,449985,0,0,15488,0,0,201197,0,0
24,30,81696171,81,0,1765,2717232,2,0,132929,0,0,30510053,30,0
24,14,3467190,3,0,32,71565,0,0,6060,0,0,2124609,2,0
24,87,119288499,119,0,3058,4646053,4,0,206370,0,0,31442574,31,0
24,309,150334354,150,0,3482,5071275,5,0,153696,0,0,48268553,48,0
24,423,75097952,75,0,723,1081498,1,0,34968,0,0,54447082,54,0
24,123,229495946,229,0,6612,9811264,9,0,389775,0,0,40856097,40,0
24,231,18323055,18,0,450,675158,0,0,26959,0,0,5312872,5,0
24,171,346511296,346,0,6834,10229105,10,0,411353,0,0,146816197,146,0
24,269,144692149,144,0,3967,6045784,6,0,229694,0,0,28280572,28,0
24,272,28215441,28,0,859,1275212,1,0,53647,0,0,3724210,3,0
24,138,11028678,11,0,344,512790,0,0,23111,0,0,1271036,1,0
24,31,5470813,5,0,190,271544,0,0,9275,0,0,149923,0,0
24,352,162495117,162,0,3446,5116566,5,0,195177,0,0,62241253,62,0
24,172,42288787,42,0,1152,1797017,1,0,61931,0,0,7318859,7,0
24,235,138619786,138,0,1794,2722565,2,0,125579,0,0,87174084,87,0
24,128,72534539,72,0,2023,3069065,3,0,135984,0,0,14187256,14,0
24,284,78669719,78,0,1538,2535211,2,0,152853,0,0,30240830,30,0
24,18,4558529,4,0,104,164522,0,0,8555,0,0,1308529,1,0
24,265,314910169,314,0,4489,6691889,6,0,273861,0,0,187135754,187,0
24,176,43288814,43,0,1047,1534641,1,0,49556,0,0,12794921,12,0
24,335,19718666,19,0,478,714559,0,0,27669,0,0,5995718,5,0
24,236,56281330,56,0,1362,2150917,2,0,103498,0,0,15460316,15,0
24,103,46792994,46,0,1362,2012917,2,0,83480,0,0,7830273,7,0
24,69,17241074,17,0,465,685229,0,0,22242,0,0,4068136,4,0
24,288,366481405,366,0,9463,14153950,14,0,583590,0,0,95263999,95,0
24,223,25029497,25,0,441,660527,0,0,19652,0,0,11859452,11,0
24,66,12433146,12,0,295,475184,0,0,29478,0,0,3389718,3,0
24,124,27280375,27,0,708,1136314,1,0,69136,0,0,5700834,5,0
24,310,9878088,9,0,260,384346,0,0,12301,0,0,2150690,2,0
24,191,1216856,1,0,9,23734,0,0,3087,0,0,862769,0,0
24,296,16272254,16,0,452,678274,0,0,26673,0,0,3333692,3,0
24,67,25763577,25,0,469,757813,0,0,39892,0,0,11549069,11,0
24,412,12144644,12,0,379,547644,0,0,15448,0,0,1240379,1,0
24,189,30416073,30,0,906,1362742,1,0,51920,0,0,3468147,3,0
24,304,94120321,94,0,1157,1898006,1,0,114906,0,0,58313712,58,0
24,373,29932333,29,0,612,914248,0,0,38893,0,0,12478038,12,0
24,199,1627756,1,0,52,77728,0,0,4160,0,0,39464,0,0
24,139,560197186,560,0,9611,13998344,13,0,452081,0,0,276404948,276,0
24,15,231283082,231,0,6473,9624803,9,0,382382,0,0,46223585,46,0
24,425,12157578,12,0,379,542695,0,0,14518,0,0,1242924,1,0
24,295,96464631,96,0,1098,1609360,1,0,59241,0,0,64515875,64,0
24,213,18839166,18,0,488,711920,0,0,22835,0,0,5075409,5,0
24,240,25815143,25,0,763,1105562,1,0,34551,0,0,3649229,3,0
24,400,2041173,2,0,21,49904,0,0,5370,0,0,1274412,1,0
24,203,3651676,3,0,128,181131,0,0,3174,0,0,3034,0,0
24,110,14017260,14,0,464,660763,0,0,17658,0,0,1132893,1,0
24,386,71452546,71,0,1893,2780888,2,0,108708,0,0,14212622,14,0
24,369,42471540,42,0,951,1413306,1,0,54082,0,0,14142933,14,0
24,83,357698052,357,0,9309,13876219,13,0,575171,0,0,91796121,91,0
24,243,165006973,165,0,5316,7933463,7,0,299895,0,0,7151681,7,0
24,4,291537642,291,0,1691,2529469,2,0,98884,0,0,240271051,240,0
24,48,92900000,92,0,1157,1911485,1,0,116116,0,0,57174393,57,0
24,341,21567296,21,0,636,923731,0,0,31522,0,0,2857335,2,0
24,311,165375857,165,0,4669,6963847,6,0,291263,0,0,31234130,31,0
24,149,17362451,17,0,597,842651,0,0,25298,0,0,237560,0,0
24,142,33206110,33,0,646,987854,0,0,45685,0,0,14709715,14,0
24,384,9590419,9,0,311,458647,0,0,15870,0,0,603317,0,0
24,366,23731490,23,0,788,1126682,1,0,34994,0,0,1202541,1,0
24,97,60983759,60,0,1279,1985668,1,0,98125,0,0,23895788,23,0
24,174,28393855,28,0,859,1288033,1,0,54089,0,0,3746699,3,0
24,194,10039601,10,0,300,435546,0,0,13031,0,0,1281715,1,0
24,126,87503246,87,0,2366,3542267,3,0,135864,0,0,19210398,19,0
26,4,248446,0,0,6,17753,0,0,3687,0,0,40386,0,0
26,74,2273618,2,0,96,167927,0,0,14738,0,0,149619,0,0
26,63,11253040,11,0,100,187427,0,0,19828,0,0,8741149,8,0
26,62,3762394,3,0,89,147996,0,0,11501,0,0,1733534,1,0
26,95,2197527,2,0,51,88353,0,0,6573,0,0,1034489,1,0
26,38,19612888,19,0,284,468574,0,0,35354,0,0,13350362,13,0
26,8,22127909,22,0,393,663851,0,0,51971,0,0,13223089,13,0
26,27,70517031,70,0,1806,3006463,3,0,244890,0,0,30166833,30,0
26,83,1704481,1,0,74,114377,0,0,8754,0,0,86873,0,0
26,55,4740771,4,0,160,255900,0,0,20049,0,0,1147243,1,0
26,46,1795492,1,0,79,121319,0,0,10090,0,0,82594,0,0
26,76,6158242,6,0,160,263059,0,0,17511,0,0,2563471,2,0
26,24,4413638,4,0,41,82368,0,0,6504,0,0,3395985,3,0
26,10,4607571,4,0,87,160957,0,0,10996,0,0,2530214,2,0
26,78,6149949,6,0,160,256331,0,0,17701,0,0,2563953,2,0
26,58,8062699,8,0,203,341427,0,0,30278,0,0,3445538,3,0
26,92,2601093,2,0,92,152148,0,0,12704,0,0,549761,0,0
26,97,11312382,11,0,96,185738,0,0,21621,0,0,8820994,8,0
26,52,33581836,33,0,618,1022409,1,0,71518,0,0,19985206,19,0
26,102,6246359,6,0,92,173518,0,0,17624,0,0,3941080,3,0
26,91,4714061,4,0,98,175667,0,0,18267,0,0,2354660,2,0
26,29,1828664,1,0,79,128944,0,0,10160,0,0,92502,0,0
26,51,38051,0,0,2,3367,0,0,60,0,0,40,0,0
26,93,5150951,5,0,91,172819,0,0,18123,0,0,2904085,2,0
26,66,3336716,3,0,90,155500,0,0,13154,0,0,1245499,1,0
26,71,1522258,1,0,68,103163,0,0,6390,0,0,94506,0,0
26,17,7120390,7,0,171,278016,0,0,15601,0,0,3423536,3,0
26,60,801174,0,0,18,38644,0,0,4908,0,0,338115,0,0
26,84,23475570,23,0,393,673439,0,0,53582,0,0,13301005,13,0
26,15,106526846,106,0,404,683047,0,0,56195,0,0,97367191,97,0
26,94,5499257,5,0,179,285834,0,0,22812,0,0,1566652,1,0
26,81,1615814,1,0,75,109266,0,0,6212,0,0,50065,0,0
26,88,18395702,18,0,306,501401,0,0,34355,0,0,11566814,11,0
26,37,2250756,2,0,66,116910,0,0,14289,0,0,698630,0,0
26,70,91837834,91,0,408,697082,0,0,55247,0,0,82621205,82,0
26,59,529424,0,0,19,35505,0,0,5261,0,0,84299,0,0
26,86,3338239,3,0,90,151808,0,0,13336,0,0,1262321,1,0
26,79,33281423,33,0,441,723887,0,0,54494,0,0,23515228,23,0
26,7,164588618,164,0,441,770146,0,0,55043,0,0,154620287,154,0
26,23,24566,0,0,1,2665,0,0,40,0,0,20,0,0
26,16,1530002,1,0,18,37989,0,0,5411,0,0,1064258,1,0
26,68,5452178,5,0,179,294805,0,0,21640,0,0,1546868,1,0
26,100,25111272,25,0,843,1387175,1,0,120221,0,0,6375271,6,0
26,39,1055903,1,0,43,66792,0,0,5311,0,0,123742,0,0
26,20,3905623,3,0,87,141924,0,0,11325,0,0,1926767,1,0
26,80,1621315,1,0,67,116397,0,0,16243,0,0,59683,0,0
26,99,1310391,1,0,34,60344,0,0,5580,0,0,496844,0,0
26,26,8053021,8,0,203,337802,0,0,30946,0,0,3480706,3,0
26,0,24539478,24,0,793,1320093,1,0,115487,0,0,6770975,6,0
26,40,169799,0,0,4,11161,0,0,2645,0,0,43491,0,0
26,22,8403780,8,0,192,332712,0,0,32497,0,0,3986510,3,0
26,87,1611396,1,0,6,26430,0,0,4878,0,0,1320390,1,0
26,33,7216060,7,0,196,319838,0,0,25400,0,0,2836205,2,0
26,45,1323085,1,0,34,60308,0,0,5690,0,0,496833,0,0
26,69,985551,0,0,44,65141,0,0,3799,0,0,66386,0,0
26,6,11333310,11,0,93,165866,0,0,14639,0,0,9180936,9,0
26,30,24496,0,0,1,2445,0,0,30,0,0,20,0,0
26,43,3105391,3,0,49,90832,0,0,6564,0,0,1910527,1,0
26,28,183356310,183,0,427,742460,0,0,53192,0,0,173617411,173,0
26,36,4226346,4,0,140,234431,0,0,22838,0,0,973154,0,0
26,18,9257443,9,0,333,542318,0,0,50986,0,0,1849981,1,0
26,73,136657,0,0,6,8826,0,0,150,0,0,140,0,0
26,44,4577856,4,0,87,149631,0,0,11263,0,0,2541853,2,0
26,3,157125,0,0,4,10649,0,0,2745,0,0,31780,0,0
26,19,33242952,33,0,441,725056,0,0,54022,0,0,23459307,23,0
26,11,8057119,8,0,203,337303,0,0,30550,0,0,3472961,3,0
26,96,18007131,18,0,274,464135,0,0,31143,0,0,11928648,11,0
26,32,3681723,3,0,116,202059,0,0,22066,0,0,1134769,1,0
26,72,11273169,11,0,96,184714,0,0,21645,0,0,8789504,8,0
26,31,2571709,2,0,66,123756,0,0,14573,0,0,912524,0,0
26,61,17426672,17,0,253,416749,0,0,34384,0,0,11758826,11,0
26,35,2990715,2,0,73,114520,0,0,7005,0,0,1394229,1,0
26,82,29437655,29,0,729,1191936,1,0,98165,0,0,13373777,13,0
26,49,93656,0,0,1,9037,0,0,2455,0,0,9828,0,0
26,54,7481790,7,0,191,312882,0,0,19457,0,0,3336747,3,0
26,53,3099931,3,0,49,91531,0,0,6462,0,0,1895920,1,0
26,56,875193,0,0,39,61978,0,0,5760,0,0,50074,0,0
26,77,6335356,6,0,195,313408,0,0,24044,0,0,2011451,2,0
26,75,6223786,6,0,92,171921,0,0,17262,0,0,3948908,3,0
26,25,3338869,3,0,90,165669,0,0,21883,0,0,1164216,1,0
26,12,8893109,8,0,82,154136,0,0,13296,0,0,6804144,6,0
26,13,12856522,12,0,141,280987,0,0,34864,0,0,7960853,7,0
26,65,4324288,4,0,141,252898,0,0,36031,0,0,905559,0,0
26,50,15063386,15,0,279,482422,0,0,50917,0,0,8637340,8,0
26,85,21410,0,0,1,2355,0,0,30,0,0,20,0,0
26,42,4030497,4,0,116,202142,0,0,21553,0,0,1453690,1,0
26,41,569399,0,0,24,38201,0,0,3315,0,0,47980,0,0
26,2,29048445,29,0,870,1451988,1,0,125790,0,0,9547271,9,0
26,34,4196940,4,0,75,142096,0,0,13765,0,0,2361432,2,0
26,48,2336318,2,0,95,158038,0,0,14487,0,0,265176,0,0
26,67,12678385,12,0,385,631667,0,0,45352,0,0,4295554,4,0
26,9,12942563,12,0,394,641859,0,0,48201,0,0,4332664,4,0
26,21,3113717,3,0,88,158088,0,0,17022,0,0,999971,0,0
26,47,1038160,1,0,43,67657,0,0,5218,0,0,101723,0,0
26,101,9030987,9,0,116,215714,0,0,18711,0,0,6390080,6,0
26,5,592182,0,0,24,38535,0,0,3377,0,0,90869,0,0
26,98,25398,0,0,1,2054,0,0,20,0,0,30,0,0
26,1,983557,0,0,44,64803,0,0,3816,0,0,65962,0,0
26,90,957698,0,0,34,60006,0,0,7014,0,0,142478,0,0
26,57,26784503,26,0,880,1455342,1,0,125008,0,0,7176849,7,0
26,89,5837431,5,0,92,171654,0,0,17323,0,0,3573221,3,0
26,64,16882731,16,0,395,633931,0,0,43687,0,0,8319059,8,0
26,14,22036118,22,0,280,452965,0,0,31624,0,0,15927087,15,0
27,231,64587997,64,0,1932,2985168,2,0,162617,0,0,6527863,6,0
27,212,214016551,214,0,6029,9330554,9,0,526409,0,0,33117410,33,0
27,350,73919019,73,0,2360,3567569,3,0,188588,0,0,4968604,4,0
27,189,846724080,846,0,25173,41023150,41,0,2039816,2,0,103974813,103,0
27,288,321409583,321,0,7733,12043576,12,0,708677,0,0,90211023,90,0
27,195,27007512,27,0,819,1255729,1,0,72726,0,0,2829867,2,0
27,218,581238325,581,0,16739,25594651,25,0,1380969,1,0,87192929,87,0
27,368,1375006290,1375,0,41276,63330759,63,0,3463213,3,0,154198396,154,0
27,220,68458014,68,0,2061,3176573,3,0,181543,0,0,7768234,7,0
27,145,404590773,404,0,12162,18654419,18,0,1006216,1,0,45869785,45,0
27,108,4508478937,4508,0,130261,202990169,202,0,10734130,10,0,660886375,660,0
27,69,2177107174,2177,0,60329,93360711,93,0,5066381,5,0,391401386,391,0
27,354,4171254835,4171,0,128791,200235326,200,0,10542231,10,0,366356860,366,0
27,224,503741010,503,0,14173,21871329,21,0,1222592,1,0,83414644,83,0
27,37,19787015,19,0,570,884259,0,0,47159,0,0,2919357,2,0
27,285,331709103,331,0,9608,15036525,15,0,884824,0,0,44597593,44,0
27,423,55876328,55,0,1712,2619469,2,0,148381,0,0,5341439,5,0
27,425,12229050603,12229,0,368842,570538320,570,0,30796367,30,0,1322349117,1322,0
27,405,132450796,132,0,3974,6167797,6,0,365568,0,0,14213388,14,0
27,23,1160845715,1160,0,33377,51307958,51,0,2790611,2,0,174058216,174,0
27,57,2472326281,2472,0,74085,115911161,115,0,6148822,6,0,279852524,279,0
27,151,1084917054,1084,0,28949,44762245,44,0,2448786,2,0,226340706,226,0
27,110,5532668,5,0,16,57085,0,0,7605,0,0,4760388,4,0
27,311,39058281,39,0,1229,1827858,1,0,83355,0,0,3401408,3,0
27,147,414198786,414,0,11930,18354808,18,0,1008133,1,0,59225199,59,0
27,208,355001681,355,0,11516,17461625,17,0,932673,0,0,16860010,16,0
27,395,21373554,21,0,320,546544,0,0,34541,0,0,11436490,11,0
27,268,39247675,39,0,1229,1844863,1,0,84925,0,0,3355557,3,0
27,59,76613638,76,0,2322,3558851,3,0,197712,0,0,6744385,6,0
27,414,1238115938,1238,0,35339,54772815,54,0,3091489,3,0,187101151,187,0
27,328,29636620,29,0,861,1323756,1,0,75829,0,0,4064067,4,0
27,31,75918283,75,0,1876,2867332,2,0,158257,0,0,20639428,20,0
27,131,353903240,353,0,10372,16166585,16,0,830531,0,0,46914262,46,0
27,346,121204557,121,0,3672,5723466,5,0,298196,0,0,11879620,11,0
27,235,104543923,104,0,3410,5185905,5,0,283407,0,0,4590067,4,0
27,143,1786644740,1786,0,53870,82931621,82,0,4447241,4,0,194933691,194,0
27,199,236162565,236,0,6541,10204274,10,0,598554,0,0,40330595,40,0
