Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
12,32,20879,0,0,1,1794,0,0,30,0,0,40,0,0
12,152,62176613,62,0,2447,3316737,3,0,90841,0,0,10067798,10,0
12,23,35985822,35,0,1280,1738232,1,0,52693,0,0,8617274,8,0
12,160,47293497,47,0,293,458670,0,0,19667,0,0,40393433,40,0
12,55,4592491,4,0,181,256424,0,0,12272,0,0,688719,0,0
12,181,4149067,4,0,98,161435,0,0,17463,0,0,1754502,1,0
12,45,81768718,81,0,1262,1743436,1,0,52316,0,0,54595030,54,0
12,87,130797600,130,0,1769,2441423,2,0,72267,0,0,92569351,92,0
12,4,26801639,26,0,643,886593,0,0,32151,0,0,13248810,13,0
12,111,85311575,85,0,2090,2982435,2,0,141939,0,0,40134563,40,0
12,104,515628340,515,0,2969,4114575,4,0,138400,0,0,451079535,451,0
12,6,19334781,19,0,378,573409,0,0,34469,0,0,10765161,10,0
12,118,14273918,14,0,595,805119,0,0,27940,0,0,1483499,1,0
12,122,30958612,30,0,715,1040157,1,0,58692,0,0,15330794,15,0
12,31,3421718,3,0,148,212312,0,0,13407,0,0,152489,0,0
12,38,15202816,15,0,615,838796,0,0,26292,0,0,886839,0,0
12,130,25415671,25,0,611,833430,0,0,30668,0,0,12546395,12,0
12,93,115828564,115,0,1920,2653317,2,0,79686,0,0,74237954,74,0
12,43,25663960,25,0,661,977302,0,0,50179,0,0,10702311,10,0
12,126,36971655,36,0,202,307313,0,0,18499,0,0,32284419,32,0
12,114,1125257,1,0,42,66110,0,0,7465,0,0,132340,0,0
12,61,22624320,22,0,313,558039,0,0,44469,0,0,14738372,14,0
12,134,94018717,94,0,881,1259182,1,0,37666,0,0,74276890,74,0
12,125,47700,0,0,2,4369,0,0,70,0,0,40,0,0
12,97,13882271,13,0,390,543820,0,0,17294,0,0,5504150,5,0
12,41,45890106,45,0,293,454375,0,0,17506,0,0,39052359,39,0
12,10,40970611,40,0,226,412192,0,0,36789,0,0,35177402,35,0
12,86,58422547,58,0,1321,1959571,1,0,99778,0,0,28393274,28,0
12,78,274210475,274,0,2274,3260618,3,0,112133,0,0,223322132,223,0
12,99,413671015,413,0,4903,6926891,6,0,232058,0,0,305717245,305,0
12,92,50983821,50,0,1060,1579440,1,0,80181,0,0,27380005,27,0
12,13,18855870,18,0,778,1061566,1,0,29983,0,0,2294344,2,0
12,27,33383295,33,0,752,1045244,1,0,43369,0,0,17387594,17,0
12,26,8085592,8,0,324,440229,0,0,14736,0,0,1231878,1,0
12,172,24716,0,0,1,2425,0,0,30,0,0,20,0,0
12,8,5988728,5,0,151,230942,0,0,13856,0,0,2414881,2,0
12,22,13525841,13,0,114,211224,0,0,19183,0,0,10537957,10,0
12,58,13662818,13,0,482,682680,0,0,27605,0,0,3414096,3,0
12,191,11934426,11,0,408,584937,0,0,29492,0,0,2922071,2,0
12,175,13028565,13,0,488,688429,0,0,32134,0,0,2514807,2,0
12,60,1436553,1,0,59,90168,0,0,7483,0,0,56177,0,0
12,71,758106,0,0,35,47508,0,0,860,0,0,830,0,0
12,165,13324131271,13324,0,1944,2835215,2,0,131289,0,0,13281809183,13281,0
12,47,3672380,3,0,44,99450,0,0,11260,0,0,2451082,2,0
12,67,26732768,26,0,294,459937,0,0,29238,0,0,19842675,19,0
12,164,414131452,414,0,4903,6947115,6,0,238508,0,0,305338961,305,0
12,136,8906047,8,0,350,491862,0,0,21869,0,0,1415501,1,0
12,30,3513881,3,0,45,85035,0,0,7622,0,0,2378333,2,0
13,117,553250536,553,0,14363,20988605,20,0,1137704,1,0,191726298,191,0
13,198,28724,0,0,1,2775,0,0,40,0,0,20,0,0
13,214,193517784,193,0,2781,4076595,4,0,238299,0,0,123048572,123,0
13,13,141957,0,0,2,9398,0,0,3106,0,0,39774,0,0
13,118,20662527,20,0,641,947022,0,0,56351,0,0,4404368,4,0
13,168,24234166,24,0,326,504019,0,0,27537,0,0,15792256,15,0
13,220,9745497,9,0,364,525497,0,0,31225,0,0,691453,0,0
13,183,9060907,9,0,259,401099,0,0,30089,0,0,2375970,2,0
13,84,4160068,4,0,142,216902,0,0,20027,0,0,496708,0,0
13,42,18333774,18,0,624,901248,0,0,48936,0,0,1315006,1,0
13,137,535333843,535,0,6872,10012734,10,0,553150,0,0,363024783,363,0
13,239,15553374,15,0,460,652120,0,0,27985,0,0,4209875,4,0
13,24,19353494,19,0,497,739830,0,0,40958,0,0,6578035,6,0
13,104,38566863,38,0,1085,1585075,1,0,87049,0,0,9881022,9,0
13,231,130392243,130,0,4602,6708998,6,0,381407,0,0,15989079,15,0
13,77,58283310,58,0,1873,2748278,2,0,168562,0,0,11045846,11,0
13,219,158539,0,0,2,8936,0,0,3116,0,0,60384,0,0
13,232,5008493,5,0,171,250497,0,0,10912,0,0,803445,0,0
13,18,57084945,57,0,2006,2891180,2,0,160719,0,0,6018963,6,0
13,28,37256208,37,0,1085,1579193,1,0,86951,0,0,9889365,9,0
13,88,430009902,430,0,12549,18079631,18,0,952402,0,0,118851936,118,0
13,70,35236196,35,0,1190,1735704,1,0,108900,0,0,5239570,5,0
13,49,463283505,463,0,13899,20330955,20,0,1182478,1,0,113558950,113,0
13,230,75181893,75,0,2636,3816503,3,0,204598,0,0,9935227,9,0
13,35,22436524,22,0,663,962577,0,0,51719,0,0,5757502,5,0
13,73,53778064,53,0,1909,2782609,2,0,172517,0,0,5856541,5,0
13,196,25412363,25,0,748,1121957,1,0,67040,0,0,6399506,6,0
13,156,70588822,70,0,2487,3590307,3,0,193278,0,0,9195172,9,0
13,11,15589962,15,0,439,632860,0,0,27095,0,0,4794697,4,0
13,114,84963138,84,0,2676,3946055,3,0,248623,0,0,17388066,17,0
13,249,679084218,679,0,13830,20078835,20,0,1089616,1,0,331436270,331,0
13,69,498260981,498,0,6864,10027947,10,0,558368,0,0,327591800,327,0
13,120,11915218,11,0,324,483638,0,0,29551,0,0,2301268,2,0
13,173,430565822,430,0,12549,18022355,18,0,957382,0,0,118875032,118,0
13,142,159140,0,0,6,9338,0,0,150,0,0,130,0,0
13,212,30445523,30,0,1054,1510592,1,0,82249,0,0,4382593,4,0
13,204,21849729,21,0,667,1000379,1,0,65412,0,0,4817058,4,0
13,41,30010803,30,0,1060,1537242,1,0,82228,0,0,3811431,3,0
13,166,35150377,35,0,974,1407055,1,0,68528,0,0,9418298,9,0
13,179,152407,0,0,2,8667,0,0,2906,0,0,55935,0,0
13,66,1284437556,1284,0,8625,12486559,12,0,688319,0,0,1069553395,1069,0
13,81,3217913,3,0,121,179081,0,0,15148,0,0,154263,0,0
13,39,225471779,225,0,6820,9991425,9,0,585229,0,0,54269734,54,0
13,149,40759428,40,0,1388,2044234,2,0,136688,0,0,5564396,5,0
13,7,11878900,11,0,462,653170,0,0,34631,0,0,502507,0,0
13,131,84969798,84,0,1907,2793903,2,0,168198,0,0,36875607,36,0
13,125,9759914,9,0,300,461971,0,0,39880,0,0,1977388,1,0
13,23,232858,0,0,5,12042,0,0,3256,0,0,58530,0,0
13,15,112576509,112,0,2441,3532927,3,0,197781,0,0,52028645,52,0
13,165,40158196,40,0,1389,1971944,1,0,103776,0,0,4532729,4,0
13,161,34484190,34,0,978,1456462,1,0,92120,0,0,9511739,9,0
13,201,7609799,7,0,241,366584,0,0,29505,0,0,1425443,1,0
13,242,78377,0,0,3,5010,0,0,60,0,0,80,0,0
13,243,7611630,7,0,241,369765,0,0,29907,0,0,1415081,1,0
13,252,7367121,7,0,258,383583,0,0,26441,0,0,763354,0,0
13,147,8179961,8,0,255,386539,0,0,30065,0,0,1652199,1,0
13,51,564663,0,0,18,28853,0,0,3636,0,0,97734,0,0
13,216,259781429,259,0,4229,6246645,6,0,389018,0,0,150770660,150,0
13,14,58363268,58,0,1940,2821472,2,0,180882,0,0,9448082,9,0
13,152,162947390,162,0,5244,7546793,7,0,419657,0,0,31525401,31,0
13,132,16069274,16,0,514,774167,0,0,55137,0,0,2880311,2,0
13,86,52682530,52,0,887,1283979,1,0,69673,0,0,30636780,30,0
13,37,31549118,31,0,1186,1726576,1,0,107917,0,0,1627385,1,0
13,26,131051559,131,0,4156,6027191,6,0,337384,0,0,27702532,27,0
13,233,65243674,65,0,2382,3424340,3,0,196480,0,0,4925088,4,0
13,97,34735243,34,0,321,488432,0,0,34543,0,0,26488982,26,0
13,64,153909033,153,0,5474,7890277,7,0,427339,0,0,18157536,18,0
13,6,53358654,53,0,1698,2428037,2,0,114498,0,0,10361394,10,0
13,34,4123728,4,0,145,224483,0,0,19498,0,0,369285,0,0
13,129,49308092,49,0,749,1144923,1,0,73337,0,0,29943316,29,0
13,139,47684867,47,0,1591,2298326,2,0,130227,0,0,7774094,7,0
13,65,247404691,247,0,4283,6349048,6,0,388224,0,0,137278585,137,0
13,163,908469,0,0,30,51767,0,0,7165,0,0,77015,0,0
13,27,23212272,23,0,827,1192874,1,0,75184,0,0,2439139,2,0
13,237,4647094,4,0,145,220114,0,0,17483,0,0,917186,0,0
13,103,190777659,190,0,5322,7665469,7,0,418635,0,0,58271475,58,0
13,17,10803556,10,0,265,408473,0,0,25893,0,0,4012790,4,0
13,186,36477973,36,0,737,1066380,1,0,64159,0,0,18088409,18,0
13,251,121248,0,0,1,6823,0,0,2876,0,0,40836,0,0
13,105,25127,0,0,1,2174,0,0,40,0,0,20,0,0
13,167,66464391,66,0,1825,2651005,2,0,142754,0,0,20995004,20,0
13,72,536072585,536,0,6872,9956776,9,0,552017,0,0,363670872,363,0
13,62,108995159,108,0,3365,4908626,4,0,286616,0,0,25120932,25,0
13,159,386125116,386,0,12052,17631729,17,0,991807,0,0,83605857,83,0
13,210,4570218,4,0,117,190715,0,0,18252,0,0,1428314,1,0
13,119,46018352,46,0,1634,2365736,2,0,138331,0,0,4859353,4,0
13,181,3503021,3,0,60,109550,0,0,13616,0,0,1786712,1,0
13,164,193669759,193,0,2781,4062545,4,0,242159,0,0,123078850,123,0
13,12,15125387,15,0,538,785737,0,0,48594,0,0,1536395,1,0
13,141,40013754,40,0,1231,1764425,1,0,91726,0,0,8406391,8,0
13,236,3164533,3,0,122,176009,0,0,11919,0,0,110138,0,0
13,112,16044598,16,0,566,837616,0,0,59771,0,0,1686984,1,0
13,63,65202885,65,0,1942,2818201,2,0,176497,0,0,16202236,16,0
13,134,83034795,83,0,1460,2125089,2,0,122257,0,0,46037408,46,0
13,68,6521500,6,0,200,294053,0,0,17553,0,0,1488717,1,0
13,199,191961625,191,0,5771,8386315,8,0,460151,0,0,46706748,46,0
13,47,23308173,23,0,667,977355,0,0,45710,0,0,6664903,6,0
13,99,106494273,106,0,2906,4306291,4,0,258345,0,0,32688732,32,0
13,160,6582765,6,0,260,368638,0,0,19115,0,0,142184,0,0
13,53,22440230,22,0,737,1081739,1,0,66969,0,0,2596590,2,0
13,2,4717837,4,0,133,213194,0,0,18670,0,0,1176231,1,0
13,153,14258798,14,0,518,748207,0,0,42854,0,0,1208517,1,0
13,55,16213163,16,0,259,402099,0,0,30296,0,0,9521367,9,0
13,54,36217541,36,0,975,1462988,1,0,84136,0,0,11521447,11,0
13,170,572647,0,0,18,29836,0,0,3676,0,0,98947,0,0
13,4,97459065,97,0,3326,4787013,4,0,261134,0,0,14501628,14,0
13,138,71657269,71,0,2468,3566571,3,0,200319,0,0,10287474,10,0
13,30,304808369,304,0,6683,9706738,9,0,516858,0,0,135936383,135,0
13,110,12608863,12,0,300,461033,0,0,36566,0,0,4792776,4,0
13,162,44354380,44,0,1532,2193576,2,0,126925,0,0,6113177,6,0
13,58,182787704,182,0,3777,5446225,5,0,295768,0,0,88962149,88,0
13,36,28913458,28,0,144,249056,0,0,20367,0,0,24927106,24,0
13,208,10128597,10,0,323,473170,0,0,27558,0,0,757496,0,0
13,80,113966852,113,0,2441,3542950,3,0,194257,0,0,53334821,53,0
13,116,253126944,253,0,5033,7271029,7,0,406934,0,0,128303538,128,0
13,218,74474549,74,0,1192,1768275,1,0,121637,0,0,43983610,43,0
13,128,23685343,23,0,825,1206542,1,0,76388,0,0,2874328,2,0
13,248,10338622,10,0,259,405112,0,0,30234,0,0,3640540,3,0
13,83,6545264,6,0,260,362576,0,0,18172,0,0,143073,0,0
13,107,2042153,2,0,36,68725,0,0,7707,0,0,1020852,1,0
13,98,35083377,35,0,1240,1829030,1,0,130820,0,0,3437553,3,0
13,235,4955684,4,0,106,171300,0,0,15026,0,0,2136219,2,0
13,90,19392084,19,0,221,342727,0,0,18638,0,0,13621665,13,0
13,130,66342239,66,0,1189,1763699,1,0,123890,0,0,34596874,34,0
13,184,54713,0,0,2,3858,0,0,50,0,0,50,0,0
13,148,88521236,88,0,2678,3927624,3,0,252207,0,0,20623164,20,0
13,172,284452268,284,0,8358,12137481,12,0,671472,0,0,76036109,76,0
13,206,50346333,50,0,1752,2555547,2,0,161934,0,0,6200471,6,0
13,182,6154740,6,0,191,290227,0,0,17124,0,0,1380779,1,0
13,91,38264312,38,0,1389,1976873,1,0,100830,0,0,3928922,3,0
13,92,1777390228,1777,0,24375,36358727,36,0,1845401,1,0,1168206504,1168,0
13,224,77118122,77,0,2692,3973907,3,0,240972,0,0,8006022,8,0
13,48,166677711,166,0,4586,6607847,6,0,350523,0,0,52647232,52,0
13,106,52752560,52,0,1190,1769307,1,0,125455,0,0,22220774,22,0
13,43,100791932,100,0,2999,4334699,4,0,249872,0,0,24574805,24,0
13,191,1459685,1,0,53,80756,0,0,7463,0,0,74332,0,0
13,79,39178031,39,0,1389,2042229,2,0,137487,0,0,3917424,3,0
13,82,19327704,19,0,497,748394,0,0,41341,0,0,6569298,6,0
13,89,6678475,6,0,259,363904,0,0,21630,0,0,220414,0,0
13,145,80430604,80,0,967,1447064,1,0,89303,0,0,55733471,55,0
13,9,21231405,21,0,685,994622,0,0,57044,0,0,3973814,3,0
13,193,19729200,19,0,662,974507,0,0,62604,0,0,2894452,2,0
13,178,16635007,16,0,567,1917256,1,0,59700,0,0,1085246,1,0
13,221,13313027,13,0,104,191982,0,0,13013,0,0,10335666,10,0
13,109,53787156,53,0,198,298899,0,0,12110,0,0,48661177,48,0
13,190,294887104,294,0,8698,12561251,12,0,678481,0,0,77500294,77,0
13,108,25627817,25,0,796,1186763,1,0,67756,0,0,5352069,5,0
13,211,32501048,32,0,1186,1720980,1,0,104587,0,0,2646007,2,0
13,222,751624,0,0,8,21422,0,0,3617,0,0,453854,0,0
13,150,55924747,55,0,1917,2798254,2,0,178578,0,0,7617467,7,0
13,32,73560268,73,0,2273,3325488,3,0,206647,0,0,14734649,14,0
13,102,130904716,130,0,4313,6200719,6,0,335142,0,0,23830667,23,0
13,207,35280147,35,0,1190,1723437,1,0,107792,0,0,5265706,5,0
13,209,112185978,112,0,3364,4909744,4,0,282835,0,0,27026299,27,0
13,95,6965805,6,0,269,383985,0,0,24134,0,0,227207,0,0
13,229,2398252,2,0,92,131148,0,0,7846,0,0,109937,0,0
13,169,282853031,282,0,8361,12111223,12,0,658418,0,0,74800024,74,0
13,56,344549158,344,0,6683,9712301,9,0,510671,0,0,177042010,177,0
13,197,23307071,23,0,826,1203877,1,0,75761,0,0,2484941,2,0
13,50,6340750,6,0,196,283268,0,0,14123,0,0,1466500,1,0
13,133,3694360,3,0,21,56496,0,0,7165,0,0,2900155,2,0
13,176,115819213,115,0,2761,4034840,4,0,232803,0,0,46826089,46,0
13,188,26610,0,0,1,2595,0,0,40,0,0,20,0,0
13,3,23290449,23,0,826,1200762,1,0,76783,0,0,2490942,2,0
13,228,96567342,96,0,3350,4830511,4,0,269173,0,0,11925661,11,0
13,10,2721321,2,0,56,100263,0,0,10749,0,0,1130706,1,0
13,174,188171027,188,0,5891,8480190,8,0,466480,0,0,40807484,40,0
13,202,427093724,427,0,12027,17382913,17,0,931287,0,0,126939684,126,0
13,52,247854625,247,0,8545,12268557,12,0,655885,0,0,34743382,34,0
13,0,225718728,225,0,6820,9969819,9,0,590882,0,0,54164923,54,0
13,93,273345,0,0,10,14459,0,0,391,0,0,230,0,0
13,123,28063048,28,0,1004,1435387,1,0,84461,0,0,3132444,3,0
13,217,6294031,6,0,133,219351,0,0,18952,0,0,2655529,2,0
13,25,44335764,44,0,1532,2220420,2,0,121794,0,0,6097343,6,0
13,225,6155131,6,0,198,299218,0,0,17004,0,0,1189714,1,0
13,215,9581878,9,0,364,523792,0,0,33476,0,0,513334,0,0
13,96,186425351,186,0,5594,8089517,8,0,445170,0,0,45995374,45,0
13,226,9545499,9,0,364,524489,0,0,33465,0,0,445689,0,0
13,250,34057225,34,0,1009,1483087,1,0,84491,0,0,8523985,8,0
13,205,106276749,106,0,3063,4444817,4,0,253100,0,0,28418087,28,0
13,158,12999908,12,0,299,476590,0,0,35968,0,0,5260857,5,0
13,234,26241591,26,0,847,1225527,1,0,74795,0,0,5139147,5,0
13,177,21986606,21,0,709,1041303,1,0,62861,0,0,4034568,4,0
13,189,38829854,38,0,1231,1757276,1,0,92606,0,0,8366185,8,0
13,94,76356237,76,0,2695,3912064,3,0,232285,0,0,9198205,9,0
13,44,54003682,54,0,1821,2696568,2,0,172496,0,0,7902938,7,0
13,144,113520267,113,0,3822,5567186,5,0,325368,0,0,16936378,16,0
13,76,9773908,9,0,316,495777,0,0,42592,0,0,1517948,1,0
13,16,242365896,242,0,4801,6921301,6,0,372506,0,0,122107147,122,0
13,127,42510789,42,0,1509,2176477,2,0,122013,0,0,4519681,4,0
13,124,430306946,430,0,12549,18021002,18,0,956571,0,0,120046632,120,0
13,140,312600865,312,0,6687,9655952,9,0,511786,0,0,144777513,144,0
13,227,342599132,342,0,10176,14912276,14,0,870890,0,0,87158265,87,0
13,213,29427566,29,0,256,412166,0,0,32368,0,0,22661004,22,0
13,121,31891508,31,0,680,974065,0,0,40592,0,0,15019455,15,0
13,180,95517075,95,0,3350,4836761,4,0,269420,0,0,11913251,11,0
13,21,6976395,6,0,269,390227,0,0,24021,0,0,224454,0,0
13,171,10190872,10,0,201,305903,0,0,17591,0,0,5069404,5,0
13,33,56659950,56,0,2006,2889420,2,0,159477,0,0,5628120,5,0
13,223,8012204,8,0,258,402967,0,0,29735,0,0,1410292,1,0
13,143,72377680,72,0,2642,3774890,3,0,218660,0,0,6735562,6,0
13,244,288247114,288,0,8358,12178678,12,0,678926,0,0,79068548,79,0
13,238,2995831407,2995,0,11901,17214807,17,0,886812,0,0,2699447077,2699,0
13,45,110771693,110,0,3364,4912333,4,0,286333,0,0,25905255,25,0
13,175,112046670,112,0,3047,4448770,4,0,279595,0,0,35416263,35,0
13,115,68211610,68,0,1825,2675527,2,0,143217,0,0,21252214,21,0
13,146,998742042,998,0,19784,28360253,28,0,1485583,1,0,507413050,507,0
13,203,3265836,3,0,121,181594,0,0,14884,0,0,171214,0,0
13,135,38397930,38,0,1350,1939411,1,0,106013,0,0,5002386,5,0
13,46,37030217,37,0,1028,1508902,1,0,86038,0,0,10989463,10,0
13,60,127623977,127,0,2760,4006532,4,0,211886,0,0,57893699,57,0
13,246,27572,0,0,1,2524,0,0,31,0,0,30,0,0
13,195,2907129,2,0,67,119054,0,0,13926,0,0,1015630,1,0
13,154,43498967,43,0,1246,1844660,1,0,116494,0,0,12167645,12,0
13,194,16304705,16,0,514,784847,0,0,55746,0,0,3048467,3,0
13,57,3827070,3,0,149,212785,0,0,12850,0,0,109094,0,0
13,245,25162589,25,0,864,1260658,1,0,79947,0,0,3574682,3,0
13,67,11958959,11,0,416,590558,0,0,26729,0,0,1802456,1,0
13,38,2409904,2,0,92,133832,0,0,8766,0,0,117482,0,0
13,136,813961,0,0,30,46726,0,0,3797,0,0,43064,0,0
13,111,28897547,28,0,1041,1499787,1,0,94253,0,0,2914717,2,0
13,29,34564587,34,0,978,1460517,1,0,93637,0,0,9508032,9,0
13,1,106487751,106,0,3063,4418683,4,0,250555,0,0,28502989,28,0
13,40,6211876,6,0,197,291930,0,0,17743,0,0,1220041,1,0
13,78,11703097,11,0,318,504010,0,0,43380,0,0,3351347,3,0
13,31,4100255,4,0,142,217839,0,0,19461,0,0,415490,0,0
13,59,165309626,165,0,4441,6446344,6,0,333630,0,0,54694823,54,0
13,185,19332882,19,0,144,247160,0,0,20258,0,0,15296105,15,0
13,192,66595960,66,0,1825,2624755,2,0,140030,0,0,21200236,21,0
13,151,22507616,22,0,514,775156,0,0,49637,0,0,9328698,9,0
13,101,8045926,8,0,258,393012,0,0,30589,0,0,1417786,1,0
13,8,43507003,43,0,1534,2191092,2,0,121725,0,0,5301939,5,0
13,241,113279028,113,0,3047,4450062,4,0,282201,0,0,36589173,36,0
13,113,31917377,31,0,1058,1509493,1,0,82346,0,0,5730566,5,0
13,22,18585556,18,0,668,985535,0,0,63801,0,0,1644759,1,0
13,157,19329966,19,0,221,338772,0,0,18350,0,0,13614865,13,0
13,85,9693437,9,0,305,476562,0,0,40786,0,0,1747469,1,0
13,75,74358043,74,0,1192,1783710,1,0,123944,0,0,43911167,43,0
13,200,420916319,420,0,11872,17224508,17,0,953676,0,0,123159849,123,0
13,61,2036461,2,0,36,69341,0,0,7544,0,0,1017045,1,0
13,20,112204806,112,0,3047,4459311,4,0,280687,0,0,35435790,35,0
13,187,79349835,79,0,323,506457,0,0,33278,0,0,70885606,70,0
13,5,25794468,25,0,860,1260807,1,0,79830,0,0,4194370,4,0
13,240,16047080,16,0,514,779216,0,0,55285,0,0,2864954,2,0
13,19,1388703,1,0,54,77799,0,0,4621,0,0,35847,0,0
13,71,42628438,42,0,222,341183,0,0,18891,0,0,36871250,36,0
13,247,3890340,3,0,149,213489,0,0,13463,0,0,135420,0,0
13,100,338974728,338,0,11087,15934542,15,0,862106,0,0,63207038,63,0
13,126,97366359,97,0,3326,4802266,4,0,268086,0,0,14461037,14,0
13,122,3803054,3,0,150,214104,0,0,9722,0,0,70627,0,0
13,74,23051657,23,0,693,1001051,1,0,53543,0,0,5702253,5,0
13,155,23270199,23,0,826,1202752,1,0,77824,0,0,2489190,2,0
13,87,836113,0,0,31,45975,0,0,3496,0,0,34897,0,0
14,15,199485,0,0,3,24216,0,0,4107,0,0,62729,0,0
14,10,2177887,2,0,13,59230,0,0,14066,0,0,1622651,1,0
14,8,206228,0,0,5,19627,0,0,3627,0,0,53301,0,0
14,16,1001333,1,0,13,35694,0,0,6324,0,0,625626,0,0
14,24,271601,0,0,7,20707,0,0,4919,0,0,80122,0,0
14,3,647218,0,0,13,42442,0,0,6072,0,0,305023,0,0
14,25,185930,0,0,3,16222,0,0,2765,0,0,71484,0,0
14,0,257384,0,0,7,17553,0,0,4892,0,0,74699,0,0
14,18,531640,0,0,7,22593,0,0,3087,0,0,344638,0,0
14,21,5811,0,0,0,0,0,0,0,0,0,0,0,0
14,1,51798,0,0,2,9258,0,0,200,0,0,40,0,0
14,11,2165574,2,0,13,37138,0,0,7032,0,0,1783285,1,0
14,13,14266061,14,0,31,91259,0,0,7664,0,0,13518053,13,0
14,26,1836725,1,0,31,91334,0,0,12582,0,0,1081405,1,0
14,5,4565118,4,0,33,103355,0,0,12755,0,0,3706635,3,0
14,14,269577,0,0,7,19097,0,0,6081,0,0,75774,0,0
14,20,2428590,2,0,15,57257,0,0,12904,0,0,1891870,1,0
14,23,206900,0,0,3,15709,0,0,2945,0,0,89489,0,0
14,4,198844,0,0,4,18033,0,0,3667,0,0,56016,0,0
14,19,1017424,1,0,13,36317,0,0,12754,0,0,642538,0,0
14,12,145023,0,0,1,11732,0,0,2685,0,0,84319,0,0
14,17,179758,0,0,3,14338,0,0,2856,0,0,69570,0,0
14,2,2949448,2,0,7,31838,0,0,7575,0,0,2650065,2,0
14,9,14261381,14,0,31,84150,0,0,7614,0,0,13526949,13,0
14,22,94488,0,0,4,12133,0,0,240,0,0,110,0,0
14,6,183125,0,0,3,14287,0,0,3406,0,0,68810,0,0
14,7,204756,0,0,7,14388,0,0,2875,0,0,46217,0,0
15,6,5925867,5,0,90,168157,0,0,15799,0,0,3866234,3,0
15,5,23345741,23,0,111,208544,0,0,17821,0,0,20706341,20,0
15,73,14727508,14,0,149,287519,0,0,25047,0,0,11134460,11,0
15,50,15203382,15,0,293,469148,0,0,38632,0,0,8967974,8,0
15,55,910793,0,0,37,61669,0,0,8136,0,0,113823,0,0
15,22,14049011,14,0,381,612676,0,0,54571,0,0,6009505,6,0
15,29,1409202,1,0,46,87488,0,0,17052,0,0,364623,0,0
15,67,4885451,4,0,99,184254,0,0,24500,0,0,2754263,2,0
15,1,42844074,42,0,353,593546,0,0,59588,0,0,35027979,35,0
15,33,1901417,1,0,55,93266,0,0,8217,0,0,685979,0,0
15,35,48107597,48,0,411,665561,0,0,54038,0,0,39186817,39,0
15,61,3155337,3,0,44,84709,0,0,8227,0,0,2099420,2,0
15,38,22101600,22,0,275,434680,0,0,29228,0,0,16387035,16,0
15,62,18850555,18,0,103,205311,0,0,21461,0,0,16325601,16,0
15,4,2074503,2,0,50,103404,0,0,9968,0,0,938443,0,0
15,30,7195297,7,0,100,195911,0,0,23957,0,0,4774259,4,0
15,56,65294301,65,0,529,940780,0,0,111899,0,0,53220623,53,0
15,23,1618896,1,0,67,103366,0,0,10969,0,0,236505,0,0
15,2,597735,0,0,4,15529,0,0,3316,0,0,434388,0,0
15,60,76797442,76,0,355,603182,0,0,63620,0,0,67626255,67,0
15,34,13668204,13,0,151,288045,0,0,30445,0,0,10063539,10,0
15,53,59191,0,0,3,5420,0,0,80,0,0,71,0,0
15,10,64815770,64,0,713,1260135,1,0,162306,0,0,48552729,48,0
15,65,39646459,39,0,586,1022139,1,0,117079,0,0,26637472,26,0
15,21,4719959,4,0,40,78334,0,0,7994,0,0,3778127,3,0
15,0,5700385,5,0,166,287116,0,0,34805,0,0,2035042,2,0
15,17,22271,0,0,1,2454,0,0,20,0,0,21,0,0
15,71,65965,0,0,1,5370,0,0,2935,0,0,4349,0,0
15,42,5556893,5,0,48,95486,0,0,8087,0,0,4487513,4,0
15,43,84156277,84,0,133,240188,0,0,28686,0,0,81305754,81,0
15,19,2666367,2,0,41,76777,0,0,7874,0,0,1755573,1,0
15,24,1644154,1,0,45,91480,0,0,17114,0,0,594749,0,0
15,54,41970362,41,0,485,817966,0,0,86717,0,0,31322880,31,0
15,48,7594326,7,0,199,301863,0,0,23542,0,0,3485688,3,0
15,69,13147635,13,0,341,556360,0,0,49513,0,0,5928374,5,0
15,66,831124,0,0,38,55596,0,0,4439,0,0,62548,0,0
15,41,5295252,5,0,158,265706,0,0,31658,0,0,1868955,1,0
15,28,5728158,5,0,157,268616,0,0,31733,0,0,2305600,2,0
15,3,973712,0,0,40,62956,0,0,6161,0,0,161784,0,0
15,44,44207318,44,0,293,473525,0,0,39252,0,0,37903671,37,0
15,39,14920481,14,0,134,244894,0,0,35345,0,0,12042404,12,0
15,40,4816202,4,0,169,265389,0,0,25056,0,0,1289585,1,0
15,46,4008611,4,0,93,153581,0,0,11730,0,0,2008858,2,0
15,32,566235,0,0,26,39544,0,0,4079,0,0,28723,0,0
15,16,9778126,9,0,42,83009,0,0,7724,0,0,8767114,8,0
15,64,10927599,10,0,157,267711,0,0,30416,0,0,7482205,7,0
15,26,1662578,1,0,45,91491,0,0,17102,0,0,593085,0,0
15,72,13899730,13,0,93,162153,0,0,15148,0,0,11788269,11,0
15,36,2404303,2,0,47,82333,0,0,7925,0,0,1405004,1,0
15,25,31436322,31,0,496,824309,0,0,76566,0,0,20743360,20,0
15,11,4716672,4,0,40,77910,0,0,7875,0,0,3781603,3,0
15,58,3040600,3,0,86,152109,0,0,22063,0,0,1223201,1,0
