Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
30,94,79951126,79,0,664,1098626,1,0,76734,0,0,65272568,65,0
30,101,14408855,14,0,248,392880,0,0,22554,0,0,9084828,9,0
30,79,4078176,4,0,167,282762,0,0,29298,0,0,424108,0,0
30,4,24531095,24,0,344,574253,0,0,46232,0,0,16830346,16,0
30,12,42948827,42,0,710,1164531,1,0,79538,0,0,27339629,27,0
30,36,1535898,1,0,23,57420,0,0,8183,0,0,817968,0,0
30,22,1796557,1,0,62,108663,0,0,10069,0,0,329465,0,0
30,25,9763593,9,0,339,535810,0,0,39709,0,0,2427392,2,0
30,106,2354596,2,0,112,166517,0,0,12111,0,0,22643,0,0
30,13,20629,0,0,1,2155,0,0,30,0,0,20,0,0
30,70,7255098,7,0,256,483441,0,0,55899,0,0,1127795,1,0
30,27,25029141,25,0,538,1030894,1,0,121531,0,0,11919339,11,0
30,50,3934646,3,0,161,248369,0,0,18459,0,0,501255,0,0
30,93,49719475,49,0,708,1289156,1,0,129902,0,0,33025555,33,0
30,91,3545875,3,0,120,225932,0,0,25648,0,0,640733,0,0
30,51,1235260550,1235,0,5132,8400428,8,0,671127,0,0,1122063979,1122,0
30,71,7917415,7,0,120,226848,0,0,25518,0,0,4968450,4,0
30,65,296368,0,0,1,10049,0,0,2515,0,0,197331,0,0
30,108,73134571,73,0,352,676955,0,0,73382,0,0,63200448,63,0
30,32,4978117,4,0,120,221406,0,0,25665,0,0,2037002,2,0
30,16,31745597,31,0,138,278182,0,0,27755,0,0,28289446,28,0
30,37,7283874,7,0,167,301888,0,0,24497,0,0,3338635,3,0
30,26,1833226,1,0,61,112888,0,0,11412,0,0,359838,0,0
30,2,1443113,1,0,66,103210,0,0,8655,0,0,20960,0,0
30,52,36840865,36,0,254,416568,0,0,26929,0,0,31200301,31,0
30,68,70396434,70,0,344,634011,0,0,63460,0,0,62151021,62,0
30,112,1853405,1,0,61,120948,0,0,11521,0,0,360098,0,0
30,41,2060164,2,0,74,131223,0,0,12921,0,0,335870,0,0
30,35,317366,0,0,11,22761,0,0,4288,0,0,10639,0,0
30,29,6721214,6,0,167,306012,0,0,25006,0,0,2779771,2,0
30,97,26240468,26,0,498,803016,0,0,56853,0,0,15326182,15,0
30,34,59302,0,0,1,5390,0,0,2234,0,0,3938,0,0
30,55,43532,0,0,1,2064,0,0,50,0,0,20,0,0
30,30,607672605,607,0,844,1423051,1,0,117742,0,0,588618515,588,0
30,77,46611542,46,0,514,947576,0,0,110632,0,0,34550080,34,0
30,19,1846501,1,0,61,114430,0,0,11273,0,0,360235,0,0
30,21,12178343,12,0,104,227097,0,0,22695,0,0,9459983,9,0
30,9,1453653,1,0,66,102483,0,0,9068,0,0,21598,0,0
30,8,4511111,4,0,144,272885,0,0,29061,0,0,1007975,1,0
30,86,4651584,4,0,175,303380,0,0,32817,0,0,726614,0,0
30,44,23354,0,0,1,2384,0,0,40,0,0,20,0,0
30,6,4903919,4,0,99,211090,0,0,25138,0,0,2187310,2,0
30,69,31723645,31,0,138,282730,0,0,27756,0,0,28272392,28,0
30,67,38382,0,0,1,2595,0,0,50,0,0,20,0,0
30,100,76440957,76,0,873,1641547,1,0,179598,0,0,55337405,55,0
30,46,108174140,108,0,858,1618423,1,0,169067,0,0,87208365,87,0
30,95,5010039,5,0,153,282217,0,0,23617,0,0,1373073,1,0
30,39,5270999,5,0,159,301424,0,0,32579,0,0,1425116,1,0
30,107,6783522,6,0,150,263565,0,0,24438,0,0,3335094,3,0
30,89,679387,0,0,33,48312,0,0,3757,0,0,8337,0,0
30,57,8293991,8,0,103,229896,0,0,28362,0,0,5447904,5,0
30,53,6750500,6,0,150,260736,0,0,24094,0,0,3298025,3,0
30,23,4060834,4,0,68,137045,0,0,15420,0,0,2281701,2,0
30,33,1384753,1,0,65,98766,0,0,7856,0,0,15869,0,0
30,58,5960244,5,0,161,252969,0,0,18143,0,0,2508450,2,0
30,81,18613270,18,0,265,478471,0,0,47393,0,0,12479206,12,0
30,99,12837171,12,0,75,132876,0,0,7846,0,0,11061050,11,0
30,109,77448161,77,0,340,637234,0,0,60749,0,0,69224644,69,0
30,84,3794052,3,0,121,213485,0,0,16229,0,0,1007962,1,0
30,14,1479522,1,0,67,108446,0,0,11851,0,0,28242,0,0
30,17,30997651,30,0,242,439449,0,0,30806,0,0,25210148,25,0
30,103,17690826,17,0,265,527927,0,0,58693,0,0,10979279,10,0
30,64,4962218,4,0,97,210708,0,0,25477,0,0,2252054,2,0
30,18,1863924,1,0,43,93946,0,0,12415,0,0,665540,0,0
30,110,54601383,54,0,387,679700,0,0,61619,0,0,45651278,45,0
30,10,463468305,463,0,3985,6576871,6,0,499974,0,0,373736590,373,0
30,3,3194736,3,0,123,201377,0,0,17994,0,0,513651,0,0
30,92,46588017,46,0,469,876062,0,0,103238,0,0,35465097,35,0
30,15,1532400,1,0,48,96151,0,0,10109,0,0,336614,0,0
30,74,73875335,73,0,482,827800,0,0,65546,0,0,62835039,62,0
30,102,7775777,7,0,317,499975,0,0,39239,0,0,885317,0,0
30,38,23574,0,0,1,2304,0,0,40,0,0,20,0,0
30,61,5096530,5,0,105,222001,0,0,24887,0,0,2336046,2,0
30,88,291037,0,0,1,9899,0,0,2414,0,0,193284,0,0
30,75,696769,0,0,33,49453,0,0,3787,0,0,8668,0,0
31,72,2703693,2,0,81,150192,0,0,12267,0,0,755633,0,0
31,63,1623432,1,0,59,113028,0,0,14004,0,0,199243,0,0
31,62,112386657,112,0,569,994777,0,0,84738,0,0,98836024,98,0
31,57,5407626,5,0,121,198607,0,0,10973,0,0,2815466,2,0
31,23,2691600,2,0,101,153647,0,0,7995,0,0,617900,0,0
31,33,6646835,6,0,169,311463,0,0,36581,0,0,2667043,2,0
31,111,18429775,18,0,144,232133,0,0,12144,0,0,15175787,15,0
31,13,1359647,1,0,54,99312,0,0,11018,0,0,70583,0,0
31,35,216746609,216,0,563,1004928,1,0,85597,0,0,203130441,203,0
31,79,2629462,2,0,67,139523,0,0,14727,0,0,945811,0,0
31,48,3478649,3,0,119,188595,0,0,13595,0,0,851348,0,0
31,109,18576672,18,0,263,508168,0,0,51747,0,0,12328192,12,0
31,60,3431921,3,0,95,165104,0,0,14388,0,0,1294596,1,0
31,41,6188353,6,0,178,306010,0,0,25265,0,0,2206079,2,0
31,113,2679297,2,0,101,153899,0,0,7767,0,0,619897,0,0
31,25,1120687,1,0,56,76478,0,0,1362,0,0,1342,0,0
31,76,1191950,1,0,57,82773,0,0,4267,0,0,9619,0,0
31,22,2909860,2,0,110,192177,0,0,12794,0,0,476296,0,0
31,8,2533392,2,0,62,137086,0,0,15419,0,0,905241,0,0
31,45,72076042,72,0,380,702685,0,0,59599,0,0,63076905,63,0
31,0,4152977,4,0,60,118925,0,0,12405,0,0,2692633,2,0
31,68,2285656,2,0,71,118008,0,0,9218,0,0,696359,0,0
31,103,2909148,2,0,78,143120,0,0,13057,0,0,1072089,1,0
31,90,90860,0,0,2,7704,0,0,2424,0,0,7364,0,0
31,18,1636877,1,0,71,116792,0,0,11011,0,0,27565,0,0
31,78,7500351,7,0,158,314581,0,0,37172,0,0,3686916,3,0
31,6,6175729,6,0,178,297500,0,0,25515,0,0,2214242,2,0
31,5,5434946,5,0,148,247425,0,0,16410,0,0,2102923,2,0
31,80,893209,0,0,41,65772,0,0,5942,0,0,15520,0,0
31,7,81323,0,0,2,13034,0,0,2084,0,0,3957,0,0
31,14,857091,0,0,32,63548,0,0,7493,0,0,81963,0,0
31,108,2836012,2,0,77,159633,0,0,21331,0,0,899993,0,0
31,95,20813166,20,0,99,164779,0,0,9496,0,0,18532265,18,0
31,74,489059,0,0,12,25989,0,0,3086,0,0,156565,0,0
31,85,2624704,2,0,78,125363,0,0,7621,0,0,906625,0,0
31,106,6895182,6,0,96,173330,0,0,18595,0,0,4594088,4,0
31,83,22352,0,0,1,2394,0,0,30,0,0,20,0,0
31,112,1236985,1,0,56,84305,0,0,6742,0,0,16823,0,0
31,26,3613954,3,0,102,177561,0,0,13837,0,0,1286349,1,0
31,54,20799380,20,0,99,166124,0,0,9762,0,0,18512487,18,0
31,24,895944,0,0,41,64184,0,0,6080,0,0,15480,0,0
31,58,4572566,4,0,153,254935,0,0,20989,0,0,1186828,1,0
31,42,2012643,2,0,15,46729,0,0,5750,0,0,1509767,1,0
31,30,4324499,4,0,30,82213,0,0,10960,0,0,3381185,3,0
31,3,28654,0,0,1,2505,0,0,20,0,0,30,0,0
31,104,27517267,27,0,380,744924,0,0,76658,0,0,18205623,18,0
31,47,17352090,17,0,243,455335,0,0,39835,0,0,11527579,11,0
31,43,618262,0,0,27,45824,0,0,4599,0,0,11661,0,0
31,110,1189436,1,0,55,79351,0,0,4298,0,0,44273,0,0
31,16,16456006,16,0,183,320040,0,0,22882,0,0,12306476,12,0
31,34,4088205,4,0,160,280114,0,0,29235,0,0,430581,0,0
31,100,20115884,20,0,214,358100,0,0,23171,0,0,15168973,15,0
31,101,1514858,1,0,61,116111,0,0,13794,0,0,78756,0,0
31,4,15540894,15,0,310,598614,0,0,62776,0,0,8069702,8,0
31,102,2326444,2,0,77,122262,0,0,7462,0,0,645802,0,0
31,77,5010949,5,0,104,178767,0,0,15381,0,0,2606811,2,0
31,46,5882109,5,0,173,316665,0,0,27883,0,0,1774367,1,0
31,12,5812466,5,0,173,312359,0,0,28109,0,0,1775004,1,0
31,53,21047636,21,0,247,455392,0,0,40006,0,0,15220310,15,0
31,59,7748315,7,0,150,307616,0,0,39329,0,0,4014954,4,0
31,75,1317868,1,0,22,49312,0,0,5743,0,0,644301,0,0
31,84,1489450,1,0,62,115010,0,0,11791,0,0,70563,0,0
31,11,1011301,1,0,51,73176,0,0,4190,0,0,9311,0,0
31,28,29950322,29,0,102,181787,0,0,9669,0,0,27488033,27,0
31,67,6406102,6,0,146,225835,0,0,12696,0,0,3194416,3,0
31,37,1016872,1,0,51,72573,0,0,4210,0,0,9400,0,0
31,21,28527327,28,0,101,175977,0,0,9927,0,0,26103547,26,0
31,86,18987885,18,0,328,636029,0,0,58576,0,0,11187977,11,0
31,82,115463263,115,0,569,989512,0,0,83155,0,0,102122432,102,0
31,92,3088285,3,0,100,159958,0,0,9527,0,0,997507,0,0
31,32,6557577,6,0,170,339310,0,0,40152,0,0,2366818,2,0
31,96,29599633,29,0,98,167056,0,0,9972,0,0,27296864,27,0
31,38,1045516,1,0,46,77967,0,0,6270,0,0,29616,0,0
31,91,8267551,8,0,70,127319,0,0,11552,0,0,6553228,6,0
31,71,2168978,2,0,60,120362,0,0,14696,0,0,714022,0,0
31,49,4132129,4,0,60,119777,0,0,12716,0,0,2685827,2,0
31,55,3372339,3,0,108,164085,0,0,8046,0,0,1036298,1,0
31,93,7151924,7,0,139,225550,0,0,13707,0,0,4017914,4,0
31,50,1950226,1,0,32,74294,0,0,9607,0,0,1082293,1,0
31,40,15601479,15,0,212,344929,0,0,18012,0,0,10783682,10,0
31,64,1602543,1,0,70,118267,0,0,11657,0,0,50946,0,0
31,61,20278029,20,0,139,245613,0,0,23612,0,0,16944456,16,0
31,81,1799012,1,0,61,108415,0,0,9799,0,0,377079,0,0
31,88,1070624,1,0,46,74317,0,0,7794,0,0,47158,0,0
31,66,103653712,103,0,571,999908,0,0,87923,0,0,89122471,89,0
31,98,5858583,5,0,145,226013,0,0,12184,0,0,2715035,2,0
31,31,17663265,17,0,186,327284,0,0,27972,0,0,13276156,13,0
31,19,3526198,3,0,72,130312,0,0,11880,0,0,1780548,1,0
31,87,6355758,6,0,170,307174,0,0,35248,0,0,2399668,2,0
31,52,6768995,6,0,145,231464,0,0,16398,0,0,3517068,3,0
31,27,2601160,2,0,81,139054,0,0,12364,0,0,758138,0,0
31,70,2408148,2,0,62,136790,0,0,15691,0,0,767190,0,0
31,65,2695567,2,0,101,153131,0,0,8156,0,0,622650,0,0
31,107,3172704,3,0,90,153673,0,0,11622,0,0,1192490,1,0
31,39,5283241,5,0,88,175740,0,0,19304,0,0,3120520,3,0
31,97,1153127,1,0,37,62764,0,0,5038,0,0,292209,0,0
31,2,1288052,1,0,35,81564,0,0,9567,0,0,347352,0,0
31,56,1213762,1,0,56,84259,0,0,6584,0,0,15869,0,0
31,51,2327204,2,0,71,119239,0,0,9357,0,0,741305,0,0
31,89,426482,0,0,15,34104,0,0,4839,0,0,34275,0,0
31,73,4648889,4,0,159,267901,0,0,24445,0,0,1113025,1,0
31,94,142004366,142,0,564,981788,0,0,85222,0,0,128719713,128,0
31,36,143424295,143,0,564,988962,0,0,85893,0,0,130185605,130,0
31,9,3376196,3,0,120,198590,0,0,17597,0,0,650971,0,0
31,29,906764,0,0,41,67926,0,0,6841,0,0,18254,0,0
31,15,76278943,76,0,444,757610,0,0,62996,0,0,65876758,65,0
31,17,1577024,1,0,60,120000,0,0,17876,0,0,69787,0,0
31,44,3457379,3,0,114,188902,0,0,15373,0,0,907835,0,0
31,10,76494,0,0,1,6101,0,0,2054,0,0,6933,0,0
31,69,39252688,39,0,118,251861,0,0,19789,0,0,36207866,36,0
31,99,15654589,15,0,212,342421,0,0,17660,0,0,10865726,10,0
31,1,15745898,15,0,241,454685,0,0,40803,0,0,9930973,9,0
31,105,422895,0,0,15,33941,0,0,5149,0,0,35015,0,0
31,20,87358800,87,0,358,700403,0,0,71552,0,0,78674304,78,0
32,194,37993591,37,0,849,1264308,1,0,59718,0,0,16955960,16,0
32,156,8066473,8,0,307,450484,0,0,24186,0,0,531981,0,0
32,102,13722778,13,0,433,634734,0,0,30489,0,0,3114056,3,0
32,77,104261574,104,0,1299,1928000,1,0,88263,0,0,72192215,72,0
32,19,40924693,40,0,1560,2206509,2,0,90186,0,0,3112646,3,0
32,189,5817686,5,0,123,194402,0,0,8721,0,0,2728571,2,0
32,217,439185238,439,0,2136,3124108,3,0,131380,0,0,387049169,387,0
32,199,11487925,11,0,395,592953,0,0,32533,0,0,1678313,1,0
32,92,40929703,40,0,1296,1917830,1,0,107224,0,0,8949501,8,0
32,135,124042139,124,0,307,529124,0,0,35876,0,0,115522292,115,0
32,140,62873602,62,0,842,1239513,1,0,57464,0,0,42247039,42,0
32,231,11359604,11,0,449,642745,0,0,28455,0,0,387296,0,0
32,100,41965829,41,0,625,948223,0,0,47841,0,0,26237236,26,0
32,219,6652534051,6652,0,2302,3465490,3,0,176456,0,0,6595837907,6595,0
32,243,108146599,108,0,3185,4736585,4,0,287389,0,0,29008342,29,0
32,104,4056305,4,0,162,240013,0,0,13478,0,0,37326,0,0
32,22,238648,0,0,10,14286,0,0,261,0,0,241,0,0
32,215,48839897,48,0,208,355444,0,0,23868,0,0,43165860,43,0
32,169,12917203,12,0,395,587677,0,0,32178,0,0,3121793,3,0
32,21,49367418,49,0,549,933442,0,0,79260,0,0,34380257,34,0
32,5,27819949,27,0,728,1118355,1,0,68305,0,0,8221794,8,0
32,58,95031735,95,0,1248,1853079,1,0,88477,0,0,64488659,64,0
32,42,30015075,30,0,832,1288191,1,0,82346,0,0,8915408,8,0
32,32,122961210,122,0,2199,3309070,3,0,173098,0,0,67819463,67,0
32,150,12899881,12,0,395,603601,0,0,31925,0,0,3114227,3,0
32,88,4353055,4,0,152,251834,0,0,23145,0,0,255381,0,0
32,91,103814985,103,0,873,1356966,1,0,73035,0,0,81392503,81,0
32,18,50970432,50,0,584,916199,0,0,53190,0,0,35892929,35,0
32,97,16517561,16,0,539,796065,0,0,39166,0,0,3406791,3,0
32,14,11540876,11,0,451,645288,0,0,30226,0,0,786864,0,0
32,98,72965352,72,0,2635,3708449,3,0,136636,0,0,9542854,9,0
32,235,506324519,506,0,2089,3238771,3,0,196056,0,0,453064091,453,0
32,164,121797673,121,0,1618,2459037,2,0,138285,0,0,81017879,81,0
32,46,214476453,214,0,1737,2710662,2,0,164856,0,0,169209671,169,0
32,41,7235102,7,0,199,305050,0,0,17417,0,0,2245699,2,0
32,23,26538080,26,0,793,1227483,1,0,81180,0,0,6413139,6,0
32,204,35236814,35,0,1382,1919886,1,0,65651,0,0,2052910,2,0
32,186,55051874,55,0,1210,1753601,1,0,86678,0,0,25421939,25,0
32,17,230626845,230,0,1271,2003032,2,0,119029,0,0,198181621,198,0
32,141,7569269,7,0,195,298244,0,0,15514,0,0,2701655,2,0
32,37,8861269,8,0,331,491434,0,0,27564,0,0,667949,0,0
32,174,28637528,28,0,806,1247559,1,0,83470,0,0,8127528,8,0
32,8,125444809,125,0,1826,2783924,2,0,152181,0,0,79177093,79,0
32,233,32210263,32,0,776,1211057,1,0,81983,0,0,12426847,12,0
32,158,5353253,5,0,210,315750,0,0,21031,0,0,45150,0,0
32,149,56412242,56,0,635,948464,0,0,42223,0,0,40480400,40,0
32,31,1218932,1,0,50,73140,0,0,4410,0,0,9427,0,0
32,109,18555694,18,0,270,404119,0,0,18254,0,0,11842508,11,0
32,99,2078507,2,0,33,64890,0,0,6302,0,0,1102781,1,0
32,16,1171813,1,0,51,68135,0,0,1223,0,0,1224,0,0
32,48,74950482,74,0,1805,2659719,2,0,136679,0,0,30232516,30,0
32,9,5412916,5,0,209,320502,0,0,23922,0,0,78410,0,0
32,120,41108,0,0,1,2244,0,0,40,0,0,30,0,0
32,96,36303148,36,0,881,1309657,1,0,70390,0,0,14570172,14,0
32,11,6593126,6,0,236,357735,0,0,22492,0,0,675549,0,0
32,63,7742425,7,0,270,410443,0,0,25788,0,0,971223,0,0
32,202,23835,0,0,1,2134,0,0,40,0,0,30,0,0
32,80,7162545,7,0,86,141567,0,0,11121,0,0,4866980,4,0
32,113,124041470,124,0,307,529514,0,0,36508,0,0,114470545,114,0
32,171,28633760,28,0,806,1249098,1,0,84036,0,0,8116337,8,0
32,121,23158176,23,0,847,1234869,1,0,56298,0,0,2723301,2,0
32,69,12506551,12,0,418,615179,0,0,32410,0,0,2240105,2,0
32,223,26563698,26,0,728,1106144,1,0,68180,0,0,8188332,8,0
32,180,135936683,135,0,1966,3040256,3,0,198650,0,0,85833419,85,0
32,111,137466910,137,0,1966,3046223,3,0,198121,0,0,86162010,86,0
32,66,1219333,1,0,50,72986,0,0,4427,0,0,9080,0,0
32,152,27240220,27,0,771,1169010,1,0,74666,0,0,7901710,7,0
32,74,28559882,28,0,532,788646,0,0,34237,0,0,15508134,15,0
32,124,90694219,90,0,1247,1860159,1,0,88677,0,0,60052450,60,0
32,133,7673736,7,0,316,443308,0,0,15765,0,0,28373,0,0
32,28,19357271,19,0,601,926553,0,0,60234,0,0,4131036,4,0
32,205,17673566,17,0,543,837529,0,0,55617,0,0,3877082,3,0
32,89,35261279,35,0,1382,1929136,1,0,64816,0,0,2052491,2,0
32,10,54104703,54,0,774,1245296,1,0,82642,0,0,33891123,33,0
32,220,1004740,1,0,39,58116,0,0,3887,0,0,34545,0,0
32,237,259838,0,0,6,15960,0,0,3837,0,0,10110,0,0
32,50,49688813,49,0,788,1222169,1,0,80341,0,0,29568874,29,0
32,20,70198479,70,0,1115,1752953,1,0,119597,0,0,41368017,41,0
32,191,499253376,499,0,2706,3898554,3,0,164679,0,0,432805237,432,0
32,153,123833920,123,0,2199,3292889,3,0,175849,0,0,68804581,68,0
32,172,15202740,15,0,111,181920,0,0,8893,0,0,12336232,12,0
32,117,3633402,3,0,113,172669,0,0,8927,0,0,846811,0,0
32,87,66969077,66,0,1632,2436901,2,0,134991,0,0,26395002,26,0
32,183,704381504,704,0,1257,1903933,1,0,93759,0,0,673414966,673,0
32,214,14691468,14,0,549,827643,0,0,50284,0,0,971742,0,0
32,241,37560601,37,0,743,1138023,1,0,72922,0,0,18774163,18,0
32,43,17250150,17,0,506,786640,0,0,56874,0,0,4253035,4,0
32,72,67139579,67,0,2481,3498989,3,0,128071,0,0,7490073,7,0
32,240,10437703,10,0,337,524392,0,0,30247,0,0,791325,0,0
32,119,29136033,29,0,771,1181120,1,0,76499,0,0,9593818,9,0
32,188,17475865,17,0,385,577155,0,0,25404,0,0,7941471,7,0
32,137,38170307,38,0,805,1262066,1,0,83995,0,0,17530642,17,0
32,116,5909761,5,0,231,336296,0,0,15810,0,0,366993,0,0
32,195,52918222,52,0,774,1245778,1,0,81998,0,0,32774938,32,0
32,192,16659750,16,0,274,452503,0,0,36819,0,0,9466798,9,0
32,190,73502810,73,0,826,1232300,1,0,61825,0,0,53177421,53,0
32,1,289308383,289,0,2710,3879440,3,0,159841,0,0,223332425,223,0
32,123,8508545,8,0,275,400519,0,0,12921,0,0,1851307,1,0
32,138,6565613,6,0,223,346164,0,0,22941,0,0,884227,0,0
32,51,7608173,7,0,317,435360,0,0,13100,0,0,18714,0,0
32,29,42505578,42,0,794,1201399,1,0,72035,0,0,22408791,22,0
32,115,83847,0,0,1,7083,0,0,2254,0,0,7364,0,0
32,4,13204514,13,0,530,760509,0,0,34243,0,0,518981,0,0
32,24,165365957,165,0,4506,6346581,6,0,229659,0,0,56847619,56,0
32,7,40056354,40,0,1534,2215532,2,0,90360,0,0,2758732,2,0
32,112,185734018,185,0,424,728366,0,0,48691,0,0,174087794,174,0
32,38,19745872,19,0,766,1114118,1,0,60290,0,0,871399,0,0
32,3,671448512,671,0,1093,1646484,1,0,87311,0,0,644526864,644,0
32,49,35998,0,0,1,4168,0,0,50,0,0,20,0,0
32,148,40087663,40,0,1144,1713996,1,0,103181,0,0,11693729,11,0
32,230,35124191,35,0,532,817779,0,0,56975,0,0,21384598,21,0
32,83,28589195,28,0,806,1244434,1,0,83418,0,0,8109808,8,0
32,238,255412571,255,0,4131,6163843,6,0,353994,0,0,151332362,151,0
32,56,53259234,53,0,927,1514619,1,0,116231,0,0,28686816,28,0
32,39,11748536,11,0,447,667011,0,0,41273,0,0,642021,0,0
32,168,64058455,64,0,1648,2482060,2,0,144750,0,0,22875157,22,0
32,52,17255801,17,0,506,785820,0,0,56775,0,0,4224031,4,0
32,136,68747571,68,0,887,1302305,1,0,55361,0,0,47303152,47,0
32,222,46728,0,0,1,3287,0,0,40,0,0,30,0,0
32,59,30319668,30,0,844,1236581,1,0,60152,0,0,9917041,9,0
32,110,208926831,208,0,1758,2750432,2,0,169070,0,0,164186718,164,0
32,142,148709,0,0,2,10489,0,0,3828,0,0,8146,0,0
32,40,122789357,122,0,307,526593,0,0,35299,0,0,114335183,114,0
32,212,56324597,56,0,635,967794,0,0,45829,0,0,40453628,40,0
32,229,40733235,40,0,764,1186318,1,0,76913,0,0,21222567,21,0
32,30,28085440,28,0,841,1234294,1,0,57816,0,0,7573311,7,0
32,108,189663586,189,0,1207,1885982,1,0,118712,0,0,158783930,158,0
32,107,25894170,25,0,624,927221,0,0,47051,0,0,10361616,10,0
32,54,1100328,1,0,11,37623,0,0,6193,0,0,567406,0,0
32,25,27107209,27,0,744,1088882,1,0,56961,0,0,9032638,9,0
32,34,62044039,62,0,1226,1826776,1,0,84339,0,0,32048436,32,0
32,218,181925319,181,0,1759,2653779,2,0,107329,0,0,138459679,138,0
32,242,2768624,2,0,117,167919,0,0,8234,0,0,15468,0,0
32,75,26926039,26,0,631,948534,0,0,47712,0,0,11163266,11,0
32,2,1099868,1,0,11,38163,0,0,6300,0,0,569733,0,0
32,193,11643249,11,0,191,298334,0,0,15610,0,0,6753130,6,0
32,71,65361536,65,0,1227,1772298,1,0,106860,0,0,34399155,34,0
32,143,1085240,1,0,16,41039,0,0,5461,0,0,535145,0,0
32,118,72698219,72,0,2635,3671929,3,0,134604,0,0,9548592,9,0
32,132,4960355,4,0,193,292908,0,0,21173,0,0,49502,0,0
32,167,1943925,1,0,79,116772,0,0,7315,0,0,16329,0,0
32,67,499081904,499,0,2706,3906937,3,0,164243,0,0,432717764,432,0
32,187,237178572,237,0,4177,6208651,6,0,341478,0,0,132023402,132,0
32,206,8185779,8,0,212,310816,0,0,13112,0,0,3047843,3,0
32,213,37389370,37,0,1392,2071325,2,0,131316,0,0,2467782,2,0
32,13,690038891,690,0,2429,3765316,3,0,224445,0,0,628242182,628,0
32,134,116693838,116,0,1634,2497204,2,0,154204,0,0,74130625,74,0
32,232,11660381,11,0,447,665902,0,0,41807,0,0,651887,0,0
32,177,240585906,240,0,2710,3917811,3,0,165066,0,0,174355227,174,0
32,128,49614,0,0,1,2936,0,0,40,0,0,30,0,0
32,201,58665657,58,0,1270,1980081,1,0,117955,0,0,25330338,25,0
32,181,5202491,5,0,199,313520,0,0,25493,0,0,63859,0,0
32,55,132840,0,0,2,8275,0,0,2425,0,0,6993,0,0
32,146,9506751,9,0,269,404364,0,0,23268,0,0,2849256,2,0
32,160,74199,0,0,1,5891,0,0,2154,0,0,4088,0,0
32,225,43249797,43,0,514,783278,0,0,33875,0,0,30566120,30,0
32,173,28986273,28,0,771,1175599,1,0,73331,0,0,9603190,9,0
32,68,4058018,4,0,162,238175,0,0,13042,0,0,62185,0,0
32,224,28464,0,0,1,2255,0,0,20,0,0,20,0,0
32,65,988899,0,0,39,57017,0,0,3817,0,0,34055,0,0
32,44,28432181,28,0,805,1204478,1,0,78582,0,0,8234238,8,0
32,139,55316852,55,0,622,973155,0,0,61431,0,0,39431500,39,0
32,130,17235591,17,0,544,799210,0,0,39242,0,0,4011239,4,0
32,209,10701929,10,0,30,69111,0,0,6420,0,0,9709162,9,0
32,155,91652842,91,0,1247,1850246,1,0,89734,0,0,61134092,61,0
32,95,39643247,39,0,1218,1734611,1,0,76261,0,0,10036677,10,0
32,33,22487727,22,0,629,971016,0,0,60109,0,0,6604608,6,0
32,145,9050864,9,0,337,507965,0,0,27518,0,0,787631,0,0
32,211,6523193,6,0,225,347252,0,0,23102,0,0,818776,0,0
32,79,168662325,168,0,1759,2625702,2,0,107382,0,0,125151242,125,0
32,147,9122429,9,0,331,491488,0,0,27257,0,0,905270,0,0
32,210,1924719,1,0,79,116190,0,0,6792,0,0,16793,0,0
32,185,11385634,11,0,380,633713,0,0,53494,0,0,1278137,1,0
32,236,59222,0,0,2,3948,0,0,80,0,0,40,0,0
32,179,7625164,7,0,305,441804,0,0,25725,0,0,84075,0,0
32,103,64139238,64,0,821,1225674,1,0,63619,0,0,42747168,42,0
32,27,79653133,79,0,1070,1668670,1,0,107937,0,0,52231826,52,0
32,62,240289830,240,0,1850,2775157,2,0,134381,0,0,194760546,194,0
32,170,188283552,188,0,1101,1810561,1,0,119341,0,0,159607461,159,0
32,163,55310049,55,0,622,968243,0,0,58615,0,0,39427999,39,0
32,82,50920738,50,0,584,921291,0,0,52678,0,0,35809502,35,0
32,76,161512554,161,0,1874,2704887,2,0,111184,0,0,114795399,114,0
32,45,58970140,58,0,900,1486239,1,0,116415,0,0,34946069,34,0
32,154,121992339,121,0,934,1554547,1,0,122963,0,0,97047348,97,0
32,228,29679856,29,0,795,1199758,1,0,71957,0,0,9679508,9,0
32,226,69900159,69,0,1621,2465868,2,0,142708,0,0,29232718,29,0
32,234,9918085,9,0,273,414524,0,0,25788,0,0,2994842,2,0
32,239,16512943,16,0,532,788877,0,0,34287,0,0,3490208,3,0
32,198,153855478,153,0,1888,2722304,2,0,115975,0,0,107951871,107,0
32,162,30508915,30,0,771,1169097,1,0,75311,0,0,11012366,11,0
32,101,7391106,7,0,299,444543,0,0,26711,0,0,52962,0,0
32,6,3144601,3,0,99,152077,0,0,7884,0,0,706321,0,0
32,36,121194368,121,0,3846,5507068,5,0,220512,0,0,28007551,28,0
32,35,32493656,32,0,769,1177280,1,0,70153,0,0,13094524,13,0
32,221,4365306,4,0,152,251776,0,0,23272,0,0,255431,0,0
32,178,7646595,7,0,305,442061,0,0,25837,0,0,83754,0,0
