Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
24,409,322059060,322,0,9349,14468325,14,0,592987,0,0,52383744,52,0
24,249,65318419,65,0,1890,2886227,2,0,106992,0,0,8774948,8,0
24,247,157054365,157,0,4344,6766137,6,0,293631,0,0,31847712,31,0
24,53,44481858,44,0,1049,1578995,1,0,39117,0,0,14698941,14,0
24,39,84063681,84,0,2568,3878965,3,0,135786,0,0,7602461,7,0
24,355,56547600,56,0,1609,2529306,2,0,113364,0,0,8491830,8,0
24,139,397351468,397,0,9611,14437399,14,0,469853,0,0,109451990,109,0
24,219,239366223,239,0,6058,9222592,9,0,354077,0,0,56732396,56,0
24,176,38464823,38,0,1047,1584989,1,0,50817,0,0,7623333,7,0
24,265,208340107,208,0,4489,6971897,6,0,295394,0,0,79290989,79,0
24,331,151864513,151,0,4503,6967285,6,0,296500,0,0,22788023,22,0
24,197,92740014,92,0,2544,3960716,3,0,166921,0,0,16955792,16,0
24,324,33897621,33,0,926,1444381,1,0,62787,0,0,7337025,7,0
24,246,151271098,151,0,1686,2602738,2,0,98282,0,0,101171312,101,0
24,341,21972736,21,0,636,956034,0,0,32478,0,0,3045724,3,0
24,63,14850624,14,0,345,593375,0,0,37693,0,0,4152823,4,0
24,244,144681898,144,0,4040,6334332,6,0,285083,0,0,25198414,25,0
24,17,31924984,31,0,855,1341558,1,0,60500,0,0,7235530,7,0
24,281,26515270,26,0,698,1128690,1,0,64330,0,0,5969262,5,0
24,371,166556329,166,0,5288,8002198,8,0,311035,0,0,10052237,10,0
24,142,27243287,27,0,646,1019330,1,0,49285,0,0,8538379,8,0
24,89,22013732,22,0,636,970139,0,0,33074,0,0,3061904,3,0
24,342,208849044,208,0,6142,9494441,9,0,417839,0,0,32758929,32,0
24,411,204166515,204,0,5794,8758155,8,0,292250,0,0,30569826,30,0
24,278,5232040,5,0,172,263632,0,0,12495,0,0,318517,0,0
24,373,23513780,23,0,612,956988,0,0,40116,0,0,5899526,5,0
24,225,14738093,14,0,480,708290,0,0,18594,0,0,1250353,1,0
24,370,40468117,40,0,1212,1844005,1,0,66984,0,0,4380601,4,0
24,32,229243042,229,0,5927,9097412,9,0,357566,0,0,50205054,50,0
24,156,9421824,9,0,312,464350,0,0,15846,0,0,356484,0,0
24,262,21023311,21,0,617,937125,0,0,32512,0,0,2645589,2,0
24,38,22130301,22,0,673,1037006,1,0,43098,0,0,2903973,2,0
24,325,37767832,37,0,827,1358518,1,0,74702,0,0,11024561,11,0
24,127,16544807,16,0,344,584090,0,0,33684,0,0,5812809,5,0
24,107,75117181,75,0,1625,2771301,2,0,175919,0,0,24664397,24,0
24,106,36240633,36,0,956,1466191,1,0,56860,0,0,7573378,7,0
24,215,10216807,10,0,305,478632,0,0,28845,0,0,1338735,1,0
24,245,144343511,144,0,4040,6295191,6,0,285446,0,0,24785976,24,0
24,268,22579515,22,0,672,1035825,1,0,44638,0,0,3385684,3,0
24,36,228441708,228,0,6040,9192513,9,0,346294,0,0,47757738,47,0
24,45,26251464,26,0,786,1188878,1,0,42522,0,0,1977225,1,0
24,35,91369326,91,0,2719,4160744,4,0,165080,0,0,12147780,12,0
24,78,108805649,108,0,3018,4775161,4,0,221878,0,0,21021084,21,0
24,402,5674321,5,0,200,293478,0,0,9373,0,0,74432,0,0
24,236,53312220,53,0,1362,2207146,2,0,109984,0,0,12186894,12,0
24,113,36037812,36,0,895,1425551,1,0,67796,0,0,7790194,7,0
24,414,27412778,27,0,783,1250651,1,0,64562,0,0,4694048,4,0
24,101,5568704,5,0,190,279816,0,0,10198,0,0,182981,0,0
24,224,38292077,38,0,1217,1816396,1,0,61203,0,0,2750801,2,0
24,315,13026746,13,0,340,548435,0,0,32924,0,0,2970865,2,0
24,313,154856575,154,0,4521,6987452,6,0,307579,0,0,24773317,24,0
24,291,21623159,21,0,588,899830,0,0,31719,0,0,2870369,2,0
24,257,5386150,5,0,107,179120,0,0,8544,0,0,1927280,1,0
24,104,54047503,54,0,1603,2456045,2,0,103410,0,0,8246328,8,0
24,255,42176978,42,0,1204,1820908,1,0,61854,0,0,6622130,6,0
24,100,332038647,332,0,9396,14559929,14,0,615249,0,0,60920891,60,0
24,207,60172961,60,0,1738,2701493,2,0,116250,0,0,8714444,8,0
24,186,234825262,234,0,2519,3879174,3,0,145231,0,0,160086925,160,0
24,119,68730590,68,0,1713,2637501,2,0,84669,0,0,18025339,18,0
24,69,15635910,15,0,465,703472,0,0,24033,0,0,2354046,2,0
24,160,53381479,53,0,1667,2471962,2,0,77809,0,0,3822164,3,0
24,337,217703120,217,0,6472,9905544,9,0,408690,0,0,32393082,32,0
24,174,29875503,29,0,859,1346251,1,0,59831,0,0,3652737,3,0
24,138,11327254,11,0,344,533943,0,0,24659,0,0,1499368,1,0
24,43,36265860,36,0,958,1489572,1,0,56456,0,0,7507183,7,0
24,302,12437820,12,0,400,591799,0,0,16778,0,0,1202496,1,0
24,20,170585247,170,0,5315,8050050,8,0,313562,0,0,12970377,12,0
24,140,16450830,16,0,316,550294,0,0,29330,0,0,6523764,6,0
24,415,37714493,37,0,977,1485546,1,0,50968,0,0,7074495,7,0
24,334,122598043,122,0,1743,2677822,2,0,109450,0,0,70782384,70,0
24,103,46900673,46,0,1362,2105463,2,0,87695,0,0,7519480,7,0
24,144,65143400,65,0,1863,2896040,2,0,122130,0,0,9877775,9,0
24,263,12495920,12,0,392,595243,0,0,20431,0,0,1242241,1,0
24,297,318689,0,0,11,17472,0,0,290,0,0,241,0,0
24,369,37360226,37,0,951,1477264,1,0,58968,0,0,7528764,7,0
24,189,31497833,31,0,906,1387338,1,0,55171,0,0,4367070,4,0
24,110,14177177,14,0,464,683786,0,0,17918,0,0,1156019,1,0
24,359,13672800,13,0,378,593756,0,0,26431,0,0,2602194,2,0
24,419,46993026,46,0,1261,1937832,1,0,64528,0,0,9475249,9,0
24,196,27312710,27,0,783,1239045,1,0,66022,0,0,4549146,4,0
24,416,82078990,82,0,2494,3755838,3,0,110784,0,0,9279426,9,0
24,109,53629235,53,0,1353,2177656,2,0,105661,0,0,11715811,11,0
24,9,46743318,46,0,1389,2141524,2,0,93403,0,0,6948368,6,0
24,350,324110420,324,0,9359,14458167,14,0,602218,0,0,54300439,54,0
24,357,69686947,69,0,1711,2656715,2,0,83794,0,0,18915429,18,0
24,115,24885528,24,0,751,1125240,1,0,35851,0,0,2880010,2,0
24,137,30361037,30,0,907,1404708,1,0,62825,0,0,4091872,4,0
24,301,895062,0,0,9,23967,0,0,3246,0,0,544324,0,0
24,360,22456834,22,0,585,949205,0,0,47438,0,0,4803031,4,0
24,365,123077094,123,0,3589,5583206,5,0,261824,0,0,18336725,18,0
24,317,70158723,70,0,1953,3095395,3,0,148551,0,0,13171755,13,0
24,211,204244962,204,0,5794,8747151,8,0,292870,0,0,30526171,30,0
24,123,223929588,223,0,6612,10210165,10,0,418570,0,0,33053632,33,0
24,404,139351571,139,0,3341,5125966,5,0,190869,0,0,38978299,38,0
24,85,11646604,11,0,359,534972,0,0,15502,0,0,1237475,1,0
24,0,36377169,36,0,946,1456059,1,0,55997,0,0,8014016,8,0
24,155,837113,0,0,30,43351,0,0,762,0,0,711,0,0
24,18,4496628,4,0,104,169782,0,0,8817,0,0,1218970,1,0
24,270,55334751,55,0,1613,2468579,2,0,102245,0,0,8100233,8,0
24,60,113798490,113,0,2927,4524059,4,0,159453,0,0,25720022,25,0
24,205,9765498,9,0,312,478366,0,0,18236,0,0,578974,0,0
24,412,12274744,12,0,379,571408,0,0,15512,0,0,1245423,1,0
24,343,56735541,56,0,1614,2526388,2,0,109923,0,0,8577617,8,0
24,172,41189462,41,0,1152,1738678,1,0,59123,0,0,7551178,7,0
24,126,83397228,83,0,2366,3637351,3,0,144276,0,0,14533451,14,0
24,264,26768245,26,0,781,1216498,1,0,60041,0,0,4306582,4,0
24,318,7579742,7,0,242,367973,0,0,14442,0,0,363183,0,0
24,232,77404960,77,0,1392,2216952,2,0,108620,0,0,36764818,36,0
24,68,8342795,8,0,276,411646,0,0,11957,0,0,289381,0,0
24,274,80209789,80,0,2554,3851683,3,0,149919,0,0,4500873,4,0
24,329,32099341,32,0,931,1427241,1,0,63637,0,0,3981350,3,0
24,134,15224726,15,0,453,692422,0,0,27280,0,0,1670883,1,0
24,48,62727409,62,0,1157,1965472,1,0,120868,0,0,26661462,26,0
24,305,8062220,8,0,241,367488,0,0,14544,0,0,840274,0,0
24,50,52123396,52,0,1533,2362644,2,0,98763,0,0,8147687,8,0
24,102,6594921,6,0,191,295505,0,0,10727,0,0,1168736,1,0
24,378,61700361,61,0,1789,2786237,2,0,120473,0,0,8443400,8,0
24,400,1836520,1,0,21,52109,0,0,5851,0,0,1064440,1,0
24,240,25272816,25,0,763,1141552,1,0,35930,0,0,2935709,2,0
24,13,23996718,23,0,714,1090972,1,0,36158,0,0,1710063,1,0
24,396,60128107,60,0,1548,2481752,2,0,112303,0,0,13852232,13,0
24,95,13128788,13,0,339,556005,0,0,33869,0,0,3135665,3,0
24,403,2288090,2,0,83,120210,0,0,2043,0,0,2001,0,0
24,280,2309770,2,0,29,63234,0,0,6683,0,0,1183714,1,0
24,42,41114862,41,0,1153,1771881,1,0,67730,0,0,7020340,7,0
24,31,5537745,5,0,190,281405,0,0,9261,0,0,142556,0,0
24,294,16160804,16,0,484,734551,0,0,28621,0,0,1696770,1,0
24,81,93878712,93,0,683,1103991,1,0,45682,0,0,73910534,73,0
24,227,4762188,4,0,167,238835,0,0,4132,0,0,4028,0,0
24,303,13309526,13,0,372,592045,0,0,25813,0,0,2439906,2,0
24,91,35402029,35,0,864,1340635,1,0,58899,0,0,9020479,9,0
24,380,31329425,31,0,947,1460968,1,0,63840,0,0,4017351,4,0
24,187,6816458,6,0,158,275597,0,0,16752,0,0,1939056,1,0
24,79,80807392,80,0,2552,3860585,3,0,153311,0,0,5155332,5,0
24,199,1740280,1,0,52,81284,0,0,4519,0,0,144419,0,0
24,299,90891609,90,0,2506,3787634,3,0,118431,0,0,16461552,16,0
24,267,7197914,7,0,155,271466,0,0,16562,0,0,2362102,2,0
24,180,11603433,11,0,311,473063,0,0,14105,0,0,2343089,2,0
24,388,224604406,224,0,6634,10209040,10,0,421705,0,0,33252860,33,0
24,116,22095876,22,0,585,935238,0,0,47197,0,0,4457387,4,0
24,312,48867067,48,0,1398,2173562,2,0,93779,0,0,8449187,8,0
24,161,34956,0,0,1,2485,0,0,30,0,0,30,0,0
24,56,54468411,54,0,1361,2208250,2,0,110888,0,0,12134901,12,0
24,321,34027055,34,0,935,1469119,1,0,62558,0,0,7170748,7,0
24,170,33925342,33,0,864,1324040,1,0,57366,0,0,8976056,8,0
24,277,15272116,15,0,453,692766,0,0,27358,0,0,1722378,1,0
24,282,72076296,72,0,2035,3204925,3,0,148543,0,0,12961997,12,0
24,352,132973949,132,0,3446,5303350,5,0,207563,0,0,30383574,30,0
24,413,36501312,36,0,891,1432155,1,0,73175,0,0,9263466,9,0
24,27,16854499,16,0,459,723716,0,0,28534,0,0,3521938,3,0
24,202,3721141,3,0,32,81213,0,0,6492,0,0,2357892,2,0
24,310,9787170,9,0,260,398877,0,0,12525,0,0,2039513,2,0
24,83,321724668,321,0,9309,14405522,14,0,607553,0,0,53056868,53,0
24,319,81736156,81,0,2384,3688917,3,0,152364,0,0,12075764,12,0
24,292,116832189,116,0,2953,4544931,4,0,171743,0,0,26681781,26,0
24,29,2441157,2,0,82,121669,0,0,5301,0,0,143950,0,0
24,62,19672764,19,0,621,935365,0,0,32577,0,0,1582512,1,0
24,253,22601336,22,0,714,1061813,1,0,33709,0,0,1713872,1,0
24,368,199295462,199,0,5542,8503333,8,0,333975,0,0,36554153,36,0
24,398,449319220,449,0,11267,17360265,17,0,708429,0,0,125078791,125,0
24,386,66025096,66,0,1893,2904020,2,0,108686,0,0,7989209,7,0
24,148,118179701,118,0,3509,5246549,5,0,161423,0,0,15388692,15,0
24,399,14571528,14,0,478,697813,0,0,19147,0,0,1147451,1,0
24,67,21440986,21,0,469,782829,0,0,44009,0,0,7094163,7,0
24,105,5930032,5,0,169,267022,0,0,10285,0,0,1088339,1,0
24,122,245551,0,0,2,8967,0,0,2484,0,0,141406,0,0
24,131,16324412,16,0,488,729038,0,0,24171,0,0,2405252,2,0
24,76,10452501,10,0,248,407448,0,0,21967,0,0,2774201,2,0
24,143,215545,0,0,7,11290,0,0,200,0,0,140,0,0
24,344,7386628,7,0,236,352142,0,0,14637,0,0,432834,0,0
24,288,328371907,328,0,9463,14595863,14,0,620383,0,0,55512265,55,0
24,86,12459541,12,0,300,516552,0,0,34363,0,0,3187690,3,0
24,145,28182212,28,0,534,932385,0,0,59326,0,0,10105691,10,0
24,410,195211247,195,0,5382,8117187,8,0,275257,0,0,34971786,34,0
24,108,133543339,133,0,3978,7225012,7,0,202246,0,0,14212495,14,0
24,316,7136849,7,0,171,270300,0,0,10602,0,0,2152116,2,0
24,234,97227163,97,0,2606,3987936,3,0,153812,0,0,19082985,19,0
24,24,11425509,11,0,355,533306,0,0,14920,0,0,1123764,1,0
24,15,219360341,219,0,6473,9999533,9,0,403571,0,0,34061173,34,0
24,216,110674580,110,0,2708,4356348,4,0,198993,0,0,29425597,29,0
24,11,11444152,11,0,357,529857,0,0,15022,0,0,1089110,1,0
24,118,29052227,29,0,738,1116892,1,0,29301,0,0,8084677,8,0
24,46,84229682,84,0,2382,3670051,3,0,150874,0,0,16119585,16,0
24,230,67928353,67,0,1780,2745114,2,0,114648,0,0,15035739,15,0
24,96,177710174,177,0,4935,7585018,7,0,303297,0,0,29378161,29,0
24,124,28677284,28,0,708,1189040,1,0,74927,0,0,6949018,6,0
24,408,22647262,22,0,687,1020519,1,0,29090,0,0,2527337,2,0
24,204,30308478,30,0,907,1399329,1,0,62390,0,0,4067390,4,0
24,250,4891972,4,0,116,186251,0,0,8749,0,0,1225572,1,0
24,417,5532845,5,0,190,279173,0,0,9502,0,0,141393,0,0
24,97,50275194,50,0,1279,2059222,2,0,107914,0,0,12829599,12,0
24,221,258363446,258,0,8001,12092025,12,0,459858,0,0,20314356,20,0
24,223,19105919,19,0,441,697623,0,0,20256,0,0,5852449,5,0
24,200,20333275,20,0,588,890764,0,0,30577,0,0,2893165,2,0
24,346,75853273,75,0,1752,2787721,2,0,134887,0,0,23470040,23,0
24,309,122923284,122,0,3482,5249242,5,0,159890,0,0,21168961,21,0
24,283,335351842,335,0,9495,14784760,14,0,629119,0,0,60508345,60,0
24,185,13935645,13,0,412,625164,0,0,17122,0,0,2136448,2,0
24,135,5915825,5,0,169,263050,0,0,10622,0,0,1094260,1,0
24,389,99208045,99,0,2087,3225522,3,0,120160,0,0,38439294,38,0
24,152,61901429,61,0,1747,2720152,2,0,117007,0,0,9968342,9,0
24,168,288164320,288,0,8994,13672116,13,0,545914,0,0,18899941,18,0
24,23,32672439,32,0,910,1419006,1,0,55795,0,0,5257607,5,0
24,21,388837790,388,0,11198,17261249,17,0,720479,0,0,65138790,65,0
24,193,48802336,48,0,892,1430606,1,0,72709,0,0,21409536,21,0
24,44,39841318,39,0,1087,1631475,1,0,45012,0,0,7968617,7,0
24,7,69660798,69,0,1533,2536649,2,0,149083,0,0,22969501,22,0
24,348,19940267,19,0,412,689878,0,0,34298,0,0,7330449,7,0
24,340,71669101,71,0,2023,3155204,3,0,145228,0,0,12943862,12,0
24,358,9753866,9,0,254,418143,0,0,26510,0,0,2006286,2,0
24,184,7807261,7,0,235,359105,0,0,14268,0,0,799882,0,0
24,345,323754560,323,0,9349,14451369,14,0,597037,0,0,52453354,52,0
24,28,122954342,122,0,3636,5639394,5,0,251275,0,0,18456099,18,0
24,279,32026156,32,0,848,1375116,1,0,73357,0,0,7098268,7,0
24,210,31883527,31,0,855,1338685,1,0,60608,0,0,7222808,7,0
24,30,73435630,73,0,1765,2814180,2,0,138775,0,0,20498890,20,0
24,258,7798492,7,0,223,351454,0,0,19774,0,0,1028142,1,0
24,203,3677360,3,0,128,187606,0,0,3205,0,0,3345,0,0
24,339,28837543,28,0,865,1327863,1,0,58531,0,0,3833205,3,0
24,175,9363133,9,0,312,454117,0,0,15309,0,0,357694,0,0
24,190,134616294,134,0,3670,5724829,5,0,238252,0,0,25797513,25,0
24,129,16245373,16,0,365,612799,0,0,34654,0,0,4985716,4,0
24,58,23464558,23,0,612,951346,0,0,40053,0,0,5890365,5,0
24,226,29744256,29,0,936,1393596,1,0,48071,0,0,2041503,2,0
24,391,124388666,124,0,3636,5627365,5,0,249741,0,0,18442570,18,0
24,6,22574275,22,0,714,1056581,1,0,34364,0,0,1708503,1,0
24,73,126167862,126,0,3752,5695234,5,0,193820,0,0,14337247,14,0
24,385,83198573,83,0,2526,3799315,3,0,112284,0,0,8364293,8,0
24,52,126213776,126,0,3516,5299068,5,0,160193,0,0,23378290,23,0
24,5,4492110,4,0,104,169231,0,0,8866,0,0,1224091,1,0
24,295,49631073,49,0,1098,1671156,1,0,62872,0,0,17282753,17,0
24,407,37902567,37,0,749,1260604,1,0,75101,0,0,14806910,14,0
24,149,17901906,17,0,597,876099,0,0,25969,0,0,567569,0,0
24,191,892076,0,0,9,23442,0,0,3458,0,0,542830,0,0
24,392,171592,0,0,2,8446,0,0,2334,0,0,71224,0,0
24,308,7187925,7,0,155,265131,0,0,16235,0,0,2347912,2,0
24,75,54010601,54,0,1346,2166821,2,0,114842,0,0,14435148,14,0
24,347,12284733,12,0,380,570765,0,0,21554,0,0,1421967,1,0
24,422,16913400,16,0,373,638036,0,0,40682,0,0,5232369,5,0
24,14,3718266,3,0,32,75882,0,0,6580,0,0,2357283,2,0
24,209,64562096,64,0,1173,1790076,1,0,52540,0,0,30184645,30,0
24,237,446579,0,0,9,19486,0,0,3277,0,0,141697,0,0
24,362,235452,0,0,2,8545,0,0,2395,0,0,135504,0,0
24,177,262899409,262,0,8048,12232089,12,0,479725,0,0,22856962,22,0
24,377,639306759,639,0,17161,26285226,26,0,1034712,1,0,124551083,124,0
24,183,19851539,19,0,372,654259,0,0,37576,0,0,6802666,6,0
24,4,242232737,242,0,1691,2629583,2,0,98930,0,0,191915024,191,0
24,387,13878406,13,0,433,660381,0,0,30580,0,0,1031103,1,0
24,356,34082299,34,0,935,1475462,1,0,62634,0,0,7191897,7,0
24,311,158761090,158,0,4669,7174960,7,0,309088,0,0,23873286,23,0
24,335,17564954,17,0,478,745184,0,0,29694,0,0,3678823,3,0
24,208,41176388,41,0,1152,1751228,1,0,59343,0,0,7431364,7,0
24,273,651284,0,0,14,26467,0,0,3247,0,0,142588,0,0
24,323,244589,0,0,2,8216,0,0,2465,0,0,140443,0,0
24,130,99376361,99,0,2087,3195669,3,0,119327,0,0,38601908,38,0
24,99,36167916,36,0,951,1477481,1,0,57062,0,0,7555313,7,0
24,275,64309283,64,0,1807,2837699,2,0,136365,0,0,11756156,11,0
24,330,62039767,62,0,1753,2744343,2,0,119666,0,0,9921267,9,0
24,405,38436651,38,0,881,1497303,1,0,92365,0,0,11136944,11,0
24,111,12469669,12,0,296,489862,0,0,30758,0,0,3341953,3,0
24,314,89042786,89,0,2637,4020166,4,0,159106,0,0,11279142,11,0
24,394,7814242,7,0,235,355239,0,0,14423,0,0,806511,0,0
24,381,26947833,26,0,816,1223271,1,0,41953,0,0,3075781,3,0
24,424,34494845,34,0,884,1381006,1,0,65579,0,0,7811933,7,0
26,68,6146578,6,0,179,313375,0,0,23707,0,0,2051111,2,0
26,96,13852689,13,0,274,482090,0,0,33023,0,0,7644333,7,0
26,73,142678,0,0,6,9489,0,0,130,0,0,160,0,0
26,19,38990099,38,0,441,764241,0,0,57328,0,0,29001453,29,0
26,44,4286954,4,0,87,160742,0,0,11920,0,0,2183716,2,0
26,80,2006790,2,0,67,127037,0,0,16093,0,0,421031,0,0
26,35,3043961,3,0,73,121147,0,0,6942,0,0,1418449,1,0
26,50,13083893,13,0,279,506877,0,0,54573,0,0,6496153,6,0
26,8,26005623,26,0,393,685887,0,0,55028,0,0,17014189,17,0
26,0,28172934,28,0,793,1376816,1,0,123919,0,0,10057174,10,0
26,20,3374350,3,0,87,152937,0,0,11600,0,0,1356829,1,0
26,24,3436677,3,0,41,86541,0,0,6803,0,0,2414506,2,0
26,41,602232,0,0,24,39665,0,0,3577,0,0,85810,0,0
26,71,1732025,1,0,68,105079,0,0,6640,0,0,282902,0,0
26,102,5118627,5,0,92,183359,0,0,20712,0,0,2792566,2,0
26,39,1166432,1,0,43,71372,0,0,6222,0,0,214663,0,0
26,100,29837973,29,0,843,1455962,1,0,132870,0,0,9382106,9,0
26,67,13883126,13,0,385,645735,0,0,48155,0,0,5436235,5,0
26,61,16205117,16,0,253,437158,0,0,37851,0,0,10472719,10,0
26,94,5973272,5,0,179,301223,0,0,22804,0,0,2029673,2,0
26,92,3172903,3,0,92,156277,0,0,13658,0,0,1136406,1,0
26,5,584849,0,0,24,38961,0,0,3337,0,0,76434,0,0
26,42,4160256,4,0,116,211755,0,0,23738,0,0,1578416,1,0
26,18,10796545,10,0,333,567915,0,0,56224,0,0,3258433,3,0
26,86,3675536,3,0,90,162762,0,0,15217,0,0,1591880,1,0
26,13,11366759,11,0,141,285125,0,0,35588,0,0,7744649,7,0
26,11,7955737,7,0,203,357822,0,0,33274,0,0,3321413,3,0
26,40,270268,0,0,4,11563,0,0,2735,0,0,141055,0,0
26,12,9078879,9,0,82,164138,0,0,16541,0,0,6974387,6,0
26,45,1483568,1,0,34,65473,0,0,6342,0,0,645205,0,0
26,81,1792488,1,0,75,113134,0,0,7003,0,0,192128,0,0
26,90,1186149,1,0,34,63494,0,0,8305,0,0,365258,0,0
26,69,1070301,1,0,44,66329,0,0,3708,0,0,147547,0,0
26,55,5298114,5,0,160,267309,0,0,20993,0,0,1703747,1,0
26,53,3178792,3,0,49,94542,0,0,6862,0,0,1980771,1,0
26,9,13938300,13,0,394,670148,0,0,49810,0,0,5226850,5,0
26,87,1213620,1,0,6,27228,0,0,4910,0,0,929648,0,0
26,37,2709962,2,0,66,128722,0,0,14829,0,0,1136645,1,0
26,28,74383802,74,0,427,766910,0,0,56560,0,0,64605013,64,0
26,27,72458014,72,0,1806,3113780,3,0,267005,0,0,31949706,31,0
26,16,1061785,1,0,18,39236,0,0,5048,0,0,598817,0,0
26,60,913236,0,0,18,38435,0,0,4989,0,0,465584,0,0
26,31,3259544,3,0,66,129612,0,0,15737,0,0,1594304,1,0
26,30,23885,0,0,1,2395,0,0,30,0,0,20,0,0
26,23,19346,0,0,1,1894,0,0,20,0,0,30,0,0
26,6,5427979,5,0,93,178054,0,0,16615,0,0,3270350,3,0
26,56,1001262,1,0,39,64474,0,0,5820,0,0,188222,0,0
26,84,27188285,27,0,393,678383,0,0,55068,0,0,18284077,18,0
26,98,33914,0,0,1,3176,0,0,41,0,0,70,0,0
26,97,9052731,9,0,96,194115,0,0,24628,0,0,6521005,6,0
26,76,5886851,5,0,160,264908,0,0,19030,0,0,2276182,2,0
26,52,33528507,33,0,618,1041312,1,0,76179,0,0,19928705,19,0
26,43,3192549,3,0,49,95810,0,0,7183,0,0,1976591,1,0
26,65,5137554,5,0,141,270886,0,0,39541,0,0,1708552,1,0
26,46,2117098,2,0,79,128140,0,0,10671,0,0,372770,0,0
26,54,7050367,7,0,191,318536,0,0,20189,0,0,2894240,2,0
26,26,7942222,7,0,203,354251,0,0,32961,0,0,3315468,3,0
26,2,31181208,31,0,870,1497077,1,0,141123,0,0,11546611,11,0
26,14,23029992,23,0,280,470053,0,0,33775,0,0,16863910,16,0
26,49,397036,0,0,1,9468,0,0,2635,0,0,307868,0,0
26,47,1221225,1,0,43,70744,0,0,6322,0,0,283403,0,0
26,25,3812363,3,0,90,172945,0,0,23343,0,0,1615644,1,0
26,48,2848953,2,0,95,163356,0,0,15822,0,0,757865,0,0
26,79,38860134,38,0,441,747140,0,0,57926,0,0,28999356,28,0
26,32,4134278,4,0,116,213360,0,0,23217,0,0,1534299,1,0
26,15,67894088,67,0,404,726186,0,0,60879,0,0,58625150,58,0
26,7,77679072,77,0,441,791559,0,0,57286,0,0,66363017,66,0
26,3,249639,0,0,4,11663,0,0,2955,0,0,116269,0,0
26,89,5028239,5,0,92,181254,0,0,20324,0,0,2691188,2,0
26,82,31901259,31,0,729,1233262,1,0,104801,0,0,15713956,15,0
26,63,9236214,9,0,100,198140,0,0,21725,0,0,6724272,6,0
26,33,7250332,7,0,196,332080,0,0,26699,0,0,2825336,2,0
26,17,6478053,6,0,171,279880,0,0,17780,0,0,2758802,2,0
26,70,77126224,77,0,408,723381,0,0,61518,0,0,67777527,67,0
26,99,1467968,1,0,34,63207,0,0,6343,0,0,649881,0,0
26,36,5146619,5,0,140,248796,0,0,25850,0,0,1863362,1,0
26,88,13905187,13,0,306,520079,0,0,35292,0,0,7011675,7,0
26,77,7385125,7,0,195,328536,0,0,25171,0,0,3026508,3,0
26,4,318238,0,0,6,15218,0,0,2895,0,0,141927,0,0
26,51,38913,0,0,2,3606,0,0,60,0,0,50,0,0
26,85,17724,0,0,1,1823,0,0,30,0,0,20,0,0
26,72,8999899,8,0,96,199011,0,0,23766,0,0,6514443,6,0
26,58,7956010,7,0,203,363556,0,0,33810,0,0,3322876,3,0
26,78,5878374,5,0,160,268819,0,0,19137,0,0,2283193,2,0
26,38,16787303,16,0,284,485836,0,0,39362,0,0,10498988,10,0
26,74,2570109,2,0,96,164897,0,0,16381,0,0,493855,0,0
26,10,4254554,4,0,87,158794,0,0,11953,0,0,2180599,2,0
26,57,30264444,30,0,880,1528952,1,0,136957,0,0,10451006,10,0
26,1,1100508,1,0,44,71121,0,0,3888,0,0,142917,0,0
26,91,4735367,4,0,98,187877,0,0,19785,0,0,2383010,2,0
26,64,18347424,18,0,395,657632,0,0,45021,0,0,9717171,9,0
26,34,4446073,4,0,75,148709,0,0,14368,0,0,2586501,2,0
26,93,5098209,5,0,91,178647,0,0,17964,0,0,2875654,2,0
26,95,2423635,2,0,51,92619,0,0,6781,0,0,1245310,1,0
26,66,3672531,3,0,90,161661,0,0,15239,0,0,1578183,1,0
26,21,3825798,3,0,88,168409,0,0,19665,0,0,1698085,1,0
26,75,5088420,5,0,92,180498,0,0,19628,0,0,2791044,2,0
26,83,1949533,1,0,74,116727,0,0,9148,0,0,329477,0,0
26,59,634522,0,0,19,37440,0,0,5158,0,0,186501,0,0
26,62,3401611,3,0,89,159950,0,0,12009,0,0,1380869,1,0
26,29,2108532,2,0,79,128170,0,0,10450,0,0,375674,0,0
26,22,7695481,7,0,192,345509,0,0,34363,0,0,3229257,3,0
26,101,13031023,13,0,116,225227,0,0,22239,0,0,9046234,9,0
27,274,8260812643,8260,0,240130,383212042,383,0,21651920,21,0,1054161841,1054,0
27,246,179136301,179,0,4914,7904036,7,0,488217,0,0,31301499,31,0
27,369,1035365027,1035,0,28817,45566690,45,0,2592378,2,0,170157574,170,0
27,198,255771152,255,0,1660,2636078,2,0,153831,0,0,205768494,205,0
27,367,418487,0,0,7,18886,0,0,4518,0,0,141505,0,0
27,390,348784267,348,0,10266,16039008,16,0,860394,0,0,42811950,42,0
27,316,25163020951,25163,0,730093,1165253808,1165,0,65904538,65,0,3259915463,3259,0
27,255,5287227225,5287,0,153489,244471681,244,0,13889408,13,0,679420047,679,0
27,416,473716063,473,0,13656,22940887,22,0,1236287,1,0,63222885,63,0
27,412,735270058,735,0,20719,32931528,32,0,1860607,1,0,115263567,115,0
27,294,2465676824,2465,0,72403,113332730,113,0,6212895,6,0,305675254,305,0
