Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
14,25,225493,0,0,3,38022,0,0,5580,0,0,77326,0,0
14,6,216797,0,0,3,28203,0,0,4999,0,0,75431,0,0
14,5,3760624,3,0,33,253075,0,0,32027,0,0,2602234,2,0
14,23,215284,0,0,3,25097,0,0,6262,0,0,75713,0,0
14,12,160322,0,0,1,17713,0,0,3547,0,0,87114,0,0
14,26,2119421,2,0,31,183064,0,0,31686,0,0,1128647,1,0
14,1,63980,0,0,2,13796,0,0,1754,0,0,400,0,0
14,2,3230829,3,0,7,94148,0,0,14957,0,0,2731752,2,0
14,17,233068,0,0,3,35687,0,0,15790,0,0,76434,0,0
14,21,20859,0,0,0,0,0,0,0,0,0,0,0,0
14,24,318308,0,0,7,39738,0,0,8515,0,0,85601,0,0
14,13,14824153,14,0,31,133448,0,0,22765,0,0,13957447,13,0
14,8,234060,0,0,5,28303,0,0,5850,0,0,58130,0,0
14,16,1093103,1,0,13,65132,0,0,12496,0,0,656704,0,0
14,4,210786,0,0,4,27862,0,0,5159,0,0,53071,0,0
14,11,2297475,2,0,13,74791,0,0,12294,0,0,1839393,1,0
14,20,2623257,2,0,15,110697,0,0,21179,0,0,1980341,1,0
14,18,578336,0,0,7,36608,0,0,6894,0,0,360408,0,0
15,45,3507497,3,0,82,244559,0,0,51336,0,0,1371815,1,0
15,59,3349792,3,0,90,340217,0,0,59320,0,0,1061032,1,0
15,68,16786770,16,0,57,178992,0,0,34546,0,0,15311859,15,0
15,13,6023755,6,0,103,328147,0,0,40971,0,0,3196092,3,0
15,27,2454891,2,0,43,132689,0,0,8426,0,0,1365025,1,0
15,6,6246191,6,0,90,255538,0,0,17501,0,0,4024185,4,0
15,26,1811142,1,0,45,147566,0,0,16078,0,0,615005,0,0
15,50,16315585,16,0,293,798130,0,0,43002,0,0,9281322,9,0
15,32,629883,0,0,26,64973,0,0,4496,0,0,29684,0,0
15,69,14306914,14,0,341,894567,0,0,54567,0,0,6112403,6,0
15,25,33408811,33,0,496,1350253,1,0,81362,0,0,21377383,21,0
15,18,41531489,41,0,212,511899,0,0,40741,0,0,36640613,36,0
15,37,17052680,17,0,122,313401,0,0,22461,0,0,13824487,13,0
15,29,1502322,1,0,46,116193,0,0,15359,0,0,370479,0,0
15,19,2820687,2,0,41,96743,0,0,7715,0,0,1825701,1,0
15,63,10416285,10,0,134,310430,0,0,21979,0,0,7030910,7,0
15,39,15556559,15,0,134,316842,0,0,30631,0,0,12408642,12,0
15,44,45848778,45,0,293,619990,0,0,38930,0,0,38939225,38,0
15,73,15395277,15,0,149,369043,0,0,26436,0,0,11496405,11,0
15,8,25378,0,0,1,3246,0,0,140,0,0,30,0,0
15,56,69086694,69,0,529,1210930,1,0,104706,0,0,56090202,56,0
15,10,67522448,67,0,713,1634996,1,0,145523,0,0,50025876,50,0
15,53,68810,0,0,3,7215,0,0,220,0,0,71,0,0
15,21,4903979,4,0,40,100569,0,0,8268,0,0,3884634,3,0
15,34,14307936,14,0,151,390858,0,0,29480,0,0,10369226,10,0
15,58,3226540,3,0,86,199782,0,0,21274,0,0,1252625,1,0
15,66,892406,0,0,38,72168,0,0,4827,0,0,64400,0,0
15,71,72406,0,0,1,6673,0,0,2495,0,0,4448,0,0
15,49,5576775,5,0,140,290624,0,0,22101,0,0,2341850,2,0
15,55,955986,0,0,37,77257,0,0,7092,0,0,113683,0,0
15,72,14382704,14,0,93,212971,0,0,14716,0,0,12110677,12,0
15,16,9966090,9,0,42,108221,0,0,8863,0,0,8864132,8,0
15,54,42462858,42,0,485,1072793,1,0,86628,0,0,30986004,30,0
15,15,2925804,2,0,43,94880,0,0,8334,0,0,1917200,1,0
15,61,3290481,3,0,44,103013,0,0,8446,0,0,2163754,2,0
15,60,77507051,77,0,355,773093,0,0,61886,0,0,69135814,69,0
15,31,4926614,4,0,40,98086,0,0,8225,0,0,3904273,3,0
15,3,1066543,1,0,40,78759,0,0,7253,0,0,169639,0,0
15,11,4879595,4,0,40,96824,0,0,8185,0,0,3878574,3,0
15,51,19421690,19,0,103,242704,0,0,20639,0,0,16733251,16,0
15,33,2035563,2,0,55,127520,0,0,9918,0,0,720075,0,0
15,67,5073851,5,0,99,199695,0,0,19976,0,0,2849668,2,0
15,0,5943805,5,0,166,322149,0,0,29332,0,0,2102622,2,0
15,5,25220671,25,0,111,222412,0,0,15070,0,0,22535983,22,0
15,24,1734728,1,0,45,117080,0,0,13464,0,0,615507,0,0
15,14,20798957,20,0,98,201300,0,0,16187,0,0,18569309,18,0
15,43,86303514,86,0,133,256411,0,0,22100,0,0,83325619,83,0
15,70,3575756,3,0,97,186896,0,0,19606,0,0,1469163,1,0
15,4,2140350,2,0,50,101031,0,0,8384,0,0,974951,0,0
15,2,618692,0,0,4,20289,0,0,3056,0,0,450425,0,0
15,41,5440279,5,0,158,285720,0,0,24379,0,0,1906944,1,0
15,42,5755310,5,0,48,98333,0,0,6853,0,0,4640586,4,0
15,23,1673032,1,0,67,110589,0,0,8436,0,0,241744,0,0
15,7,4426363,4,0,143,243973,0,0,16650,0,0,1327494,1,0
15,64,11242938,11,0,157,289922,0,0,23215,0,0,7686733,7,0
15,22,14585916,14,0,381,655907,0,0,44698,0,0,6252495,6,0
15,46,4167588,4,0,93,165840,0,0,10198,0,0,2070720,2,0
15,35,49600563,49,0,411,713999,0,0,45876,0,0,40385293,40,0
15,17,25698,0,0,1,2695,0,0,20,0,0,30,0,0
15,40,4951441,4,0,169,286616,0,0,19699,0,0,1323941,1,0
15,38,22756234,22,0,275,464904,0,0,22772,0,0,16876388,16,0
15,36,2466232,2,0,47,91145,0,0,6522,0,0,1440766,1,0
15,52,2756958,2,0,41,81183,0,0,6304,0,0,1815268,1,0
15,48,7892414,7,0,199,327278,0,0,19771,0,0,3607872,3,0
15,57,858572,0,0,38,60214,0,0,3726,0,0,64709,0,0
15,20,14959127,14,0,340,598556,0,0,42884,0,0,7405674,7,0
15,30,7409487,7,0,100,212287,0,0,19406,0,0,4926500,4,0
15,47,20936445,20,0,299,495267,0,0,25544,0,0,14531111,14,0
15,12,1651843,1,0,67,110763,0,0,8526,0,0,228260,0,0
15,28,5981975,5,0,157,293349,0,0,25532,0,0,2388376,2,0
15,62,20578142,20,0,103,216700,0,0,17662,0,0,17934085,17,0
15,65,40973330,40,0,586,1107818,1,0,90889,0,0,27447217,27,0
15,9,2434232,2,0,86,159059,0,0,14012,0,0,527870,0,0
15,1,44054957,44,0,353,644018,0,0,48723,0,0,36011594,36,0
16,13,10155305,10,0,15,68697,0,0,11042,0,0,9541572,9,0
16,14,11711637,11,0,15,64063,0,0,10058,0,0,11139994,11,0
16,16,2612968,2,0,31,88258,0,0,10038,0,0,1778059,1,0
16,23,461697,0,0,5,23996,0,0,4258,0,0,275176,0,0
16,7,1402314,1,0,16,44714,0,0,5710,0,0,984789,0,0
16,22,21240,0,0,1,2544,0,0,20,0,0,30,0,0
16,5,152337,0,0,3,10610,0,0,2705,0,0,55534,0,0
16,18,659298,0,0,2,17613,0,0,3547,0,0,529995,0,0
16,24,48120,0,0,1,6843,0,0,2254,0,0,4118,0,0
16,6,2101257,2,0,21,54338,0,0,5489,0,0,1580498,1,0
16,20,7552515,7,0,3,26520,0,0,4368,0,0,7365254,7,0
16,19,8707777,8,0,3,34163,0,0,4549,0,0,8492191,8,0
16,3,2168183,2,0,21,54683,0,0,6101,0,0,1643066,1,0
16,9,542669,0,0,3,25948,0,0,5611,0,0,354497,0,0
16,11,409659,0,0,14,34426,0,0,4599,0,0,89938,0,0
16,21,2075067,2,0,21,55475,0,0,5821,0,0,1558038,1,0
16,10,76233,0,0,4,6552,0,0,100,0,0,80,0,0
16,25,443714,0,0,4,21592,0,0,4348,0,0,274867,0,0
16,26,2586488,2,0,31,85644,0,0,9649,0,0,1762821,1,0
16,1,1824917,1,0,19,50713,0,0,5790,0,0,1345509,1,0
16,12,1359013,1,0,27,63120,0,0,7244,0,0,707689,0,0
16,4,20708,0,0,1,2525,0,0,40,0,0,20,0,0
16,15,787519,0,0,3,29796,0,0,5981,0,0,581112,0,0
16,17,37320,0,0,2,3987,0,0,40,0,0,61,0,0
16,2,10126391,10,0,15,65361,0,0,9729,0,0,9555178,9,0
16,8,2423072,2,0,45,109439,0,0,13694,0,0,1339254,1,0
16,0,1365795,1,0,27,64982,0,0,7193,0,0,717610,0,0
17,2,279663489,279,0,3845,5739803,5,0,197236,0,0,179397931,179,0
17,101,10756014,10,0,412,591437,0,0,20909,0,0,318097,0,0
17,117,12707688,12,0,417,653506,0,0,26720,0,0,1758775,1,0
17,116,47228,0,0,1,3998,0,0,20,0,0,30,0,0
17,80,29627579,29,0,1035,1495801,1,0,41716,0,0,1231140,1,0
17,138,32067543,32,0,316,564714,0,0,35186,0,0,23040688,23,0
17,225,8949840,8,0,274,417580,0,0,17391,0,0,1366199,1,0
17,126,33421335,33,0,825,1241461,1,0,49122,0,0,12150442,12,0
17,188,63768676,63,0,1574,2370785,2,0,90389,0,0,22168392,22,0
17,61,3813834,3,0,109,224362,0,0,9100,0,0,644731,0,0
17,233,5893128,5,0,215,303195,0,0,8157,0,0,75911,0,0
17,148,286428,0,0,5,12655,0,0,2624,0,0,95449,0,0
17,51,13459652,13,0,379,585026,0,0,28159,0,0,2761930,2,0
17,109,51200889,51,0,670,1016274,1,0,28782,0,0,34001659,34,0
17,30,131399476,131,0,1744,2652889,2,0,102186,0,0,86451809,86,0
17,268,50948596,50,0,1629,2340896,2,0,74676,0,0,9816967,9,0
17,197,35201740,35,0,292,480715,0,0,27006,0,0,26087200,26,0
17,54,11227689,11,0,385,545149,0,0,15355,0,0,717737,0,0
17,220,95223627,95,0,413,651718,0,0,25993,0,0,83432842,83,0
17,34,61966060,61,0,2163,3174785,3,0,130204,0,0,6768458,6,0
17,112,61946303,61,0,850,1260290,1,0,31189,0,0,38494355,38,0
17,100,8729907,8,0,273,409430,0,0,20243,0,0,1057222,1,0
17,279,9647931,9,0,245,369711,0,0,12514,0,0,2765547,2,0
17,187,10668088,10,0,412,578057,0,0,21106,0,0,319649,0,0
17,155,2649906374,2649,0,5879,10171208,10,0,315652,0,0,2496067171,2496,0
17,135,61526754,61,0,403,633546,0,0,29887,0,0,49987421,49,0
17,25,17527281,17,0,276,411834,0,0,12581,0,0,10498649,10,0
17,165,36216234,36,0,712,1075092,1,0,46899,0,0,17692108,17,0
17,40,347633,0,0,9,18697,0,0,3105,0,0,54723,0,0
17,248,448924019,448,0,387,596426,0,0,21804,0,0,438795228,438,0
17,184,55713025,55,0,570,879663,0,0,27916,0,0,40912505,40,0
17,31,53390101,53,0,1440,2161654,2,0,88489,0,0,12103979,12,0
17,56,613517230,613,0,4613,6780516,6,0,231128,0,0,496032195,496,0
17,64,24806043,24,0,221,343657,0,0,12470,0,0,17624052,17,0
17,141,18482175,18,0,38,70869,0,0,4147,0,0,17413007,17,0
17,181,7906831,7,0,20,61668,0,0,6332,0,0,7044018,7,0
17,84,85070,0,0,1,5590,0,0,2335,0,0,4298,0,0
17,247,169641425,169,0,4685,6788549,6,0,200998,0,0,41511024,41,0
17,257,23677824,23,0,692,1069789,1,0,50814,0,0,4051617,4,0
17,65,94942550,94,0,3106,5732489,5,0,186075,0,0,14091936,14,0
17,1,169390162,169,0,2962,4495964,4,0,161023,0,0,86396242,86,0
17,129,137990907,137,0,582,917481,0,0,40977,0,0,122615310,122,0
17,28,30288179,30,0,960,1395762,1,0,42110,0,0,3844825,3,0
17,202,33392760,33,0,825,1228264,1,0,49833,0,0,12156036,12,0
17,33,43779792,43,0,204,366102,0,0,22752,0,0,37682460,37,0
17,55,46574239,46,0,1578,2286704,2,0,69287,0,0,3445568,3,0
17,217,423687185,423,0,2671,3906218,3,0,135166,0,0,355796806,355,0
17,123,10681282,10,0,412,585528,0,0,21050,0,0,317041,0,0
17,57,78434934,78,0,1236,1885888,1,0,85481,0,0,46496011,46,0
17,82,2059248,2,0,72,118567,0,0,7365,0,0,133220,0,0
17,186,28788503,28,0,995,1461167,1,0,59198,0,0,3680240,3,0
17,46,4236347,4,0,139,213370,0,0,11112,0,0,304162,0,0
17,278,100008675,100,0,2313,3382038,3,0,107998,0,0,36421063,36,0
17,179,144095723,144,0,2467,3759407,3,0,152239,0,0,74761587,74,0
17,194,450194683,450,0,387,596552,0,0,21919,0,0,440080154,440,0
17,124,38096336,38,0,899,1316583,1,0,41148,0,0,15312465,15,0
17,244,8739394,8,0,273,410835,0,0,19386,0,0,1044245,1,0
17,90,212329695,212,0,2052,3143623,3,0,131127,0,0,154739341,154,0
17,193,33756495,33,0,745,1131458,1,0,43906,0,0,13155391,13,0
17,216,22475054,22,0,760,1099757,1,0,37529,0,0,1608910,1,0
17,183,73257,0,0,2,3827,0,0,50,0,0,40,0,0
17,232,32961441,32,0,798,1218304,1,0,49691,0,0,10614033,10,0
17,271,85163322,85,0,2619,3867625,3,0,152512,0,0,17375567,17,0
17,13,5161184,5,0,150,227315,0,0,10561,0,0,896099,0,0
17,143,29955054,29,0,1015,1474268,1,0,53503,0,0,2033582,2,0
17,204,6725271,6,0,218,320520,0,0,10991,0,0,1179591,1,0
17,88,9657921,9,0,264,394394,0,0,12687,0,0,2949872,2,0
17,70,19664797,19,0,204,362899,0,0,23642,0,0,13578033,13,0
17,26,2785653,2,0,98,146779,0,0,5388,0,0,54174,0,0
17,218,258120643,258,0,5578,8262025,8,0,333011,0,0,114170783,114,0
17,4,42706626,42,0,1185,1749182,1,0,72734,0,0,12414277,12,0
17,262,89986360,89,0,827,1269500,1,0,52288,0,0,66686901,66,0
17,149,20491900,20,0,271,419110,0,0,19546,0,0,12735993,12,0
17,41,26179,0,0,1,3286,0,0,30,0,0,30,0,0
17,275,24136,0,0,1,2254,0,0,20,0,0,30,0,0
17,251,65168023,65,0,1797,2679617,2,0,92321,0,0,14153426,14,0
17,260,121779345,121,0,1719,2593240,2,0,96847,0,0,73489023,73,0
17,59,272229384,272,0,1735,2693904,2,0,117137,0,0,222732942,222,0
17,192,470017346,470,0,2476,3648743,3,0,135009,0,0,405337973,405,0
17,200,9740835,9,0,231,355215,0,0,12257,0,0,3123426,3,0
17,62,128922,0,0,1,7374,0,0,2344,0,0,61586,0,0
17,230,11246735,11,0,399,592894,0,0,22824,0,0,1204766,1,0
17,280,366144161,366,0,2672,3911419,3,0,134490,0,0,298301972,298,0
17,163,132696762,132,0,1153,1741685,1,0,68562,0,0,102611634,102,0
17,87,64367320,64,0,2142,3126997,3,0,93385,0,0,5711941,5,0
17,60,26810,0,0,1,2655,0,0,40,0,0,20,0,0
17,254,96866023,96,0,1200,1794299,1,0,60507,0,0,66036315,66,0
17,212,16681773,16,0,546,810741,0,0,32290,0,0,2686674,2,0
17,132,34576725,34,0,1118,1690873,1,0,62416,0,0,4543993,4,0
17,94,12051516,12,0,297,464565,0,0,22586,0,0,3687305,3,0
17,284,5870096,5,0,206,298628,0,0,12939,0,0,192251,0,0
17,223,285877078,285,0,3832,5666247,5,0,192233,0,0,188218755,188,0
17,134,21193176,21,0,311,492682,0,0,23981,0,0,12413114,12,0
17,83,35215565,35,0,892,1359634,1,0,62782,0,0,12128255,12,0
17,120,143004453,143,0,2467,3767379,3,0,150189,0,0,73524404,73,0
17,9,330180773,330,0,632,939984,0,0,27321,0,0,314036715,314,0
17,97,9706310,9,0,245,374326,0,0,14173,0,0,2774373,2,0
17,104,27010,0,0,1,2875,0,0,30,0,0,20,0,0
17,228,25809118,25,0,913,1348020,1,0,60575,0,0,2416753,2,0
17,77,17771250,17,0,576,841645,0,0,31493,0,0,3108045,3,0
17,110,70214192,70,0,1319,2041916,2,0,83047,0,0,31846279,31,0
17,265,18597651,18,0,609,944237,0,0,42824,0,0,2836520,2,0
17,285,21113197,21,0,386,741245,0,0,43608,0,0,9687036,9,0
17,195,2469818,2,0,71,112872,0,0,6994,0,0,528054,0,0
17,98,136699891,136,0,3367,4928886,4,0,143767,0,0,44367858,44,0
17,145,93974028,93,0,2402,3475558,3,0,110963,0,0,32080268,32,0
17,49,798641464,798,0,11385,16501359,16,0,421135,0,0,483181002,483,0
17,246,134803,0,0,1,7905,0,0,2535,0,0,62297,0,0
17,245,3445512,3,0,125,182686,0,0,6229,0,0,7806,0,0
17,152,20306431,20,0,251,391072,0,0,12611,0,0,13090991,13,0
17,203,323789507,323,0,2536,3905627,3,0,169368,0,0,250390005,250,0
17,273,5299475,5,0,138,239013,0,0,17063,0,0,1372782,1,0
17,191,323973474,323,0,2536,3890263,3,0,168553,0,0,251733545,251,0
17,177,11649240,11,0,378,573499,0,0,25886,0,0,1035407,1,0
17,17,46071985,46,0,1129,1628274,1,0,41920,0,0,14151176,14,0
17,53,158089276,158,0,2693,3960640,3,0,153546,0,0,89268633,89,0
17,263,5402518,5,0,190,276602,0,0,12214,0,0,155595,0,0
17,150,51884123,51,0,658,981479,0,0,28333,0,0,35300587,35,0
17,198,26700,0,0,1,2585,0,0,50,0,0,30,0,0
17,176,133507214,133,0,1729,2671172,2,0,117294,0,0,83128444,83,0
17,169,95915176,95,0,2404,3547291,3,0,120711,0,0,29371537,29,0
17,128,5884893,5,0,215,316397,0,0,8380,0,0,53917,0,0
17,162,66297285,66,0,1567,2324205,2,0,93382,0,0,26146000,26,0
17,168,34866720,34,0,614,944784,0,0,43113,0,0,18916295,18,0
17,106,35439515,35,0,825,1321362,1,0,69504,0,0,12215304,12,0
17,27,22273005,22,0,762,1118456,1,0,36815,0,0,1289894,1,0
17,242,85130,0,0,1,5360,0,0,2274,0,0,4128,0,0
17,201,102707914,102,0,3261,4833485,4,0,204585,0,0,19153116,19,0
17,159,11090029,11,0,399,583619,0,0,25397,0,0,1035736,1,0
17,125,55545470,55,0,1654,2373550,2,0,58734,0,0,10366911,10,0
17,50,122483458,122,0,2310,3329911,3,0,71020,0,0,59415816,59,0
17,140,33853,0,0,1,3145,0,0,30,0,0,31,0,0
17,119,12913014,12,0,298,462385,0,0,22925,0,0,4461127,4,0
17,185,455350095,455,0,4944,7376146,7,0,221638,0,0,317806447,317,0
17,157,34356712,34,0,1130,1620535,1,0,56888,0,0,5689460,5,0
17,153,12916751,12,0,298,460109,0,0,22888,0,0,4490731,4,0
17,267,102944799,102,0,3191,4732186,4,0,192530,0,0,19884166,19,0
17,206,190381690,190,0,1731,2554312,2,0,62774,0,0,142379298,142,0
17,85,15568022,15,0,137,245391,0,0,14513,0,0,11648292,11,0
17,63,33086064,33,0,999,1501468,1,0,61096,0,0,3349140,3,0
17,10,21347376,21,0,292,498740,0,0,29242,0,0,12781837,12,0
17,0,3480358,3,0,124,182215,0,0,8444,0,0,38882,0,0
17,91,18463369,18,0,570,856181,0,0,40844,0,0,3710281,3,0
17,96,99918444,99,0,2430,3518860,3,0,92865,0,0,33231067,33,0
17,68,34366710,34,0,624,931669,0,0,34021,0,0,16982184,16,0
17,237,109295057,109,0,1176,1753507,1,0,69378,0,0,77529225,77,0
17,221,27706981,27,0,1021,1465374,1,0,53865,0,0,1851279,1,0
17,156,57736656,57,0,1682,2469522,2,0,87475,0,0,14678782,14,0
17,211,798422861,798,0,11385,16370534,16,0,418999,0,0,485758212,485,0
17,38,22396367,22,0,376,586167,0,0,28555,0,0,10515210,10,0
17,229,23408597,23,0,692,1045037,1,0,51953,0,0,3784732,3,0
17,89,20764772,20,0,272,456087,0,0,28334,0,0,12790652,12,0
17,52,33407368,33,0,941,1410840,1,0,59489,0,0,7149946,7,0
17,282,22239873,22,0,762,1098943,1,0,36962,0,0,1298202,1,0
17,239,22863,0,0,1,2535,0,0,30,0,0,30,0,0
17,151,184882240,184,0,587,930092,0,0,37532,0,0,168063012,168,0
17,174,132893180,132,0,1153,1744870,1,0,68895,0,0,102685735,102,0
17,105,1966674,1,0,42,84988,0,0,6811,0,0,758304,0,0
17,37,12726855,12,0,411,600456,0,0,23526,0,0,1345152,1,0
17,121,21299376,21,0,418,626053,0,0,19527,0,0,10556195,10,0
17,122,147772770,147,0,4621,6588724,6,0,178374,0,0,20613206,20,0
17,224,65013,0,0,1,2675,0,0,30,0,0,30,0,0
17,32,32883364,32,0,1118,1605648,1,0,57838,0,0,4532982,4,0
17,103,48249165,48,0,382,587528,0,0,25211,0,0,37321249,37,0
17,113,7003064,7,0,44,89911,0,0,6971,0,0,5634857,5,0
17,29,480054516,480,0,7880,11669879,11,0,468978,0,0,277465218,277,0
17,209,96430032,96,0,413,659934,0,0,26504,0,0,83429635,83,0
17,241,25699181,25,0,767,1147412,1,0,46041,0,0,4431019,4,0
17,164,23926490,23,0,248,393726,0,0,12156,0,0,16804670,16,0
17,69,4126862,4,0,153,225627,0,0,10669,0,0,189125,0,0
17,215,197665010,197,0,3094,4607286,4,0,158785,0,0,117686926,117,0
17,160,21050849,21,0,386,661277,0,0,44671,0,0,9674551,9,0
17,161,102633024,102,0,3261,4828253,4,0,203756,0,0,19184853,19,0
17,259,140173,0,0,1,7033,0,0,2295,0,0,68779,0,0
17,250,12093185,12,0,420,619125,0,0,23579,0,0,1374854,1,0
17,208,13218478,13,0,329,483264,0,0,14172,0,0,4942611,4,0
17,42,2474828,2,0,71,116493,0,0,7152,0,0,534484,0,0
17,234,57723140,57,0,1953,2821429,2,0,87433,0,0,4249809,4,0
17,205,2401531,2,0,31,64202,0,0,6200,0,0,1404217,1,0
17,274,277395617,277,0,2869,4227966,4,0,161527,0,0,203841510,203,0
17,23,45714123,45,0,363,557427,0,0,23090,0,0,35364684,35,0
17,102,51055787,51,0,391,608380,0,0,24684,0,0,39861166,39,0
17,99,29418146,29,0,1035,1464952,1,0,42721,0,0,1231773,1,0
17,19,57396557,57,0,402,623439,0,0,25498,0,0,45922660,45,0
17,281,105577164,105,0,1735,2506493,2,0,83544,0,0,61555329,61,0
17,235,10803601,10,0,277,446726,0,0,23797,0,0,2743491,2,0
17,16,58360,0,0,2,4668,0,0,60,0,0,51,0,0
17,131,29891094,29,0,1014,1460894,1,0,53812,0,0,1979377,1,0
17,11,223991,0,0,5,13015,0,0,2945,0,0,30679,0,0
17,144,12848985,12,0,262,412734,0,0,17993,0,0,5449213,5,0
17,18,8679060,8,0,259,389730,0,0,18424,0,0,1490291,1,0
17,158,58532522,58,0,1946,2805545,2,0,95562,0,0,4061757,4,0
17,199,5040186,5,0,151,224082,0,0,8705,0,0,815191,0,0
17,266,26651339,26,0,507,769994,0,0,31637,0,0,13448952,13,0
17,86,3431546,3,0,125,178236,0,0,6091,0,0,8175,0,0
17,182,72525843,72,0,1107,1663454,1,0,57144,0,0,41589350,41,0
17,136,107190213,107,0,532,924891,0,0,59046,0,0,91363002,91,0
17,219,59080620,59,0,1953,2849693,2,0,88019,0,0,4260913,4,0
17,71,33856892,33,0,745,1125792,1,0,43356,0,0,13194790,13,0
17,36,346510,0,0,9,19275,0,0,3106,0,0,54292,0,0
17,81,58267682,58,0,1753,2576152,2,0,82355,0,0,13870127,13,0
17,222,94209151,94,0,1690,2566115,2,0,114085,0,0,46688127,46,0
17,95,158622907,158,0,3318,4926146,4,0,205542,0,0,73570741,73,0
17,39,88936717,88,0,2304,3419503,3,0,128454,0,0,29613011,29,0
17,240,119014832,119,0,1144,1736445,1,0,76656,0,0,89270603,89,0
17,107,12064881,12,0,420,617960,0,0,23391,0,0,1309574,1,0
17,142,33856150,33,0,1014,1510288,1,0,67428,0,0,6739014,6,0
17,21,6717298,6,0,218,322245,0,0,11282,0,0,1176867,1,0
17,12,57403660,57,0,402,622908,0,0,25153,0,0,45922919,45,0
17,92,17069452,17,0,319,466011,0,0,14422,0,0,9000143,9,0
17,252,167713823,167,0,4529,6700735,6,0,273156,0,0,51668308,51,0
17,114,166573500,166,0,3060,4581507,4,0,164924,0,0,86189030,86,0
17,255,33340112,33,0,1186,1742041,1,0,73014,0,0,3006059,3,0
17,22,58783272,58,0,1064,1588247,1,0,50484,0,0,29113612,29,0
17,172,21340402,21,0,292,501639,0,0,29627,0,0,12780290,12,0
17,44,49233874,49,0,1087,1615081,1,0,69045,0,0,20277231,20,0
17,277,398547583,398,0,842,1313163,1,0,41885,0,0,374336960,374,0
17,35,33315266,33,0,1186,1743479,1,0,74018,0,0,3003128,3,0
17,196,25533067,25,0,914,1342022,1,0,60183,0,0,2148540,2,0
17,147,99749107,99,0,2430,3495322,3,0,93298,0,0,33210076,33,0
17,118,1149669377,1149,0,1736,2552096,2,0,90443,0,0,1105335447,1105,0
17,236,20209029,20,0,264,451229,0,0,30545,0,0,12385660,12,0
17,67,153496509,153,0,557,869500,0,0,37390,0,0,137557910,137,0
17,256,27614357,27,0,263,408285,0,0,17386,0,0,20156066,20,0
17,261,134383198,134,0,581,901150,0,0,39534,0,0,119116426,119,0
17,78,102432066,102,0,3261,4809275,4,0,202453,0,0,19106143,19,0
17,14,436515106,436,0,5703,8308201,8,0,233694,0,0,278384085,278,0
17,207,157627347,157,0,2048,3126536,3,0,128658,0,0,99918568,99,0
17,20,54105124,54,0,1658,2414002,2,0,79473,0,0,11986479,11,0
17,43,63026812,63,0,485,735547,0,0,21544,0,0,50502300,50,0
17,15,89022830,89,0,2304,3399782,3,0,125799,0,0,29585515,29,0
17,264,48213127,48,0,382,591013,0,0,25938,0,0,37282165,37,0
17,270,93710666,93,0,1172,1751019,1,0,68797,0,0,63245572,63,0
17,93,62601092,62,0,1677,2453229,2,0,88459,0,0,19587383,19,0
17,45,174385734,174,0,2640,3855526,3,0,146365,0,0,107111508,107,0
17,72,5963051,5,0,206,307232,0,0,13164,0,0,237295,0,0
17,226,52169238,52,0,1440,2154598,2,0,87797,0,0,12091303,12,0
17,154,2850584,2,0,110,155587,0,0,6344,0,0,71413,0,0
17,249,159861313,159,0,2895,4251464,4,0,139950,0,0,79552530,79,0
17,133,7389059,7,0,104,172516,0,0,8966,0,0,4552282,4,0
17,210,20820286,20,0,272,459349,0,0,27885,0,0,12834093,12,0
17,74,5113184,5,0,150,228375,0,0,10708,0,0,867648,0,0
17,73,82885783,82,0,2326,3357864,3,0,81914,0,0,19126705,19,0
17,58,431992300,431,0,4251,6297659,6,0,221701,0,0,322305409,322,0
17,79,26870421,26,0,455,716580,0,0,35180,0,0,13971324,13,0
17,269,35944293,35,0,361,541871,0,0,22638,0,0,26595123,26,0
17,48,5928636,5,0,206,300169,0,0,13140,0,0,235529,0,0
17,66,147177560,147,0,4621,6707473,6,0,180757,0,0,20722903,20,0
17,178,89608721,89,0,384,605745,0,0,25553,0,0,77328370,77,0
17,171,36241450,36,0,712,1078531,1,0,45926,0,0,17665739,17,0
17,6,434588086,434,0,5703,8285127,8,0,233426,0,0,276921148,276,0
17,24,390377016,390,0,5692,8407258,8,0,236902,0,0,231125786,231,0
17,127,4320134,4,0,138,213515,0,0,12421,0,0,366938,0,0
17,5,66082712,66,0,1690,2419946,2,0,61207,0,0,19940505,19,0
17,175,1604488059,1604,0,11335,17521558,17,0,446586,0,0,1291492394,1291,0
17,243,60363,0,0,2,4859,0,0,90,0,0,50,0,0
17,180,57225164,57,0,402,620508,0,0,25301,0,0,45749830,45,0
17,283,1451326,1,0,54,77066,0,0,1270,0,0,1372,0,0
17,173,12472637,12,0,413,602335,0,0,15990,0,0,1127078,1,0
17,272,5861771,5,0,215,308318,0,0,8376,0,0,76812,0,0
17,3,57646175,57,0,1682,2468532,2,0,89429,0,0,14631307,14,0
17,231,147986549,147,0,1303,1917651,1,0,57311,0,0,113473359,113,0
17,146,99705865,99,0,2430,3533313,3,0,93677,0,0,33219555,33,0
