Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,257,178183459,178,0,4639,7092700,7,0,460391,0,0,64174353,64,0
8,53,39168625,39,0,704,1134856,1,0,90027,0,0,21520233,21,0
8,182,48848478,48,0,913,1430762,1,0,104814,0,0,26263114,26,0
8,68,18109539,18,0,305,538481,0,0,55473,0,0,10054323,10,0
8,186,1167671353,1167,0,21281,32480805,32,0,2109037,2,0,646629108,646,0
8,225,109446,0,0,1,6362,0,0,2685,0,0,47279,0,0
8,196,100388,0,0,4,6533,0,0,171,0,0,90,0,0
8,124,237169920,237,0,2096,3583771,3,0,306817,0,0,182055980,182,0
8,55,1603547783,1603,0,19417,29866706,29,0,1514892,1,0,1142970346,1142,0
8,205,101125037,101,0,2109,4622679,4,0,289058,0,0,46823273,46,0
8,60,4977039,4,0,62,105867,0,0,8164,0,0,3388526,3,0
8,176,30483041,30,0,762,1113307,1,0,56806,0,0,12538839,12,0
8,117,257335169,257,0,2922,4686713,4,0,371262,0,0,184382460,184,0
8,0,77621947,77,0,1163,1673405,1,0,64616,0,0,49199606,49,0
8,28,212182692,212,0,1466,2384593,2,0,192899,0,0,175307575,175,0
8,135,4564726,4,0,165,253505,0,0,17611,0,0,565148,0,0
8,140,3599253832,3599,0,29504,43177973,43,0,2249577,2,0,2902010086,2902,0
8,237,222298884,222,0,1466,2378817,2,0,194571,0,0,185530503,185,0
8,193,243426294,243,0,4026,6452935,6,0,510176,0,0,143245139,143,0
8,23,1607534341,1607,0,19417,28553641,28,0,1509971,1,0,1149257711,1149,0
8,204,798068906,798,0,15416,22529291,22,0,1135162,1,0,434742518,434,0
8,224,87948748,87,0,2360,3605187,3,0,233188,0,0,30388086,30,0
8,126,196841485,196,0,2862,4616655,4,0,364254,0,0,124137830,124,0
8,199,16752117,16,0,363,570108,0,0,41271,0,0,7799995,7,0
8,187,453444991,453,0,12251,18768059,18,0,1222672,1,0,154329435,154,0
8,153,120439329,120,0,2914,4530653,4,0,321068,0,0,48674525,48,0
8,263,39868390,39,0,704,1133533,1,0,89891,0,0,22236616,22,0
8,259,1302136,1,0,44,71574,0,0,6833,0,0,209062,0,0
8,230,411217920,411,0,5281,8626512,8,0,716846,0,0,276894283,276,0
8,47,4770791,4,0,62,107748,0,0,8558,0,0,3186143,3,0
8,98,123404387,123,0,2642,3957530,3,0,209857,0,0,60172213,60,0
8,85,63168117,63,0,1600,2597661,2,0,220745,0,0,21890241,21,0
8,115,11067751,11,0,320,470109,0,0,24812,0,0,3489004,3,0
8,5,50793151,50,0,1829,2693687,2,0,155339,0,0,7486034,7,0
8,210,8343625607,8343,0,29360,42921735,42,0,2255918,2,0,7650098894,7650,0
8,34,4025085265,4025,0,12757,20586932,20,0,1612310,1,0,3702100462,3702,0
8,16,283990059,283,0,2486,4004974,4,0,317363,0,0,221802310,221,0
8,231,362059427,362,0,9307,14275903,14,0,940682,0,0,134063320,134,0
8,129,118662341,118,0,1950,3126383,3,0,240500,0,0,68887611,68,0
8,13,24552651,24,0,728,1119867,1,0,81187,0,0,6743538,6,0
8,247,1045367954,1045,0,26704,40885605,40,0,2675902,2,0,392131308,392,0
8,107,48789988,48,0,902,1435651,1,0,108221,0,0,26263208,26,0
8,57,37593869,37,0,718,1157618,1,0,97049,0,0,19711025,19,0
8,200,28981520,28,0,467,825163,0,0,75101,0,0,16588739,16,0
8,81,93676976,93,0,2664,4102724,4,0,278701,0,0,27310513,27,0
8,22,123439945,123,0,3926,5779005,5,0,314714,0,0,30710116,30,0
8,197,10437287,10,0,366,565357,0,0,41691,0,0,1522080,1,0
8,118,16469707,16,0,349,594437,0,0,55976,0,0,7610420,7,0
8,56,1130800094,1130,0,3878,6596588,6,0,574307,0,0,1030120686,1030,0
8,218,104581040,104,0,2738,4195521,4,0,298987,0,0,36723397,36,0
8,141,139263219,139,0,246,465757,0,0,40812,0,0,132586177,132,0
8,65,11509460,11,0,171,274242,0,0,16546,0,0,7264814,7,0
8,185,129074690,129,0,1309,2108658,2,0,165888,0,0,96312868,96,0
8,11,826708997,826,0,15712,24003952,24,0,1528138,1,0,442140148,442,0
8,207,19846119,19,0,516,820017,0,0,67427,0,0,6949322,6,0
8,133,587678031,587,0,13057,20181609,20,0,1365003,1,0,266493260,266,0
8,40,139572,0,0,2,8145,0,0,2915,0,0,47610,0,0
8,239,757059874,757,0,16609,24369099,24,0,1278826,1,0,363802230,363,0
8,208,39110737,39,0,704,1135955,1,0,89309,0,0,21488528,21,0
8,42,16996648,16,0,306,537271,0,0,54658,0,0,8987769,8,0
8,267,156041164,156,0,2898,4658321,4,0,377357,0,0,83790366,83,0
8,91,259311762,259,0,3689,6046672,6,0,508578,0,0,166346629,166,0
8,166,311102739,311,0,6102,9909129,9,0,806969,0,0,156823195,156,0
8,246,186218270,186,0,1362,2380998,2,0,230721,0,0,150482254,150,0
8,171,488921192,488,0,7222,11071874,11,0,737700,0,0,312866735,312,0
8,250,28917509,28,0,945,1406130,1,0,77070,0,0,6513268,6,0
8,255,39368282,39,0,1231,1804410,1,0,97847,0,0,10262073,10,0
8,254,187596048,187,0,2822,4566221,4,0,358213,0,0,116891518,116,0
8,194,45106560,45,0,1141,1682655,1,0,88555,0,0,16882426,16,0
8,236,115506483,115,0,460,908036,0,0,95127,0,0,102322554,102,0
8,77,29745,0,0,1,2605,0,0,80,0,0,21,0,0
8,131,35812261,35,0,950,1540915,1,0,130158,0,0,12037217,12,0
8,30,24294575,24,0,729,1159999,1,0,97756,0,0,6248116,6,0
8,172,670730,0,0,29,41841,0,0,981,0,0,731,0,0
8,119,87377154,87,0,1407,2255574,2,0,177097,0,0,52304116,52,0
8,72,12749990,12,0,336,532145,0,0,42464,0,0,4318629,4,0
8,177,755346227,755,0,10435,15309297,15,0,806514,0,0,509259253,509,0
8,178,230533,0,0,2,9948,0,0,3056,0,0,122199,0,0
8,274,61350033,61,0,1601,2604455,2,0,218488,0,0,21193445,21,0
8,221,179507,0,0,8,12034,0,0,300,0,0,230,0,0
8,245,195604792,195,0,2862,4640889,4,0,368479,0,0,124079790,124,0
8,215,13066344,13,0,359,597016,0,0,56549,0,0,3999293,3,0
8,82,191119998,191,0,2865,4639205,4,0,380176,0,0,119426634,119,0
8,39,44965636,44,0,371,630914,0,0,50992,0,0,35337008,35,0
8,86,335125193,335,0,8004,11824873,11,0,656688,0,0,145273129,145,0
8,105,222341866,222,0,1466,2380162,2,0,190570,0,0,185357855,185,0
8,278,514460766,514,0,3652,5970691,5,0,499207,0,0,422350788,422,0
8,152,196252870,196,0,1391,2250793,2,0,178688,0,0,160435225,160,0
8,122,70411055,70,0,1203,1747197,1,0,74387,0,0,42144179,42,0
8,175,10472752,10,0,366,560007,0,0,41083,0,0,1589135,1,0
8,113,4600651,4,0,164,249560,0,0,19775,0,0,634633,0,0
8,159,5630887,5,0,170,275300,0,0,28224,0,0,1354893,1,0
8,183,207315823,207,0,4279,6651699,6,0,476885,0,0,100614613,100,0
8,223,579567445,579,0,13071,20227771,20,0,1373233,1,0,256949005,256,0
8,248,411134804,411,0,5281,8589824,8,0,724620,0,0,278404694,278,0
8,46,24391758,24,0,248,477761,0,0,54128,0,0,17466591,17,0
8,191,336502,0,0,5,13224,0,0,2916,0,0,141065,0,0
8,137,157097780,157,0,4160,6399455,6,0,431980,0,0,55530447,55,0
8,148,68591086,68,0,336,514938,0,0,26355,0,0,60329505,60,0
8,7,21461273,21,0,604,871320,0,0,38304,0,0,7153805,7,0
8,99,39121958,39,0,704,1128312,1,0,90504,0,0,21501030,21,0
8,238,195623369,195,0,2862,4616655,4,0,361225,0,0,124142979,124,0
8,203,109532821,109,0,1829,2938989,2,0,229606,0,0,62936412,62,0
8,121,82686,0,0,3,5701,0,0,160,0,0,70,0,0
8,38,135608923,135,0,798,1415794,1,0,139154,0,0,114508085,114,0
8,249,351351184,351,0,8995,13867418,13,0,921163,0,0,131543590,131,0
8,4,1394258,1,0,43,73957,0,0,8885,0,0,285920,0,0
8,48,200019004,200,0,1395,2264765,2,0,181933,0,0,165031674,165,0
8,170,375021838,375,0,13190,19117505,19,0,946955,0,0,64541580,64,0
8,27,28710892,28,0,479,852899,0,0,87536,0,0,15940912,15,0
8,93,35692536,35,0,579,922433,0,0,65286,0,0,21282838,21,0
8,51,1102894717,1102,0,26472,40682319,40,0,2650339,2,0,453158555,453,0
8,19,142803467,142,0,3967,5819319,5,0,302873,0,0,49148620,49,0
8,161,292963876,292,0,3649,5433743,5,0,282879,0,0,206394930,206,0
8,157,104299141,104,0,1338,2342462,2,0,226533,0,0,69119317,69,0
8,101,510148,0,0,8,18084,0,0,3056,0,0,273373,0,0
8,201,154699234,154,0,3569,5805750,5,0,486510,0,0,63781051,63,0
8,179,2253353,2,0,68,116237,0,0,11250,0,0,519045,0,0
8,220,24214995,24,0,729,1165368,1,0,96104,0,0,6152397,6,0
8,67,98971823,98,0,2110,3448333,3,0,285435,0,0,45814520,45,0
8,147,45458762,45,0,366,628228,0,0,51220,0,0,35965359,35,0
8,92,130024,0,0,2,7434,0,0,2244,0,0,46667,0,0
8,9,453790469,453,0,12160,17999455,17,0,947983,0,0,163365967,163,0
8,97,24313382,24,0,729,1176154,1,0,95941,0,0,6175467,6,0
8,154,365706629,365,0,8890,13691578,13,0,890142,0,0,147714522,147,0
8,111,598237105,598,0,1892,3466968,3,0,346266,0,0,547267730,547,0
8,226,112212736,112,0,2926,4341906,4,0,238737,0,0,42669646,42,0
8,31,1745898584,1745,0,20531,30089724,30,0,1591661,1,0,1259948559,1259,0
8,251,138159,0,0,2,8156,0,0,2825,0,0,47890,0,0
8,54,198177265,198,0,4281,6675838,6,0,482964,0,0,91494727,91,0
8,136,21285765,21,0,416,712435,0,0,67656,0,0,10469808,10,0
8,188,48147070,48,0,702,1186853,1,0,97208,0,0,30120853,30,0
8,18,1518797497,1518,0,33982,52416088,52,0,3470822,3,0,680450830,680,0
8,151,39053920,39,0,705,1143741,1,0,87203,0,0,21395255,21,0
8,192,141666193,141,0,1651,2424367,2,0,117330,0,0,102508728,102,0
8,256,56072277,56,0,752,1216573,1,0,90557,0,0,37218706,37,0
8,195,103807097,103,0,1485,2515326,2,0,214734,0,0,65761383,65,0
8,155,45523873,45,0,371,637471,0,0,51086,0,0,35907687,35,0
8,145,187673204,187,0,2822,4569941,4,0,355089,0,0,116932049,116,0
8,168,18587507,18,0,357,610026,0,0,59917,0,0,9316339,9,0
8,149,303994506,303,0,4369,7128043,7,0,585113,0,0,192547937,192,0
8,6,89895354,89,0,1485,2533222,2,0,209489,0,0,51652335,51,0
8,213,281453525,281,0,2490,4045924,4,0,311616,0,0,218772888,218,0
8,62,241774640,241,0,1319,2141128,2,0,167389,0,0,208561139,208,0
8,258,1078045150,1078,0,22557,32751977,32,0,1650340,1,0,544072960,544,0
8,158,1359723456,1359,0,32839,51804380,51,0,3252874,3,0,555117133,555,0
8,272,89730512,89,0,2873,4378982,4,0,286323,0,0,19906181,19,0
8,252,1747744603,1747,0,20531,30118866,30,0,1587116,1,0,1261631791,1261,0
8,174,328252534,328,0,7267,10632952,10,0,561150,0,0,155332800,155,0
8,63,21527068,21,0,604,880267,0,0,38693,0,0,7121075,7,0
8,116,364115761,364,0,8997,13839596,13,0,930866,0,0,142823763,142,0
8,79,71004,0,0,3,5821,0,0,150,0,0,70,0,0
8,64,1640242916,1640,0,34031,52609328,52,0,3472977,3,0,804630268,804,0
8,232,18969624,18,0,596,866056,0,0,38006,0,0,3624587,3,0
8,269,44714563,44,0,530,811763,0,0,37604,0,0,31997825,31,0
8,143,48015145,48,0,784,1365465,1,0,137212,0,0,27436734,27,0
8,240,68944739,68,0,1232,1796311,1,0,68454,0,0,39626541,39,0
8,125,580289934,580,0,13071,21588175,21,0,1370571,1,0,258272194,258,0
8,160,193863131,193,0,4932,8085903,8,0,659044,0,0,69902632,69,0
8,10,5648640,5,0,170,283012,0,0,28832,0,0,1332204,1,0
8,173,212382329,212,0,1172,1739843,1,0,86303,0,0,184411819,184,0
8,12,248889264,248,0,6270,10096496,10,0,830624,0,0,90947103,90,0
8,162,36697174,36,0,447,797518,0,0,78648,0,0,24817398,24,0
8,139,476710584,476,0,12149,18729545,18,0,1263532,1,0,178362579,178,0
8,184,195103010,195,0,4932,9154748,9,0,660558,0,0,70104269,70,0
8,78,293353679,293,0,3649,5430740,5,0,280680,0,0,205402073,205,0
8,167,175677120,175,0,1644,2798774,2,0,237836,0,0,133232381,133,0
8,100,192408028,192,0,2892,4657475,4,0,374290,0,0,118974488,118,0
8,50,170168482,170,0,1400,2283129,2,0,177913,0,0,134937014,134,0
8,66,241293887,241,0,3516,5771547,5,0,488997,0,0,152503255,152,0
8,265,140770521,140,0,246,456777,0,0,40779,0,0,134085100,134,0
8,110,476475212,476,0,12149,18709936,18,0,1256930,1,0,178577309,178,0
8,146,52033592,52,0,794,1412805,1,0,136947,0,0,31045739,31,0
8,273,25989999,25,0,976,1432529,1,0,78291,0,0,2996994,2,0
8,262,67213458,67,0,656,1140761,1,0,103109,0,0,50045101,50,0
8,37,362118859,362,0,1964,3508734,3,0,333449,0,0,310139914,310,0
8,44,164302843,164,0,1863,3210649,3,0,299956,0,0,114948329,114,0
8,104,18480766,18,0,358,614610,0,0,59736,0,0,9237722,9,0
8,189,37581574,37,0,718,1147744,1,0,95608,0,0,19724801,19,0
8,106,78315062,78,0,1651,2430511,2,0,116825,0,0,39278642,39,0
8,138,100358608,100,0,2110,3456298,3,0,285331,0,0,47058410,47,0
8,142,143922199,143,0,359,545997,0,0,25603,0,0,135236979,135,0
8,52,78198011,78,0,2493,3851543,3,0,267686,0,0,17269864,17,0
8,228,72999014,72,0,2381,3666318,3,0,250273,0,0,13864814,13,0
8,70,10334023,10,0,361,552348,0,0,40181,0,0,1510992,1,0
8,24,795424451,795,0,7327,11852338,11,0,928240,0,0,610331977,610,0
8,198,672954,0,0,8,19616,0,0,4349,0,0,421492,0,0
8,112,134475845,134,0,2530,4065161,4,0,331654,0,0,71467056,71,0
8,214,36224286,36,0,950,1544913,1,0,126537,0,0,12379126,12,0
8,3,38883,0,0,1,2625,0,0,50,0,0,30,0,0
8,17,23224,0,0,1,2054,0,0,50,0,0,20,0,0
8,219,1019030182,1019,0,26448,40548385,40,0,2612923,2,0,369325496,369,0
8,181,7126045,7,0,290,412886,0,0,19895,0,0,349263,0,0
8,21,21755467,21,0,184,318205,0,0,25815,0,0,17036923,17,0
8,253,37659992,37,0,718,1152497,1,0,97475,0,0,19762639,19,0
8,244,62637190,62,0,1439,2272838,2,0,169503,0,0,26948165,26,0
8,109,4271008879,4271,0,12919,21110748,21,0,1756431,1,0,3944128229,3944,0
8,114,58591692,58,0,581,885773,0,0,47393,0,0,43629382,43,0
8,206,16875840,16,0,476,759531,0,0,60777,0,0,5045803,5,0
8,212,292294731,292,0,3823,5793321,5,0,313233,0,0,200605994,200,0
8,275,127514969,127,0,1338,2330511,2,0,227339,0,0,92511714,92,0
8,241,186231035,186,0,1362,2374774,2,0,230776,0,0,150599650,150,0
8,80,172673837,172,0,3868,5993911,5,0,409006,0,0,76815156,76,0
8,14,89154362,89,0,1485,2384065,2,0,183600,0,0,52116553,52,0
8,222,335177092,335,0,8004,11846746,11,0,657808,0,0,143658722,143,0
8,234,86021607,86,0,1995,3203739,3,0,257095,0,0,36315344,36,0
8,108,303182160,303,0,3689,6086155,6,0,512503,0,0,210118482,210,0
8,69,5659162,5,0,170,281781,0,0,28303,0,0,1372431,1,0
8,58,87289146,87,0,1407,2260666,2,0,176423,0,0,52268863,52,0
8,132,8933167243,8933,0,29394,43029586,43,0,2262500,2,0,8237778065,8237,0
8,94,54417321,54,0,979,1677141,1,0,153598,0,0,29121714,29,0
8,169,5922976,5,0,141,226202,0,0,14831,0,0,2403244,2,0
8,144,43695892,43,0,901,1420809,1,0,104231,0,0,21565120,21,0
8,74,2361967,2,0,67,116307,0,0,13274,0,0,620565,0,0
8,271,43745623,43,0,1141,1670462,1,0,84475,0,0,16784706,16,0
8,1,65778001,65,0,871,1417316,1,0,112606,0,0,42646818,42,0
8,2,3701685,3,0,10,35287,0,0,5651,0,0,3299880,3,0
8,75,44886275,44,0,1372,2042309,2,0,119991,0,0,12132509,12,0
8,123,5268497,5,0,10,40375,0,0,5570,0,0,4770530,4,0
8,180,99451604,99,0,2109,3463571,3,0,287089,0,0,46309891,46,0
8,235,72646464,72,0,1596,2537960,2,0,200786,0,0,33075479,33,0
8,130,90572906,90,0,2873,4381768,4,0,288299,0,0,19770609,19,0
8,45,339795839,339,0,1294,2250969,2,0,212839,0,0,305923456,305,0
8,190,3670290924,3670,0,3820,6255776,6,0,497587,0,0,3574228768,3574,0
8,102,712338,0,0,13,30406,0,0,5491,0,0,310051,0,0
8,87,134328558,134,0,2080,3304949,3,0,246474,0,0,81700437,81,0
8,266,48809577,48,0,913,1433859,1,0,103785,0,0,26336379,26,0
8,83,794550551,794,0,7327,11879572,11,0,926259,0,0,609822583,609,0
8,73,36697194,36,0,612,1080447,1,0,111128,0,0,20479915,20,0
8,29,373796927,373,0,3562,5328307,5,0,280654,0,0,288168438,288,0
8,76,195933199,195,0,2826,4599775,4,0,365273,0,0,123571423,123,0
8,261,11518948,11,0,171,270205,0,0,16312,0,0,7269409,7,0
8,103,11523836,11,0,171,275831,0,0,16460,0,0,7285406,7,0
8,89,57138582,57,0,652,1081391,1,0,98273,0,0,40658044,40,0
8,43,612305754,612,0,11171,18162996,18,0,1473912,1,0,331647889,331,0
9,36,20857580,20,0,43,130755,0,0,17495,0,0,19615024,19,0
9,43,821697283,821,0,1510,3734051,3,0,449888,0,0,784579844,784,0
9,14,2247663,2,0,29,75984,0,0,10299,0,0,1537438,1,0
9,15,16663352,16,0,62,172482,0,0,22000,0,0,15002744,15,0
9,45,134874735,134,0,396,826446,0,0,115102,0,0,126126401,126,0
9,41,74254905,74,0,583,1070869,1,0,135300,0,0,62622999,62,0
9,18,1177141958,1177,0,115,276970,0,0,34049,0,0,1174287210,1174,0
9,32,27982564,27,0,98,237284,0,0,30367,0,0,25624182,25,0
9,42,243367082,243,0,715,1399239,1,0,200572,0,0,228154718,228,0
9,30,16900207,16,0,76,178616,0,0,19323,0,0,15058158,15,0
9,27,141713120,141,0,84,180622,0,0,23705,0,0,139804223,139,0
9,5,8021608,8,0,39,88675,0,0,8928,0,0,7121043,7,0
9,37,10031314,10,0,14,46717,0,0,5691,0,0,9550362,9,0
9,26,1666200,1,0,8,21699,0,0,3347,0,0,1453150,1,0
9,2,22482,0,0,1,3036,0,0,80,0,0,30,0,0
9,39,12593195,12,0,46,140542,0,0,21550,0,0,11265782,11,0
9,7,398949,0,0,9,18316,0,0,2986,0,0,204664,0,0
9,34,3084283,3,0,47,90188,0,0,10864,0,0,2119931,2,0
9,44,199043,0,0,1,6773,0,0,2254,0,0,141536,0,0
9,1,120656,0,0,7,10811,0,0,280,0,0,141,0,0
9,13,809874788,809,0,756,1515739,1,0,203337,0,0,793711429,793,0
9,6,188273,0,0,10,16359,0,0,381,0,0,251,0,0
9,8,3485076,3,0,121,211548,0,0,29186,0,0,1138813,1,0
9,19,22653,0,0,1,2615,0,0,80,0,0,20,0,0
9,20,201057,0,0,12,17225,0,0,391,0,0,300,0,0
9,29,7960523,7,0,39,89569,0,0,10368,0,0,7052308,7,0
9,23,9055962,9,0,13,46446,0,0,5700,0,0,8627989,8,0
9,9,600836158,600,0,976,1745803,1,0,189786,0,0,581742702,581,0
9,24,22716412,22,0,80,197717,0,0,26627,0,0,20737265,20,0
9,35,33406172,33,0,121,284477,0,0,34525,0,0,30550125,30,0
9,21,4471319,4,0,29,60504,0,0,6365,0,0,3842066,3,0
9,46,35194832,35,0,124,354702,0,0,43387,0,0,31800254,31,0
9,0,74215191,74,0,583,1054021,1,0,134171,0,0,62648631,62,0
9,16,483929,0,0,2,12553,0,0,2945,0,0,379533,0,0
9,28,21706513,21,0,90,236803,0,0,32511,0,0,19363690,19,0
9,31,322606,0,0,11,21322,0,0,3255,0,0,91932,0,0
9,40,6761793,6,0,182,329768,0,0,43787,0,0,3148101,3,0
9,10,1151793,1,0,30,58275,0,0,9958,0,0,514848,0,0
9,22,20598091,20,0,89,243671,0,0,33616,0,0,18231533,18,0
9,3,3046923,3,0,11,36057,0,0,5611,0,0,2711062,2,0
9,4,53022099,53,0,215,565111,0,0,74051,0,0,47535484,47,0
9,33,150346137,150,0,505,1207781,1,0,141357,0,0,138295118,138,0
9,17,247925,0,0,3,10590,0,0,2886,0,0,153568,0,0
9,11,973338,0,0,30,55642,0,0,7449,0,0,354796,0,0
9,25,34943850,34,0,38,98074,0,0,14995,0,0,33958250,33,0
9,38,35096556,35,0,124,349462,0,0,43708,0,0,31697167,31,0
9,12,6751479357,6751,0,1124,2258319,2,0,295808,0,0,6727229979,6727,0
10,209,7856287,7,0,259,405071,0,0,26729,0,0,508942,0,0
10,216,143432301,143,0,3934,6043516,6,0,325966,0,0,32999649,32,0
10,228,195972523,195,0,2327,3799851,3,0,259232,0,0,128387985,128,0
10,299,37482289,37,0,816,1303474,1,0,97079,0,0,14209995,14,0
10,4,59330590,59,0,1203,1819590,1,0,103066,0,0,26267873,26,0
10,234,27669546,27,0,766,1194060,1,0,81072,0,0,6275066,6,0
10,243,244951027,244,0,5343,7986200,7,0,424644,0,0,98025074,98,0
10,63,45468128,45,0,981,1609396,1,0,127511,0,0,17095397,17,0
10,354,39732444,39,0,958,1482580,1,0,84367,0,0,13311639,13,0
10,207,29105964,29,0,964,1453320,1,0,80590,0,0,2845959,2,0
10,431,17219567,17,0,497,816140,0,0,60098,0,0,3139010,3,0
10,440,182400420,182,0,5353,8123887,8,0,509647,0,0,34495171,34,0
10,441,389952,0,0,15,21669,0,0,553,0,0,360,0,0
10,138,36267396,36,0,673,1124094,1,0,97507,0,0,16791751,16,0
10,363,96488168,96,0,1056,1671013,1,0,108816,0,0,66836405,66,0
10,85,49878254,49,0,1293,2117882,2,0,145559,0,0,12183998,12,0
10,54,56344651,56,0,822,1349550,1,0,84838,0,0,31193753,31,0
10,240,222840153,222,0,5452,8018216,8,0,414142,0,0,76040006,76,0
10,9,42255055,42,0,1305,1985519,1,0,134854,0,0,6626857,6,0
10,35,188587792,188,0,5352,8343156,8,0,588930,0,0,38623539,38,0
10,289,19079148,19,0,519,766781,0,0,38183,0,0,5031183,5,0
10,315,3619689,3,0,112,173303,0,0,11722,0,0,558126,0,0
10,62,27927280,27,0,480,789142,0,0,61570,0,0,14169730,14,0
10,124,403477362,403,0,11685,18086045,18,0,1255253,1,0,78326642,78,0
10,279,23222801,23,0,606,958444,0,0,70350,0,0,6417703,6,0
10,270,84724692,84,0,2650,3826902,3,0,190879,0,0,14291037,14,0
10,283,438383451,438,0,11536,17248206,17,0,1018607,1,0,123405745,123,0
10,56,227983354,227,0,5472,8072523,8,0,431059,0,0,79323094,79,0
10,262,185397319,185,0,4226,6502541,6,0,441885,0,0,68581289,68,0
10,13,39815,0,0,1,2765,0,0,80,0,0,20,0,0
10,50,271612940,271,0,5915,9143496,9,0,609554,0,0,106585713,106,0
10,324,34442888,34,0,1090,1662437,1,0,113045,0,0,4399200,4,0
10,280,13067137,13,0,414,627904,0,0,39265,0,0,1759140,1,0
10,281,1483460172,1483,0,27309,42282724,42,0,2915627,2,0,724767239,724,0
10,43,23509642,23,0,614,918467,0,0,55564,0,0,6724233,6,0
10,227,388952946,388,0,6626,9784074,9,0,509227,0,0,210585655,210,0
10,438,90203692,90,0,1871,2862604,2,0,185383,0,0,38953796,38,0
10,277,142278713,142,0,3437,5342503,5,0,361752,0,0,45834141,45,0
10,411,1264244016,1264,0,31771,49386231,49,0,3429713,3,0,379863615,379,0
10,168,40179514,40,0,1023,1589047,1,0,103400,0,0,12009094,12,0
10,114,87195482,87,0,2591,3978165,3,0,265695,0,0,15633664,15,0
10,208,92288148,92,0,1840,2757324,2,0,144314,0,0,42381117,42,0
10,416,19811005,19,0,466,742768,0,0,53336,0,0,6671477,6,0
10,181,165907488,165,0,2546,3913646,3,0,267737,0,0,95019425,95,0
10,327,62006085,62,0,1385,2225379,2,0,168027,0,0,22500267,22,0
10,359,30861702,30,0,770,1224816,1,0,89796,0,0,9126111,9,0
10,256,69154194,69,0,540,862888,0,0,61224,0,0,53881778,53,0
10,169,858909475,858,0,19186,28871986,28,0,1737641,1,0,332450300,332,0
10,292,68557712,68,0,1915,2762779,2,0,141489,0,0,17314105,17,0
10,1,384918068,384,0,10251,16014189,16,0,793030,0,0,107500207,107,0
10,433,24365900,24,0,476,773826,0,0,58686,0,0,10799175,10,0
10,395,30126441,30,0,948,1393702,1,0,79118,0,0,4572675,4,0
10,349,332612485,332,0,7542,11461854,11,0,725695,0,0,124464548,124,0
10,159,409701953,409,0,10253,15021864,15,0,784835,0,0,132744717,132,0
10,235,124244518,124,0,3837,5552740,5,0,272524,0,0,20882029,20,0
10,142,47220220,47,0,1014,1605483,1,0,115465,0,0,18816687,18,0
10,320,756834383,756,0,18236,28406193,28,0,1970922,1,0,248352454,248,0
10,120,16744103,16,0,474,708433,0,0,39644,0,0,3854663,3,0
10,46,3625931,3,0,112,170302,0,0,11694,0,0,564793,0,0
10,24,156714460,156,0,3541,5460209,5,0,358931,0,0,57946102,57,0
10,91,85323225,85,0,2622,3868052,3,0,207797,0,0,14562120,14,0
10,296,46599283,46,0,1003,1600301,1,0,117502,0,0,18401509,18,0
10,329,19812617,19,0,466,742123,0,0,53577,0,0,6672167,6,0
10,2,17555148,17,0,203,319306,0,0,19413,0,0,10567264,10,0
10,412,34520605,34,0,1090,1663672,1,0,114569,0,0,4383817,4,0
10,352,30785569,30,0,590,978603,0,0,88714,0,0,13727132,13,0
10,429,145818563,145,0,3385,5254560,5,0,348354,0,0,52119372,52,0
10,290,17535849,17,0,247,390707,0,0,24349,0,0,10634801,10,0
10,415,765232701,765,0,12743,18739647,18,0,990105,0,0,419088075,419,0
10,78,270895232,270,0,7650,11529071,11,0,691755,0,0,61079811,61,0
10,237,248606003,248,0,7161,10840289,10,0,656464,0,0,52840127,52,0
10,403,923461273,923,0,19204,28799211,28,0,1738099,1,0,396822320,396,0
10,151,232458772,232,0,5001,7346877,7,0,389926,0,0,97194088,97,0
10,157,31227750,31,0,833,1294720,1,0,85867,0,0,8154104,8,0
10,20,21614703,21,0,347,596616,0,0,50797,0,0,11435029,11,0
10,404,597882962,597,0,17033,26525285,26,0,1837155,1,0,124458903,124,0
10,389,163786634,163,0,3678,5791152,5,0,422392,0,0,60036560,60,0
10,21,31740112,31,0,606,1016812,1,0,91486,0,0,14243664,14,0
10,37,308602805,308,0,7648,11553653,11,0,699464,0,0,98023366,98,0
10,199,34441567,34,0,799,1273555,1,0,97169,0,0,11716197,11,0
10,259,34580448,34,0,168,277554,0,0,20619,0,0,29752784,29,0
10,305,16872083,16,0,497,773988,0,0,56148,0,0,3122483,3,0
10,93,34158195,34,0,1091,1647358,1,0,111790,0,0,4108729,4,0
10,180,4113166,4,0,60,125462,0,0,16672,0,0,2190997,2,0
10,139,35607,0,0,1,2725,0,0,80,0,0,20,0,0
10,30,2094146013,2094,0,58,133035,0,0,17552,0,0,2092125707,2092,0
10,250,3801813,3,0,27,62506,0,0,8225,0,0,2899679,2,0
10,282,82188991288,82188,1,11426,18234244,18,0,1023031,1,0,81877874272,81877,1
10,87,30029700,30,0,948,1395075,1,0,78035,0,0,4500454,4,0
10,190,34387466,34,0,1090,1660245,1,0,114617,0,0,4356208,4,0
