Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
27,350,75502007,75,0,2360,3578714,3,0,224105,0,0,6489618,6,0
27,189,848584492,848,0,25173,38327350,38,0,2485307,2,0,107472188,107,0
27,288,294551416,294,0,7733,12104838,12,0,864799,0,0,62540308,62,0
27,195,26779217,26,0,819,1262189,1,0,87535,0,0,2549273,2,0
27,218,572690800,572,0,16739,25702879,25,0,1700505,1,0,78990150,78,0
27,368,1370746204,1370,0,41276,66490260,66,0,4238534,4,0,146302825,146,0
27,220,70462349,70,0,2061,3177264,3,0,225489,0,0,8207721,8,0
27,145,402663473,402,0,12162,18641117,18,0,1237528,1,0,43365909,43,0
27,108,4488083556,4488,0,130261,200922857,200,0,13162847,13,0,634817604,634,0
27,69,2136980872,2136,0,60329,92931801,92,0,6172624,6,0,348471631,348,0
27,354,4269593401,4269,0,128791,206218128,206,0,12865542,12,0,458303072,458,0
27,224,497905587,497,0,14173,21820880,21,0,1493353,1,0,75513013,75,0
27,37,21545815,21,0,570,876481,0,0,57700,0,0,4616362,4,0
27,285,333323602,333,0,9608,14948160,14,0,1077924,1,0,45647013,45,0
27,423,57965841,57,0,1712,2629502,2,0,181812,0,0,6148672,6,0
27,425,12180094655,12180,0,368842,569341020,569,0,37611875,37,0,1260448428,1260,0
27,405,132226602,132,0,3974,6150533,6,0,439014,0,0,14038414,14,0
27,23,1157446720,1157,0,33377,51320472,51,0,3388200,3,0,169584159,169,0
27,57,2466588198,2466,0,74085,115076937,115,0,7470585,7,0,275014003,275,0
27,151,1046306368,1046,0,28949,44620261,44,0,2992553,2,0,188690556,188,0
27,110,3823810,3,0,16,55945,0,0,8605,0,0,3060505,3,0
27,311,37881494,37,0,1229,1821102,1,0,102438,0,0,2139083,2,0
27,147,422051084,422,0,11930,18244640,18,0,1220926,1,0,67944336,67,0
27,208,359668207,359,0,11516,17430517,17,0,1140979,1,0,20138298,20,0
27,395,21115546,21,0,320,540215,0,0,41997,0,0,11204168,11,0
27,268,37969048,37,0,1229,1820150,1,0,101800,0,0,2124637,2,0
27,59,76160904,76,0,2322,3580193,3,0,240901,0,0,7416072,7,0
27,414,1223386573,1223,0,35339,56874401,56,0,3753900,3,0,170082744,170,0
27,328,28423677,28,0,861,1324988,1,0,89175,0,0,2839979,2,0
27,31,70614185,70,0,1876,2887771,2,0,191475,0,0,15137682,15,0
27,131,347792346,347,0,10372,15640710,15,0,997988,0,0,43067560,43,0
27,346,124151858,124,0,3672,5539363,5,0,354085,0,0,16797760,16,0
27,235,105520773,105,0,3410,5192098,5,0,346955,0,0,5273762,5,0
27,143,1774472684,1774,0,53870,82661343,82,0,5432924,5,0,182869693,182,0
27,199,234839786,234,0,6541,10115182,10,0,724452,0,0,39047852,39,0
27,271,76137381,76,0,2322,3565772,3,0,239458,0,0,7422762,7,0
27,312,163608,0,0,1,6252,0,0,2244,0,0,91161,0,0
27,44,911174279,911,0,26359,40550771,40,0,2701324,2,0,129003490,129,0
27,229,427694255,427,0,13099,20044697,20,0,1317242,1,0,41343703,41,0
27,411,1651154901,1651,0,50858,78182116,78,0,5004152,5,0,153543892,153,0
27,257,173067470,173,0,4963,7468852,7,0,462138,0,0,27799628,27,0
27,430,11109339915,11109,0,336440,520224088,520,0,34442133,34,0,1145799821,1145,0
27,294,2458237247,2458,0,72403,110668686,110,0,7049691,7,0,328898961,328,0
27,290,38313274,38,0,1181,1757961,1,0,104755,0,0,3824720,3,0
27,152,80535080,80,0,2418,3701393,3,0,253096,0,0,9009534,9,0
27,95,32862825,32,0,1073,1609950,1,0,107019,0,0,1565349,1,0
27,398,168963160,168,0,4953,7632585,7,0,531023,0,0,21167572,21,0
27,43,1302669494,1302,0,35206,53530399,53,0,3489744,3,0,264630305,264,0
27,5,6538254,6,0,212,320446,0,0,22066,0,0,326091,0,0
27,203,659446790,659,0,19910,30555988,30,0,2039444,2,0,70319133,70,0
27,262,7114631837,7114,0,215836,332959044,332,0,21995339,21,0,727347534,727,0
27,13,215881003,215,0,6372,9954341,9,0,709089,0,0,24681157,24,0
27,88,34014391,34,0,752,1184799,1,0,87374,0,0,11516920,11,0
27,202,23764237656,23764,0,717308,1124714438,1124,0,73392566,73,0,2507620411,2507,0
27,429,2014866001,2014,0,61170,96437568,96,0,6203736,6,0,204723636,204,0
27,171,803915016,803,0,23098,35744087,35,0,2500853,2,0,116542826,116,0
27,390,343151840,343,0,10266,15484751,15,0,1038352,1,0,40210795,40,0
27,86,1775432770,1775,0,53897,82450157,82,0,5409716,5,0,184121957,184,0
27,175,682134871,682,0,20421,31475819,31,0,2128532,2,0,76060658,76,0
27,200,915467326,915,0,23968,36998397,36,0,2496843,2,0,203879783,203,0
27,188,1148780,1,0,14,41005,0,0,6573,0,0,542301,0,0
27,77,3155124716,3155,0,95666,146995246,146,0,9721719,9,0,322734417,322,0
27,419,64649816,64,0,1827,2757482,2,0,159234,0,0,11188178,11,0
27,98,12880026346,12880,0,389704,606216399,606,0,39864368,39,0,1341294497,1341,0
27,298,13452867,13,0,406,659058,0,0,48028,0,0,1043406,1,0
27,247,889936694,889,0,26127,40228863,40,0,2673557,2,0,115809175,115,0
27,28,19271247,19,0,555,845115,0,0,55120,0,0,2901180,2,0
27,256,1099408878,1099,0,28817,44239378,44,0,2938473,2,0,248140762,248,0
27,233,3091423,3,0,97,154334,0,0,13414,0,0,154994,0,0
27,176,75850458,75,0,2323,3531915,3,0,237860,0,0,7328510,7,0
27,55,1744320,1,0,16,42448,0,0,6171,0,0,1131770,1,0
27,315,192913412,192,0,5658,8726600,8,0,600003,0,0,24132585,24,0
27,170,4472732137,4472,0,135415,210891004,210,0,13805030,13,0,464385098,464,0
27,42,452648782,452,0,13656,20944160,20,0,1393158,1,0,49521414,49,0
27,319,67992552,67,0,2035,4230532,4,0,218452,0,0,6801213,6,0
27,14,5442140447,5442,0,165017,254831812,254,0,16814486,16,0,560319798,560,0
27,259,3354666579,3354,0,100569,156257746,156,0,10332384,10,0,374444047,374,0
27,148,468587942,468,0,14172,21712294,21,0,1436664,1,0,48916804,48,0
27,103,211614524,211,0,6903,10425227,10,0,667717,0,0,9811320,9,0
27,85,367549122,367,0,10880,16727118,16,0,1142285,1,0,43242332,43,0
27,373,26702811,26,0,818,1258408,1,0,88078,0,0,2595907,2,0
27,435,16982018545,16982,0,513520,794606295,794,0,52204826,52,0,1785569873,1785,0
27,402,569321944,569,0,16771,25762994,25,0,1729378,1,0,72649240,72,0
27,166,1095548856,1095,0,32616,51340710,51,0,3356994,3,0,128967267,128,0
27,407,196568921,196,0,5956,9068930,9,0,604086,0,0,19607200,19,0
27,120,10728473811,10728,0,324667,507113942,507,0,33221100,33,0,1107821565,1107,0
27,426,38270633,38,0,1134,1670554,1,0,90940,0,0,5320793,5,0
27,371,176673190,176,0,5289,8021834,8,0,519644,0,0,21475349,21,0
27,363,1114966581,1114,0,33368,52789644,52,0,3422225,3,0,124668790,124,0
27,323,97844,0,0,3,5751,0,0,130,0,0,70,0,0
27,130,333126618,333,0,9818,15189949,15,0,1049284,1,0,40861901,40,0
27,265,2076883884,2076,0,59311,94008590,94,0,6309613,6,0,313132433,313,0
27,1,22245979516,22245,0,672801,1039522871,1039,0,68801352,68,0,2326619320,2326,0
27,137,983914205,983,0,23023,37031996,37,0,2581769,2,0,293493130,293,0
27,153,259832447,259,0,7700,11739195,11,0,777837,0,0,31529175,31,0
27,261,33152,0,0,1,2756,0,0,40,0,0,20,0,0
27,113,452581874,452,0,13656,20993500,20,0,1390723,1,0,48170142,48,0
27,51,402722369,402,0,12162,18623316,18,0,1236119,1,0,43385412,43,0
27,400,295147321,295,0,5978,9328411,9,0,652800,0,0,116667282,116,0
27,253,38679682,38,0,1120,3059832,3,0,123289,0,0,4102677,4,0
27,408,127526985,127,0,3726,5626820,5,0,361741,0,0,18388468,18,0
27,179,425882640,425,0,13734,20769381,20,0,1366281,1,0,20992301,20,0
27,416,452541488,452,0,13656,20870675,20,0,1389221,1,0,50619536,50,0
27,292,324933778,324,0,9357,14373941,14,0,981297,0,0,45734201,45,0
27,149,745461138,745,0,20640,31810273,31,0,2116902,2,0,135080318,135,0
27,39,389493105,389,0,10820,16859399,16,0,1195629,1,0,65976273,65,0
27,132,337810352,337,0,10266,15709686,15,0,1047518,1,0,34477536,34,0
27,291,74265927,74,0,1971,3037581,3,0,204606,0,0,16006792,16,0
27,109,53897826,53,0,1631,2489267,2,0,167297,0,0,5735464,5,0
27,40,24273673614,24273,0,730093,1130620883,1130,0,74260708,74,0,2675009965,2675,0
27,437,569434260,569,0,16229,25094013,25,0,1701163,1,0,87227798,87,0
27,439,972756284,972,0,26356,40811503,40,0,2792990,2,0,188385099,188,0
27,136,320689555,320,0,9345,14351845,14,0,977031,0,0,43179597,43,0
27,169,429215472,429,0,13099,20012736,20,0,1316058,1,0,41477477,41,0
27,344,347001872,347,0,9409,14624925,14,0,1040623,1,0,67529683,67,0
27,10,3485877433,3485,0,105501,162868103,162,0,10810903,10,0,359758286,359,0
27,345,9836891274,9836,0,295070,459187713,459,0,30040945,30,0,1095996922,1095,0
27,146,2963772804,2963,0,85227,132474094,132,0,9994240,9,0,439010109,439,0
27,304,23794890081,23794,0,717983,1116042548,1116,0,73393037,73,0,2522284345,2522,0
27,324,1872709534,1872,0,54358,84193838,84,0,5742204,5,0,253494350,253,0
27,19,3375413315,3375,0,100945,156486248,156,0,10411419,10,0,380348469,380,0
27,201,76145998,76,0,2322,3553860,3,0,242770,0,0,7418756,7,0
27,196,445590205,445,0,14035,21308847,21,0,1414092,1,0,31575827,31,0
27,123,78086376,78,0,2459,3741173,3,0,232977,0,0,6067422,6,0
27,226,24320315317,24320,0,730093,1136991391,1136,0,74433312,74,0,2667288644,2667,0
27,62,291700650,291,0,9350,14192388,14,0,941108,0,0,16030131,16,0
27,105,108322069,108,0,3008,4660967,4,0,328778,0,0,17357352,17,0
27,431,2308137347,2308,0,69823,109674098,109,0,7165513,7,0,234219951,234,0
27,266,685726121,685,0,19368,29971472,29,0,2010160,2,0,109683291,109,0
27,217,211662553,211,0,6030,9790074,9,0,646756,0,0,30481616,30,0
27,198,397272246,397,0,1660,2921055,2,0,176246,0,0,347120486,347,0
27,241,13599330,13,0,459,661857,0,0,34752,0,0,368124,0,0
27,125,17070246500,17070,0,514506,800660781,800,0,52319878,52,0,1805866202,1805,0
27,128,331900687,331,0,9700,14691560,14,0,934499,0,0,44640587,44,0
27,314,525452404,525,0,15871,24330491,24,0,1597816,1,0,56262950,56,0
27,30,4339167233,4339,0,131088,204572085,204,0,13417956,13,0,450484355,450,0
27,317,2965783604,2965,0,85227,133666507,133,0,8570065,8,0,440154925,440,0
27,380,24074348767,24074,0,717983,1127689285,1127,0,74355259,74,0,2530894114,2530,0
27,232,6823099,6,0,39,85798,0,0,7685,0,0,5387068,5,0
27,342,478284418,478,0,13690,21451484,21,0,1450084,1,0,66236860,66,0
27,135,1595560369,1595,0,47833,75888194,75,0,4926991,4,0,161176137,161,0
27,181,11460795816,11460,0,342694,538251650,538,0,35460775,35,0,1177515390,1177,0
27,340,13881441,13,0,458,684797,0,0,37822,0,0,421062,0,0
27,65,7125735584,7125,0,213338,338015898,338,0,21968128,21,0,728183393,728,0
27,180,474111630,474,0,14172,22113832,22,0,1467564,1,0,49105756,49,0
27,297,1583172989,1583,0,45993,72219449,72,0,4785621,4,0,202050985,202,0
27,73,755880828,755,0,21868,35635015,35,0,2387267,2,0,94553268,94,0
27,129,926600200,926,0,23968,37734450,37,0,2548731,2,0,203396748,203,0
27,133,182909503,182,0,4882,7755642,7,0,556393,0,0,34870136,34,0
27,142,240734281,240,0,7189,11142873,11,0,714512,0,0,27095390,27,0
27,378,5868576266,5868,0,175828,274671635,274,0,18127331,18,0,598851497,598,0
27,119,845842070,845,0,17906,27607057,27,0,1767056,1,0,311764278,311,0
27,177,346724613,346,0,1626,2587488,2,0,188367,0,0,297458251,297,0
27,158,362482262,362,0,9979,15552975,15,0,1046937,1,0,61545255,61,0
27,81,880546241,880,0,26211,40707696,40,0,2662095,2,0,96758092,96,0
27,287,204030978,204,0,5945,9384913,9,0,676726,0,0,23237443,23,0
27,249,426391851,426,0,11930,18565411,18,0,1226056,1,0,68395287,68,0
27,396,484958993,484,0,14451,23796689,23,0,1510143,1,0,51701554,51,0
27,0,168251793,168,0,4931,7743099,7,0,528292,0,0,19345694,19,0
27,52,339988887,339,0,9817,15317876,15,0,1057583,1,0,44905338,44,0
27,264,4377494988,4377,0,131088,204846085,204,0,13525945,13,0,449056604,449,0
27,34,10890600628,10890,0,325755,513405231,513,0,33726993,33,0,1120855978,1120,0
27,243,74054744,74,0,2361,3601309,3,0,223703,0,0,4193957,4,0
27,356,1238819785,1238,0,35974,56369361,56,0,3747637,3,0,158803289,158,0
27,258,27176849,27,0,818,1283323,1,0,94000,0,0,2626710,2,0
27,374,24098725990,24098,0,717983,1130608690,1130,0,74460653,74,0,2538277237,2538,0
27,89,347259055,347,0,10328,16203884,16,0,1085093,1,0,36999546,36,0
27,382,189954217,189,0,5435,8646462,8,0,615059,0,0,24920120,24,0
27,421,1805716320,1805,0,52892,86437623,86,0,5478925,5,0,214209162,214,0
27,379,458827745,458,0,13656,22569010,22,0,1415377,1,0,49920565,49,0
27,193,491678602,491,0,12460,19272407,19,0,1219907,1,0,117919220,117,0
27,22,1880160626,1880,0,54288,86646111,86,0,5674010,5,0,245109320,245,0
27,327,32265485466,32265,0,943663,1491550036,1491,0,97397050,97,0,3914686475,3914,0
27,293,482566065,482,0,13328,21168025,21,0,1494935,1,0,76928713,76,0
27,144,17285149836,17285,0,514506,812473939,812,0,53084363,53,0,1821078215,1821,0
27,239,458493,0,0,6,20376,0,0,5110,0,0,135335,0,0
27,222,105192018,105,0,2477,3820857,3,0,224728,0,0,31310577,31,0
27,107,712621870,712,0,19383,30597360,30,0,2060461,2,0,127721777,127,0
27,139,338219081,338,0,9819,16783461,16,0,1066379,1,0,41124588,41,0
27,263,722567790,722,0,20735,32834049,32,0,2258855,2,0,93574679,93,0
27,219,1001442507,1001,0,28940,45777723,45,0,3052216,3,0,127830091,127,0
27,403,79873774,79,0,2459,3778835,3,0,236694,0,0,6842217,6,0
27,159,10013209222,10013,0,298435,469211849,469,0,31016009,31,0,1031107523,1031,0
27,240,163319393,163,0,4672,7435050,7,0,536861,0,0,20704991,20,0
27,336,942324057,942,0,27456,44548163,44,0,2843133,2,0,115963415,115,0
27,289,94566880,94,0,2735,5578719,5,0,315693,0,0,10339438,10,0
27,172,787842761,787,0,23119,36323765,36,0,2391096,2,0,91385711,91,0
27,76,3270847833,3270,0,90542,142153038,142,0,9306849,9,0,545641683,545,0
27,127,671017819,671,0,19909,31271584,31,0,2083042,2,0,72049423,72,0
27,248,32192301,32,0,910,1438016,1,0,100367,0,0,4617133,4,0
27,236,332684263,332,0,9359,14723450,14,0,1000840,1,0,49488133,49,0
27,438,404472204,404,0,11978,18739130,18,0,1245073,1,0,43578704,43,0
27,242,51124376,51,0,1024,1624400,1,0,107577,0,0,20327475,20,0
27,399,150937573,150,0,4261,6712476,6,0,460877,0,0,21458259,21,0
27,140,28472970683,28472,0,845913,1341901089,1341,0,88033483,88,0,2973011646,2973,0
27,138,170111011,170,0,4961,7829253,7,0,533673,0,0,20415915,20,0
27,415,17332694398,17332,0,515312,815883488,815,0,53258916,53,0,1825125265,1825,0
27,191,12480276,12,0,217,356006,0,0,25227,0,0,5792621,5,0
27,420,425402294,425,0,12032,19071006,19,0,1287240,1,0,61020803,61,0
27,276,8162521383,8162,0,241738,380702225,380,0,24920785,24,0,893500983,893,0
27,134,181877795,181,0,4882,7709083,7,0,544765,0,0,34988777,34,0
27,360,5301988142,5301,0,123714,195098389,195,0,12219884,12,0,1599853697,1599,0
27,50,1881495392,1881,0,54288,85356289,85,0,5677920,5,0,245589090,245,0
27,116,1862164944,1862,0,45377,71709604,71,0,4611395,4,0,501288150,501,0
27,272,559387378,559,0,16664,26098580,26,0,1734032,1,0,57533978,57,0
27,41,352155340,352,0,10095,15859699,15,0,1070949,1,0,46561529,46,0
27,46,13893023,13,0,458,681661,0,0,37262,0,0,433312,0,0
27,417,198292910,198,0,5738,10227347,10,0,623179,0,0,24321276,24,0
27,364,662575917,662,0,16398,26167586,26,0,1859283,1,0,162912227,162,0
27,355,54678719,54,0,1631,2548742,2,0,170651,0,0,4602101,4,0
27,347,503544440,503,0,14173,22320861,22,0,1507669,1,0,75909606,75,0
27,104,173100442,173,0,5146,8052629,8,0,540717,0,0,17911691,17,0
27,67,81799252,81,0,2418,3818201,3,0,258746,0,0,9061631,9,0
27,237,71213270,71,0,1874,2935421,2,0,196378,0,0,13592813,13,0
27,369,1116078664,1116,0,28817,45103911,45,0,2964905,2,0,250211847,250,0
27,348,148605926,148,0,4261,6685832,6,0,452836,0,0,20439778,20,0
27,385,261144576,261,0,7550,11816617,11,0,775663,0,0,34224630,34,0
27,126,171765843,171,0,3999,6288768,6,0,416116,0,0,50366421,50,0
27,60,3535356665,3535,0,105502,165586098,165,0,10941945,10,0,363722923,363,0
27,234,786206814,786,0,23280,36310700,36,0,2381722,2,0,87423611,87,0
27,183,979661966,979,0,7736,12335185,12,0,879375,0,0,744663917,744,0
27,274,8060927006,8060,0,240130,381022221,381,0,26003963,26,0,838426897,838,0
27,225,81781401,81,0,2418,3799547,3,0,259279,0,0,9088456,9,0
27,33,1659554678,1659,0,49249,78613095,78,0,5144373,5,0,175066238,175,0
27,305,775183005,775,0,22458,35497302,35,0,2435865,2,0,95780438,95,0
27,197,219015752,219,0,6372,10068153,10,0,723652,0,0,24926498,24,0
27,91,10032804352,10032,0,296681,467362772,467,0,30695994,30,0,1106821705,1106,0
27,254,3455000269,3455,0,103207,161941855,161,0,10664290,10,0,351289974,351,0
27,162,78648,0,0,2,4398,0,0,100,0,0,50,0,0
27,404,507670544,507,0,14241,22422886,22,0,1515128,1,0,77756363,77,0
27,38,2121744452,2121,0,66596,104634814,104,0,6784455,6,0,125077752,125,0
27,441,1173405877,1173,0,34482,53890282,53,0,3538273,3,0,137192163,137,0
27,301,15685733,15,0,491,759094,0,0,50556,0,0,1074633,1,0
27,194,165066204,165,0,4898,7711920,7,0,518721,0,0,17982200,17,0
27,280,35236,0,0,1,2395,0,0,40,0,0,30,0,0
27,35,1368163,1,0,39,68328,0,0,7842,0,0,134044,0,0
27,358,82791039,82,0,2418,3780326,3,0,261823,0,0,9076668,9,0
27,278,1103113319,1103,0,30988,50039180,50,0,3314333,3,0,167276838,167,0
27,394,504632101,504,0,14053,22091082,22,0,1487847,1,0,79527615,79,0
27,309,38682322,38,0,1181,1789887,1,0,104081,0,0,3843448,3,0
27,68,201967237,201,0,6066,9467835,9,0,624559,0,0,20546248,20,0
27,192,511231,0,0,17,25307,0,0,600,0,0,442,0,0
27,83,372948284,372,0,10880,17067374,17,0,1170403,1,0,43533294,43,0
27,11,2335146697,2335,0,69825,109533067,109,0,7221985,7,0,234865054,234,0
27,12,116550775,116,0,3339,5254371,5,0,362011,0,0,16500174,16,0
27,213,20086257,20,0,563,875329,0,0,57510,0,0,3198602,3,0
27,8,188465931,188,0,5458,8694452,8,0,617925,0,0,21990572,21,0
27,70,645900708,645,0,19196,30117759,30,0,1983034,1,0,68329728,68,0
27,165,1586783195,1586,0,45993,72266236,72,0,4776113,4,0,201477887,201,0
27,388,4391361233,4391,0,130247,204745451,204,0,13195782,13,0,490974144,490,0
27,49,59221152,59,0,1865,2860632,2,0,187252,0,0,2614720,2,0
27,432,576384090,576,0,16490,25809936,25,0,1700969,1,0,80933452,80,0
27,273,520804056,520,0,15498,24194358,24,0,1596847,1,0,54687180,54,0
27,71,2592935,2,0,36,71092,0,0,7116,0,0,1366450,1,0
27,16,3114786,3,0,97,154860,0,0,13484,0,0,156302,0,0
27,370,93095933,93,0,2735,4315754,4,0,314416,0,0,10297468,10,0
27,366,585709584,585,0,17348,27167067,27,0,1816724,1,0,63648671,63,0
27,9,17315529383,17315,0,511783,806495281,806,0,54277097,54,0,1917653150,1917,0
27,54,1330421236,1330,0,38339,60390212,60,0,4117914,4,0,170731554,170,0
27,214,169392008,169,0,5032,7896685,7,0,540660,0,0,17830729,17,0
27,182,8164102405,8164,0,241738,380946334,380,0,24985352,24,0,893031670,893,0
27,79,522213514,522,0,15498,24266925,24,0,1600164,1,0,57104844,57,0
27,406,7290094675,7290,0,217436,341316730,341,0,22412415,22,0,753407743,753,0
27,150,50928628,50,0,1498,2365038,2,0,170760,0,0,5633242,5,0
27,362,2471338683,2471,0,71895,112864345,112,0,7391752,7,0,309840063,309,0
27,168,2035506017,2035,0,32463,52320050,52,0,3440915,3,0,1057659144,1057,0
27,351,784391498,784,0,23193,36396121,36,0,2427541,2,0,85994904,85,0
27,281,428305014,428,0,12455,19474789,19,0,1283040,1,0,54645659,54,0
27,174,40381093944,40381,0,1198375,1900444179,1900,0,124473393,124,0,4316305866,4316,0
27,333,73805612,73,0,1634,2591710,2,0,183594,0,0,24656854,24,0
27,413,183720887,183,0,5233,8317294,8,0,586880,0,0,24600362,24,0
27,178,1852963130,1852,0,53919,84181789,84,0,5510278,5,0,234972050,234,0
27,117,15170494774,15170,0,295053,462084878,462,0,29778353,29,0,6315370067,6315,0
27,186,10021889229,10021,0,297248,467861472,467,0,30797061,30,0,1075692606,1075,0
27,331,830204067,830,0,20243,31793018,31,0,2119244,2,0,217657779,217,0
27,329,1181920965,1181,0,34525,55344479,55,0,3533702,3,0,145803471,145,0
27,32,1684364278,1684,0,50858,82301128,82,0,5140566,5,0,155121367,155,0
27,337,400148529,400,0,1660,2619393,2,0,176239,0,0,349067935,349,0
27,251,24137366195,24137,0,717983,1135344168,1135,0,74677116,74,0,2530464309,2530,0
27,25,931148724,931,0,23968,37974791,37,0,2557094,2,0,202962010,202,0
27,372,346188930,346,0,10313,17364231,17,0,1081186,1,0,36350810,36,0
27,187,55242499,55,0,1636,2584036,2,0,183134,0,0,6120072,6,0
27,173,8298643,8,0,83,153313,0,0,13286,0,0,5576574,5,0
27,99,32057955,32,0,911,1456236,1,0,97640,0,0,4557939,4,0
27,320,584685948,584,0,15682,24483392,24,0,1623169,1,0,111854371,111,0
27,326,559355952,559,0,16674,26096268,26,0,1719163,1,0,58205797,58,0
27,357,1322504827,1322,0,38350,60600758,60,0,4058784,4,0,164673033,164,0
27,244,315933553,315,0,8967,14481850,14,0,1023564,1,0,41370702,41,0
27,74,5238620538,5238,0,123707,194482106,194,0,12332843,12,0,1530295087,1530,0
27,112,149544037,149,0,3079,4692750,4,0,261142,0,0,56734451,56,0
27,96,935368245,935,0,26955,42324175,42,0,2783282,2,0,123381310,123,0
27,21,33965224620,33965,0,1008527,1594293214,1594,0,104708106,104,0,3636608945,3636,0
27,6,434949268,434,0,13098,20413402,20,0,1334207,1,0,42398127,42,0
27,2,25135490,25,0,747,1192617,1,0,83671,0,0,1488011,1,0
27,300,10009978435,10009,0,298435,472152856,472,0,30977610,30,0,1033763690,1033,0
27,94,2450255930,2450,0,72531,115340472,115,0,7566481,7,0,267035929,267,0
27,341,436675391,436,0,13099,20481654,20,0,1336904,1,0,42235635,42,0
27,310,8361522,8,0,83,160110,0,0,14034,0,0,5583561,5,0
27,424,883658164,883,0,26211,41006492,41,0,2659381,2,0,98031131,98,0
27,270,69499053,69,0,1118,1756552,1,0,103155,0,0,35863844,35,0
27,255,5149770886,5149,0,153489,241138245,241,0,15870833,15,0,533699245,533,0
27,436,104174351,104,0,3029,4643460,4,0,290016,0,0,12784246,12,0
27,20,8081208299,8081,0,240953,385561778,385,0,24862452,24,0,836212490,836,0
27,7,1346964316,1346,0,41808,65023604,65,0,4206597,4,0,90844990,90,0
27,154,81784523,81,0,2418,3797605,3,0,258368,0,0,9078934,9,0
27,72,1317723706,1317,0,39420,61909482,61,0,4034827,4,0,126761930,126,0
27,279,17332872695,17332,0,515344,814889913,814,0,53238433,53,0,1834866760,1834,0
27,223,66249090,66,0,1894,2914394,2,0,188987,0,0,9945196,9,0
27,124,60861953,60,0,1895,2927870,2,0,192901,0,0,4394140,4,0
27,246,184611679,184,0,4914,7812908,7,0,550576,0,0,35414909,35,0
27,392,13455932887,13455,0,401065,634592208,634,0,41562107,41,0,1385710444,1385,0
27,45,657348109,657,0,20370,31476674,31,0,2060373,2,0,47616816,47,0
27,78,38546527,38,0,1229,1871912,1,0,104083,0,0,2155309,2,0
27,433,7331889378,7331,0,217577,344316035,344,0,22470336,22,0,785368013,785,0
27,283,884114396,884,0,26211,42234773,42,0,2676307,2,0,97284490,97,0
27,418,27096818,27,0,819,1285609,1,0,90396,0,0,2580654,2,0
27,164,193343,0,0,2,8646,0,0,2875,0,0,72026,0,0
27,352,4155814,4,0,39,83531,0,0,7784,0,0,2749790,2,0
27,389,3074422473,3074,0,90530,141988845,141,0,9316344,9,0,353606828,353,0
27,106,213164463,213,0,6029,9495869,9,0,652912,0,0,30661301,30,0
27,286,1129937574,1129,0,33368,53851704,53,0,3461500,3,0,125429598,125,0
27,393,88205415,88,0,2491,3891637,3,0,253456,0,0,12321495,12,0
27,122,14668588535,14668,0,418417,659338870,659,0,43351683,43,0,2086002014,2086,0
27,167,1815052428,1815,0,54086,84978769,84,0,5536947,5,0,187017531,187,0
27,230,1320565441,1320,0,38350,60368413,60,0,4029287,4,0,164624918,164,0
27,313,38329988,38,0,1171,1759791,1,0,97098,0,0,3835159,3,0
27,308,1129192881,1129,0,33368,52377218,52,0,3472463,3,0,125538911,125,0
27,93,532040915,532,0,15871,26049299,26,0,1626688,1,0,55190294,55,0
27,64,75211492,75,0,1971,3072813,3,0,203892,0,0,16124509,16,0
27,343,239271329,239,0,7294,11257241,11,0,708719,0,0,21254967,21,0
27,111,55081514,55,0,1634,2632231,2,0,189486,0,0,5778450,5,0
27,428,6706177,6,0,219,330744,0,0,20280,0,0,238258,0,0
27,58,9996681712,9996,0,296698,469519016,469,0,30679496,30,0,1073438475,1073,0
27,114,5888182017,5888,0,175825,276440585,276,0,18160268,18,0,600879810,600,0
27,80,570566029,570,0,16232,25715568,25,0,1730482,1,0,78846627,78,0
27,156,5803914604,5803,0,173315,273519711,273,0,17919776,17,0,592375617,592,0
27,18,4740349236,4740,0,141688,223712782,223,0,14631967,14,0,478386670,478,0
