Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,44,68331943,68,0,1863,3119896,3,0,323452,0,0,20033853,20,0
8,264,147993521,147,0,5105,8114189,8,0,725200,0,0,18459900,18,0
8,143,24619586,24,0,784,1346107,1,0,149819,0,0,4047061,4,0
8,83,335291852,335,0,7327,11625296,11,0,980751,0,0,149377446,149,0
8,70,9333546,9,0,361,543505,0,0,41603,0,0,451311,0,0
8,81,69892925,69,0,2664,4003503,4,0,283863,0,0,4807352,4,0
8,217,25848794,25,0,904,1399337,1,0,106815,0,0,3432959,3,0
8,206,13395692,13,0,476,748889,0,0,65565,0,0,1514623,1,0
8,256,24016756,24,0,752,1194842,1,0,93584,0,0,5165237,5,0
8,138,62951491,62,0,2110,3378230,3,0,306943,0,0,8536409,8,0
8,1,28522205,28,0,871,1410038,1,0,118467,0,0,6554623,6,0
8,47,1990888,1,0,62,103889,0,0,7763,0,0,426833,0,0
8,46,11314725,11,0,248,462943,0,0,60063,0,0,4391544,4,0
8,267,87851605,87,0,2898,4601615,4,0,397171,0,0,15097815,15,0
8,262,23621032,23,0,656,1113779,1,0,114328,0,0,6439801,6,0
8,205,62031764,62,0,2109,3387971,3,0,307232,0,0,8772529,8,0
8,71,150232234,150,0,2468,4103548,4,0,389009,0,0,86576425,86,0
8,97,20196352,20,0,729,1144662,1,0,101432,0,0,2056396,2,0
8,238,89639551,89,0,2862,4513214,4,0,384306,0,0,18033918,18,0
8,275,44531284,44,0,1338,2262043,2,0,245093,0,0,9603402,9,0
8,125,369877221,369,0,13071,21054571,21,0,1399539,1,0,46905069,46,0
8,64,967845929,967,0,34031,51579855,51,0,3549236,3,0,130428337,130,0
8,24,334773167,334,0,7327,11567114,11,0,978569,0,0,150627873,150,0
8,39,15328782,15,0,371,618354,0,0,58161,0,0,4635009,4,0
8,161,121615482,121,0,3649,5287874,5,0,269201,0,0,34781281,34,0
8,87,72236525,72,0,2080,3276423,3,0,258131,0,0,20228797,20,0
8,215,10116436,10,0,359,581518,0,0,60571,0,0,1033009,1,0
8,237,51668205,51,0,1466,2343857,2,0,200823,0,0,14648764,14,0
8,191,245341,0,0,5,12975,0,0,3396,0,0,50394,0,0
8,204,445842927,445,0,15416,23144948,23,0,1087663,1,0,79995540,79,0
8,13,19187649,19,0,728,1109235,1,0,83144,0,0,1254304,1,0
8,65,5413715,5,0,171,262802,0,0,17081,0,0,1189413,1,0
8,151,20934568,20,0,705,1103498,1,0,92588,0,0,3249387,3,0
8,179,1845054,1,0,68,111365,0,0,12332,0,0,120287,0,0
8,225,60353,0,0,1,5120,0,0,2765,0,0,8326,0,0
8,73,19384057,19,0,612,1058804,1,0,118499,0,0,3293281,3,0
8,20,220153231,220,0,7282,10442540,10,0,550747,0,0,46624555,46,0
8,265,19547463,19,0,246,444370,0,0,44243,0,0,12817156,12,0
8,56,233098468,233,0,3878,6436254,6,0,614656,0,0,133114713,133,0
8,202,520250600,520,0,19242,28855787,28,0,1923066,1,0,49288876,49,0
8,226,80921133,80,0,2926,4284377,4,0,232025,0,0,11014411,11,0
8,32,721673282,721,0,3568,5636261,5,0,471956,0,0,632034309,632,0
8,171,220329973,220,0,7222,10855168,10,0,761573,0,0,42207783,42,0
8,172,674276,0,0,29,40136,0,0,710,0,0,711,0,0
8,95,47434596,47,0,1651,2380382,2,0,110621,0,0,8295661,8,0
8,186,670043440,670,0,21281,31879803,31,0,2126125,2,0,147350159,147,0
8,141,19535832,19,0,246,455013,0,0,44014,0,0,12835908,12,0
8,37,100546031,100,0,1964,3414627,3,0,362357,0,0,48739150,48,0
8,72,9270798,9,0,336,525539,0,0,44291,0,0,860654,0,0
8,235,45373156,45,0,1596,2518661,2,0,218027,0,0,5170238,5,0
8,25,129974,0,0,2,7854,0,0,2655,0,0,29435,0,0
8,67,63237968,63,0,2110,3381752,3,0,309386,0,0,8555766,8,0
8,4,1183633,1,0,43,71891,0,0,9428,0,0,90068,0,0
8,127,190222433,190,0,5121,8059777,8,0,669218,0,0,62232142,62,0
8,131,26609703,26,0,950,1507475,1,0,135648,0,0,2656581,2,0
8,244,41629025,41,0,1439,2209546,2,0,180847,0,0,4667212,4,0
8,7,15957762,15,0,604,861645,0,0,34960,0,0,1504431,1,0
8,120,6948538,6,0,184,303034,0,0,27793,0,0,2191495,2,0
8,263,21152526,21,0,704,1098440,1,0,93606,0,0,3478475,3,0
8,231,255544925,255,0,9307,15133416,15,0,968025,0,0,25874600,25,0
8,35,1957185,1,0,67,114637,0,0,15270,0,0,157925,0,0
8,276,4750590,4,0,153,264548,0,0,31289,0,0,690043,0,0
8,227,342336811,342,0,10644,16946104,16,0,1492695,1,0,72959581,72,0
8,150,49164503,49,0,1485,2482015,2,0,224753,0,0,11061832,11,0
8,210,2133658563,2133,0,29360,42310313,42,0,2184818,2,0,1434249228,1434,0
8,187,329595917,329,0,12251,18315302,18,0,1239368,1,0,29852865,29,0
8,228,61273701,61,0,2381,3556799,3,0,256502,0,0,3205244,3,0
8,188,24846523,24,0,702,1162132,1,0,108905,0,0,6781648,6,0
8,135,4153109,4,0,165,251416,0,0,18093,0,0,142358,0,0
8,247,727674571,727,0,26704,41438113,41,0,2725694,2,0,71168914,71,0
8,189,20863323,20,0,718,1123836,1,0,100774,0,0,2899116,2,0
8,38,31927279,31,0,798,1366499,1,0,158456,0,0,10844367,10,0
8,181,6899906,6,0,290,402525,0,0,19123,0,0,94412,0,0
8,277,244304750,244,0,8995,13554066,13,0,949531,0,0,22407062,22,0
8,118,9922952,9,0,349,576477,0,0,62456,0,0,1027340,1,0
8,17,24005,0,0,1,2254,0,0,20,0,0,20,0,0
8,29,130733102,130,0,3562,5220373,5,0,285019,0,0,43730883,43,0
8,160,140721326,140,0,4932,7837555,7,0,702380,0,0,16521558,16,0
8,115,8140115,8,0,320,466088,0,0,22906,0,0,466078,0,0
8,61,16320954,16,0,534,778324,0,0,35069,0,0,3528177,3,0
8,203,55176733,55,0,1829,2865549,2,0,247680,0,0,9477966,9,0
8,117,106563849,106,0,2922,4589670,4,0,394832,0,0,33214376,33,0
8,211,43562386,43,0,1384,2195061,2,0,192906,0,0,8665621,8,0
8,88,51225134,51,0,1695,2405413,2,0,91387,0,0,11142125,11,0
8,41,152057111,152,0,3822,5644250,5,0,308260,0,0,59846033,59,0
8,6,49241660,49,0,1485,2440243,2,0,228758,0,0,11084750,11,0
8,121,81974,0,0,3,5299,0,0,90,0,0,70,0,0
8,85,45499902,45,0,1600,2534115,2,0,231098,0,0,5223882,5,0
8,165,6237563,6,0,195,330230,0,0,36538,0,0,1158046,1,0
8,209,458959026,458,0,15309,23243787,23,0,1602452,1,0,79777308,79,0
8,57,20815254,20,0,718,1121913,1,0,102978,0,0,2882972,2,0
8,173,45792081,45,0,1172,1683864,1,0,82099,0,0,17737358,17,0
8,133,367790774,367,0,13057,19757078,19,0,1406986,1,0,45906426,45,0
8,152,53780011,53,0,1391,2225762,2,0,189244,0,0,18688492,18,0
8,221,183044,0,0,8,12053,0,0,180,0,0,200,0,0
8,122,34674767,34,0,1203,1705659,1,0,69928,0,0,4871763,4,0
8,74,1898845,1,0,67,114211,0,0,14809,0,0,147014,0,0
8,128,53222874,53,0,2232,3148570,3,0,150917,0,0,1011085,1,0
8,114,19793245,19,0,581,844402,0,0,43973,0,0,5903552,5,0
8,140,1250504967,1250,0,29504,42513705,42,0,2188609,2,0,545807763,545,0
8,240,38560092,38,0,1232,1750144,1,0,63620,0,0,9221350,9,0
8,154,240899175,240,0,8890,13381110,13,0,904542,0,0,22936722,22,0
8,153,78434533,78,0,2914,4454983,4,0,335321,0,0,6783661,6,0
8,253,22379450,22,0,718,1136286,1,0,104359,0,0,2899027,2,0
8,213,103384821,103,0,2490,3978449,3,0,330092,0,0,40657676,40,0
8,164,2912328,2,0,12,44715,0,0,6652,0,0,2407702,2,0
8,75,35488826,35,0,1372,2005941,2,0,121154,0,0,2498933,2,0
8,245,89887538,89,0,2862,4517868,4,0,388305,0,0,18061272,18,0
8,107,26721383,26,0,902,1407208,1,0,113961,0,0,4119891,4,0
8,49,145153,0,0,3,9507,0,0,2785,0,0,26581,0,0
8,268,10748401,10,0,357,595701,0,0,65149,0,0,1507536,1,0
8,18,965096419,965,0,33982,51494331,51,0,3557264,3,0,126143225,126,0
8,269,16913988,16,0,530,776289,0,0,36229,0,0,4165154,4,0
8,242,326341256,326,0,13190,18701432,18,0,894645,0,0,15472743,15,0
8,197,9467177,9,0,366,550307,0,0,42533,0,0,444210,0,0
8,159,4583225,4,0,170,275017,0,0,28254,0,0,299520,0,0
8,5,46293784,46,0,1829,2649636,2,0,154621,0,0,1731093,1,0
8,243,24037274,24,0,754,1174109,1,0,91853,0,0,5170558,5,0
8,77,26059,0,0,1,2285,0,0,40,0,0,20,0,0
8,45,70225840,70,0,1294,2202715,2,0,227295,0,0,36416989,36,0
8,92,93466,0,0,2,7745,0,0,2875,0,0,8556,0,0
8,255,31059849,31,0,1231,1778981,1,0,93421,0,0,1882671,1,0
8,62,52466454,52,0,1319,2129791,2,0,177109,0,0,19299426,19,0
8,79,73879,0,0,3,5931,0,0,60,0,0,70,0,0
8,250,23851324,23,0,945,1363322,1,0,74039,0,0,1333236,1,0
8,119,43954833,43,0,1407,2215374,2,0,184274,0,0,8739106,8,0
8,214,27878867,27,0,950,1504978,1,0,138149,0,0,2700797,2,0
8,55,668670723,668,0,19417,27878741,27,0,1470451,1,0,208414630,208,0
8,52,64630865,64,0,2493,3764097,3,0,274555,0,0,3638198,3,0
8,246,58693136,58,0,1362,2319269,2,0,251533,0,0,23047809,23,0
8,31,712034475,712,0,20531,29522524,29,0,1540609,1,0,222117467,222,0
8,84,9234148,9,0,337,488735,0,0,25445,0,0,1095997,1,0
8,43,343105153,343,0,11171,17851974,17,0,1573757,1,0,60309237,60,0
8,236,34763464,34,0,460,894054,0,0,110270,0,0,21514768,21,0
8,8,345045597,345,0,9925,17213004,17,0,1453719,1,0,92212965,92,0
8,198,267843,0,0,8,18295,0,0,3536,0,0,28484,0,0
8,168,12056760,12,0,357,605262,0,0,67038,0,0,1517672,1,0
8,80,104053918,104,0,3868,5840436,5,0,417119,0,0,9159433,9,0
8,194,30405891,30,0,1141,1662936,1,0,80735,0,0,3291221,3,0
8,22,100180314,100,0,3926,5658144,5,0,308999,0,0,7100980,7,0
8,102,480622,0,0,13,27563,0,0,5680,0,0,74119,0,0
8,132,1725015225,1725,0,29394,44631561,44,0,2181140,2,0,1023106307,1023,0
8,234,57634677,57,0,1995,3090495,3,0,266731,0,0,8013730,8,0
8,174,220049397,220,0,7267,10428079,10,0,537884,0,0,47249193,47,0
8,224,62868285,62,0,2360,3559301,3,0,239351,0,0,5235663,5,0
8,207,14173944,14,0,516,813342,0,0,71579,0,0,1272777,1,0
8,220,20214616,20,0,729,1142442,1,0,100312,0,0,2047829,2,0
8,96,48341058,48,0,1651,2376123,2,0,112717,0,0,7988507,7,0
8,27,15380189,15,0,479,837277,0,0,96735,0,0,2666120,2,0
8,51,723210601,723,0,26472,41020266,41,0,2696862,2,0,74866892,74,0
8,241,58732128,58,0,1362,2310989,2,0,252960,0,0,23029259,23,0
8,218,74044441,74,0,2738,4174284,4,0,320493,0,0,4758092,4,0
8,184,140536037,140,0,4932,7812951,7,0,703809,0,0,16492892,16,0
8,201,103989487,103,0,3569,5691870,5,0,522872,0,0,12637757,12,0
8,258,627094278,627,0,22557,32237937,32,0,1590733,1,0,93329145,93,0
8,99,21031690,21,0,704,1118302,1,0,96626,0,0,3303129,3,0
8,257,126716120,126,0,4639,6935672,6,0,464439,0,0,12221293,12,0
8,177,352968353,352,0,10435,14985899,14,0,773747,0,0,105192497,105,0
8,145,90151614,90,0,2822,4470597,4,0,376761,0,0,19193580,19,0
8,109,1528472958,1528,0,12919,20618488,20,0,1884392,1,0,1202742608,1202,0
8,26,67624146,67,0,2042,3216906,3,0,276438,0,0,16551455,16,0
8,158,912114839,912,0,32839,49360407,49,0,3312183,3,0,106043222,106,0
8,28,60173284,60,0,1466,2349981,2,0,202040,0,0,23100804,23,0
8,139,330861364,330,0,12149,18283311,18,0,1294755,1,0,32214638,32,0
8,162,15245506,15,0,447,774858,0,0,86295,0,0,3351500,3,0
8,216,338614302,338,0,7119,11256565,11,0,919707,0,0,159689698,159,0
8,129,59282211,59,0,1950,3093112,3,0,253265,0,0,10414092,10,0
8,78,122910123,122,0,3649,5304234,5,0,270840,0,0,34807815,34,0
8,82,91152253,91,0,2865,4557980,4,0,391439,0,0,19138348,19,0
8,68,9699682,9,0,305,530391,0,0,58503,0,0,1670128,1,0
8,249,243711566,243,0,8995,14788363,14,0,936568,0,0,22374349,22,0
8,15,1271197164,1271,0,12615,20062139,20,0,1678756,1,0,950336205,950,0
8,113,4240021,4,0,164,247506,0,0,21310,0,0,184187,0,0
8,63,15847026,15,0,604,859017,0,0,34756,0,0,1502235,1,0
8,69,4571844,4,0,170,268575,0,0,28203,0,0,302213,0,0
8,180,61784491,61,0,2109,3355603,3,0,301758,0,0,8675603,8,0
8,89,21518965,21,0,652,1062739,1,0,104978,0,0,4951189,4,0
8,146,27521356,27,0,794,1356006,1,0,151437,0,0,5433049,5,0
8,94,30830950,30,0,979,1631017,1,0,163545,0,0,5583779,5,0
8,233,8042781,8,0,320,462324,0,0,27858,0,0,458610,0,0
8,134,83347308,83,0,3010,4326212,4,0,217138,0,0,11917037,11,0
8,0,31836197,31,0,1163,1639332,1,0,58108,0,0,4477700,4,0
8,16,110589099,110,0,2486,3938444,3,0,327817,0,0,47707505,47,0
8,271,31609272,31,0,1141,1653724,1,0,81962,0,0,3273625,3,0
8,273,24169562,24,0,976,1421335,1,0,79383,0,0,769019,0,0
8,19,100627905,100,0,3967,5680185,5,0,300901,0,0,6361321,6,0
8,232,14686717,14,0,596,848460,0,0,34960,0,0,588678,0,0
8,190,725500802,725,0,3820,6059100,6,0,532492,0,0,629423407,629,0
8,91,117771345,117,0,3689,5884136,5,0,545474,0,0,23622766,23,0
8,90,10754754,10,0,359,587019,0,0,55872,0,0,1696646,1,0
8,14,46114758,46,0,1485,2339268,2,0,195343,0,0,8990420,8,0
8,59,59358675,59,0,1955,3078959,3,0,255068,0,0,10390899,10,0
8,199,10550149,10,0,363,562261,0,0,41865,0,0,1564499,1,0
8,124,80781820,80,0,2096,3502293,3,0,325927,0,0,26798402,26,0
8,239,494881157,494,0,16609,24039258,24,0,1253674,1,0,97215668,97,0
8,106,47455838,47,0,1651,2390868,2,0,112351,0,0,8308571,8,0
8,53,22306233,22,0,704,1125199,1,0,97259,0,0,4512234,4,0
8,230,199529088,199,0,5281,8416455,8,0,762835,0,0,66266113,66,0
8,142,15521554,15,0,359,537317,0,0,25746,0,0,6783947,6,0
8,12,180565670,180,0,6270,9863762,9,0,866099,0,0,22135783,22,0
8,155,14350857,14,0,371,618131,0,0,53091,0,0,4658683,4,0
8,66,120347441,120,0,3516,5642770,5,0,515170,0,0,31194710,31,0
8,248,200631877,200,0,5281,8420493,8,0,768691,0,0,66354170,66,0
8,76,89776380,89,0,2826,4514874,4,0,387677,0,0,18279552,18,0
8,123,1250157,1,0,10,40377,0,0,6391,0,0,751081,0,0
8,270,32407680,32,0,1212,1764162,1,0,101985,0,0,2066036,2,0
8,60,1944020,1,0,62,103592,0,0,8194,0,0,384832,0,0
8,266,26920427,26,0,913,1411600,1,0,107952,0,0,4289182,4,0
8,223,368815129,368,0,13071,19762439,19,0,1404562,1,0,46970268,46,0
8,136,12713901,12,0,416,701054,0,0,76368,0,0,1864884,1,0
8,34,1212795385,1212,0,12757,20197867,20,0,1696233,1,0,888164970,888,0
8,278,137264315,137,0,3652,5839208,5,0,526540,0,0,45040352,45,0
8,195,49058896,49,0,1485,2447115,2,0,224496,0,0,11049454,11,0
8,163,322761926,322,0,7207,11250710,11,0,940528,0,0,140844454,140,0
8,42,9491512,9,0,306,523841,0,0,59857,0,0,1454474,1,0
8,261,5424785,5,0,171,264170,0,0,16796,0,0,1191885,1,0
8,86,212013039,212,0,8004,11563954,11,0,636221,0,0,21616444,21,0
8,23,671105698,671,0,19417,28025373,28,0,1480196,1,0,208716233,208,0
8,222,213652054,213,0,8004,11571796,11,0,642462,0,0,21647606,21,0
8,148,14178212,14,0,336,498981,0,0,24997,0,0,5954208,5,0
8,30,20273817,20,0,729,1134679,1,0,102478,0,0,2048576,2,0
8,50,47872899,47,0,1400,2231690,2,0,189723,0,0,12567385,12,0
8,192,49237703,49,0,1651,2376513,2,0,111066,0,0,10054016,10,0
8,149,147052233,147,0,4369,6982261,6,0,625930,0,0,35383393,35,0
8,212,136311166,136,0,3823,5633405,5,0,309988,0,0,44282021,44,0
8,101,269266,0,0,8,16812,0,0,3135,0,0,32631,0,0
8,272,74242592,74,0,2873,4310365,4,0,291040,0,0,4356924,4,0
8,183,122042654,122,0,4279,6539067,6,0,496459,0,0,15210571,15,0
8,105,51793721,51,0,1466,2336477,2,0,203791,0,0,14712630,14,0
8,260,6951161,6,0,184,302265,0,0,28008,0,0,2200278,2,0
9,7,242375,0,0,9,21010,0,0,4147,0,0,24826,0,0
9,10,790475,0,0,30,60063,0,0,10770,0,0,118612,0,0
9,33,38450297,38,0,505,1208581,1,0,160673,0,0,26293314,26,0
9,37,2521624,2,0,14,46616,0,0,6833,0,0,2047795,2,0
9,42,66910354,66,0,715,1391953,1,0,215023,0,0,51501005,51,0
9,26,464622,0,0,8,21579,0,0,3577,0,0,251181,0,0
9,30,4775127,4,0,76,172952,0,0,21000,0,0,2965778,2,0
9,21,1109643,1,0,29,59731,0,0,6801,0,0,474921,0,0
9,43,228351526,228,0,1510,3646676,3,0,524925,0,0,191377555,191,0
9,15,4130016,4,0,62,164874,0,0,25459,0,0,2459607,2,0
9,28,5728797,5,0,90,229285,0,0,36638,0,0,3436623,3,0
9,31,264607,0,0,11,19949,0,0,3295,0,0,38162,0,0
9,2,17623,0,0,1,2074,0,0,30,0,0,20,0,0
9,38,8645954,8,0,124,340699,0,0,50093,0,0,5301914,5,0
9,11,757963,0,0,30,57607,0,0,8235,0,0,85840,0,0
9,36,5258202,5,0,43,121404,0,0,17915,0,0,4075642,4,0
9,17,118743,0,0,3,9065,0,0,2566,0,0,30998,0,0
9,45,37645686,37,0,396,806783,0,0,130674,0,0,28876559,28,0
9,29,2174142,2,0,39,87888,0,0,11253,0,0,1267421,1,0
9,32,31711233,31,0,98,224196,0,0,31968,0,0,29415540,29,0
9,1,120817,0,0,7,10499,0,0,190,0,0,160,0,0
9,16,257484,0,0,2,10820,0,0,3126,0,0,160712,0,0
9,19,19237,0,0,1,2164,0,0,21,0,0,30,0,0
9,0,22451696,22,0,583,1044089,1,0,146407,0,0,10815551,10,0
9,13,135528878,135,0,756,1467245,1,0,227558,0,0,119292230,119,0
9,5,2291833,2,0,39,87715,0,0,9896,0,0,1382408,1,0
9,25,4311756,4,0,38,98924,0,0,17193,0,0,3316077,3,0
9,41,22397484,22,0,583,1035684,1,0,145185,0,0,10798147,10,0
9,27,14263944,14,0,84,177526,0,0,24837,0,0,12370923,12,0
9,4,13969860,13,0,215,552739,0,0,87401,0,0,8426239,8,0
9,46,8655873,8,0,124,339447,0,0,51083,0,0,5314651,5,0
9,40,4411103,4,0,182,320391,0,0,48899,0,0,784134,0,0
9,9,152728552,152,0,976,1701826,1,0,206917,0,0,133518069,133,0
9,20,208472,0,0,12,17784,0,0,321,0,0,280,0,0
9,23,1647193,1,0,13,46347,0,0,6834,0,0,1219749,1,0
9,22,5775064,5,0,89,228041,0,0,38361,0,0,3469646,3,0
9,34,1457697,1,0,47,86481,0,0,12121,0,0,483801,0,0
9,39,3401607,3,0,46,142380,0,0,24718,0,0,2088732,2,0
9,18,353554354,353,0,115,269310,0,0,41801,0,0,349610447,349,0
9,24,5826972,5,0,80,193001,0,0,32081,0,0,3886125,3,0
9,3,799552,0,0,11,34845,0,0,6181,0,0,470764,0,0
9,14,1041636,1,0,29,62756,0,0,11201,0,0,362289,0,0
9,12,994810745,994,0,1124,2190385,2,0,332188,0,0,970645155,970,0
9,44,101951,0,0,1,7123,0,0,2705,0,0,42700,0,0
9,8,2585945,2,0,121,202404,0,0,31057,0,0,262521,0,0
9,6,165912,0,0,10,13704,0,0,221,0,0,251,0,0
9,35,8235143,8,0,121,282261,0,0,40135,0,0,5413107,5,0
10,217,64246753,64,0,2226,3357610,3,0,229464,0,0,2338263,2,0
10,100,50965576,50,0,1464,2318182,2,0,168195,0,0,7925873,7,0
10,84,45813652,45,0,1650,2388239,2,0,122396,0,0,1576655,1,0
10,346,22308567,22,0,673,1106877,1,0,104447,0,0,2752938,2,0
10,159,301297443,301,0,10253,14892269,14,0,761508,0,0,23256145,23,0
10,31,192643489,192,0,6598,10014480,10,0,717132,0,0,8492188,8,0
10,175,61095506,61,0,2000,3037260,3,0,203598,0,0,6316277,6,0
10,67,130354030,130,0,3864,6054450,6,0,459857,0,0,21772694,21,0
10,184,1262049590,1262,0,39138,59854886,59,0,4281279,4,0,168395337,168,0
10,302,67364097,67,0,2333,3514183,3,0,239243,0,0,3064475,3,0
10,11,8993106,8,0,255,413808,0,0,33074,0,0,1697206,1,0
10,426,354146406,354,0,11485,17572577,17,0,1238015,1,0,31533271,31,0
10,70,22103423,22,0,674,1098086,1,0,104827,0,0,2533932,2,0
10,197,122037094,122,0,4064,6165979,6,0,426647,0,0,9730935,9,0
10,18,21437833,21,0,672,1088392,1,0,99883,0,0,2102759,2,0
10,423,47145804,47,0,1494,2318505,2,0,173541,0,0,3960886,3,0
10,252,219422361,219,0,7680,11340016,11,0,690797,0,0,9819643,9,0
10,249,45661095,45,0,1424,2186463,2,0,149065,0,0,4653391,4,0
10,124,342439264,342,0,11685,17816214,17,0,1297294,1,0,16457637,16,0
10,86,56413705,56,0,1871,2809366,2,0,186318,0,0,5229846,5,0
10,352,18976022,18,0,590,962723,0,0,95635,0,0,1921052,1,0
10,125,1261701976,1261,0,39138,59722885,59,0,4272653,4,0,170104476,170,0
10,171,52227936,52,0,1893,2736412,2,0,143553,0,0,1304149,1,0
10,298,1278974619,1278,0,39138,59959789,59,0,4248257,4,0,184491864,184,0
10,347,369857947,369,0,12253,18723736,18,0,1322420,1,0,27936874,27,0
10,342,313478,0,0,8,17091,0,0,3436,0,0,30798,0,0
10,139,32171,0,0,1,2305,0,0,20,0,0,30,0,0
10,290,8083368,8,0,247,377989,0,0,23494,0,0,1166649,1,0
10,364,22694252,22,0,686,1131714,1,0,105930,0,0,2811101,2,0
10,310,158921231,158,0,5352,8214147,8,0,610367,0,0,8410447,8,0
10,293,109909542,109,0,3844,5636455,5,0,294333,0,0,6031777,6,0
10,397,503299084,503,0,16058,24757443,24,0,1737473,1,0,54853156,54,0
10,64,27019944,27,0,723,1192188,1,0,104836,0,0,5985739,5,0
10,188,6789919,6,0,252,366132,0,0,19151,0,0,62306,0,0
10,5,54311207,54,0,1636,2540850,2,0,181689,0,0,7094640,7,0
10,131,58264301,58,0,1821,2853408,2,0,221731,0,0,7517276,7,0
10,305,14368979,14,0,497,763470,0,0,57912,0,0,639462,0,0
10,207,26725622,26,0,964,1410428,1,0,77616,0,0,701788,0,0
10,8,26597642,26,0,938,1359521,1,0,74500,0,0,1058855,1,0
10,208,55400103,55,0,1840,2714278,2,0,138913,0,0,5532923,5,0
10,147,5420036,5,0,168,271441,0,0,21771,0,0,578936,0,0
10,129,114168831,114,0,3703,5680109,5,0,404029,0,0,9800626,9,0
10,429,101803342,101,0,3385,5171488,5,0,349875,0,0,7923079,7,0
10,6,25478770,25,0,821,1281152,1,0,100966,0,0,2199305,2,0
10,234,22619071,22,0,766,1173675,1,0,80545,0,0,1328871,1,0
10,180,2519340,2,0,60,120648,0,0,18055,0,0,598303,0,0
10,209,7126331,7,0,259,380513,0,0,23506,0,0,120696,0,0
10,435,452760,0,0,14,25028,0,0,3496,0,0,46226,0,0
10,253,774791495,774,0,26218,41443603,41,0,2884767,2,0,41859987,41,0
10,196,45329564,45,0,1552,2323363,2,0,146602,0,0,2813908,2,0
10,442,56078626,56,0,1770,2765762,2,0,213656,0,0,4877241,4,0
10,406,3384724,3,0,60,130479,0,0,20399,0,0,1340916,1,0
10,155,76282554,76,0,2463,3831846,3,0,290358,0,0,7006042,7,0
10,417,212519129,212,0,6276,9621713,9,0,714377,0,0,36635376,36,0
10,416,14262119,14,0,466,739531,0,0,55126,0,0,1102074,1,0
10,156,2191385,2,0,47,105729,0,0,19626,0,0,533962,0,0
10,340,21217349,21,0,672,1079504,1,0,97512,0,0,1949664,1,0
10,170,552148608,552,0,18830,28714083,28,0,2026682,2,0,27269431,27,0
10,387,54883973,54,0,1771,2788685,2,0,215729,0,0,4820865,4,0
10,301,552011310,552,0,18830,28759954,28,0,2032959,2,0,27287163,27,0
10,99,11547522,11,0,373,572336,0,0,40070,0,0,1174662,1,0
10,16,795607250,795,0,25672,39441023,39,0,2841829,2,0,76559841,76,0
10,58,79722402,79,0,2277,3592343,3,0,285166,0,0,13517070,13,0
10,318,29923907,29,0,1038,1566055,1,0,107618,0,0,1300173,1,0
10,382,30054092,30,0,1038,1574532,1,0,114163,0,0,1300697,1,0
10,57,15410555,15,0,479,757348,0,0,55912,0,0,1759028,1,0
10,138,22296136,22,0,673,1107973,1,0,104368,0,0,2753125,2,0
10,140,72173046,72,0,2499,3782708,3,0,251370,0,0,3329625,3,0
10,242,11806449,11,0,340,560154,0,0,47118,0,0,1894373,1,0
10,238,37651106,37,0,1293,1960141,1,0,146096,0,0,1900819,1,0
10,13,33853,0,0,1,2485,0,0,30,0,0,30,0,0
10,158,393338,0,0,15,20730,0,0,351,0,0,372,0,0
10,350,37000815,37,0,1267,1901453,1,0,129882,0,0,1102085,1,0
10,391,53149147,53,0,1653,2582861,2,0,196904,0,0,7015515,7,0
10,149,30868,0,0,1,2405,0,0,30,0,0,20,0,0
10,110,510382875,510,0,17383,26602774,26,0,1920557,1,0,24546935,24,0
10,334,1049681,1,0,17,42251,0,0,6632,0,0,438143,0,0
10,354,28167239,28,0,958,1425453,1,0,80994,0,0,2013234,2,0
10,161,164265786,164,0,5587,8551847,8,0,624643,0,0,8567912,8,0
10,308,12670793,12,0,342,564038,0,0,51884,0,0,1346950,1,0
10,82,153108996,153,0,5354,7987391,7,0,490330,0,0,7081321,7,0
10,319,737418392,737,0,24796,38065382,38,0,2727695,2,0,43551446,43,0
10,380,17119435,17,0,445,728417,0,0,58103,0,0,4220525,4,0
10,172,65567784,65,0,1855,2968407,2,0,241734,0,0,12668927,12,0
10,264,75622032,75,0,2589,3900184,3,0,271956,0,0,2722417,2,0
10,194,157716398,157,0,5574,8200556,8,0,476523,0,0,6149828,6,0
10,230,52260868,52,0,1674,2545701,2,0,169883,0,0,5802423,5,0
10,422,150352220,150,0,5160,7728687,7,0,485035,0,0,7159850,7,0
10,324,31183011,31,0,1090,1641013,1,0,116090,0,0,967967,0,0
10,407,161959765,161,0,5607,9647918,9,0,513588,0,0,7604492,7,0
10,135,74346947,74,0,2589,3905201,3,0,273733,0,0,2717716,2,0
10,168,31184815,31,0,1023,1563317,1,0,101484,0,0,2911527,2,0
10,420,27115974,27,0,870,1354761,1,0,108680,0,0,2766904,2,0
10,268,23570307,23,0,673,1065096,1,0,76190,0,0,4368773,4,0
10,245,161795757,161,0,5607,8303258,8,0,511403,0,0,7575483,7,0
10,383,73607590,73,0,2604,3770857,3,0,197682,0,0,2957011,2,0
