Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,122,45183266,45,0,1203,1747263,1,0,71563,0,0,16855137,16,0
8,146,39142339,39,0,794,2556041,2,0,133262,0,0,17211850,17,0
8,59,83339912,83,0,1955,3068270,3,0,235906,0,0,34919837,34,0
8,161,240826816,240,0,3649,5370708,5,0,276089,0,0,154429477,154,0
8,48,63671007,63,0,1395,2238677,2,0,174501,0,0,28864068,28,0
8,82,129037466,129,0,2865,4599321,4,0,366508,0,0,57845619,57,0
8,116,315154225,315,0,8997,13684788,13,0,911971,0,0,95571152,95,0
8,73,26726069,26,0,612,1061950,1,0,105664,0,0,10723937,10,0
8,84,13629390,13,0,337,506730,0,0,24617,0,0,5481953,5,0
8,43,486922998,486,0,11171,17879997,17,0,1454038,1,0,206069426,206,0
8,212,215658444,215,0,3823,5769649,5,0,304785,0,0,123910414,123,0
8,69,5568748,5,0,170,279706,0,0,26363,0,0,1295410,1,0
8,103,7607881,7,0,171,268345,0,0,16438,0,0,3384541,3,0
8,113,5116207,5,0,164,250618,0,0,20297,0,0,1149157,1,0
8,159,5536727,5,0,170,273737,0,0,26205,0,0,1295221,1,0
8,236,68304429,68,0,460,893281,0,0,92473,0,0,55289044,55,0
8,38,43392899,43,0,798,1382790,1,0,135785,0,0,22589503,22,0
8,277,316675777,316,0,8995,13624441,13,0,908810,0,0,97413260,97,0
8,173,67634006,67,0,1172,1741971,1,0,87175,0,0,39710642,39,0
8,85,59617169,59,0,1600,2565670,2,0,214830,0,0,18415535,18,0
8,8,465648234,465,0,9925,16046698,16,0,1325951,1,0,215287510,215,0
8,171,340645824,340,0,7222,10969711,10,0,725857,0,0,164593171,164,0
8,172,676371,0,0,29,41325,0,0,1013,0,0,670,0,0
8,169,5086763,5,0,141,218443,0,0,15502,0,0,1575680,1,0
8,125,494602992,494,0,13071,19981101,19,0,1349968,1,0,174004903,174,0
8,144,34577178,34,0,901,1406101,1,0,102060,0,0,12528692,12,0
8,4,1634884,1,0,43,74182,0,0,8288,0,0,540995,0,0
8,1,38447634,38,0,871,1404460,1,0,109669,0,0,16643457,16,0
8,179,2310753,2,0,68,110563,0,0,11469,0,0,596521,0,0
8,78,240631787,240,0,3649,5369446,5,0,271507,0,0,154241703,154,0
8,217,35467072,35,0,904,1403024,1,0,103815,0,0,13194081,13,0
8,117,157065199,157,0,2922,4629895,4,0,371372,0,0,84363383,84,0
8,131,33997389,33,0,950,1522686,1,0,124572,0,0,10235727,10,0
8,158,1201040078,1201,0,32839,49867266,49,0,3227169,3,0,403675628,403,0
8,33,136409814,136,0,4550,6622188,6,0,338099,0,0,28287387,28,0
8,272,95503106,95,0,2873,4316385,4,0,281682,0,0,26105753,26,0
8,168,14174124,14,0,357,600128,0,0,58496,0,0,4974624,4,0
8,164,3441629,3,0,12,46186,0,0,5541,0,0,2923476,2,0
8,195,62735791,62,0,1485,2464138,2,0,205697,0,0,25015326,25,0
8,233,9833736,9,0,320,472938,0,0,24199,0,0,2249607,2,0
8,242,383113274,383,0,13190,19005511,19,0,923582,0,0,73705419,73,0
8,83,579567808,579,0,7327,11681768,11,0,903857,0,0,397259815,397,0
8,240,51309222,51,0,1232,1813056,1,0,68631,0,0,22074694,22,0
8,75,41105920,41,0,1372,2027737,2,0,114907,0,0,8295260,8,0
8,157,66865534,66,0,1338,2280176,2,0,216397,0,0,32070746,32,0
8,112,122224246,122,0,2530,4015426,4,0,320066,0,0,58353254,58,0
8,129,81202524,81,0,1950,3075388,3,0,235516,0,0,32953305,32,0
8,263,28830014,28,0,704,1122278,1,0,88447,0,0,11325243,11,0
8,230,335251335,335,0,5281,8513331,8,0,707112,0,0,202010367,202,0
8,247,932320472,932,0,26704,40531333,40,0,2652300,2,0,282372730,282,0
8,90,13188120,13,0,359,588550,0,0,48405,0,0,4201644,4,0
8,91,154198673,154,0,3689,5927212,5,0,494797,0,0,61734595,61,0
8,80,154633438,154,0,3868,5946677,5,0,406614,0,0,60380340,60,0
8,218,93276871,93,0,2738,4206097,4,0,297363,0,0,26355742,26,0
8,155,20694121,20,0,371,629505,0,0,52174,0,0,11107675,11,0
8,89,33214317,33,0,652,1074654,1,0,97247,0,0,15591653,15,0
8,30,27524489,27,0,729,1162631,1,0,95802,0,0,9434900,9,0
8,2,817277,0,0,10,32010,0,0,5211,0,0,418367,0,0
8,79,73548,0,0,3,5149,0,0,100,0,0,80,0,0
8,180,80964927,80,0,2109,3397301,3,0,280217,0,0,28245040,28,0
8,64,1276825321,1276,0,34031,53156476,53,0,3437046,3,0,444251236,444,0
8,10,5599205,5,0,170,278067,0,0,27844,0,0,1322772,1,0
8,37,168278820,168,0,1964,3433161,3,0,322414,0,0,116778896,116,0
8,57,29472000,29,0,718,1130209,1,0,95886,0,0,11748827,11,0
8,124,121570517,121,0,2096,3508187,3,0,291589,0,0,68125204,68,0
8,114,22402412,22,0,581,859088,0,0,44713,0,0,8495119,8,0
8,50,71342300,71,0,1400,2253573,2,0,178653,0,0,36316546,36,0
8,204,603844466,603,0,15416,22241114,22,0,1112306,1,0,240491647,240,0
8,62,90299515,90,0,1319,2183110,2,0,175071,0,0,55766611,55,0
8,76,122770453,122,0,2826,4544128,4,0,358616,0,0,52139620,52,0
8,142,35036010,35,0,359,535878,0,0,25907,0,0,26324806,26,0
8,60,2764367,2,0,62,105628,0,0,7813,0,0,1179328,1,0
8,92,551446,0,0,2,7294,0,0,2475,0,0,463210,0,0
8,226,105458472,105,0,2926,4320008,4,0,232974,0,0,34721284,34,0
8,197,12183272,12,0,366,553863,0,0,40116,0,0,3321786,3,0
8,65,7568567,7,0,171,264983,0,0,16310,0,0,3353984,3,0
8,101,306156,0,0,8,17025,0,0,3015,0,0,66264,0,0
8,47,2264377,2,0,62,103946,0,0,7583,0,0,710055,0,0
8,151,27929131,27,0,705,1108586,1,0,87295,0,0,10464100,10,0
8,256,32664572,32,0,752,1196398,1,0,89331,0,0,13983508,13,0
8,140,2256583928,2256,0,29504,43049354,43,0,2208836,2,0,1556888749,1556,0
8,44,104466626,104,0,1863,3112130,3,0,291220,0,0,56697911,56,0
8,154,306187118,306,0,8890,13373131,13,0,874272,0,0,89757374,89,0
8,250,26981421,26,0,945,1387873,1,0,72560,0,0,4493754,4,0
8,31,1189066661,1189,0,20531,29967069,29,0,1556789,1,0,701077761,701,0
8,202,663665367,663,0,19242,30244786,30,0,1872981,1,0,196678105,196,0
8,49,164900,0,0,3,9789,0,0,2976,0,0,41488,0,0
8,162,22546582,22,0,447,782627,0,0,75485,0,0,10767720,10,0
8,51,943429134,943,0,26472,40162586,40,0,2597303,2,0,299616636,299,0
8,200,28706372,28,0,467,807752,0,0,77660,0,0,15192458,15,0
8,120,10051296,10,0,184,305236,0,0,25568,0,0,5357059,5,0
8,15,3722978649,3722,0,12615,20241043,20,0,1578224,1,0,3404830853,3404,0
8,150,61358021,61,0,1485,2448037,2,0,203290,0,0,23861534,23,0
8,99,28083270,28,0,704,1118070,1,0,88358,0,0,10594895,10,0
8,178,164359,0,0,2,7945,0,0,2475,0,0,64962,0,0
8,243,34066028,34,0,754,1194900,1,0,88889,0,0,15301139,15,0
8,174,292076705,292,0,7267,10524357,10,0,541549,0,0,119957232,119,0
8,147,20645819,20,0,366,627880,0,0,51033,0,0,11081726,11,0
8,87,116538187,116,0,2080,3259495,3,0,245762,0,0,65187794,65,0
8,98,94130977,94,0,2642,3899094,3,0,199280,0,0,31223026,31,0
8,0,44788615,44,0,1163,1646618,1,0,63705,0,0,17628087,17,0
8,225,520990,0,0,1,5831,0,0,2445,0,0,460415,0,0
8,139,426748962,426,0,12149,18516413,18,0,1244304,1,0,129335378,129,0
8,175,12161701,12,0,366,559069,0,0,40337,0,0,3326396,3,0
8,23,927268015,927,0,19417,28328949,28,0,1477322,1,0,468049968,468,0
8,170,383991295,383,0,13190,18963949,18,0,934305,0,0,73595028,73,0
8,97,27524832,27,0,729,1141116,1,0,96770,0,0,9489253,9,0
8,278,178272556,178,0,3652,5887486,5,0,495756,0,0,86658431,86,0
8,181,7864053,7,0,290,414714,0,0,21394,0,0,1079421,1,0
8,206,16905148,16,0,476,753624,0,0,60070,0,0,5132693,5,0
8,274,57857610,57,0,1601,2561185,2,0,212283,0,0,18035249,18,0
8,152,92484492,92,0,1391,2213066,2,0,173477,0,0,57786582,57,0
8,28,105498837,105,0,1466,2368371,2,0,187503,0,0,68715842,68,0
8,208,29246687,29,0,704,1115412,1,0,90320,0,0,10580680,10,0
8,22,121894125,121,0,3926,5745892,5,0,302532,0,0,29280095,29,0
8,211,75326629,75,0,1384,2210889,2,0,177963,0,0,40743044,40,0
8,186,1008262958,1008,0,21281,33211700,33,0,2066108,2,0,491141159,491,0
8,213,148121078,148,0,2490,3986727,3,0,308885,0,0,85946231,85,0
8,53,27991698,27,0,704,1108091,1,0,87825,0,0,10540859,10,0
8,267,132280692,132,0,2898,4630701,4,0,371535,0,0,60150824,60,0
8,205,82719556,82,0,2109,3375987,3,0,277679,0,0,30060719,30,0
8,239,613895397,613,0,16609,24172059,24,0,1248039,1,0,220333272,220,0
8,207,18330419,18,0,516,812836,0,0,66562,0,0,5485506,5,0
8,234,80336004,80,0,1995,3137977,3,0,251036,0,0,31160262,31,0
8,74,2386527,2,0,67,113815,0,0,12647,0,0,650921,0,0
8,177,474894746,474,0,10435,15201713,15,0,787077,0,0,227434721,227,0
8,264,192919539,192,0,5105,8179231,8,0,673267,0,0,65475994,65,0
8,106,73360744,73,0,1651,2428960,2,0,118624,0,0,33255475,33,0
8,199,14863830,14,0,363,556747,0,0,41697,0,0,6002062,6,0
8,29,167650780,167,0,3562,5268472,5,0,275826,0,0,82529089,82,0
8,251,552359,0,0,2,7936,0,0,2604,0,0,461478,0,0
8,35,2402256,2,0,67,112736,0,0,12406,0,0,651965,0,0
8,255,37563250,37,0,1231,1800607,1,0,92533,0,0,8474564,8,0
8,209,623873986,623,0,15309,23371241,23,0,1540609,1,0,250534037,250,0
8,52,84219225,84,0,2493,3782960,3,0,267464,0,0,22258408,22,0
8,275,65950795,65,0,1338,2276062,2,0,215834,0,0,31268595,31,0
8,133,488502123,488,0,13057,19975301,19,0,1353941,1,0,169135448,169,0
8,11,613246239,613,0,15712,23818095,23,0,1518669,1,0,230133619,230,0
8,252,1188867118,1188,0,20531,30053650,30,0,1546339,1,0,702759299,702,0
8,231,325469818,325,0,9307,14121601,14,0,924570,0,0,98614220,98,0
8,143,33589291,33,0,784,1341179,1,0,134089,0,0,13169317,13,0
8,241,115071092,115,0,1362,2330656,2,0,225653,0,0,78575114,78,0
8,34,3559960452,3559,0,12757,20337043,20,0,1590455,1,0,3238190422,3238,0
8,86,249567206,249,0,8004,11676325,11,0,632542,0,0,60571516,60,0
8,107,38561537,38,0,902,1418111,1,0,109695,0,0,14984491,14,0
8,222,249983278,249,0,8004,11718543,11,0,631880,0,0,60734821,60,0
8,190,1104551000,1104,0,3820,6128532,6,0,487971,0,0,1007907836,1007,0
8,219,926443597,926,0,26448,40109241,40,0,2591431,2,0,282821373,282,0
8,156,4693550592,4693,0,12919,20748319,20,0,1720376,1,0,4369794756,4369,0
8,269,26709397,26,0,530,792712,0,0,38758,0,0,14028642,14,0
8,70,12081092,12,0,361,545162,0,0,40880,0,0,3321393,3,0
8,261,7564339,7,0,171,272801,0,0,16391,0,0,3378090,3,0
8,54,167102449,167,0,4281,6579832,6,0,470202,0,0,61658436,61,0
8,18,1301246899,1301,0,33982,51971332,51,0,3442249,3,0,469892430,469,0
8,253,29428550,29,0,718,1133194,1,0,96559,0,0,11649930,11,0
8,153,105111628,105,0,2914,4468675,4,0,314190,0,0,32644230,32,0
8,257,159865655,159,0,4639,7007578,7,0,453668,0,0,47661978,47,0
8,266,39423186,39,0,913,1428897,1,0,103647,0,0,16909865,16,0
8,96,84853017,84,0,1651,2409177,2,0,117684,0,0,44790465,44,0
8,104,13987484,13,0,358,591058,0,0,55613,0,0,4872160,4,0
8,149,234477621,234,0,4369,7064356,7,0,578772,0,0,124957406,124,0
8,72,13121095,13,0,336,544463,0,0,42493,0,0,4702893,4,0
8,201,135202454,135,0,3569,5721830,5,0,481528,0,0,44889439,44,0
8,71,271823002,271,0,2468,4132812,4,0,359745,0,0,207560304,207,0
8,127,356567855,356,0,5121,8148606,8,0,632493,0,0,229646387,229,0
8,214,34809424,34,0,950,1516799,1,0,125902,0,0,11152391,11,0
8,198,307879,0,0,8,16714,0,0,3025,0,0,61485,0,0
8,235,61346790,61,0,1596,2505810,2,0,199487,0,0,22111840,22,0
8,215,12258513,12,0,359,590745,0,0,52959,0,0,3271376,3,0
8,41,238400505,238,0,3822,5696230,5,0,305227,0,0,146594434,146,0
8,14,67347530,67,0,1485,2354580,2,0,177569,0,0,30629001,30,0
8,32,1216709467,1216,0,3568,5696413,5,0,446365,0,0,1127866168,1127,0
8,148,30397200,30,0,336,500493,0,0,26415,0,0,22155614,22,0
8,81,88938506,88,0,2664,4017301,4,0,273824,0,0,24507615,24,0
8,141,42251535,42,0,246,452456,0,0,39029,0,0,35634082,35,0
8,220,27379217,27,0,729,1145026,1,0,97089,0,0,9371005,9,0
8,36,135733712,135,0,4550,6562880,6,0,333674,0,0,29160281,29,0
8,167,100362842,100,0,1644,2767800,2,0,234133,0,0,58467175,58,0
8,258,909963005,909,0,22557,32618181,32,0,1619062,1,0,379506426,379,0
8,132,2835741911,2835,0,29394,43866584,43,0,2210385,2,0,2136533423,2136,0
8,61,25081758,25,0,534,789216,0,0,36956,0,0,12319452,12,0
8,259,1589568,1,0,44,68940,0,0,6143,0,0,502627,0,0
8,5,52064702,52,0,1829,2667842,2,0,152558,0,0,8858877,8,0
8,42,12719339,12,0,306,528156,0,0,53329,0,0,4745953,4,0
8,136,17183531,17,0,416,701494,0,0,70469,0,0,6447795,6,0
8,118,12050372,12,0,349,580248,0,0,53200,0,0,3270194,3,0
8,138,81733473,81,0,2110,3411805,3,0,281164,0,0,27932206,27,0
8,126,129910597,129,0,2862,4551539,4,0,357755,0,0,59096001,59,0
8,105,84239133,84,0,1466,2356753,2,0,187101,0,0,47646984,47,0
8,176,23499724,23,0,762,1110945,1,0,56830,0,0,5456285,5,0
8,193,175066389,175,0,4026,6389967,6,0,504321,0,0,73759893,73,0
8,20,302427474,302,0,7282,11728246,11,0,552920,0,0,129592728,129,0
8,260,10068527,10,0,184,309464,0,0,26480,0,0,5346484,5,0
8,182,39269237,39,0,913,1412916,1,0,102461,0,0,16853368,16,0
8,95,72136863,72,0,1651,2426922,2,0,115615,0,0,33169667,33,0
8,56,551741842,551,0,3878,6465030,6,0,561966,0,0,451939628,451,0
8,232,15199874,15,0,596,851814,0,0,37067,0,0,1227840,1,0
8,77,29416,0,0,1,2555,0,0,60,0,0,30,0,0
8,21,10013903,10,0,184,307250,0,0,25825,0,0,5325121,5,0
8,26,100438945,100,0,2042,3268821,3,0,253738,0,0,49658066,49,0
8,184,184589360,184,0,4932,7848132,7,0,650376,0,0,61941795,61,0
8,13,25310959,25,0,728,1114721,1,0,80661,0,0,7575369,7,0
8,135,5077946,5,0,165,254867,0,0,17655,0,0,1100137,1,0
8,121,78006,0,0,3,4889,0,0,90,0,0,81,0,0
8,223,493803661,493,0,13071,21053606,21,0,1348031,1,0,174617571,174,0
8,196,105237,0,0,4,6833,0,0,150,0,0,90,0,0
8,265,42310786,42,0,246,449024,0,0,39687,0,0,35723176,35,0
8,246,113893186,113,0,1362,2318818,2,0,223185,0,0,78585024,78,0
8,58,58569710,58,0,1407,2233997,2,0,176729,0,0,23638163,23,0
8,111,360507871,360,0,1892,3366139,3,0,333099,0,0,309946756,309,0
8,188,43810274,43,0,702,1172062,1,0,100048,0,0,24702221,24,0
8,16,200083027,200,0,2486,3966848,3,0,307107,0,0,138073025,138,0
8,224,79807993,79,0,2360,3566316,3,0,233436,0,0,22566214,22,0
8,108,162259255,162,0,3689,5946132,5,0,497583,0,0,68836698,68,0
8,238,130509140,130,0,2862,4571458,4,0,360478,0,0,59401211,59,0
8,185,58875124,58,0,1309,2107540,2,0,166163,0,0,24967614,24,0
8,254,121042745,121,0,2822,4484692,4,0,346439,0,0,50967235,50,0
8,210,3737878906,3737,0,29360,42873535,42,0,2206116,2,0,3041055441,3041,0
8,88,77103599,77,0,1695,2445060,2,0,100615,0,0,37263112,37,0
8,268,14161771,14,0,357,599086,0,0,58895,0,0,4994636,4,0
8,63,17558145,17,0,604,873539,0,0,36831,0,0,3278666,3,0
8,249,316192519,316,0,8995,13669525,13,0,912583,0,0,98208236,98,0
8,248,334778947,334,0,5281,8502997,8,0,699111,0,0,201768313,201,0
8,123,1811576,1,0,10,39986,0,0,5801,0,0,1307800,1,0
8,39,22010615,22,0,371,627223,0,0,52515,0,0,11170895,11,0
8,137,147140515,147,0,4160,6313693,6,0,432050,0,0,46408243,46,0
8,119,58481675,58,0,1407,2228232,2,0,176177,0,0,23617306,23,0
8,24,579166256,579,0,7327,11667242,11,0,915452,0,0,395664620,395,0
8,19,120657321,120,0,3967,5756206,5,0,301916,0,0,27322918,27,0
8,270,36937925,36,0,1212,1838394,1,0,101772,0,0,6491307,6,0
8,192,84574473,84,0,1651,2399937,2,0,116822,0,0,45681915,45,0
8,227,512253483,512,0,10644,17073721,17,0,1385512,1,0,245433748,245,0
9,17,146956,0,0,3,12373,0,0,3828,0,0,36769,0,0
9,12,1799537347,1799,0,1124,2204076,2,0,292763,0,0,1775231943,1775,0
9,6,179427,0,0,10,15370,0,0,340,0,0,250,0,0
9,30,10201998,10,0,76,183251,0,0,19660,0,0,8375335,8,0
9,2,19948,0,0,1,2505,0,0,60,0,0,30,0,0
9,40,7483357,7,0,182,320281,0,0,43340,0,0,3899122,3,0
9,10,1238759,1,0,30,57806,0,0,9589,0,0,607825,0,0
9,1,119775,0,0,7,10730,0,0,241,0,0,171,0,0
9,0,38176153,38,0,583,1033788,1,0,136670,0,0,25534793,25,0
9,37,7360988,7,0,14,45495,0,0,5871,0,0,6902096,6,0
9,41,36778627,36,0,583,1025938,1,0,134412,0,0,25353801,25,0
9,28,12470371,12,0,90,228829,0,0,31406,0,0,10194898,10,0
9,9,219294891,219,0,976,1693081,1,0,188817,0,0,200358856,200,0
9,8,4951498,4,0,121,208613,0,0,28439,0,0,2634286,2,0
9,42,87184529,87,0,715,1367755,1,0,191985,0,0,72060513,72,0
9,16,367421,0,0,2,11872,0,0,2685,0,0,266851,0,0
9,36,15285082,15,0,43,121923,0,0,14720,0,0,14085348,14,0
9,26,899761,0,0,8,21741,0,0,3106,0,0,684647,0,0
9,14,1755981,1,0,29,60786,0,0,9679,0,0,1094528,1,0
9,24,9857580,9,0,80,194240,0,0,26995,0,0,7926115,7,0
9,4,31342216,31,0,215,545844,0,0,73887,0,0,25920915,25,0
9,44,94698,0,0,1,6352,0,0,2364,0,0,39585,0,0
9,38,20272019,20,0,124,335021,0,0,44079,0,0,16937139,16,0
9,13,332215678,332,0,756,1463278,1,0,204364,0,0,315990087,315,0
9,45,79235937,79,0,396,806965,0,0,113421,0,0,70543634,70,0
9,32,14927661,14,0,98,222144,0,0,27855,0,0,12651590,12,0
9,3,989249,0,0,11,35136,0,0,5449,0,0,660702,0,0
9,29,5297027,5,0,39,87063,0,0,10359,0,0,4393669,4,0
9,7,234841,0,0,9,17714,0,0,3056,0,0,42670,0,0
9,20,200968,0,0,12,16904,0,0,400,0,0,290,0,0
9,27,14959680,14,0,84,178376,0,0,22958,0,0,13076101,13,0
9,23,2834198,2,0,13,44794,0,0,5770,0,0,2414119,2,0
9,5,5016720,5,0,39,87951,0,0,9066,0,0,4125758,4,0
9,33,104876626,104,0,505,1172131,1,0,140432,0,0,92992128,92,0
9,15,9576312,9,0,62,166634,0,0,22200,0,0,7927567,7,0
9,31,276019,0,0,11,22282,0,0,3146,0,0,46357,0,0
9,18,296835260,296,0,115,286967,0,0,32584,0,0,294107409,294,0
9,19,26760,0,0,1,3076,0,0,50,0,0,20,0,0
9,11,1187272,1,0,30,53498,0,0,8524,0,0,568017,0,0
9,22,12544321,12,0,89,232313,0,0,32914,0,0,10252642,10,0
9,25,11211375,11,0,38,96352,0,0,14735,0,0,10228707,10,0
9,35,15688160,15,0,121,275940,0,0,34754,0,0,12882965,12,0
9,43,472076048,472,0,1510,3614756,3,0,447902,0,0,435736363,435,0
9,46,20260575,20,0,124,338046,0,0,43230,0,0,16935244,16,0
9,34,3020468,3,0,47,87363,0,0,11082,0,0,2053029,2,0
9,39,7064881,7,0,46,138118,0,0,20671,0,0,5767612,5,0
9,21,1234551,1,0,29,57638,0,0,6052,0,0,617571,0,0
10,357,25920124,25,0,606,1015610,1,0,90383,0,0,8003920,8,0
10,144,12733867,12,0,96,180511,0,0,17354,0,0,9654003,9,0
10,143,3209323,3,0,102,143064,0,0,6570,0,0,473490,0,0
10,413,18339915,18,0,468,770381,0,0,66399,0,0,4630797,4,0
10,315,3340620,3,0,112,171002,0,0,11658,0,0,266032,0,0
10,386,262935746,262,0,7369,10865277,10,0,566824,0,0,59858223,59,0
10,85,48297099,48,0,1293,1992360,1,0,140838,0,0,12448832,12,0
10,183,43594490,43,0,1247,1811547,1,0,89861,0,0,10143057,10,0
10,401,969726438,969,0,27309,41798721,41,0,2874450,2,0,214348509,214,0
10,175,80688147,80,0,2000,3029209,3,0,196507,0,0,26167270,26,0
10,376,77282987,77,0,2472,3721461,3,0,249521,0,0,9584624,9,0
10,378,84313752,84,0,2494,3802599,3,0,255596,0,0,14264439,14,0
10,248,32396207,32,0,948,1367753,1,0,74354,0,0,7044394,7,0
10,421,198389424,198,0,5530,8282600,8,0,500391,0,0,48658838,48,0
10,174,8401343,8,0,260,378400,0,0,21543,0,0,1473400,1,0
10,120,16761307,16,0,474,702232,0,0,40054,0,0,3962195,3,0
10,61,38873816,38,0,1091,1711233,1,0,127151,0,0,6875634,6,0
10,281,966858938,966,0,27309,41755322,41,0,2853662,2,0,211155656,211,0
10,188,8114443,8,0,252,361069,0,0,19333,0,0,1418206,1,0
10,265,88155,0,0,1,5510,0,0,2194,0,0,28524,0,0
10,400,201792670,201,0,2646,3996075,3,0,269738,0,0,129026553,129,0
10,311,803088984,803,0,24408,37458172,37,0,2596996,2,0,125948265,125,0
10,36,1905491,1,0,17,42720,0,0,6301,0,0,1293252,1,0
10,45,24859420,24,0,590,967014,0,0,86905,0,0,7881724,7,0
10,106,34244855,34,0,991,1509893,1,0,98545,0,0,6992171,6,0
10,305,17971241,17,0,497,759286,0,0,55627,0,0,4351321,4,0
10,172,89703635,89,0,1855,2955394,2,0,222814,0,0,37226012,37,0
10,303,8037028,8,0,241,377919,0,0,23104,0,0,1378414,1,0
10,418,27571,0,0,1,2514,0,0,50,0,0,20,0,0
10,114,85131831,85,0,2591,3900719,3,0,266207,0,0,12539771,12,0
10,355,8737094,8,0,224,353728,0,0,24063,0,0,2466741,2,0
10,284,34269861,34,0,991,1516723,1,0,98953,0,0,7024748,7,0
10,262,144222720,144,0,4226,6381019,6,0,432597,0,0,28028995,28,0
10,238,49559771,49,0,1293,1973200,1,0,141350,0,0,12291075,12,0
10,134,190451730,190,0,5989,9153701,9,0,638836,0,0,25243018,25,0
10,19,16942560,16,0,479,746980,0,0,54514,0,0,3377046,3,0
10,89,31310877,31,0,975,1524617,1,0,115051,0,0,3757821,3,0
10,373,625064494,625,0,18742,30078915,30,0,2004268,2,0,103599178,103,0
10,368,420419065,420,0,11426,17036878,17,0,998015,0,0,108960483,108,0
10,23,188717741,188,0,5080,7670538,7,0,475544,0,0,48865151,48,0
10,307,18413343,18,0,459,742768,0,0,57941,0,0,5253800,5,0
10,408,9086540,9,0,279,414427,0,0,25365,0,0,1596492,1,0
10,164,9429044,9,0,230,362448,0,0,23483,0,0,3012680,3,0
10,310,173464469,173,0,5352,8247521,8,0,590348,0,0,25318783,25,0
10,301,604307046,604,0,18830,30110540,30,0,1971159,1,0,82954110,82,0
10,313,3268084,3,0,112,175936,0,0,11099,0,0,226196,0,0
10,123,22981170,22,0,640,937167,0,0,48983,0,0,5793978,5,0
10,228,103990902,103,0,2327,3623441,3,0,244314,0,0,39504410,39,0
10,126,95628161,95,0,2611,3821381,3,0,202585,0,0,23616427,23,0
10,148,203439285,203,0,5319,7666954,7,0,370664,0,0,61973640,61,0
10,231,76783017,76,0,2391,3605102,3,0,235254,0,0,10338447,10,0
10,289,19765124,19,0,519,761561,0,0,37781,0,0,5829258,5,0
10,160,20612347,20,0,459,744490,0,0,57406,0,0,7407264,7,0
10,243,215005317,215,0,5343,7854082,7,0,407815,0,0,71477635,71,0
10,15,383606903,383,0,10265,14963544,14,0,785630,0,0,106486008,106,0
10,138,29459689,29,0,673,1112943,1,0,96195,0,0,10099829,10,0
10,332,602166331,602,0,18652,28654963,28,0,1971454,1,0,85101414,85,0
10,103,990426832,990,0,29646,45735341,45,0,3144695,3,0,165447909,165,0
10,271,32681344,32,0,964,1395750,1,0,75878,0,0,6878992,6,0
10,16,1010114492,1010,0,25672,39410154,39,0,2720687,2,0,298103430,298,0
10,146,94553391,94,0,2367,4831096,4,0,246588,0,0,27980725,27,0
10,69,81918190,81,0,2380,3479917,3,0,187837,0,0,18114248,18,0
10,121,1493807476,1493,0,37615,58937716,58,0,3960774,3,0,449477708,449,0
10,96,8149379,8,0,101,181207,0,0,18030,0,0,5072776,5,0
10,433,18303777,18,0,476,758576,0,0,55724,0,0,4833741,4,0
10,291,33180522,33,0,1035,2611109,2,0,106775,0,0,3816198,3,0
10,309,586820947,586,0,18314,28086787,28,0,1917510,1,0,79295358,79,0
10,374,136974343,136,0,3887,5646330,5,0,295477,0,0,32649167,32,0
10,339,210137016,210,0,5356,7728856,7,0,379295,0,0,66142259,66,0
10,39,18124249,18,0,465,738344,0,0,51611,0,0,5008627,5,0
10,185,1036625708,1036,0,27324,44492181,44,0,2865005,2,0,278651701,278,0
10,429,120850274,120,0,3385,5176590,5,0,345732,0,0,27807021,27,0
10,207,32852195,32,0,964,1409573,1,0,75816,0,0,6961969,6,0
10,131,79554766,79,0,1821,2842823,2,0,212196,0,0,28038344,28,0
10,251,109425469,109,0,2283,3606213,3,0,271466,0,0,45126439,45,0
10,74,435984562,435,0,12253,20034999,20,0,1264324,1,0,96552393,96,0
10,358,34684028,34,0,938,1375967,1,0,75383,0,0,9260157,9,0
10,66,145309042,145,0,3678,5671667,5,0,406653,0,0,43663176,43,0
10,111,18902162,18,0,496,785528,0,0,57582,0,0,4880669,4,0
10,422,189459326,189,0,5160,7707645,7,0,470968,0,0,47609582,47,0
10,205,86099360,86,0,2361,3454646,3,0,184309,0,0,22160014,22,0
10,245,203134120,203,0,5607,8339932,8,0,506575,0,0,49963544,49,0
10,30,4299542,4,0,58,127558,0,0,17728,0,0,2306977,2,0
10,109,71466733,71,0,2135,3079086,3,0,161633,0,0,14525017,14,0
10,392,76105142,76,0,2334,3525824,3,0,230915,0,0,12163439,12,0
10,145,371852168,371,0,10253,14925053,14,0,766933,0,0,95260685,95,0
10,119,77168632,77,0,2480,3743334,3,0,247503,0,0,9391073,9,0
10,212,100440938,100,0,2595,4116895,4,0,298582,0,0,27164022,27,0
10,9,45889331,45,0,1305,1951375,1,0,131431,0,0,10328148,10,0
10,55,615067524,615,0,18533,28445236,28,0,1958424,1,0,100246655,100,0
10,12,1492432201,1492,0,37615,58882240,58,0,3975120,3,0,450201718,450,0
10,260,18551353,18,0,450,736072,0,0,57653,0,0,5652670,5,0
10,3,279571789,279,0,8339,12843327,12,0,889288,0,0,47543088,47,0
