Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
24,46,78729549,78,0,2382,3643000,3,0,149336,0,0,9158906,9,0
24,230,60109337,60,0,1780,2728888,2,0,112367,0,0,6330159,6,0
24,96,168335947,168,0,4935,7485702,7,0,310197,0,0,16628280,16,0
24,124,24767149,24,0,708,1167706,1,0,75022,0,0,2655620,2,0
24,408,21806914,21,0,687,1007995,1,0,29365,0,0,1381176,1,0
24,204,28436829,28,0,907,1376611,1,0,62481,0,0,1724124,1,0
24,250,4214212,4,0,116,190510,0,0,9205,0,0,485443,0,0
24,417,5548029,5,0,190,275354,0,0,9425,0,0,75713,0,0
24,97,47180953,47,0,1279,2035833,2,0,105606,0,0,9109346,9,0
24,221,249491679,249,0,8001,11904524,11,0,453604,0,0,7784675,7,0
24,223,17545344,17,0,441,676605,0,0,20740,0,0,4056316,4,0
24,200,19302124,19,0,588,888734,0,0,31716,0,0,1531580,1,0
24,346,68323739,68,0,1752,2751850,2,0,136442,0,0,15205742,15,0
24,309,118024710,118,0,3482,5164503,5,0,162630,0,0,14738826,14,0
24,283,308609081,308,0,9495,14417264,14,0,631355,0,0,30272170,30,0
24,185,13108894,13,0,412,612047,0,0,17212,0,0,1088419,1,0
24,135,5422292,5,0,169,257451,0,0,10039,0,0,509787,0,0
24,389,97574675,97,0,2087,3153990,3,0,119667,0,0,36900735,36,0
24,152,58332157,58,0,1747,2697443,2,0,119825,0,0,4240499,4,0
24,168,278553881,278,0,8994,13468815,13,0,539812,0,0,5592296,5,0
24,23,30040732,30,0,910,1383330,1,0,56267,0,0,2322980,2,0
24,21,371157793,371,0,11198,17056802,17,0,709952,0,0,43403652,43,0
24,193,44787043,44,0,892,1421816,1,0,71973,0,0,16985923,16,0
24,44,36689372,36,0,1087,1610245,1,0,46427,0,0,4205537,4,0
24,7,60829740,60,0,1533,2527757,2,0,147524,0,0,13304355,13,0
24,348,16988496,16,0,412,673374,0,0,33975,0,0,4170723,4,0
24,340,66600459,66,0,2023,3128091,3,0,146077,0,0,5787046,5,0
24,358,8622498,8,0,254,419455,0,0,26343,0,0,725712,0,0
24,184,7391586,7,0,235,360304,0,0,14048,0,0,297628,0,0
24,345,304105484,304,0,9349,15269748,15,0,590287,0,0,30470487,30,0
24,28,113956932,113,0,3636,5568802,5,0,246823,0,0,7673012,7,0
24,279,28016807,28,0,848,1345704,1,0,73844,0,0,2665093,2,0
24,210,28508591,28,0,855,1333160,1,0,59213,0,0,3379758,3,0
24,30,63153079,63,0,1765,2760512,2,0,137711,0,0,10685487,10,0
24,258,8415450,8,0,223,355819,0,0,22316,0,0,411664,0,0
24,203,3754648,3,0,128,182477,0,0,3105,0,0,3423,0,0
24,339,26888025,26,0,865,1315684,1,0,56767,0,0,1511566,1,0
24,175,9284784,9,0,312,459971,0,0,15609,0,0,116743,0,0
24,190,128617313,128,0,3670,5667302,5,0,240725,0,0,18186500,18,0
24,129,13968688,13,0,365,612253,0,0,34211,0,0,2489396,2,0
24,58,23141772,23,0,612,952105,0,0,39853,0,0,5191443,5,0
24,226,29088433,29,0,936,1396034,1,0,47993,0,0,833956,0,0
24,391,115051270,115,0,3636,5573959,5,0,246400,0,0,7675314,7,0
24,6,21786125,21,0,714,1058086,1,0,34071,0,0,600897,0,0
24,73,120316136,120,0,3752,5580765,5,0,193857,0,0,6962883,6,0
24,385,79261229,79,0,2526,3735730,3,0,111287,0,0,4301484,4,0
24,52,119344372,119,0,3516,5212272,5,0,163196,0,0,13865329,13,0
24,5,3765308,3,0,104,169727,0,0,8610,0,0,430011,0,0
24,295,42520463,42,0,1098,1636633,1,0,62535,0,0,9672760,9,0
24,407,29459088,29,0,749,1249028,1,0,77712,0,0,6089570,6,0
24,149,17746191,17,0,597,867624,0,0,25627,0,0,157320,0,0
24,191,577285,0,0,9,24243,0,0,3296,0,0,223421,0,0
24,392,143189,0,0,2,8757,0,0,2555,0,0,34194,0,0
24,308,5988006,5,0,155,266544,0,0,16054,0,0,1075690,1,0
24,75,47396749,47,0,1346,2159743,2,0,114473,0,0,7010484,7,0
24,347,11572205,11,0,380,579369,0,0,20677,0,0,515850,0,0
24,422,14456225,14,0,373,621518,0,0,39816,0,0,2608926,2,0
24,14,2573958,2,0,32,75087,0,0,6814,0,0,1194145,1,0
24,209,63236055,63,0,1173,1773411,1,0,56300,0,0,27261366,27,0
24,237,359706,0,0,9,19918,0,0,3195,0,0,50705,0,0
24,362,133301,0,0,2,8887,0,0,2354,0,0,31219,0,0
24,177,252184651,252,0,8048,12058226,12,0,474557,0,0,9860648,9,0
24,377,672998761,672,0,17161,25760485,25,0,1031619,1,0,151182554,151,0
24,183,15299762,15,0,372,628751,0,0,36740,0,0,3377641,3,0
24,4,284934537,284,0,1691,2580771,2,0,100109,0,0,233847470,233,0
24,387,14469880,14,0,433,653844,0,0,31511,0,0,300945,0,0
24,356,30657301,30,0,935,1449195,1,0,63300,0,0,3237218,3,0
24,311,146255570,146,0,4669,7094915,7,0,315370,0,0,10216699,10,0
24,335,15947049,15,0,478,739433,0,0,29522,0,0,1823767,1,0
24,208,38349050,38,0,1152,1739128,1,0,60882,0,0,4048390,4,0
24,273,556396,0,0,14,27632,0,0,3336,0,0,38824,0,0
24,323,137087,0,0,2,8396,0,0,2555,0,0,34565,0,0
24,130,98583645,98,0,2087,3158277,3,0,118819,0,0,38046561,38,0
24,99,33178119,33,0,951,1456751,1,0,57349,0,0,4106882,4,0
24,275,58355631,58,0,1807,2801357,2,0,137115,0,0,4904511,4,0
24,330,57711619,57,0,1753,2695734,2,0,117731,0,0,4731109,4,0
24,405,32218507,32,0,881,1483686,1,0,90860,0,0,4480081,4,0
24,111,10837783,10,0,296,485094,0,0,31828,0,0,1499565,1,0
24,314,83239489,83,0,2637,3964284,3,0,160099,0,0,4363532,4,0
24,394,7394831,7,0,235,357199,0,0,14884,0,0,293630,0,0
24,381,25894958,25,0,816,1235325,1,0,42156,0,0,1672724,1,0
24,424,32349043,32,0,884,1383455,1,0,65362,0,0,5244005,5,0
26,68,4859194,4,0,179,312234,0,0,24115,0,0,700037,0,0
26,96,11630733,11,0,274,475926,0,0,33745,0,0,5326854,5,0
26,73,146576,0,0,6,9308,0,0,140,0,0,141,0,0
26,19,33891121,33,0,441,753690,0,0,57426,0,0,23758768,23,0
26,44,3627799,3,0,87,157637,0,0,12786,0,0,1481194,1,0
26,80,1722257,1,0,67,118790,0,0,16880,0,0,100177,0,0
26,35,2523093,2,0,73,119364,0,0,7062,0,0,875848,0,0
26,50,10356290,10,0,279,496842,0,0,53909,0,0,3693873,3,0
26,8,16060560,16,0,393,680689,0,0,55123,0,0,6962999,6,0
26,0,21656361,21,0,793,1354663,1,0,122531,0,0,3251111,3,0
26,20,2582084,2,0,87,153085,0,0,11734,0,0,531168,0,0
26,24,2175600,2,0,41,92057,0,0,7492,0,0,1119616,1,0
26,41,569831,0,0,24,38787,0,0,3498,0,0,34426,0,0
26,71,1554523,1,0,68,105933,0,0,6701,0,0,82323,0,0
26,102,3647267,3,0,92,179068,0,0,19647,0,0,1284424,1,0
26,39,1060253,1,0,43,69738,0,0,6402,0,0,72737,0,0
26,100,22415778,22,0,843,1435369,1,0,130804,0,0,2966022,2,0
26,67,10600546,10,0,385,639408,0,0,48287,0,0,1919105,1,0
26,61,11577635,11,0,253,432423,0,0,37343,0,0,5706248,5,0
26,94,4739188,4,0,179,295252,0,0,23184,0,0,679500,0,0
26,92,2391406,2,0,92,154116,0,0,13833,0,0,306767,0,0
26,5,553190,0,0,24,43809,0,0,3687,0,0,29947,0,0
26,42,3102061,3,0,116,207856,0,0,23003,0,0,473110,0,0
26,18,8697111,8,0,333,562215,0,0,55337,0,0,985328,0,0
26,86,2690477,2,0,90,159349,0,0,15151,0,0,562406,0,0
26,13,7749708,7,0,141,290976,0,0,36891,0,0,3997030,3,0
26,11,6474160,6,0,203,351828,0,0,33992,0,0,1724467,1,0
26,40,168838,0,0,4,12093,0,0,2875,0,0,34415,0,0
26,12,5117671,5,0,82,167969,0,0,15855,0,0,2952890,2,0
26,45,1082265,1,0,34,63721,0,0,5902,0,0,240632,0,0
26,81,1676783,1,0,75,109919,0,0,6480,0,0,48611,0,0
26,90,966046,0,0,34,60598,0,0,8114,0,0,119073,0,0
26,69,988769,0,0,44,66716,0,0,3789,0,0,35935,0,0
26,55,4285436,4,0,160,262645,0,0,20814,0,0,598976,0,0
26,53,2019586,2,0,49,97102,0,0,7196,0,0,776418,0,0
26,9,10785356,10,0,394,663380,0,0,50193,0,0,1868753,1,0
26,87,587364,0,0,6,27581,0,0,4989,0,0,289475,0,0
26,37,1979030,1,0,66,122028,0,0,14459,0,0,365055,0,0
26,28,59989230,59,0,427,761593,0,0,61856,0,0,50027245,50,0
26,27,57425943,57,0,1806,3039560,3,0,264665,0,0,16433606,16,0
26,16,744439,0,0,18,40071,0,0,4841,0,0,277995,0,0
26,60,634933,0,0,18,39805,0,0,5088,0,0,177534,0,0
26,31,2236935,2,0,66,136142,0,0,16168,0,0,531479,0,0
26,30,24937,0,0,1,2364,0,0,31,0,0,20,0,0
26,23,20198,0,0,1,1923,0,0,20,0,0,31,0,0
26,6,4311405,4,0,93,177822,0,0,16832,0,0,2096169,2,0
26,56,887127,0,0,39,64182,0,0,6054,0,0,47849,0,0
26,84,16011880,16,0,393,664710,0,0,56751,0,0,6959031,6,0
26,98,26620,0,0,1,2525,0,0,30,0,0,20,0,0
26,97,5488407,5,0,96,189559,0,0,23625,0,0,2962657,2,0
26,76,4613082,4,0,160,262376,0,0,18708,0,0,964424,0,0
26,52,23059709,23,0,618,1014573,1,0,79527,0,0,9226267,9,0
26,43,2008025,2,0,49,94496,0,0,7413,0,0,772382,0,0
26,65,3909660,3,0,141,260846,0,0,39374,0,0,432789,0,0
26,46,1844748,1,0,79,126357,0,0,10700,0,0,89690,0,0
26,54,5645362,5,0,191,307542,0,0,21268,0,0,1381820,1,0
26,26,6447069,6,0,203,349022,0,0,33689,0,0,1718992,1,0
26,2,23883377,23,0,870,1478509,1,0,135193,0,0,3934454,3,0
26,14,15292920,15,0,280,461633,0,0,35278,0,0,9021561,9,0
26,49,124805,0,0,1,9238,0,0,2715,0,0,39013,0,0
26,47,1024756,1,0,43,69402,0,0,6223,0,0,68980,0,0
26,25,2818037,2,0,90,170741,0,0,22787,0,0,578906,0,0
26,48,2393359,2,0,95,163706,0,0,15819,0,0,269244,0,0
26,79,33796744,33,0,441,746134,0,0,57650,0,0,23747638,23,0
26,32,3145803,3,0,116,207442,0,0,24195,0,0,508415,0,0
26,15,45357426,45,0,404,708469,0,0,62603,0,0,35957443,35,0
26,7,59323579,59,0,441,791558,0,0,59148,0,0,47906316,47,0
26,3,163888,0,0,4,12102,0,0,2926,0,0,31188,0,0
26,89,3518655,3,0,92,176545,0,0,20278,0,0,1170161,1,0
26,82,23287478,23,0,729,1200776,1,0,103695,0,0,6904760,6,0
26,63,6082483,6,0,100,189655,0,0,22551,0,0,3538599,3,0
26,33,5838535,5,0,196,326454,0,0,27042,0,0,1337945,1,0
26,17,5060002,5,0,171,274863,0,0,17432,0,0,1291223,1,0
26,70,51814314,51,0,408,714132,0,0,61257,0,0,42363597,42,0
26,99,1066075,1,0,34,62119,0,0,6315,0,0,233839,0,0
26,36,3912595,3,0,140,251012,0,0,25196,0,0,593355,0,0
26,88,11415358,11,0,306,506308,0,0,34568,0,0,4428223,4,0
26,77,6058901,6,0,195,329015,0,0,24854,0,0,1617822,1,0
26,4,210105,0,0,6,14036,0,0,3156,0,0,34144,0,0
26,51,39254,0,0,2,3488,0,0,60,0,0,40,0,0
26,85,18946,0,0,1,1934,0,0,20,0,0,30,0,0
26,72,5466315,5,0,96,193196,0,0,23261,0,0,2954474,2,0
26,58,6407936,6,0,203,350075,0,0,33364,0,0,1726708,1,0
26,78,4621267,4,0,160,260637,0,0,19386,0,0,965285,0,0
26,38,10223029,10,0,284,466431,0,0,38306,0,0,3837205,3,0
26,74,2249729,2,0,96,160540,0,0,15094,0,0,146984,0,0
26,10,3582564,3,0,87,156605,0,0,12051,0,0,1472957,1,0
26,57,23553527,23,0,880,1494204,1,0,136836,0,0,3436097,3,0
26,1,974532,0,0,44,65173,0,0,3961,0,0,36308,0,0
26,91,3329789,3,0,98,184354,0,0,19838,0,0,932471,0,0
26,64,12710916,12,0,395,647266,0,0,45240,0,0,3964790,3,0
26,34,3203832,3,0,75,147424,0,0,14510,0,0,1318861,1,0
26,93,3305974,3,0,91,178772,0,0,18845,0,0,1036540,1,0
26,95,1622150,1,0,51,88119,0,0,6941,0,0,442973,0,0
26,66,2679116,2,0,90,159117,0,0,15548,0,0,565486,0,0
26,21,2761942,2,0,88,163546,0,0,19988,0,0,594576,0,0
26,75,3613054,3,0,92,180181,0,0,19937,0,0,1283980,1,0
26,83,1715906,1,0,74,114972,0,0,8964,0,0,88305,0,0
26,59,520158,0,0,19,37339,0,0,5419,0,0,56967,0,0
26,62,2653097,2,0,89,150944,0,0,11725,0,0,591894,0,0
26,29,1850148,1,0,79,127060,0,0,10832,0,0,86402,0,0
26,22,6040826,6,0,192,335883,0,0,34496,0,0,1513475,1,0
26,101,6168335,6,0,116,215157,0,0,20529,0,0,3458399,3,0
27,274,7692695407,7692,0,240130,375507613,375,0,21091499,21,0,399518954,399,0
27,246,171304568,171,0,4914,7747771,7,0,474953,0,0,20278636,20,0
27,369,993240712,993,0,28817,45054340,45,0,2525061,2,0,121026487,121,0
27,198,228083765,228,0,1660,2604339,2,0,152348,0,0,177564473,177,0
27,367,305735,0,0,7,17263,0,0,4388,0,0,36157,0,0
27,390,329937025,329,0,10266,15785358,15,0,843102,0,0,20286912,20,0
27,316,23480723069,23480,0,730093,1145779335,1145,0,64143617,64,0,1286734820,1286,0
27,255,4922606146,4922,0,153489,244195602,244,0,13533589,13,0,252105196,252,0
27,416,438143508,438,0,13656,21381373,21,0,1210663,1,0,23424164,23,0
27,412,700014087,700,0,20719,32404021,32,0,1830119,1,0,68887469,68,0
27,294,2364601168,2364,0,72403,111775895,111,0,6027705,6,0,177927551,177,0
27,53,3793040,3,0,84,160471,0,0,12350,0,0,988270,0,0
27,238,549843,0,0,16,28241,0,0,3307,0,0,35677,0,0
27,298,13071934,13,0,406,641940,0,0,39451,0,0,617064,0,0
27,197,207462490,207,0,6372,10098031,10,0,618869,0,0,11306137,11,0
27,305,740138046,740,0,22458,35447798,35,0,2071372,2,0,51595600,51,0
27,420,401088109,401,0,12032,19023385,19,0,1106129,1,0,33047890,33,0
27,429,1960379016,1960,0,61170,95861655,95,0,5383277,5,0,98397062,98,0
27,168,1596115073,1596,0,32463,51150668,51,0,2945398,2,0,605419738,605,0
27,100,4109170333,4109,0,128791,201181894,201,0,10997549,10,0,207764905,207,0
27,388,4213914620,4213,0,130247,202905378,202,0,11145967,11,0,257441588,257,0
27,180,455706936,455,0,14172,22248637,22,0,1245354,1,0,23854043,23,0
27,114,5649433007,5649,0,175825,277259266,277,0,15505313,15,0,288671211,288,0
27,405,128021311,128,0,3974,6275069,6,0,392632,0,0,6242661,6,0
27,287,193755203,193,0,5945,9437706,9,0,585353,0,0,10039541,10,0
27,245,4935444120,4935,0,94490,149201395,149,0,8469777,8,0,2045134450,2045,0
27,368,1329070127,1329,0,41276,64944519,64,0,3696728,3,0,69661527,69,0
27,235,107387403,107,0,3410,5299167,5,0,302537,0,0,3031960,3,0
27,64,68114175,68,0,1971,3102360,3,0,178256,0,0,8158218,8,0
27,373,26044309,26,0,818,1304692,1,0,79182,0,0,1150448,1,0
27,121,301867,0,0,8,16761,0,0,3157,0,0,31819,0,0
27,96,877749067,877,0,26955,42242234,42,0,2377978,2,0,56256159,56,0
27,202,23054713848,23054,0,717308,1128357186,1128,0,63464885,63,0,1200082620,1200,0
27,439,895501709,895,0,26356,41625407,41,0,2442012,2,0,87980703,87,0
27,221,7766906760,7766,0,241717,380312333,380,0,21282226,21,0,406254120,406,0
27,87,2974299085,2974,0,91788,145513718,145,0,8030974,8,0,177177690,177,0
27,330,9589555245,9589,0,298435,471286869,471,0,26514870,26,0,489046488,489,0
27,50,1765741424,1765,0,54288,85382687,85,0,4865567,4,0,110807260,110,0
27,125,16558384667,16558,0,514506,811487007,811,0,45445518,45,0,873464417,873,0
27,150,48560777,48,0,1498,2385398,2,0,152422,0,0,2395107,2,0
27,315,185385179,185,0,5658,8959186,8,0,528076,0,0,11517856,11,0
27,44,863038625,863,0,26359,42765761,42,0,2382203,2,0,58433520,58,0
27,224,477138205,477,0,14173,22441955,22,0,1300497,1,0,42594804,42,0
27,14,5302868496,5302,0,165017,261310671,261,0,14575566,14,0,269202306,269,0
27,187,52602587,52,0,1636,2601568,2,0,161998,0,0,2673131,2,0
27,59,74120557,74,0,2322,3665151,3,0,210242,0,0,3264984,3,0
27,9,16576481175,16576,0,511783,811011421,811,0,45284507,45,0,950562671,950,0
27,266,660171235,660,0,19368,30466360,30,0,1754050,1,0,66390787,66,0
27,308,1076624610,1076,0,33368,52374732,52,0,2968283,2,0,60178717,60,0
27,137,868530781,868,0,23023,36781967,36,0,2265261,2,0,155845580,155,0
27,139,320928874,320,0,9819,15399664,15,0,930323,0,0,20084055,20,0
27,172,749944215,749,0,23119,36281815,36,0,2059835,2,0,44384619,44,0
27,350,74312867,74,0,2360,3642668,3,0,198179,0,0,3109872,3,0
27,229,418577431,418,0,13099,20489628,20,0,1123222,1,0,20176691,20,0
27,386,646875518,646,0,20370,31604083,31,0,1766616,1,0,27553717,27,0
27,371,169132136,169,0,5289,8226675,8,0,450643,0,0,8637450,8,0
27,132,329572664,329,0,10266,16088898,16,0,918276,0,0,16657020,16,0
27,433,7010834302,7010,0,217577,344077084,344,0,19146865,19,0,375805351,375,0
27,166,1058700054,1058,0,32616,51285513,51,0,2897158,2,0,64163453,64,0
27,428,6738339,6,0,219,336650,0,0,17393,0,0,134234,0,0
27,280,32992,0,0,1,2535,0,0,30,0,0,20,0,0
27,130,320832201,320,0,9818,15438659,15,0,913451,0,0,20135384,20,0
27,6,420527596,420,0,13098,20458230,20,0,1138349,1,0,20397222,20,0
27,282,782812182,782,0,23973,37829644,37,0,2217649,2,0,48504634,48,0
27,272,535282812,535,0,16664,26166510,26,0,1481740,1,0,27594074,27,0
27,188,1002093,1,0,14,41328,0,0,5801,0,0,380043,0,0
27,370,88561814,88,0,2735,4346879,4,0,269088,0,0,4419234,4,0
27,440,1678436909,1678,0,52282,84493523,84,0,4556885,4,0,85442793,85,0
27,313,36932537,36,0,1171,1777965,1,0,80056,0,0,1802237,1,0
27,342,455442421,455,0,13690,22587369,22,0,1252436,1,0,35787740,35,0
27,35,1346030,1,0,39,67618,0,0,6702,0,0,87997,0,0
27,290,38001748,38,0,1181,1802125,1,0,89477,0,0,2475216,2,0
27,210,183656680,183,0,5647,8879809,8,0,528352,0,0,11086443,11,0
27,292,310467287,310,0,9357,14714804,14,0,849646,0,0,23659516,23,0
27,265,1978072984,1978,0,59311,94003672,94,0,5478436,5,0,159157922,159,0
27,252,846085639,846,0,25627,41650608,41,0,2349649,2,0,60312079,60,0
27,414,1170427850,1170,0,35339,57008628,57,0,3281304,3,0,85748560,85,0
27,0,159988747,159,0,4931,7788672,7,0,462155,0,0,9592853,9,0
27,119,694775856,694,0,17906,27883009,27,0,1505795,1,0,149550244,149,0
27,408,120874679,120,0,3726,5758780,5,0,315307,0,0,7281632,7,0
27,430,10817321899,10817,0,336440,528509181,528,0,29827502,29,0,551928849,551,0
27,307,3263383480,3263,0,100947,159358037,159,0,9024864,9,0,178687898,178,0
27,216,177397565,177,0,5410,8655313,8,0,541647,0,0,11444268,11,0
27,171,770413898,770,0,23098,36659374,36,0,2132377,2,0,61389547,61,0
27,11,2242789508,2242,0,69825,109836204,109,0,6168716,6,0,112733417,112,0
27,363,1080876555,1080,0,33368,52549046,52,0,2985223,2,0,61563736,61,0
27,128,318769625,318,0,9700,15048070,15,0,813888,0,0,25339243,25,0
27,10,3393364077,3393,0,105501,166005626,166,0,9391925,9,0,172626146,172,0
27,113,440489472,440,0,13656,22600605,22,0,1215180,1,0,22907386,22,0
27,236,314531917,314,0,9359,15925382,15,0,865662,0,0,26878474,26,0
27,418,26030806,26,0,819,1295143,1,0,78995,0,0,1127731,1,0
27,355,52436993,52,0,1631,2573698,2,0,146723,0,0,2662558,2,0
27,108,4263445617,4263,0,130261,207058290,207,0,11396381,11,0,291842702,291,0
27,381,3440017,3,0,84,166980,0,0,16033,0,0,600679,0,0
27,384,228122922,228,0,1660,2617942,2,0,151371,0,0,177264846,177,0
27,27,134829091,134,0,4238,6544527,6,0,370580,0,0,6220510,6,0
27,25,847643488,847,0,23968,37888656,37,0,2194759,2,0,111681479,111,0
27,360,4672817743,4672,0,123714,193265922,193,0,10336039,10,0,913823857,913,0
27,380,23142407570,23142,0,717983,1137424327,1137,0,63610094,63,0,1216424204,1216,0
27,423,56438708,56,0,1712,2694203,2,0,157356,0,0,2776840,2,0
27,54,1263214218,1263,0,38339,60734570,60,0,3528283,3,0,86347034,86,0
27,205,165345187,165,0,5146,8088445,8,0,462698,0,0,8471324,8,0
27,434,556937,0,0,16,29125,0,0,3516,0,0,34915,0,0
27,185,87390983,87,0,2346,3825723,3,0,239670,0,0,13663987,13,0
27,283,843727468,843,0,26211,41185473,41,0,2286037,2,0,45024335,45,0
27,366,560741342,560,0,17348,27278450,27,0,1547505,1,0,30446121,30,0
27,406,7001234270,7001,0,217436,341938988,341,0,19236609,19,0,361151275,361,0
27,436,97874412,97,0,3029,4654246,4,0,243925,0,0,6088430,6,0
27,33,1588310007,1588,0,49249,78570995,78,0,4410721,4,0,83069444,83,0
27,242,36157901,36,0,1024,1608471,1,0,89790,0,0,4846323,4,0
27,173,3887239,3,0,83,154263,0,0,11771,0,0,1149169,1,0
27,39,371310616,371,0,10820,17247797,17,0,1053815,1,0,36770193,36,0
27,288,269328471,269,0,7733,12343465,12,0,775302,0,0,31650232,31,0
27,353,22411005224,22411,0,695494,1102720278,1102,0,61722751,61,0,1154246113,1154,0
27,299,27376741854,27376,0,848357,1343339446,1343,0,75289425,75,0,1430973061,1430,0
27,260,56426,0,0,2,4509,0,0,60,0,0,40,0,0
27,56,23639035212,23639,0,730113,1157818502,1157,0,64523157,64,0,1315024205,1315,0
27,163,32637941569,32637,0,1008527,1600634870,1600,0,89576598,89,0,1781551174,1781,0
27,348,141690153,141,0,4261,6697685,6,0,391377,0,0,11487072,11,0
27,214,163322932,163,0,5032,7941885,7,0,467974,0,0,7862179,7,0
27,275,405196756,405,0,12087,19166599,19,0,1132661,1,0,33805945,33,0
27,329,1118241447,1118,0,34525,54428417,54,0,3039101,3,0,62385529,62,0
27,356,1172130002,1172,0,35974,56955551,56,0,3260565,3,0,69129613,69,0
27,95,33140610,33,0,1073,1651099,1,0,89527,0,0,855291,0,0
27,336,894153737,894,0,27456,43300732,43,0,2454259,2,0,55706249,55,0
27,291,68309684,68,0,1971,3096011,3,0,178198,0,0,8147183,8,0
27,112,134911075,134,0,3079,4773208,4,0,215731,0,0,41494398,41,0
27,73,720568288,720,0,21868,34856040,34,0,2049123,2,0,46597911,46,0
27,432,541630381,541,0,16490,25984656,25,0,1465532,1,0,38349497,38,0
27,184,29832528,29,0,920,1411185,1,0,70159,0,0,895841,0,0
27,8,177613295,177,0,5458,8700631,8,0,537232,0,0,9482910,9,0
27,103,215697760,215,0,6903,10650786,10,0,587300,0,0,5603518,5,0
27,140,27347274221,27347,0,845913,1344432716,1344,0,75239898,75,0,1428213112,1428,0
27,279,16657672978,16657,0,515344,818713267,818,0,45677161,45,0,870737823,870,0
27,322,58110612,58,0,1865,2907671,2,0,160347,0,0,1514164,1,0
27,206,1174958899,1174,0,36013,57128940,57,0,3242711,3,0,69931641,69,0
27,331,786696745,786,0,20243,32150164,32,0,1818214,1,0,161856196,161,0
27,91,9619999646,9619,0,296681,475194022,475,0,27654941,27,0,530746749,530,0
27,142,230094081,230,0,7189,11159287,11,0,610741,0,0,11892107,11,0
27,222,88948630,88,0,2477,3837931,3,0,191243,0,0,12473915,12,0
27,37,18817514,18,0,570,888512,0,0,48712,0,0,1458176,1,0
27,18,4566714078,4566,0,141688,223988807,223,0,12531562,12,0,229597130,229,0
27,38,2097979497,2097,0,66596,104274815,104,0,5739908,5,0,66388317,66,0
27,396,468900490,468,0,14451,22948750,22,0,1302079,1,0,25068663,25,0
27,341,420326060,420,0,13099,20599428,20,0,1135676,1,0,20490603,20,0
27,157,23671537714,23671,0,730093,1159156159,1159,0,64717724,64,0,1300733336,1300,0
27,124,59760321,59,0,1895,2947867,2,0,162338,0,0,2280176,2,0
27,84,86233782,86,0,2346,3805542,3,0,233824,0,0,13659804,13,0
27,270,49033212,49,0,1118,1786328,1,0,87158,0,0,14711685,14,0
27,193,426274076,426,0,12460,19425264,19,0,1035053,1,0,47058762,47,0
27,332,2097960935,2097,0,66596,104266649,104,0,5744731,5,0,66248419,66,0
27,43,1226201879,1226,0,35206,55286700,55,0,3042892,3,0,151032168,151,0
27,325,214295416,214,0,5431,8534731,8,0,446140,0,0,48585344,48,0
27,345,9566396297,9566,0,295070,471565711,471,0,26120473,26,0,523853221,523,0
27,83,356349278,356,0,10880,17116738,17,0,1003539,1,0,21828190,21,0
27,153,249262694,249,0,7700,12128324,12,0,675634,0,0,12692690,12,0
27,411,1634377457,1634,0,50858,79472017,79,0,4327293,4,0,83399586,83,0
27,320,548816976,548,0,15682,24661760,24,0,1388962,1,0,67816938,67,0
27,333,59140535,59,0,1634,2617252,2,0,161907,0,0,7680336,7,0
27,101,61187095,61,0,1814,2914943,2,0,178425,0,0,5162429,5,0
27,281,403599864,403,0,12455,19564762,19,0,1098220,1,0,23035536,23,0
27,48,14605356402,14605,0,452052,716889016,716,0,40060237,40,0,749633134,749,0
27,127,643935617,643,0,19909,32713817,32,0,1793077,1,0,33920913,33,0
27,186,9646623673,9646,0,297248,474294247,474,0,26409976,26,0,531798019,531,0
27,61,194717196,194,0,6066,9540242,9,0,543046,0,0,9979981,9,0
27,178,1761277007,1761,0,53919,86379376,86,0,4715934,4,0,110279101,110,0
27,135,1543057818,1543,0,47833,75545205,75,0,4238377,4,0,79294438,79,0
27,104,166795953,166,0,5146,8104904,8,0,469551,0,0,8554904,8,0
27,285,317848564,317,0,9608,15420409,15,0,948777,0,0,20125599,20,0
27,379,441751423,441,0,13656,21673019,21,0,1233760,1,0,23560297,23,0
27,365,10007481097,10007,0,309787,492603175,492,0,27622521,27,0,513467759,513,0
27,165,1496726754,1496,0,45993,72913053,72,0,4121605,4,0,88015747,88,0
27,289,88900502,88,0,2735,4394838,4,0,277411,0,0,4474736,4,0
27,16,3148461,3,0,97,157256,0,0,12315,0,0,133588,0,0
27,267,623075258,623,0,17683,27550243,27,0,1470241,1,0,83688869,83,0
27,162,86082,0,0,2,4589,0,0,60,0,0,60,0,0
27,181,11061604872,11061,0,342694,545458423,545,0,30516726,30,0,563508115,563,0
27,151,973221623,973,0,28949,45945288,45,0,2621421,2,0,85175635,85,0
27,42,441041521,441,0,13656,21536281,21,0,1223607,1,0,23516808,23,0
27,403,78659136,78,0,2459,3821574,3,0,205263,0,0,3077256,3,0
27,276,7843452286,7843,0,241738,385934240,385,0,21456457,21,0,438384458,438,0
27,169,420315256,420,0,13099,21815867,21,0,1141236,1,0,20264619,20,0
27,15,195950962,195,0,6067,9537923,9,0,541414,0,0,9843886,9,0
