Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
13,111,37121045,37,0,1041,1589400,1,0,86306,0,0,10031195,10,0
13,180,99347368,99,0,3350,5045894,5,0,249866,0,0,12372256,12,0
13,247,4051819,4,0,149,225274,0,0,12012,0,0,180701,0,0
13,181,3931442,3,0,60,114815,0,0,11814,0,0,2169330,2,0
13,125,11400875,11,0,300,491050,0,0,36457,0,0,3277927,3,0
13,26,164054178,164,0,4156,6363261,6,0,308590,0,0,54899455,54,0
13,87,898369,0,0,31,50009,0,0,3236,0,0,46989,0,0
13,6,55526958,55,0,1698,2533490,2,0,105743,0,0,12059166,12,0
13,233,74814143,74,0,2382,3606691,3,0,176486,0,0,13369871,13,0
13,123,35179032,35,0,1004,1534557,1,0,75325,0,0,9226943,9,0
13,22,20216269,20,0,668,1045236,1,0,60416,0,0,2529117,2,0
13,135,62781099,62,0,1350,2029344,2,0,99728,0,0,27902737,27,0
13,120,12727288,12,0,324,499177,0,0,25957,0,0,4142520,4,0
13,67,12780539,12,0,416,613816,0,0,24269,0,0,2173633,2,0
13,15,129527914,129,0,2441,3691049,3,0,182732,0,0,66426700,66,0
13,84,4412296,4,0,142,228721,0,0,17330,0,0,569963,0,0
13,170,576463,0,0,18,32039,0,0,3386,0,0,83978,0,0
13,17,10570444,10,0,265,416285,0,0,22542,0,0,3556082,3,0
13,48,180682722,180,0,4586,6933044,6,0,322080,0,0,60865428,60,0
13,47,31469559,31,0,667,1004980,1,0,39214,0,0,14196629,14,0
13,228,99461412,99,0,3350,5075408,5,0,248535,0,0,12396471,12,0
13,139,86541140,86,0,1591,2417356,2,0,117685,0,0,44901978,44,0
13,244,374801706,374,0,8358,12721879,12,0,621743,0,0,155881417,155,0
13,226,10079972,10,0,364,548521,0,0,31807,0,0,605810,0,0
13,45,134882751,134,0,3364,5179308,5,0,268825,0,0,47265508,47,0
13,131,108526427,108,0,1907,2944826,2,0,165927,0,0,57160849,57,0
13,147,8913219,8,0,255,414805,0,0,27932,0,0,2066317,2,0
13,242,76805,0,0,3,5581,0,0,70,0,0,70,0,0
13,39,274383634,274,0,6820,10473372,10,0,534317,0,0,95720729,95,0
13,130,109787599,109,0,1189,1866138,1,0,112241,0,0,78071962,78,0
13,69,537054577,537,0,6864,10440297,10,0,503896,0,0,359080975,359,0
13,18,62637478,62,0,2006,2998399,2,0,148872,0,0,11039402,11,0
13,103,284044298,284,0,5322,9304091,9,0,385158,0,0,144758061,144,0
13,102,165968708,165,0,4313,6553165,6,0,312497,0,0,54304041,54,0
13,153,15715227,15,0,518,806276,0,0,41005,0,0,2076304,2,0
13,142,162385,0,0,6,9681,0,0,160,0,0,130,0,0
13,230,93004183,93,0,2636,3996933,3,0,192340,0,0,24002329,24,0
13,171,11369456,11,0,201,323106,0,0,16098,0,0,6024064,6,0
13,16,309753155,309,0,4801,7315559,7,0,345056,0,0,184216660,184,0
13,221,35170035,35,0,104,201501,0,0,12414,0,0,32030916,32,0
13,93,278875,0,0,10,16101,0,0,230,0,0,241,0,0
13,235,4603025,4,0,106,178659,0,0,14085,0,0,1634655,1,0
13,10,2969373,2,0,56,103499,0,0,9742,0,0,1318219,1,0
13,162,46092260,46,0,1532,2325976,2,0,113896,0,0,6170679,6,0
13,191,1538933,1,0,53,85018,0,0,6733,0,0,109195,0,0
13,121,73305497,73,0,680,1040213,1,0,37253,0,0,55721436,55,0
13,73,59899201,59,0,1909,2908793,2,0,157017,0,0,8690176,8,0
13,248,11905384,11,0,259,418265,0,0,28213,0,0,4922799,4,0
13,85,10858114,10,0,305,494222,0,0,36195,0,0,2623781,2,0
13,205,105126716,105,0,3063,4650397,4,0,227140,0,0,25511416,25,0
13,55,15694057,15,0,259,424411,0,0,27723,0,0,8688676,8,0
13,240,23853318,23,0,514,818458,0,0,49870,0,0,10083091,10,0
13,238,10756072287,10756,0,11901,18053439,18,0,823669,0,0,10446353780,10446,0
13,209,136171444,136,0,3364,5101345,5,0,257329,0,0,49644044,49,0
13,157,28046742,28,0,221,354866,0,0,17187,0,0,22135433,22,0
13,160,6845029,6,0,260,376268,0,0,16752,0,0,189795,0,0
13,42,17616893,17,0,624,922464,0,0,43403,0,0,1607013,1,0
13,21,7308852,7,0,269,396201,0,0,21930,0,0,372931,0,0
13,46,39005368,39,0,1028,1562575,1,0,76529,0,0,12219511,12,0
13,68,7073608,7,0,200,305730,0,0,15990,0,0,1860040,1,0
13,99,127831263,127,0,2906,4506156,4,0,251795,0,0,51379312,51,0
13,223,9300327,9,0,258,413151,0,0,27637,0,0,2386315,2,0
13,234,27919724,27,0,847,1282102,1,0,69723,0,0,5872522,5,0
13,97,30574895,30,0,321,514663,0,0,31427,0,0,21970327,21,0
13,96,255649271,255,0,5594,8862050,8,0,411241,0,0,103561738,103,0
13,175,128935258,128,0,3047,4634402,4,0,260799,0,0,49128358,49,0
13,28,52950826,52,0,1085,1642716,1,0,81088,0,0,24382641,24,0
13,136,870777,0,0,30,47911,0,0,3977,0,0,64730,0,0
13,8,45204482,45,0,1534,2297790,2,0,113240,0,0,5351675,5,0
13,122,3956750,3,0,150,219485,0,0,9113,0,0,94988,0,0
13,239,15072869,15,0,460,684616,0,0,26059,0,0,3280798,3,0
13,182,6524267,6,0,191,298176,0,0,16055,0,0,1470531,1,0
13,193,22731579,22,0,662,1020758,1,0,59513,0,0,4007447,4,0
13,50,6913217,6,0,196,295201,0,0,13689,0,0,1832574,1,0
13,188,29586,0,0,1,2525,0,0,40,0,0,30,0,0
13,38,2545465,2,0,92,138118,0,0,8079,0,0,171220,0,0
13,80,132525418,132,0,2441,3685528,3,0,180414,0,0,69479811,69,0
13,132,23978153,23,0,514,822111,0,0,50923,0,0,10103270,10,0
13,216,267460868,267,0,4229,6531619,6,0,364098,0,0,154296232,154,0
13,90,28165697,28,0,221,352526,0,0,17743,0,0,22175002,22,0
13,220,10579983,10,0,364,553619,0,0,31235,0,0,1090721,1,0
13,27,25438609,25,0,827,1252474,1,0,67680,0,0,3784961,3,0
13,189,46520505,46,0,1231,1851839,1,0,83697,0,0,14892061,14,0
13,77,73225747,73,0,1873,2861899,2,0,158808,0,0,22770111,22,0
13,19,1476486,1,0,54,82939,0,0,4527,0,0,49713,0,0
13,71,41494827,41,0,222,352833,0,0,18332,0,0,35478582,35,0
13,152,199915953,199,0,5244,7913923,7,0,379934,0,0,64515274,64,0
13,98,38162653,38,0,1240,1940793,1,0,125673,0,0,4111275,4,0
13,159,473738061,473,0,12052,18313957,18,0,909610,0,0,161552491,161,0
13,224,95060297,95,0,2692,4112483,4,0,218817,0,0,23832744,23,0
13,124,455406285,455,0,12549,18774596,18,0,883506,0,0,131863244,131,0
13,12,16348096,16,0,538,823940,0,0,45643,0,0,2191003,2,0
13,4,104410580,104,0,3326,5032124,5,0,244951,0,0,16771711,16,0
13,149,43728867,43,0,1388,2130851,2,0,127933,0,0,7140677,7,0
13,94,94436074,94,0,2695,4070808,4,0,214189,0,0,24634026,24,0
13,134,252910812,252,0,1460,2246806,2,0,114180,0,0,213183899,213,0
13,137,909989342,909,0,6872,10384193,10,0,501610,0,0,732265723,732,0
13,41,33932779,33,0,1060,1586153,1,0,78228,0,0,6708724,6,0
13,246,28444,0,0,1,2555,0,0,30,0,0,20,0,0
13,76,11067390,11,0,316,509686,0,0,40036,0,0,2497985,2,0
13,169,348881150,348,0,8361,12673440,12,0,606984,0,0,132742132,132,0
13,9,21510623,21,0,685,1039305,1,0,53662,0,0,3515827,3,0
13,187,99457336,99,0,323,532808,0,0,29880,0,0,90661049,90,0
13,198,29355,0,0,1,2685,0,0,30,0,0,20,0,0
13,252,8023435,8,0,258,399222,0,0,25208,0,0,1203237,1,0
13,64,176897695,176,0,5474,8213380,8,0,396355,0,0,34829936,34,0
13,92,5234836432,5234,0,24375,36602399,36,0,1721025,1,0,4605216595,4605,0
13,105,35747,0,0,1,4298,0,0,30,0,0,30,0,0
13,63,101799059,101,0,1942,2953094,2,0,164535,0,0,50795122,50,0
13,51,583668,0,0,18,31139,0,0,3808,0,0,85101,0,0
13,82,24568463,24,0,497,772490,0,0,36693,0,0,11286223,11,0
13,11,14010081,14,0,439,647599,0,0,25449,0,0,2776620,2,0
13,91,42958679,42,0,1389,2069572,2,0,97465,0,0,6098592,6,0
13,241,129145153,129,0,3047,4628831,4,0,261297,0,0,49154088,49,0
13,232,5188896,5,0,171,250329,0,0,10223,0,0,827425,0,0
13,148,96380391,96,0,2678,4117321,4,0,237093,0,0,25620121,25,0
13,215,10091833,10,0,364,552858,0,0,31480,0,0,645863,0,0
13,25,48571863,48,0,1532,2301091,2,0,117827,0,0,7640744,7,0
13,88,455743740,455,0,12549,18892288,18,0,881997,0,0,131864357,131,0
13,218,87635769,87,0,1192,1860986,1,0,112350,0,0,55895586,55,0
13,31,4515861,4,0,142,228233,0,0,18416,0,0,682099,0,0
13,145,65404951,65,0,967,1504886,1,0,84934,0,0,38500970,38,0
13,185,40044810,40,0,144,255429,0,0,18136,0,0,35905107,35,0
13,62,133845370,133,0,3365,5115013,5,0,269334,0,0,46386465,46,0
13,52,325345181,325,0,8545,12848583,12,0,601322,0,0,104439275,104,0
13,44,62138439,62,0,1821,2815529,2,0,162074,0,0,12919571,12,0
13,112,16923107,16,0,566,871994,0,0,55085,0,0,1939974,1,0
13,61,3032832,3,0,36,71393,0,0,7302,0,0,1977870,1,0
13,146,1581623611,1581,0,19784,30723356,30,0,1374176,1,0,1070657312,1070,0
13,173,455932153,455,0,12549,18775161,18,0,876197,0,0,131994359,131,0
13,166,41569026,41,0,974,1474130,1,0,64083,0,0,14996032,14,0
13,56,395280320,395,0,6683,10153310,10,0,476573,0,0,221052989,221,0
13,200,516289816,516,0,11872,18112872,18,0,871398,0,0,206722894,206,0
13,36,31655796,31,0,144,253800,0,0,18302,0,0,27483669,27,0
13,106,56148739,56,0,1190,1837905,1,0,115875,0,0,24523567,24,0
13,108,27179101,27,0,796,1211041,1,0,63414,0,0,6160312,6,0
13,115,70045967,70,0,1825,2779378,2,0,131122,0,0,22527222,22,0
13,196,25540819,25,0,748,1152668,1,0,61606,0,0,5780627,5,0
13,23,297049,0,0,5,12875,0,0,3035,0,0,112452,0,0
13,177,25406198,25,0,709,1088208,1,0,56284,0,0,6716951,6,0
13,186,93057683,93,0,737,1120771,1,0,60082,0,0,73871103,73,0
13,29,44791906,44,0,978,1526747,1,0,83586,0,0,18693089,18,0
13,114,95199360,95,0,2676,4119063,4,0,227428,0,0,24708236,24,0
13,229,2585922,2,0,92,137963,0,0,8025,0,0,190374,0,0
13,133,3175441,3,0,21,60410,0,0,6425,0,0,2356149,2,0
13,0,274169420,274,0,6820,10420259,10,0,539248,0,0,96799154,96,0
13,83,6933406,6,0,260,381299,0,0,17275,0,0,189842,0,0
13,150,63325021,63,0,1917,2954497,2,0,164340,0,0,12872131,12,0
13,202,530583060,530,0,12027,18223608,18,0,875857,0,0,217471697,217,0
13,58,230976020,230,0,3777,5746014,5,0,276865,0,0,132029566,132,0
13,140,470615000,470,0,6687,10155797,10,0,469919,0,0,297612343,297,0
13,53,24981599,24,0,737,2188196,2,0,62214,0,0,4364293,4,0
13,144,130762213,130,0,3822,5813305,5,0,295544,0,0,31684283,31,0
13,243,7993589,7,0,241,386806,0,0,26849,0,0,1523056,1,0
13,2,5311126,5,0,133,233221,0,0,15920,0,0,1650684,1,0
13,119,51752513,51,0,1634,2494360,2,0,128274,0,0,8906606,8,0
13,206,55586120,55,0,1752,2715857,2,0,149785,0,0,9475535,9,0
13,179,156604,0,0,2,8957,0,0,2755,0,0,57758,0,0
13,194,18355812,18,0,514,821818,0,0,54315,0,0,3498032,3,0
13,116,331939298,331,0,5033,7667164,7,0,378456,0,0,200479103,200,0
13,14,67079460,67,0,1940,2960820,2,0,169599,0,0,16104257,16,0
13,59,206567468,206,0,4441,6753408,6,0,309272,0,0,90729665,90,0
13,30,394952714,394,0,6683,10120687,10,0,473521,0,0,220767149,220,0
13,164,152208115,152,0,2781,4270952,4,0,229172,0,0,78807282,78,0
13,207,38580958,38,0,1190,1818561,1,0,98946,0,0,7301499,7,0
13,211,47512391,47,0,1186,1791502,1,0,97821,0,0,15217921,15,0
13,107,3044254,3,0,36,72490,0,0,7034,0,0,1978409,1,0
13,203,3415492,3,0,121,188154,0,0,13487,0,0,228061,0,0
13,81,3416664,3,0,121,190354,0,0,13031,0,0,241222,0,0
13,245,28720239,28,0,864,1317900,1,0,73496,0,0,6288067,6,0
13,74,25200499,25,0,693,1046312,1,0,48996,0,0,7139213,7,0
13,5,28622535,28,0,860,1305803,1,0,73135,0,0,6230702,6,0
13,251,137829,0,0,1,7003,0,0,2575,0,0,65443,0,0
13,109,158095394,158,0,198,309337,0,0,11605,0,0,152850722,152,0
13,24,25813524,25,0,497,775128,0,0,39179,0,0,11336492,11,0
13,174,296430587,296,0,5891,8918545,8,0,422682,0,0,144135998,144,0
13,204,24008861,24,0,667,1054332,1,0,63073,0,0,6183649,6,0
13,214,152260994,152,0,2781,4278932,4,0,227605,0,0,78802068,78,0
13,89,7060275,7,0,259,393489,0,0,20613,0,0,259047,0,0
13,20,130499028,130,0,3047,4683864,4,0,261125,0,0,49225942,49,0
13,7,12434458,12,0,462,684954,0,0,31710,0,0,614961,0,0
14,14,345599,0,0,7,22895,0,0,5500,0,0,126557,0,0
14,0,312808,0,0,7,19585,0,0,4419,0,0,123051,0,0
14,3,1072737,1,0,13,199875,0,0,28323,0,0,479532,0,0
14,19,1614556,1,0,13,52470,0,0,6031,0,0,1200957,1,0
14,15,252334,0,0,3,71483,0,0,12824,0,0,67978,0,0
14,7,267022,0,0,7,36819,0,0,3016,0,0,74059,0,0
14,9,15452152,15,0,31,274406,0,0,39235,0,0,14365985,14,0
14,10,3774146,3,0,13,109657,0,0,19127,0,0,3094988,3,0
14,22,135975,0,0,4,18976,0,0,18124,0,0,912,0,0
14,25,296558,0,0,3,49974,0,0,6622,0,0,135955,0,0
14,6,282230,0,0,3,39524,0,0,5531,0,0,129292,0,0
14,5,4446270,4,0,33,211950,0,0,36165,0,0,3328040,3,0
14,23,274306,0,0,3,35728,0,0,5480,0,0,126136,0,0
14,12,199084,0,0,1,19516,0,0,3457,0,0,122390,0,0
14,26,1810414,1,0,31,172506,0,0,33852,0,0,843232,0,0
14,1,64551,0,0,2,12643,0,0,2004,0,0,501,0,0
14,2,1793192,1,0,7,64441,0,0,13345,0,0,1423045,1,0
14,17,287140,0,0,3,27381,0,0,5491,0,0,139242,0,0
14,21,20248,0,0,0,0,0,0,0,0,0,0,0,0
14,24,392779,0,0,7,47989,0,0,10540,0,0,133682,0,0
14,13,15291941,15,0,31,148952,0,0,36448,0,0,14362950,14,0
14,8,261973,0,0,5,33902,0,0,7005,0,0,68037,0,0
14,16,1686732,1,0,13,80671,0,0,15430,0,0,1204717,1,0
14,4,263025,0,0,4,36148,0,0,6282,0,0,83477,0,0
14,11,2128632,2,0,13,125288,0,0,16219,0,0,1597173,1,0
14,20,3443134,3,0,15,111981,0,0,27130,0,0,2753979,2,0
14,18,849907,0,0,7,41660,0,0,9607,0,0,610086,0,0
15,45,3740102,3,0,82,281880,0,0,71099,0,0,1435115,1,0
15,59,3611681,3,0,90,315192,0,0,74172,0,0,1192871,1,0
15,68,12362644,12,0,57,206400,0,0,45895,0,0,10780517,10,0
15,13,8760951,8,0,103,386151,0,0,93113,0,0,5659271,5,0
15,27,3100771,3,0,43,155047,0,0,30751,0,0,1893651,1,0
15,6,13566987,13,0,90,299820,0,0,16111,0,0,11166178,11,0
15,26,2281320,2,0,45,184010,0,0,16471,0,0,947859,0,0
15,50,28563083,28,0,293,944946,0,0,37462,0,0,20935584,20,0
15,32,764206,0,0,26,96266,0,0,3707,0,0,84548,0,0
15,69,73086665,73,0,341,1057172,1,0,47208,0,0,64195304,64,0
15,25,55675187,55,0,496,1032784,1,0,79177,0,0,44208362,44,0
15,18,81348720,81,0,212,477157,0,0,37319,0,0,76550456,76,0
15,37,28992119,28,0,122,285188,0,0,19380,0,0,25859233,25,0
15,29,1617040,1,0,46,104419,0,0,14557,0,0,524695,0,0
15,19,2355419,2,0,41,86082,0,0,6680,0,0,1406633,1,0
15,63,17743180,17,0,134,281386,0,0,19421,0,0,14472231,14,0
15,39,24074664,24,0,134,288937,0,0,28586,0,0,21043311,21,0
15,44,63504230,63,0,293,560992,0,0,34010,0,0,56872962,56,0
15,73,32142291,32,0,149,341890,0,0,22880,0,0,28417881,28,0
15,8,24255,0,0,1,2845,0,0,50,0,0,20,0,0
15,56,67209163,67,0,529,1097915,1,0,92824,0,0,54750074,54,0
15,10,60047067,60,0,713,1500245,1,0,132440,0,0,42978648,42,0
15,53,72265,0,0,3,7064,0,0,110,0,0,80,0,0
15,21,5962772,5,0,40,92211,0,0,7147,0,0,4970907,4,0
15,34,18264089,18,0,151,376851,0,0,27287,0,0,14391737,14,0
15,58,3831334,3,0,86,182824,0,0,19762,0,0,1886860,1,0
15,66,930790,0,0,38,67905,0,0,4113,0,0,113492,0,0
15,71,71224,0,0,1,6312,0,0,2314,0,0,4278,0,0
15,49,5474944,5,0,140,265829,0,0,21360,0,0,2312179,2,0
15,55,997616,0,0,37,72236,0,0,6000,0,0,178845,0,0
15,72,111383147,111,0,93,198390,0,0,13276,0,0,109159024,109,0
15,16,13333158,13,0,42,134336,0,0,7305,0,0,12236827,12,0
15,54,105987224,105,0,485,896077,0,0,72443,0,0,95005076,95,0
15,15,2368544,2,0,43,84528,0,0,7064,0,0,1394179,1,0
15,61,3445848,3,0,44,92254,0,0,7032,0,0,2357593,2,0
15,60,188905914,188,0,355,704388,0,0,53099,0,0,180756118,180,0
15,31,5950498,5,0,40,87452,0,0,7044,0,0,4958882,4,0
15,3,1109596,1,0,40,69779,0,0,6512,0,0,229001,0,0
15,11,5929978,5,0,40,86999,0,0,6864,0,0,4971476,4,0
15,51,45361577,45,0,103,217768,0,0,17883,0,0,42777217,42,0
15,33,10006846,10,0,55,101483,0,0,7434,0,0,8760271,8,0
15,67,7323269,7,0,99,195307,0,0,22060,0,0,5126239,5,0
15,0,6841853,6,0,166,312065,0,0,29783,0,0,3062812,3,0
15,5,28762779,28,0,111,220917,0,0,15811,0,0,26101963,26,0
15,24,2024396,2,0,45,101542,0,0,14116,0,0,925767,0,0
15,14,29221251,29,0,98,198591,0,0,18907,0,0,26982841,26,0
15,43,70511812,70,0,133,259483,0,0,24473,0,0,67541236,67,0
15,70,4000692,4,0,97,190273,0,0,21610,0,0,1899766,1,0
15,4,7134705,7,0,50,102177,0,0,8976,0,0,5979164,5,0
15,2,876398,0,0,4,17484,0,0,2876,0,0,701949,0,0
15,41,6729944,6,0,158,288598,0,0,26949,0,0,3164541,3,0
15,42,8044113,8,0,48,99796,0,0,7221,0,0,6927537,6,0
15,23,1718702,1,0,67,110392,0,0,9176,0,0,309095,0,0
15,7,5809113,5,0,143,257162,0,0,19754,0,0,1465532,1,0
15,64,8714244,8,0,157,295002,0,0,24892,0,0,5152826,5,0
15,22,20221480,20,0,381,659670,0,0,49211,0,0,11894497,11,0
15,46,4488448,4,0,93,162628,0,0,10898,0,0,2410210,2,0
15,35,38512821,38,0,411,719673,0,0,48908,0,0,29375878,29,0
15,17,25638,0,0,1,2565,0,0,50,0,0,20,0,0
15,40,5414679,5,0,169,284981,0,0,21592,0,0,1785789,1,0
15,38,20736098,20,0,275,463186,0,0,24879,0,0,14921521,14,0
15,36,2334368,2,0,47,89146,0,0,7253,0,0,1296596,1,0
15,52,2344297,2,0,41,83741,0,0,6464,0,0,1401546,1,0
15,48,8746486,8,0,199,324694,0,0,20499,0,0,4507409,4,0
15,57,894952,0,0,38,60155,0,0,3987,0,0,109728,0,0
15,20,15751605,15,0,340,601893,0,0,46573,0,0,8252477,8,0
15,30,17025570,17,0,100,211405,0,0,21149,0,0,14547263,14,0
15,47,21214087,21,0,299,491126,0,0,27438,0,0,14864129,14,0
15,12,1744329,1,0,67,112763,0,0,9096,0,0,316974,0,0
15,28,7627220,7,0,157,292120,0,0,26875,0,0,4054712,4,0
15,62,45379921,45,0,103,215814,0,0,17529,0,0,42760088,42,0
15,65,38796743,38,0,586,1100937,1,0,97190,0,0,25330617,25,0
15,9,2572407,2,0,86,157302,0,0,14871,0,0,656152,0,0
15,1,81892292,81,0,353,659466,0,0,54488,0,0,73855849,73,0
16,13,9262614,9,0,15,74350,0,0,12003,0,0,8631177,8,0
16,14,19175663,19,0,15,64220,0,0,10962,0,0,18603357,18,0
16,16,3349679,3,0,31,86549,0,0,10129,0,0,2516311,2,0
16,23,594858,0,0,5,23373,0,0,4037,0,0,406765,0,0
16,7,1781129,1,0,16,44704,0,0,5790,0,0,1361301,1,0
16,22,21110,0,0,1,2585,0,0,40,0,0,30,0,0
16,5,163698,0,0,3,11171,0,0,2675,0,0,65894,0,0
16,18,5880065,5,0,2,16371,0,0,3697,0,0,5757926,5,0
16,24,48181,0,0,1,6673,0,0,2344,0,0,4278,0,0
16,6,1995001,1,0,21,53470,0,0,5851,0,0,1475594,1,0
16,20,5435759,5,0,3,24526,0,0,4408,0,0,5252655,5,0
16,19,8159021,8,0,3,30087,0,0,4649,0,0,7947222,7,0
16,3,1986706,1,0,21,55173,0,0,5961,0,0,1461759,1,0
16,9,665572,0,0,3,25887,0,0,5792,0,0,482087,0,0
16,11,475965,0,0,14,33075,0,0,4898,0,0,149160,0,0
16,21,1981786,1,0,21,54473,0,0,6214,0,0,1469112,1,0
16,10,76293,0,0,4,6832,0,0,110,0,0,90,0,0
16,25,558029,0,0,4,20909,0,0,4228,0,0,394001,0,0
16,26,3328057,3,0,31,84244,0,0,10739,0,0,2511681,2,0
16,1,1628612,1,0,19,50442,0,0,5940,0,0,1155612,1,0
16,12,1634823,1,0,27,62947,0,0,7503,0,0,996915,0,0
16,4,21110,0,0,1,2515,0,0,30,0,0,30,0,0
16,15,1076574,1,0,3,28483,0,0,6111,0,0,868542,0,0
16,17,41869,0,0,2,4328,0,0,71,0,0,50,0,0
16,2,9079330,9,0,15,62919,0,0,10530,0,0,8519979,8,0
16,8,2729422,2,0,45,110209,0,0,14506,0,0,1648839,1,0
16,0,1634824,1,0,27,61488,0,0,7593,0,0,993138,0,0
17,2,290944833,290,0,3845,5893321,5,0,206606,0,0,192247019,192,0
17,101,10970185,10,0,412,615013,0,0,23504,0,0,485186,0,0
17,117,13113056,13,0,417,691706,0,0,29108,0,0,1678667,1,0
17,116,33864,0,0,1,2545,0,0,40,0,0,20,0,0
17,80,29519320,29,0,1035,1518807,1,0,45043,0,0,1293327,1,0
17,138,127255471,127,0,316,578587,0,0,37859,0,0,118184350,118,0
17,225,8780679,8,0,274,422807,0,0,18863,0,0,1247857,1,0
17,126,36117628,36,0,825,1287029,1,0,52303,0,0,14926659,14,0
17,188,73133331,73,0,1574,2416421,2,0,94681,0,0,31650732,31,0
17,61,3892469,3,0,109,186692,0,0,9187,0,0,787299,0,0
17,233,5864727,5,0,215,314898,0,0,9203,0,0,70439,0,0
17,148,323779,0,0,5,13865,0,0,2715,0,0,131657,0,0
17,51,13537081,13,0,379,597001,0,0,29915,0,0,2867417,2,0
17,109,58085290,58,0,670,1048856,1,0,30800,0,0,40944662,40,0
17,30,228822121,228,0,1744,2720409,2,0,111472,0,0,182645061,182,0
17,268,53970523,53,0,1629,2408521,2,0,75803,0,0,12977502,12,0
17,197,29686796,29,0,292,486295,0,0,26848,0,0,21832492,21,0
17,54,11376448,11,0,385,564805,0,0,16742,0,0,858669,0,0
17,220,1047833142,1047,0,413,678680,0,0,27895,0,0,1035991499,1035,0
17,34,61985502,61,0,2163,3291994,3,0,140844,0,0,6730313,6,0
17,112,86807792,86,0,850,1277624,1,0,33811,0,0,63397578,63,0
17,100,9136509,9,0,273,426534,0,0,21515,0,0,1439569,1,0
17,279,10226867,10,0,245,380665,0,0,13477,0,0,3396354,3,0
17,187,10845212,10,0,412,600728,0,0,22253,0,0,483704,0,0
17,155,8991903907,8991,0,5879,8897231,8,0,334751,0,0,8840066288,8840,0
17,135,27198017,27,0,403,670753,0,0,33576,0,0,15549944,15,0
17,25,38258202,38,0,276,431575,0,0,13506,0,0,31235417,31,0
17,165,33410958,33,0,712,1106067,1,0,49785,0,0,14871053,14,0
17,40,362511,0,0,9,19927,0,0,3125,0,0,68168,0,0
17,248,1152225625,1152,0,387,616926,0,0,23596,0,0,1142121286,1142,0
17,184,57970393,57,0,570,897948,0,0,29489,0,0,43237471,43,0
17,31,55493707,55,0,1440,2230969,2,0,94641,0,0,15489651,15,0
17,56,1045437035,1045,0,4613,6957498,6,0,250128,0,0,928163473,928,0
17,64,18934000,18,0,221,350424,0,0,12540,0,0,13185848,13,0
17,141,15930081,15,0,38,72126,0,0,4167,0,0,14870437,14,0
17,181,23020883,23,0,20,63387,0,0,6545,0,0,22146801,22,0
17,84,86002,0,0,1,6322,0,0,2364,0,0,4198,0,0
17,247,177667953,177,0,4685,6955260,6,0,216421,0,0,48391191,48,0
17,257,25013670,25,0,692,1093427,1,0,54016,0,0,5383458,5,0
17,65,104546292,104,0,3106,4703532,4,0,189262,0,0,25025044,25,0
17,1,181902626,181,0,2962,4599114,4,0,174303,0,0,97733662,97,0
17,129,220173461,220,0,582,938141,0,0,42887,0,0,204753152,204,0
17,28,31587380,31,0,960,1442187,1,0,45244,0,0,3943314,3,0
17,202,36064727,36,0,825,1269535,1,0,51912,0,0,14853357,14,0
17,33,71929339,71,0,204,394198,0,0,23180,0,0,65833142,65,0
17,55,47393037,47,0,1578,2350643,2,0,71629,0,0,4343880,4,0
17,217,314518284,314,0,2671,4053853,4,0,142666,0,0,245464160,245,0
17,123,10872573,10,0,412,608459,0,0,22166,0,0,452098,0,0
17,57,85963755,85,0,1236,1945573,1,0,92277,0,0,53891234,53,0
17,82,2113904,2,0,72,116757,0,0,7607,0,0,184519,0,0
17,186,29706242,29,0,995,1501132,1,0,63129,0,0,4573817,4,0
17,46,4395644,4,0,139,217862,0,0,11763,0,0,455205,0,0
17,278,99131132,99,0,2313,3478054,3,0,117383,0,0,34289138,34,0
17,179,263746244,263,0,2467,3886832,3,0,162161,0,0,194200862,194,0
17,194,1153582967,1153,0,387,614384,0,0,24048,0,0,1143465708,1143,0
17,124,109905399,109,0,899,1345121,1,0,43878,0,0,87157514,87,0
17,244,9157337,9,0,273,423161,0,0,20787,0,0,1452328,1,0
17,90,130140153,130,0,2052,3212440,3,0,139741,0,0,72587176,72,0
17,193,30053335,30,0,745,1147314,1,0,44848,0,0,9384122,9,0
17,216,23244513,23,0,760,1125071,1,0,39686,0,0,2414151,2,0
17,183,74100,0,0,2,3827,0,0,70,0,0,40,0,0
17,232,34645168,34,0,798,1251729,1,0,52685,0,0,12248715,12,0
17,271,88303284,88,0,2619,3982718,3,0,157316,0,0,21615038,21,0
17,13,5479733,5,0,150,236548,0,0,11260,0,0,1198133,1,0
17,143,31389617,31,0,1015,1543658,1,0,58947,0,0,2209926,2,0
17,204,6981375,6,0,218,329431,0,0,11861,0,0,1416925,1,0
17,88,10637581,10,0,264,405202,0,0,13775,0,0,3918124,3,0
17,70,26887271,26,0,204,375173,0,0,25307,0,0,20814574,20,0
17,26,2787340,2,0,98,147614,0,0,5941,0,0,64726,0,0
17,218,758764167,758,0,5578,8461864,8,0,346979,0,0,616253779,616,0
17,4,48837282,48,0,1185,1819470,1,0,74400,0,0,18533188,18,0
17,262,71891376,71,0,827,1300267,1,0,54740,0,0,48587020,48,0
