Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
13,48,137301322,137,0,4586,6946331,6,0,382414,0,0,19506299,19,0
13,7,12180022,12,0,462,693971,0,0,39526,0,0,416024,0,0
13,166,28720678,28,0,974,1481537,1,0,73352,0,0,2009752,2,0
13,238,611508699,611,0,11901,18170965,18,0,937510,0,0,303146761,303,0
13,17,7780003,7,0,265,419255,0,0,25884,0,0,714957,0,0
13,55,7688301,7,0,259,421111,0,0,29922,0,0,765059,0,0
13,47,18671597,18,0,667,1021404,1,0,44622,0,0,1494829,1,0
13,111,28701152,28,0,1041,1603035,1,0,95506,0,0,1773233,1,0
13,235,3330391,3,0,106,185835,0,0,14948,0,0,382569,0,0
13,102,117760364,117,0,4313,6471726,6,0,348303,0,0,7279010,7,0
13,247,4025156,4,0,149,224983,0,0,13245,0,0,123562,0,0
13,202,338813716,338,0,12027,18544901,18,0,994348,0,0,26294137,26,0
13,123,28583902,28,0,1004,1509017,1,0,90605,0,0,1581346,1,0
13,116,148604626,148,0,5033,7581622,7,0,426063,0,0,19544484,19,0
13,27,23420800,23,0,827,1260773,1,0,77449,0,0,1965174,1,0
13,206,48826698,48,0,1752,2658642,2,0,169013,0,0,3302931,3,0
13,76,9262757,9,0,316,509481,0,0,42083,0,0,774741,0,0
13,107,1308917,1,0,36,72002,0,0,6801,0,0,269186,0,0
13,105,26560,0,0,1,2545,0,0,40,0,0,30,0,0
13,185,6150805,6,0,144,254643,0,0,19048,0,0,2047085,2,0
13,252,7311804,7,0,258,398477,0,0,27759,0,0,524918,0,0
13,171,7323546,7,0,201,316229,0,0,19142,0,0,2025191,2,0
13,60,82007065,82,0,2760,4161578,4,0,220131,0,0,10151892,10,0
13,195,2535639,2,0,67,123738,0,0,12854,0,0,582965,0,0
13,201,7259907,7,0,241,381745,0,0,28395,0,0,892219,0,0
13,214,90108732,90,0,2781,4286674,4,0,249953,0,0,17207783,17,0
13,15,68888473,68,0,2441,3698693,3,0,210049,0,0,6204304,6,0
13,234,23628210,23,0,847,1299162,1,0,79836,0,0,1665246,1,0
13,82,15042543,15,0,497,779784,0,0,42597,0,0,1818396,1,0
13,119,46549433,46,0,1634,2473569,2,0,144968,0,0,2923743,2,0
13,140,206753494,206,0,6687,10208711,10,0,534132,0,0,34836354,34,0
13,83,6839647,6,0,260,382315,0,0,20394,0,0,174423,0,0
13,243,7207007,7,0,241,384067,0,0,28425,0,0,821112,0,0
13,142,162545,0,0,6,10020,0,0,210,0,0,140,0,0
13,75,38517798,38,0,1192,1863261,1,0,124308,0,0,6097291,6,0
13,190,241668417,241,0,8698,13197222,13,0,715482,0,0,18501358,18,0
13,28,32418941,32,0,1085,1658337,1,0,91115,0,0,2653583,2,0
13,135,38021336,38,0,1350,2027696,2,0,111735,0,0,3409931,3,0
13,169,233237312,233,0,8361,12660025,12,0,691421,0,0,17438088,17,0
13,174,161885326,161,0,5891,8896444,8,0,479565,0,0,11015968,11,0
13,50,6300446,6,0,196,302737,0,0,16460,0,0,1210668,1,0
13,152,144301531,144,0,5244,7881624,7,0,452870,0,0,8845200,8,0
13,86,27767901,27,0,887,1347331,1,0,73437,0,0,4984835,4,0
13,193,19055246,19,0,662,1026591,1,0,62510,0,0,1689562,1,0
13,49,388302558,388,0,13899,21240798,21,0,1224168,1,0,29059410,29,0
13,57,4404506,4,0,149,224143,0,0,13520,0,0,508528,0,0
13,144,108006478,108,0,3822,5787942,5,0,336077,0,0,8268884,8,0
13,93,276139,0,0,10,15158,0,0,340,0,0,301,0,0
13,154,35323873,35,0,1246,1938031,1,0,118063,0,0,3027668,3,0
13,62,93421460,93,0,3365,5130660,5,0,307690,0,0,6837791,6,0
13,158,11063055,11,0,299,486336,0,0,35283,0,0,3051517,3,0
13,187,40227056,40,0,323,531996,0,0,33612,0,0,31508965,31,0
13,176,81770251,81,0,2761,4228729,4,0,242900,0,0,10527024,10,0
13,246,28985,0,0,1,2575,0,0,40,0,0,30,0,0
13,121,19464244,19,0,680,1022800,1,0,43499,0,0,2081355,2,0
13,184,54643,0,0,2,4007,0,0,70,0,0,61,0,0
13,216,139478549,139,0,4229,6553988,6,0,400629,0,0,28317116,28,0
13,0,192068780,192,0,6820,10449509,10,0,621210,0,0,14871495,14,0
13,106,36250852,36,0,1190,1850752,1,0,130584,0,0,4827357,4,0
13,68,6332997,6,0,200,312406,0,0,17633,0,0,1149804,1,0
13,180,92120500,92,0,3350,5059110,5,0,282227,0,0,5702411,5,0
13,29,28961328,28,0,978,1538646,1,0,91814,0,0,3083075,3,0
13,199,162200289,162,0,5771,8713833,8,0,477944,0,0,12362616,12,0
13,164,87040012,87,0,2781,4272698,4,0,255067,0,0,13948714,13,0
13,213,10339868,10,0,256,425060,0,0,30467,0,0,3370485,3,0
13,88,360147322,360,0,12549,18773034,18,0,1015325,1,0,37384099,37,0
13,215,10046357,10,0,364,549674,0,0,34892,0,0,681924,0,0
13,167,51040343,51,0,1825,2772097,2,0,152608,0,0,4080222,4,0
13,157,7974888,7,0,221,359732,0,0,19288,0,0,2051813,2,0
13,108,22585673,22,0,796,1231084,1,0,69740,0,0,1702327,1,0
13,196,22045218,22,0,748,1163842,1,0,67456,0,0,2366947,2,0
13,128,22767003,22,0,825,1265469,1,0,79719,0,0,1265553,1,0
13,177,20254658,20,0,709,1078217,1,0,64056,0,0,1697708,1,0
13,242,78197,0,0,3,5581,0,0,120,0,0,70,0,0
13,251,106860,0,0,1,7093,0,0,2635,0,0,37640,0,0
13,178,15712231,15,0,567,871608,0,0,57565,0,0,841564,0,0
13,211,33159760,33,0,1186,1810632,1,0,109527,0,0,2228055,2,0
13,208,8884646,8,0,323,488861,0,0,27110,0,0,471070,0,0
13,122,4028903,4,0,150,217789,0,0,10887,0,0,175252,0,0
13,74,19164301,19,0,693,1049074,1,0,56948,0,0,1209367,1,0
13,100,305940117,305,0,11087,16825607,16,0,917451,0,0,19495448,19,0
13,237,4749845,4,0,145,233497,0,0,17773,0,0,873708,0,0
13,233,65134327,65,0,2382,3581055,3,0,201443,0,0,3952351,3,0
13,149,39302108,39,0,1388,2138996,2,0,137530,0,0,2909429,2,0
13,54,29667576,29,0,975,1504774,1,0,84719,0,0,4174364,4,0
13,159,337017529,337,0,12052,18356956,18,0,1023311,1,0,25784006,25,0
13,61,1285783,1,0,36,70973,0,0,7025,0,0,239089,0,0
13,204,19494641,19,0,667,1051621,1,0,65996,0,0,1849993,1,0
13,212,30540634,30,0,1054,1575908,1,0,85893,0,0,3537921,3,0
13,91,39853956,39,0,1389,3220174,3,0,108910,0,0,2848003,2,0
13,120,10830549,10,0,324,498437,0,0,26773,0,0,2292211,2,0
13,192,51632633,51,0,1825,2793510,2,0,144008,0,0,4558851,4,0
13,71,7812283,7,0,222,358098,0,0,18844,0,0,1849104,1,0
13,113,29943313,29,0,1058,1594551,1,0,88142,0,0,2843715,2,0
13,117,403644578,403,0,14363,21844974,21,0,1194863,1,0,33095500,33,0
13,89,7234599,7,0,259,386808,0,0,23054,0,0,527424,0,0
13,163,923663,0,0,30,53210,0,0,6170,0,0,82614,0,0
13,236,3269647,3,0,122,185169,0,0,12130,0,0,136513,0,0
13,2,3980381,3,0,133,227724,0,0,19098,0,0,336193,0,0
13,222,450826,0,0,8,22360,0,0,3106,0,0,139592,0,0
13,223,8855452,8,0,258,413457,0,0,30834,0,0,997192,0,0
13,139,44631464,44,0,1591,2402980,2,0,135721,0,0,3312991,3,0
13,217,4814737,4,0,133,228320,0,0,17627,0,0,1083015,1,0
13,90,8083302,8,0,221,358820,0,0,18479,0,0,2142846,2,0
13,1,86059050,86,0,3063,4642406,4,0,257817,0,0,6892506,6,0
13,219,132990,0,0,2,8647,0,0,2554,0,0,37410,0,0
13,45,94582521,94,0,3364,5149011,5,0,298585,0,0,7702907,7,0
13,13,138570,0,0,2,8786,0,0,2595,0,0,44112,0,0
13,9,19314073,19,0,685,1038977,1,0,58871,0,0,1436883,1,0
13,200,331975064,331,0,11872,19191190,19,0,991515,0,0,24631443,24,0
13,72,211236989,211,0,6872,10422475,10,0,575818,0,0,34536096,34,0
13,136,846228,0,0,30,48927,0,0,4458,0,0,38671,0,0
13,77,55707673,55,0,1873,2884084,2,0,173942,0,0,5378434,5,0
13,25,42030882,42,0,1532,2315133,2,0,129531,0,0,2501601,2,0
13,63,55080926,55,0,1942,2964553,2,0,180698,0,0,4325295,4,0
13,97,15854078,15,0,321,515677,0,0,33474,0,0,7335842,7,0
13,134,42837636,42,0,1460,2248620,2,0,126427,0,0,4588891,4,0
13,249,400897461,400,0,13830,21013334,21,0,1151590,1,0,43330108,43,0
13,6,46242296,46,0,1698,2533194,2,0,123009,0,0,3056131,3,0
13,19,1446314,1,0,54,81008,0,0,4868,0,0,38557,0,0
13,220,9846993,9,0,364,555401,0,0,33302,0,0,479392,0,0
13,141,34010107,34,0,1231,1846458,1,0,97516,0,0,2441605,2,0
13,155,23094188,23,0,826,1283519,1,0,80768,0,0,1579036,1,0
13,41,29333188,29,0,1060,1599762,1,0,89447,0,0,2193438,2,0
13,153,14563205,14,0,518,792399,0,0,46698,0,0,1127226,1,0
13,181,2092017,2,0,60,114659,0,0,11819,0,0,334419,0,0
13,109,7047959,7,0,198,318732,0,0,13033,0,0,1792446,1,0
13,18,55916185,55,0,2006,3030435,3,0,162616,0,0,4497790,4,0
13,5,26396735,26,0,860,1333338,1,0,81887,0,0,4103078,4,0
13,186,30348855,30,0,737,1160805,1,0,67290,0,0,9910478,9,0
13,231,125582669,125,0,4602,7004979,7,0,392359,0,0,7426285,7,0
13,226,10076203,10,0,364,555173,0,0,35775,0,0,716142,0,0
13,79,39311167,39,0,1389,2162219,2,0,134825,0,0,2846178,2,0
13,21,7342372,7,0,269,410024,0,0,24726,0,0,348303,0,0
13,99,85971257,85,0,2906,4523149,4,0,264365,0,0,8485500,8,0
13,33,54726371,54,0,2006,3048561,3,0,169736,0,0,3371090,3,0
13,24,14699211,14,0,497,779780,0,0,41650,0,0,1530682,1,0
13,229,2454647,2,0,92,141345,0,0,8235,0,0,73266,0,0
13,232,4496791,4,0,171,252671,0,0,12063,0,0,182519,0,0
13,66,376325861,376,0,8625,13096358,13,0,710163,0,0,154974887,154,0
13,64,152233492,152,0,5474,8220822,8,0,463740,0,0,10703855,10,0
13,42,16964693,16,0,624,937482,0,0,51623,0,0,841792,0,0
13,127,42282554,42,0,1509,2297559,2,0,129610,0,0,3048320,3,0
13,14,54636392,54,0,1940,2982000,2,0,186090,0,0,4004771,4,0
13,244,235007438,235,0,8358,12694928,12,0,709111,0,0,18897855,18,0
13,241,88425204,88,0,3047,4673637,4,0,291130,0,0,9013923,9,0
13,101,7529924,7,0,258,407412,0,0,29710,0,0,741917,0,0
13,81,3328017,3,0,121,188001,0,0,13801,0,0,155452,0,0
13,98,35431605,35,0,1240,1908539,1,0,128764,0,0,2774247,2,0
13,191,1626302,1,0,53,85102,0,0,7173,0,0,173795,0,0
13,131,57553818,57,0,1907,4157646,4,0,178448,0,0,6562502,6,0
13,22,19206240,19,0,668,1032424,1,0,70044,0,0,1668698,1,0
13,8,41525794,41,0,1534,2296556,2,0,128384,0,0,2005951,2,0
13,161,28681445,28,0,978,1528317,1,0,93736,0,0,2808545,2,0
13,67,11941314,11,0,416,616477,0,0,27969,0,0,1398123,1,0
13,85,9180371,9,0,305,497004,0,0,37869,0,0,1022735,1,0
13,56,204286886,204,0,6683,10164929,10,0,538494,0,0,31290583,31,0
13,46,29000434,29,0,1028,1573774,1,0,88772,0,0,2100813,2,0
13,130,36934016,36,0,1189,1845299,1,0,126851,0,0,5564098,5,0
13,104,30726864,30,0,1085,1642261,1,0,92903,0,0,2387456,2,0
13,143,72271453,72,0,2642,3981533,3,0,225710,0,0,4499543,4,0
13,129,23560974,23,0,749,1198158,1,0,71906,0,0,3562610,3,0
13,44,53311957,53,0,1821,2806238,2,0,181015,0,0,4648006,4,0
13,197,23084199,23,0,826,1265328,1,0,78398,0,0,1619314,1,0
13,126,92040141,92,0,3326,5046990,5,0,276254,0,0,6413395,6,0
13,92,725842144,725,0,24375,36982962,36,0,1957343,1,0,99927308,99,0
13,96,154749434,154,0,5594,8483988,8,0,471559,0,0,10902236,10,0
13,118,19319523,19,0,641,996165,0,0,59635,0,0,2399994,2,0
13,182,5291522,5,0,191,296517,0,0,17831,0,0,328023,0,0
13,245,24136595,24,0,864,1323588,1,0,88343,0,0,1698487,1,0
13,175,97167774,97,0,3047,5773586,5,0,294513,0,0,16487452,16,0
13,172,233076726,233,0,8358,12677241,12,0,709392,0,0,16759420,16,0
13,39,191250136,191,0,6820,10426099,10,0,613038,0,0,15112930,15,0
13,115,50815781,50,0,1825,2775456,2,0,147598,0,0,3792454,3,0
13,94,75995003,75,0,2695,4088289,4,0,243375,0,0,5384338,5,0
13,225,5955558,5,0,198,311338,0,0,17713,0,0,795751,0,0
13,156,67807404,67,0,2487,3740633,3,0,204952,0,0,4184509,4,0
13,58,111546353,111,0,3777,5735366,5,0,314417,0,0,14446053,14,0
13,183,7952938,7,0,259,419818,0,0,30018,0,0,1007073,1,0
13,70,32971026,32,0,1190,1826850,1,0,111227,0,0,1897394,1,0
13,69,209386680,209,0,6864,11469953,11,0,577899,0,0,31704660,31,0
13,188,29706,0,0,1,2775,0,0,40,0,0,20,0,0
13,239,12327669,12,0,460,690051,0,0,30593,0,0,577231,0,0
13,37,33223991,33,0,1186,1809918,1,0,110086,0,0,2292010,2,0
13,228,93122150,93,0,3350,5066247,5,0,283345,0,0,5555721,5,0
13,80,70149280,70,0,2441,3704388,3,0,204243,0,0,7353353,7,0
14,3,940155,0,0,13,212902,0,0,38322,0,0,255229,0,0
14,6,234901,0,0,3,71845,0,0,2815,0,0,47649,0,0
14,5,2095734,2,0,33,370643,0,0,50375,0,0,801515,0,0
14,26,1555931,1,0,31,273816,0,0,35628,0,0,497062,0,0
14,2,757542,0,0,7,87603,0,0,10251,0,0,369603,0,0
14,1,70221,0,0,2,17091,0,0,1342,0,0,562,0,0
14,12,210175,0,0,1,32120,0,0,3486,0,0,124965,0,0
14,11,1232554,1,0,13,133149,0,0,11873,0,0,702207,0,0
14,24,394631,0,0,7,55013,0,0,7745,0,0,138190,0,0
14,19,1028410,1,0,13,76003,0,0,11624,0,0,562372,0,0
14,15,345018,0,0,3,41167,0,0,4790,0,0,197671,0,0
14,23,268594,0,0,3,24696,0,0,4359,0,0,132929,0,0
14,7,248416,0,0,7,32922,0,0,5892,0,0,40445,0,0
14,21,20238,0,0,0,0,0,0,0,0,0,0,0,0
14,20,1262981,1,0,15,112722,0,0,18996,0,0,602169,0,0
14,10,1867185,1,0,13,109188,0,0,18435,0,0,1227422,1,0
14,13,3271421,3,0,31,170154,0,0,26019,0,0,2336965,2,0
14,14,488677,0,0,7,68570,0,0,9037,0,0,149790,0,0
14,17,287119,0,0,3,20348,0,0,4860,0,0,159088,0,0
14,22,104566,0,0,4,15209,0,0,2655,0,0,512,0,0
14,4,217318,0,0,4,24797,0,0,5870,0,0,66946,0,0
14,18,341671,0,0,7,37209,0,0,6863,0,0,130417,0,0
14,25,170941,0,0,3,21960,0,0,4478,0,0,45758,0,0
14,16,816162,0,0,13,68147,0,0,12594,0,0,372679,0,0
14,8,212078,0,0,5,29666,0,0,6291,0,0,43943,0,0
14,9,2948705,2,0,31,124040,0,0,22353,0,0,2107385,2,0
14,0,374333,0,0,7,29155,0,0,8356,0,0,164249,0,0
15,52,1343281,1,0,41,125911,0,0,28503,0,0,258059,0,0
15,69,10559360,10,0,341,881425,0,0,200902,0,0,2282919,2,0
15,54,17573105,17,0,485,1300987,1,0,299437,0,0,5518044,5,0
15,22,11451885,11,0,381,986702,0,0,228575,0,0,2277558,2,0
15,55,1159096,1,0,37,96887,0,0,24066,0,0,254044,0,0
15,15,1369961,1,0,43,121567,0,0,28292,0,0,313109,0,0
15,11,2344050,2,0,40,127598,0,0,25079,0,0,1272745,1,0
15,6,2897068,2,0,90,249782,0,0,56378,0,0,650459,0,0
15,5,7405230,7,0,111,327576,0,0,72847,0,0,4479591,4,0
15,56,23792368,23,0,529,1465623,1,0,258922,0,0,10403724,10,0
15,3,1008883,1,0,40,96922,0,0,7755,0,0,84908,0,0
15,61,1578653,1,0,44,130736,0,0,8574,0,0,426379,0,0
15,8,25268,0,0,1,3707,0,0,120,0,0,30,0,0
15,25,16151025,16,0,496,1282148,1,0,83412,0,0,4290435,4,0
15,67,4387796,4,0,99,275438,0,0,25284,0,0,2026154,2,0
15,51,5796592,5,0,103,301927,0,0,21197,0,0,3057558,3,0
15,9,2498139,2,0,86,217008,0,0,17369,0,0,481442,0,0
15,35,13835219,13,0,411,1087415,1,0,59147,0,0,3976534,3,0
15,19,1225410,1,0,41,105173,0,0,7973,0,0,247948,0,0
15,17,25848,0,0,1,3807,0,0,120,0,0,20,0,0
15,63,4514133,4,0,134,344121,0,0,23684,0,0,1099806,1,0
15,48,6709153,6,0,199,461093,0,0,26253,0,0,2169553,2,0
15,20,10593855,10,0,340,823432,0,0,55869,0,0,2619423,2,0
15,44,14382255,14,0,293,698502,0,0,44404,0,0,6271691,6,0
15,42,1723294,1,0,48,143045,0,0,8954,0,0,542740,0,0
15,7,3852932,3,0,143,331963,0,0,23273,0,0,541728,0,0
15,14,5694288,5,0,98,265902,0,0,21130,0,0,3354175,3,0
15,12,1773018,1,0,67,152095,0,0,11803,0,0,250459,0,0
15,46,2901626,2,0,93,228852,0,0,13354,0,0,693896,0,0
15,57,1006790,1,0,38,89036,0,0,5048,0,0,167604,0,0
15,24,1708887,1,0,45,123692,0,0,16662,0,0,577403,0,0
15,31,2300448,2,0,40,108886,0,0,8365,0,0,1284823,1,0
15,70,3458522,3,0,97,244361,0,0,23945,0,0,1275377,1,0
15,30,4433552,4,0,100,272493,0,0,24196,0,0,1835935,1,0
15,58,3416262,3,0,86,212318,0,0,21675,0,0,1443531,1,0
15,34,5613817,5,0,151,393480,0,0,30305,0,0,1723187,1,0
15,13,3664368,3,0,103,272628,0,0,26551,0,0,1036536,1,0
15,45,2302121,2,0,82,208318,0,0,14113,0,0,372117,0,0
15,10,28038207,28,0,713,1800560,1,0,156860,0,0,10527669,10,0
15,29,1560619,1,0,46,118383,0,0,16581,0,0,446076,0,0
15,62,6821253,6,0,103,259135,0,0,21436,0,0,4153805,4,0
15,23,1614951,1,0,67,143763,0,0,11118,0,0,131206,0,0
15,26,1638606,1,0,45,120077,0,0,15940,0,0,505007,0,0
15,64,4967264,4,0,157,363840,0,0,29264,0,0,1269985,1,0
15,40,4873688,4,0,169,413770,0,0,29466,0,0,1003553,1,0
15,38,8285011,8,0,275,564797,0,0,27134,0,0,2195986,2,0
15,49,4332121,4,0,140,289801,0,0,19857,0,0,1099834,1,0
15,18,11613759,11,0,212,491738,0,0,39256,0,0,6796996,6,0
15,36,2069214,2,0,47,107381,0,0,6850,0,0,972915,0,0
15,37,6603315,6,0,122,302470,0,0,18461,0,0,3469742,3,0
15,53,65283,0,0,3,7253,0,0,80,0,0,90,0,0
15,4,2085314,2,0,50,120165,0,0,9119,0,0,889149,0,0
15,28,4654266,4,0,157,343151,0,0,26546,0,0,982222,0,0
15,43,8383466,8,0,133,299640,0,0,24958,0,0,5323725,5,0
15,47,8412801,8,0,299,595929,0,0,27730,0,0,1810649,1,0
15,59,2612795,2,0,90,202446,0,0,16627,0,0,577619,0,0
15,27,1280063,1,0,43,95951,0,0,6872,0,0,266201,0,0
15,21,2598488,2,0,40,97454,0,0,6773,0,0,1600433,1,0
15,50,9144975,9,0,293,655270,0,0,35522,0,0,2443022,2,0
15,73,7702988,7,0,149,343150,0,0,21612,0,0,3903139,3,0
15,41,4576480,4,0,158,316256,0,0,27430,0,0,922739,0,0
15,72,5629256,5,0,93,195489,0,0,13065,0,0,3395892,3,0
15,68,3394342,3,0,57,127148,0,0,7615,0,0,2055117,2,0
15,33,1906017,1,0,55,110035,0,0,7085,0,0,632326,0,0
15,39,15892450,15,0,134,285737,0,0,28804,0,0,12834129,12,0
15,66,869933,0,0,38,69813,0,0,4019,0,0,38101,0,0
15,65,18450121,18,0,586,1163570,1,0,123304,0,0,4927284,4,0
15,16,4309338,4,0,42,87633,0,0,7433,0,0,3264997,3,0
15,60,19536169,19,0,355,631045,0,0,57015,0,0,11595715,11,0
15,32,592412,0,0,26,43363,0,0,4176,0,0,39514,0,0
15,71,180810,0,0,1,5320,0,0,2455,0,0,113653,0,0
15,2,293872,0,0,4,16560,0,0,2886,0,0,133180,0,0
15,1,13909178,13,0,353,627640,0,0,56243,0,0,6019416,6,0
15,0,4606216,4,0,166,304618,0,0,32008,0,0,867279,0,0
16,4,27111,0,0,1,4198,0,0,90,0,0,30,0,0
16,13,2403712,2,0,15,61775,0,0,10941,0,0,1803177,1,0
16,26,1543607,1,0,31,83046,0,0,10359,0,0,726122,0,0
16,11,496091,0,0,14,29906,0,0,5309,0,0,176983,0,0
16,22,18695,0,0,1,2174,0,0,50,0,0,30,0,0
16,3,785654,0,0,21,49652,0,0,6103,0,0,283362,0,0
16,23,314611,0,0,5,22252,0,0,4069,0,0,137106,0,0
16,10,75943,0,0,4,6542,0,0,160,0,0,152,0,0
16,19,1561321,1,0,3,27691,0,0,4829,0,0,1368709,1,0
16,16,1584093,1,0,31,79769,0,0,9768,0,0,779492,0,0
16,17,36429,0,0,2,3918,0,0,90,0,0,60,0,0
16,7,644269,0,0,16,41752,0,0,5800,0,0,238728,0,0
16,9,467898,0,0,3,23414,0,0,5381,0,0,296727,0,0
16,2,2486347,2,0,15,58030,0,0,10028,0,0,1933820,1,0
16,8,1479738,1,0,45,101584,0,0,14156,0,0,419538,0,0
16,14,1955360,1,0,15,59859,0,0,9889,0,0,1417142,1,0
16,12,964861,0,0,27,60793,0,0,7984,0,0,333396,0,0
16,18,370776,0,0,2,15689,0,0,3518,0,0,257853,0,0
16,0,967496,0,0,27,61203,0,0,7746,0,0,348103,0,0
16,21,764585,0,0,21,50187,0,0,6030,0,0,260569,0,0
16,24,148880,0,0,1,5821,0,0,2194,0,0,107893,0,0
16,5,150152,0,0,3,9698,0,0,2544,0,0,55495,0,0
16,1,760317,0,0,19,47387,0,0,5720,0,0,296838,0,0
16,20,1237993,1,0,3,22883,0,0,4076,0,0,1065911,1,0
16,6,732154,0,0,21,50906,0,0,6061,0,0,221620,0,0
16,15,472387,0,0,3,26529,0,0,5521,0,0,277801,0,0
16,25,270257,0,0,4,19157,0,0,3946,0,0,116920,0,0
17,79,15345593,15,0,455,758149,0,0,43507,0,0,2178139,2,0
17,114,95722493,95,0,3060,4695980,4,0,203732,0,0,15509368,15,0
17,93,45873104,45,0,1677,2536280,2,0,117057,0,0,3184423,3,0
17,240,38334784,38,0,1144,1790524,1,0,97017,0,0,8815076,8,0
17,157,29423237,29,0,1130,1682832,1,0,75198,0,0,872854,0,0
17,104,25338,0,0,1,2545,0,0,60,0,0,30,0,0
17,255,31622685,31,0,1186,1804779,1,0,93275,0,0,1397178,1,0
17,200,7094616,7,0,231,363549,0,0,15620,0,0,567341,0,0
17,52,29269038,29,0,941,1498059,1,0,77620,0,0,2453921,2,0
17,47,6112062,6,0,222,340535,0,0,15013,0,0,377529,0,0
17,25,11469578,11,0,276,427102,0,0,17506,0,0,4398000,4,0
17,248,85476929,85,0,387,623053,0,0,26733,0,0,75285644,75,0
17,7,31048558,31,0,294,507499,0,0,30906,0,0,23054393,23,0
17,216,21647293,21,0,760,1140627,1,0,49503,0,0,783599,0,0
17,278,69493399,69,0,2313,3500386,3,0,147078,0,0,5822433,5,0
17,273,4383237,4,0,138,245392,0,0,19387,0,0,516900,0,0
17,35,31854171,31,0,1186,1799631,1,0,92377,0,0,1554824,1,0
17,266,15727370,15,0,507,797288,0,0,40394,0,0,2463619,2,0
17,57,39106312,39,0,1236,1934050,1,0,107356,0,0,7176238,7,0
17,64,8607687,8,0,221,352846,0,0,15418,0,0,1472837,1,0
17,18,7711174,7,0,259,401127,0,0,23175,0,0,504569,0,0
17,210,11709168,11,0,272,463964,0,0,31400,0,0,3817335,3,0
17,22,32769147,32,0,1064,1627207,1,0,67307,0,0,3296633,3,0
17,163,38685352,38,0,1153,1799971,1,0,87176,0,0,8743064,8,0
17,39,63800916,63,0,2304,3490809,3,0,164886,0,0,4796903,4,0
17,134,12340183,12,0,311,503324,0,0,29156,0,0,3643030,3,0
17,107,11372306,11,0,420,634418,0,0,30450,0,0,667901,0,0
17,199,4371245,4,0,151,232815,0,0,11430,0,0,149572,0,0
17,4,33135104,33,0,1185,1797944,1,0,90431,0,0,2954026,2,0
17,243,55855,0,0,2,4128,0,0,90,0,0,60,0,0
17,246,100228,0,0,1,6673,0,0,2685,0,0,37470,0,0
17,179,79385216,79,0,2467,5046129,5,0,193895,0,0,8941903,8,0
17,62,102623,0,0,1,6532,0,0,2525,0,0,36538,0,0
17,71,22825623,22,0,745,1152800,1,0,55111,0,0,2250885,2,0
17,197,12006657,12,0,292,483474,0,0,30017,0,0,4206189,4,0
17,191,92327418,92,0,2536,4016275,4,0,215185,0,0,20231874,20,0
17,130,72852676,72,0,2310,3404304,3,0,108928,0,0,10071161,10,0
17,42,2123847,2,0,71,118510,0,0,8977,0,0,178972,0,0
17,285,13850969,13,0,386,676095,0,0,51436,0,0,2570617,2,0
17,74,4438261,4,0,150,232304,0,0,13155,0,0,201718,0,0
17,126,23410030,23,0,825,1267559,1,0,64064,0,0,2250796,2,0
17,121,12393312,12,0,418,656500,0,0,25597,0,0,1716576,1,0
17,146,73591761,73,0,2430,3589377,3,0,128902,0,0,6027621,6,0
17,103,14537287,14,0,382,599419,0,0,31926,0,0,3707475,3,0
17,239,23744,0,0,1,2515,0,0,50,0,0,20,0,0
17,89,12330655,12,0,272,464817,0,0,32972,0,0,4445571,4,0
17,92,10001052,10,0,319,485030,0,0,19281,0,0,1998810,1,0
17,218,158332992,158,0,5578,8432667,8,0,429233,0,0,16333538,16,0
17,269,12500895,12,0,361,558872,0,0,28249,0,0,3199365,3,0
17,140,32601,0,0,1,2655,0,0,60,0,0,20,0,0
17,190,101024643,101,0,3361,4989812,4,0,195658,0,0,7403586,7,0
17,44,31028440,31,0,1087,1664489,1,0,86611,0,0,3347674,3,0
17,264,15027598,15,0,382,603430,0,0,31483,0,0,4194527,4,0
17,21,5802662,5,0,218,329635,0,0,15334,0,0,283283,0,0
17,185,162938285,162,0,4944,7575280,7,0,325111,0,0,24341244,24,0
17,258,184105628,184,0,4816,7256892,7,0,302434,0,0,50867003,50,0
17,120,77288421,77,0,2467,3858370,3,0,192399,0,0,8189615,8,0
17,122,132834321,132,0,4621,6827909,6,0,251348,0,0,5628691,5,0
17,2,138848017,138,0,3845,5795963,5,0,259649,0,0,41314677,41,0
17,11,244950,0,0,5,13574,0,0,3226,0,0,47520,0,0
17,16,54362,0,0,2,3737,0,0,100,0,0,50,0,0
17,144,8087390,8,0,262,420655,0,0,21973,0,0,648296,0,0
17,95,94825208,94,0,3318,5078094,5,0,256534,0,0,8651209,8,0
17,138,13333707,13,0,316,556589,0,0,43575,0,0,4392645,4,0
17,98,99610218,99,0,3367,5024462,5,0,201292,0,0,7482067,7,0
17,164,9248421,9,0,248,393926,0,0,15954,0,0,2132765,2,0
17,75,58130451,58,0,2163,3254437,3,0,167699,0,0,2956072,2,0
17,224,61736,0,0,1,2405,0,0,70,0,0,20,0,0
17,280,109500572,109,0,2672,4009777,4,0,175193,0,0,41876804,41,0
