Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
15,31,10284579,10,0,40,97053,0,0,8095,0,0,9253953,9,0
15,70,5050682,5,0,97,226935,0,0,24312,0,0,2838774,2,0
15,30,9760625,9,0,100,282823,0,0,25896,0,0,7067013,7,0
15,58,4885071,4,0,86,190569,0,0,23164,0,0,2889432,2,0
15,34,17485434,17,0,151,355700,0,0,33179,0,0,13529677,13,0
15,13,8573644,8,0,103,262619,0,0,29098,0,0,5871471,5,0
15,45,3750779,3,0,82,174190,0,0,16730,0,0,1807132,1,0
15,10,60336142,60,0,713,1604804,1,0,167916,0,0,42649880,42,0
15,29,1854045,1,0,46,109590,0,0,18161,0,0,694715,0,0
15,62,23865143,23,0,103,251283,0,0,23516,0,0,21098098,21,0
15,23,1832414,1,0,67,134847,0,0,11854,0,0,327894,0,0
15,26,2830921,2,0,45,109139,0,0,17109,0,0,1671832,1,0
15,64,9518439,9,0,157,337163,0,0,31540,0,0,5781544,5,0
15,40,6377908,6,0,169,314983,0,0,28166,0,0,2599017,2,0
15,38,19112631,19,0,275,515508,0,0,26707,0,0,13098935,13,0
15,49,5609103,5,0,140,247994,0,0,20127,0,0,2448263,2,0
15,18,56388381,56,0,212,421446,0,0,39374,0,0,51667042,51,0
15,36,3087584,3,0,47,89188,0,0,7625,0,0,1995643,1,0
15,37,25927510,25,0,122,259341,0,0,18782,0,0,22843493,22,0
15,53,64111,0,0,3,5951,0,0,122,0,0,80,0,0
15,4,2829056,2,0,50,101589,0,0,9477,0,0,1657918,1,0
15,28,7741641,7,0,157,293525,0,0,26950,0,0,4163523,4,0
15,43,42970362,42,0,133,261907,0,0,25073,0,0,39960970,39,0
15,47,19978239,19,0,299,518283,0,0,31452,0,0,12284129,12,0
15,59,4280475,4,0,90,170212,0,0,16631,0,0,2304170,2,0
15,27,3353063,3,0,43,85955,0,0,6903,0,0,2361767,2,0
15,21,10185833,10,0,40,85971,0,0,6944,0,0,9203980,9,0
15,50,19989159,19,0,293,520662,0,0,35702,0,0,13465729,13,0
15,73,29921798,29,0,149,314083,0,0,21980,0,0,26187291,26,0
15,41,6778960,6,0,158,287694,0,0,27520,0,0,3196745,3,0
15,72,15937053,15,0,93,179101,0,0,13208,0,0,13751205,13,0
15,68,14307440,14,0,57,119322,0,0,7633,0,0,12973442,12,0
15,33,3381656,3,0,55,101940,0,0,7583,0,0,2116200,2,0
15,39,23980400,23,0,134,264688,0,0,30099,0,0,20942498,20,0
15,66,913668,0,0,38,61708,0,0,4126,0,0,102782,0,0
15,65,39595288,39,0,586,1124489,1,0,98933,0,0,26006274,26,0
15,16,14889997,14,0,42,90084,0,0,6662,0,0,13808282,13,0
15,60,57592303,57,0,355,664557,0,0,55231,0,0,49398614,49,0
15,32,704875,0,0,26,43980,0,0,3888,0,0,141817,0,0
15,71,115276,0,0,1,5660,0,0,2435,0,0,47479,0,0
15,2,1355888,1,0,4,16431,0,0,3066,0,0,1185918,1,0
15,1,50023339,50,0,353,665744,0,0,55642,0,0,41864373,41,0
15,0,8629289,8,0,166,319716,0,0,32771,0,0,4781337,4,0
16,4,27882,0,0,1,4308,0,0,71,0,0,20,0,0
16,13,15396667,15,0,15,65968,0,0,12022,0,0,14775980,14,0
16,26,5217547,5,0,31,84218,0,0,11142,0,0,4364172,4,0
16,11,619905,0,0,14,32410,0,0,5460,0,0,289334,0,0
16,22,19366,0,0,1,2234,0,0,50,0,0,20,0,0
16,3,2747233,2,0,21,60095,0,0,6812,0,0,2200056,2,0
16,23,596921,0,0,5,22402,0,0,4889,0,0,403639,0,0
16,10,76794,0,0,4,6802,0,0,120,0,0,81,0,0
16,19,10848209,10,0,3,28243,0,0,5119,0,0,10635390,10,0
16,16,5181138,5,0,31,82648,0,0,10418,0,0,4341672,4,0
16,17,38483,0,0,2,4208,0,0,90,0,0,50,0,0
16,7,2165120,2,0,16,43922,0,0,5911,0,0,1723079,1,0
16,9,2051676,2,0,3,25387,0,0,7103,0,0,1857953,1,0
16,2,15349278,15,0,15,62198,0,0,11012,0,0,14747277,14,0
16,8,3624222,3,0,45,106871,0,0,15580,0,0,2522002,2,0
16,14,13187296,13,0,15,64001,0,0,10920,0,0,12615591,12,0
16,12,2669447,2,0,27,61511,0,0,7968,0,0,2012751,2,0
16,18,922915,0,0,2,16931,0,0,3878,0,0,800144,0,0
16,0,2694635,2,0,27,62578,0,0,8045,0,0,2047581,2,0
16,21,2352502,2,0,21,53108,0,0,6162,0,0,1826465,1,0
16,24,91202,0,0,1,6462,0,0,2314,0,0,47109,0,0
16,5,250381,0,0,3,10049,0,0,2534,0,0,151084,0,0
16,1,2593944,2,0,19,49513,0,0,6040,0,0,2114975,2,0
16,20,7559448,7,0,3,23414,0,0,4548,0,0,7373889,7,0
16,6,2349215,2,0,21,53302,0,0,6332,0,0,1820162,1,0
16,15,1906132,1,0,3,25438,0,0,6042,0,0,1695405,1,0
16,25,577345,0,0,4,20106,0,0,4280,0,0,410592,0,0
17,79,26207737,26,0,455,797030,0,0,40476,0,0,12871502,12,0
17,114,154300355,154,0,3060,4977545,4,0,165681,0,0,73548483,73,0
17,93,68454579,68,0,1677,2681832,2,0,92400,0,0,24549242,24,0
17,240,83375143,83,0,1144,1956604,1,0,82445,0,0,51211751,51,0
17,157,34499932,34,0,1130,1744129,1,0,59009,0,0,5803409,5,0
17,104,26280,0,0,1,2665,0,0,71,0,0,20,0,0
17,255,37616541,37,0,1186,1883091,1,0,77100,0,0,7025316,7,0
17,200,10452234,10,0,231,381846,0,0,12554,0,0,3861596,3,0
17,52,46616375,46,0,941,1537008,1,0,64961,0,0,20168390,20,0
17,47,9693199,9,0,222,363159,0,0,12143,0,0,3903721,3,0
17,25,20050704,20,0,276,442013,0,0,13662,0,0,12954547,12,0
17,248,695818740,695,0,387,651716,0,0,23447,0,0,685524028,685,0
17,7,676201078,676,0,294,534003,0,0,29479,0,0,667967295,667,0
17,216,23928454,23,0,760,1190330,1,0,41442,0,0,2980666,2,0
17,278,99474911,99,0,2313,3627033,3,0,114031,0,0,35800223,35,0
17,273,8901701,8,0,138,256747,0,0,19757,0,0,4883286,4,0
17,35,37575853,37,0,1186,1906644,1,0,75618,0,0,7072715,7,0
17,266,39444927,39,0,507,820978,0,0,33447,0,0,26174292,26,0
17,57,82200945,82,0,1236,2008592,2,0,92055,0,0,50091794,50,0
17,64,25990919,25,0,221,357167,0,0,12229,0,0,20203083,20,0
17,18,9739966,9,0,259,423054,0,0,19521,0,0,2494042,2,0
17,210,34567940,34,0,272,487202,0,0,29567,0,0,26546907,26,0
17,22,57192643,57,0,1064,1717710,1,0,52037,0,0,27497199,27,0
17,163,108158211,108,0,1153,1876618,1,0,73601,0,0,77656082,77,0
17,39,93341413,93,0,2304,3661022,3,0,132227,0,0,33605690,33,0
17,134,27600285,27,0,311,528179,0,0,25527,0,0,18751666,18,0
17,107,13725667,13,0,420,665651,0,0,25077,0,0,2907633,2,0
17,199,4887836,4,0,151,242918,0,0,9366,0,0,627097,0,0
17,4,51946422,51,0,1185,1926054,1,0,76057,0,0,21366917,21,0
17,243,58319,0,0,2,4347,0,0,81,0,0,60,0,0
17,246,217719,0,0,1,6513,0,0,2805,0,0,151214,0,0
17,179,143269172,143,0,2467,4025925,4,0,160504,0,0,73598266,73,0
17,62,221306,0,0,1,6853,0,0,2554,0,0,148770,0,0
17,71,34839972,34,0,745,1202597,1,0,46145,0,0,14134328,14,0
17,197,47461282,47,0,292,500927,0,0,27539,0,0,39542578,39,0
17,191,297086921,297,0,2536,4231360,4,0,185113,0,0,224461717,224,0
17,130,138801706,138,0,2310,3583137,3,0,74015,0,0,75619793,75,0
17,42,3186980,3,0,71,124221,0,0,7824,0,0,1198160,1,0
17,285,27963597,27,0,386,710045,0,0,49407,0,0,16555890,16,0
17,74,4960944,4,0,150,243952,0,0,11117,0,0,701048,0,0
17,126,37016111,37,0,825,1337943,1,0,54074,0,0,14264449,14,0
17,121,22239119,22,0,418,687208,0,0,20850,0,0,11277264,11,0
17,146,99073436,99,0,2430,3819015,3,0,97673,0,0,32480792,32,0
17,103,70676856,70,0,382,638483,0,0,27629,0,0,59763141,59,0
17,239,25117,0,0,1,3186,0,0,50,0,0,30,0,0
17,89,34500033,34,0,272,491953,0,0,30158,0,0,26503944,26,0
17,92,22245278,22,0,319,506424,0,0,15200,0,0,14134848,14,0
17,218,242580627,242,0,5578,8895482,8,0,347660,0,0,99053679,99,0
17,269,39300655,39,0,361,588438,0,0,22698,0,0,29849830,29,0
17,140,33984,0,0,1,3025,0,0,61,0,0,30,0,0
17,190,164414434,164,0,3361,5262797,5,0,152119,0,0,72019159,72,0
17,44,58186521,58,0,1087,1735655,1,0,72618,0,0,30313039,30,0
17,264,70853657,70,0,382,641127,0,0,26912,0,0,59894572,59,0
17,21,8017118,8,0,218,347440,0,0,11926,0,0,2426813,2,0
17,185,360773649,360,0,4944,7950867,7,0,239598,0,0,222719418,222,0
17,258,397483735,397,0,4816,7677362,7,0,237872,0,0,263113066,263,0
17,120,143128016,143,0,2467,4048988,4,0,161398,0,0,72083991,72,0
17,122,161769194,161,0,4621,7148621,7,0,187121,0,0,35662570,35,0
17,2,324776123,324,0,3845,6142548,6,0,213101,0,0,225750851,225,0
17,11,353004,0,0,5,15169,0,0,3747,0,0,149711,0,0
17,16,55875,0,0,2,4429,0,0,100,0,0,40,0,0
17,144,12901958,12,0,262,443850,0,0,18083,0,0,5348290,5,0
17,95,145183891,145,0,3318,5313525,5,0,215834,0,0,58556711,58,0
17,138,38899662,38,0,316,594769,0,0,40248,0,0,29799612,29,0
17,98,152230936,152,0,3367,5264710,5,0,151580,0,0,59451376,59,0
17,164,30495406,30,0,248,413890,0,0,14292,0,0,23314783,23,0
17,75,68947587,68,0,2163,3439039,3,0,140276,0,0,13376678,13,0
17,224,62818,0,0,1,2655,0,0,61,0,0,30,0,0
17,280,301887153,301,0,2672,5423710,5,0,141627,0,0,232275172,232,0
17,152,26055420,26,0,251,421181,0,0,13436,0,0,18798911,18,0
17,198,27692,0,0,1,2835,0,0,70,0,0,30,0,0
17,275,24386,0,0,1,2304,0,0,60,0,0,21,0,0
17,127,4515378,4,0,138,228489,0,0,14244,0,0,564333,0,0
17,105,3141504,3,0,42,85067,0,0,7093,0,0,1922352,1,0
17,33,66174796,66,0,204,382490,0,0,24887,0,0,60080791,60,0
17,228,29357697,29,0,913,1457523,1,0,64464,0,0,5690887,5,0
17,83,37820374,37,0,892,1454082,1,0,69212,0,0,14617144,14,0
17,70,33128074,33,0,204,387056,0,0,27036,0,0,26982840,26,0
17,106,41052387,41,0,825,1399284,1,0,73793,0,0,18953517,18,0
17,13,5019193,5,0,150,249687,0,0,11489,0,0,717042,0,0
17,160,29146230,29,0,386,721328,0,0,48873,0,0,17674863,17,0
17,245,3455475,3,0,125,193002,0,0,6240,0,0,51722,0,0
17,235,12993281,12,0,277,475023,0,0,26351,0,0,4962466,4,0
17,212,18646776,18,0,546,872285,0,0,35170,0,0,4555002,4,0
17,274,237610868,237,0,2869,4597890,4,0,168697,0,0,163609346,163,0
17,87,71044467,71,0,2142,3377633,3,0,100997,0,0,10827190,10,0
17,238,5385061,5,0,116,200040,0,0,8997,0,0,2098534,2,0
17,172,33019420,33,0,292,528525,0,0,30723,0,0,24478268,24,0
17,162,104953750,104,0,1567,2548853,2,0,99434,0,0,64483776,64,0
17,206,133398883,133,0,1731,2776710,2,0,64850,0,0,85050151,85,0
17,50,139864403,139,0,2310,3587027,3,0,73665,0,0,76742642,76,0
17,65,110728654,110,0,3106,4982835,4,0,195076,0,0,30145053,30,0
17,177,12996045,12,0,378,619345,0,0,29025,0,0,2304109,2,0
17,100,8715421,8,0,273,436767,0,0,20600,0,0,994427,0,0
17,205,2973128,2,0,31,70320,0,0,6544,0,0,1954242,1,0
17,131,31178640,31,0,1014,1597739,1,0,56986,0,0,3031316,3,0
17,66,162886162,162,0,4621,8225623,8,0,187657,0,0,35587470,35,0
17,53,170579884,170,0,2693,4290155,4,0,166903,0,0,101206673,101,0
17,259,146546,0,0,1,7584,0,0,2795,0,0,70142,0,0
17,229,25630172,25,0,692,1141320,1,0,60542,0,0,5882945,5,0
17,236,29177399,29,0,264,486146,0,0,32068,0,0,21417452,21,0
17,59,258834357,258,0,1735,2898074,2,0,126611,0,0,209073585,209,0
17,55,50078581,50,0,1578,2465831,2,0,72481,0,0,5671928,5,0
17,166,24950816,24,0,759,1203774,1,0,38607,0,0,4066616,4,0
17,147,98966195,98,0,2430,3799601,3,0,98975,0,0,32358056,32,0
17,40,446840,0,0,9,20027,0,0,3988,0,0,146975,0,0
17,193,34934830,34,0,745,1222374,1,0,45907,0,0,14123312,14,0
17,150,48772366,48,0,658,1064406,1,0,29924,0,0,31971797,31,0
17,58,271726898,271,0,4251,6843628,6,0,232389,0,0,159717936,159,0
17,175,1020807408,1020,0,11335,17802290,17,0,467054,0,0,707400601,707,0
17,32,34989323,34,0,1118,1748682,1,0,62833,0,0,6494720,6,0
17,265,20071102,20,0,609,990821,0,0,45471,0,0,4349193,4,0
17,80,31144356,31,0,1035,1598888,1,0,43678,0,0,2827302,2,0
17,81,63928032,63,0,1753,2742513,2,0,86413,0,0,19349886,19,0
17,88,11417489,11,0,264,423276,0,0,13124,0,0,4654169,4,0
17,91,19947852,19,0,570,917241,0,0,44783,0,0,5163619,5,0
17,115,58661,0,0,2,4367,0,0,101,0,0,40,0,0
17,227,67000978,67,0,1253,2025819,2,0,81346,0,0,34643008,34,0
17,207,146787175,146,0,2048,3386547,3,0,137967,0,0,88702817,88,0
17,102,67701886,67,0,391,664688,0,0,26485,0,0,56467252,56,0
17,151,203487682,203,0,587,1007426,1,0,41621,0,0,186563448,186,0
17,217,307666287,307,0,2671,4235336,4,0,144553,0,0,239198524,239,0
17,276,296260289,296,0,5607,9022792,9,0,362184,0,0,149981627,149,0
17,86,3480502,3,0,125,193763,0,0,6595,0,0,51115,0,0
17,24,347425804,347,0,5692,9027795,9,0,247778,0,0,188889402,188,0
17,67,214992396,214,0,557,954144,0,0,42044,0,0,198931568,198,0
17,72,6085347,6,0,206,331817,0,0,13272,0,0,371731,0,0
17,136,68607949,68,0,532,995773,0,0,66289,0,0,52711925,52,0
17,237,75181382,75,0,1176,1900752,1,0,75893,0,0,44586950,44,0
17,113,11753871,11,0,44,101079,0,0,7213,0,0,10358000,10,0
17,9,712791626,712,0,632,1011624,1,0,28282,0,0,696512357,696,0
17,208,12353810,12,0,329,530006,0,0,18291,0,0,4018238,4,0
17,94,12643763,12,0,297,491420,0,0,31198,0,0,4295225,4,0
17,183,74981,0,0,2,4108,0,0,70,0,0,50,0,0
17,161,108041382,108,0,3261,5154070,5,0,222282,0,0,23261821,23,0
17,128,5920999,5,0,215,327031,0,0,8920,0,0,89722,0,0
17,41,24516,0,0,1,2555,0,0,50,0,0,20,0,0
17,123,10951363,10,0,412,639192,0,0,21830,0,0,551448,0,0
17,260,151974536,151,0,1719,2819954,2,0,101355,0,0,103520400,103,0
17,15,94595622,94,0,2304,3696893,3,0,131535,0,0,33524645,33,0
17,101,10992300,10,0,412,636205,0,0,21876,0,0,543529,0,0
17,5,60534444,60,0,1690,2623742,2,0,66235,0,0,14329449,14,0
17,84,127870,0,0,1,5912,0,0,2534,0,0,46718,0,0
17,283,1436690,1,0,54,81900,0,0,1443,0,0,1392,0,0
17,31,55194859,55,0,1440,2330121,2,0,92798,0,0,14992420,14,0
17,178,119556946,119,0,384,649764,0,0,27635,0,0,108396807,108,0
17,180,68117025,68,0,402,684712,0,0,27714,0,0,56563391,56,0
17,129,245262159,245,0,582,973836,0,0,43824,0,0,228673244,228,0
17,215,187204490,187,0,3094,4959034,4,0,172506,0,0,106889667,106,0
17,186,29559787,29,0,995,1594745,1,0,64099,0,0,4243406,4,0
17,61,5033662,5,0,109,182859,0,0,8968,0,0,1929526,1,0
17,261,211555838,211,0,581,969725,0,0,41803,0,0,196161214,196,0
17,221,31018549,31,0,1021,1586444,1,0,57351,0,0,3653001,3,0
17,38,21789013,21,0,376,622131,0,0,31152,0,0,11105220,11,0
17,141,17159771,17,0,38,73530,0,0,4356,0,0,16073530,16,0
17,279,10750745,10,0,245,398381,0,0,12728,0,0,3802456,3,0
17,119,12683740,12,0,298,492663,0,0,24781,0,0,4261859,4,0
17,139,12437736,12,0,401,630643,0,0,23889,0,0,1350307,1,0
17,90,142811854,142,0,2052,3383769,3,0,138697,0,0,84828598,84,0
17,174,108175274,108,0,1153,1883970,1,0,71802,0,0,77717037,77,0
17,78,107206755,107,0,3261,5165841,5,0,219556,0,0,23289882,23,0
17,124,38029747,38,0,899,1407521,1,0,40272,0,0,15200024,15,0
17,187,11061149,11,0,412,644032,0,0,21001,0,0,547811,0,0
17,201,107257610,107,0,3261,5202117,5,0,220711,0,0,23236500,23,0
17,1,173443216,173,0,2962,4799115,4,0,172316,0,0,88761329,88,0
17,244,8720280,8,0,273,447583,0,0,20447,0,0,993629,0,0
17,46,4406602,4,0,139,226173,0,0,11424,0,0,492618,0,0
17,181,18721416,18,0,20,61308,0,0,6712,0,0,17855728,17,0
17,145,96009329,96,0,2402,3732617,3,0,113188,0,0,34893437,34,0
17,242,135505,0,0,1,6372,0,0,2625,0,0,48060,0,0
17,76,24626797,24,0,571,937568,0,0,35028,0,0,8523738,8,0
17,158,62604184,62,0,1946,3058661,3,0,98258,0,0,8896165,8,0
17,148,361950,0,0,5,13846,0,0,3085,0,0,167745,0,0
17,271,100850458,100,0,2619,4147762,4,0,156322,0,0,33789093,33,0
17,270,77735072,77,0,1172,1905888,1,0,72763,0,0,47114958,47,0
17,28,32020473,32,0,960,1510744,1,0,42119,0,0,5434212,5,0
17,99,31149645,31,0,1035,1604481,1,0,52694,0,0,2830571,2,0
17,232,37272614,37,0,798,1309883,1,0,54095,0,0,13387334,13,0
17,169,97830722,97,0,2404,3805133,3,0,125704,0,0,31162207,31,0
17,108,173548002,173,0,559,969928,0,0,39678,0,0,157242534,157,0
17,156,67246200,67,0,1682,2686687,2,0,93267,0,0,22442978,22,0
17,137,519841349,519,0,2476,3962340,3,0,142081,0,0,455840857,455,0
17,192,520257262,520,0,2476,3953106,3,0,140598,0,0,455193880,455,0
17,77,18477999,18,0,576,911528,0,0,33960,0,0,3725167,3,0
17,211,843528479,843,0,11385,17718316,17,0,434160,0,0,528412986,528,0
17,188,107654757,107,0,1574,2510298,2,0,95250,0,0,67224381,67,0
17,85,19323969,19,0,137,251834,0,0,17230,0,0,15425792,15,0
17,49,843719299,843,0,11385,17698438,17,0,437442,0,0,529850383,529,0
17,110,103300032,103,0,1319,2168222,2,0,88765,0,0,65911704,65,0
17,284,6031006,6,0,206,327623,0,0,13664,0,0,290498,0,0
17,8,17827676,17,0,577,899158,0,0,34381,0,0,2962922,2,0
17,196,29476652,29,0,914,1448870,1,0,66237,0,0,4582435,4,0
17,203,295878763,295,0,2536,4238917,4,0,185228,0,0,223112663,223,0
17,257,26146132,26,0,692,1146000,1,0,56465,0,0,5088842,5,0
17,20,56491846,56,0,1658,2591200,2,0,86757,0,0,14256423,14,0
17,133,7236411,7,0,104,187836,0,0,8806,0,0,4380219,4,0
17,168,40917555,40,0,614,1012272,1,0,47003,0,0,24922015,24,0
17,154,2864485,2,0,110,174125,0,0,6099,0,0,79226,0,0
17,267,106081951,106,0,3191,5057991,5,0,205552,0,0,24138366,24,0
17,60,27211,0,0,1,3437,0,0,40,0,0,30,0,0
17,171,32051320,32,0,712,1153331,1,0,49857,0,0,13323705,13,0
17,116,33403,0,0,1,2825,0,0,60,0,0,30,0,0
17,282,23733217,23,0,762,1202662,1,0,38773,0,0,2638487,2,0
17,112,69137334,69,0,850,1349039,1,0,33031,0,0,45584480,45,0
17,143,31151268,31,0,1015,1592134,1,0,57390,0,0,3175777,3,0
17,249,158978019,158,0,2895,4619577,4,0,148791,0,0,78360191,78,0
17,159,11283978,11,0,399,631350,0,0,26302,0,0,1141700,1,0
17,0,3568286,3,0,124,196021,0,0,9048,0,0,132760,0,0
17,82,2211317,2,0,72,120824,0,0,7215,0,0,289182,0,0
17,234,60201348,60,0,1953,3055981,3,0,91441,0,0,6552178,6,0
17,48,6148065,6,0,206,327864,0,0,13098,0,0,377757,0,0
17,54,12783266,12,0,385,597726,0,0,16811,0,0,1136546,1,0
17,189,146901360,146,0,2048,3394079,3,0,139489,0,0,88828995,88,0
17,254,65063467,65,0,1200,1930108,1,0,65086,0,0,34099556,34,0
17,3,65806123,65,0,1682,2700014,2,0,92946,0,0,22331018,22,0
17,63,32821237,32,0,999,1593769,1,0,62160,0,0,4833965,4,0
17,223,332983844,332,0,3832,6075084,6,0,210017,0,0,233480584,233,0
17,51,16823981,16,0,379,634368,0,0,32041,0,0,4762120,4,0
17,10,32992058,32,0,292,526845,0,0,31352,0,0,24458443,24,0
17,281,100414208,100,0,1735,2728018,2,0,88558,0,0,56002448,56,0
17,153,12768328,12,0,298,498695,0,0,25195,0,0,4268164,4,0
17,68,44822214,44,0,624,1016980,1,0,35674,0,0,27356348,27,0
17,29,369308414,369,0,7880,12643710,12,0,501356,0,0,163758750,163,0
17,226,55325104,55,0,1440,2345926,2,0,92498,0,0,14980528,14,0
17,12,67572232,67,0,402,682345,0,0,27190,0,0,56026019,56,0
17,250,13770001,13,0,420,665723,0,0,25852,0,0,2953368,2,0
17,73,91264351,91,0,2326,3646437,3,0,85509,0,0,27280837,27,0
17,230,11493414,11,0,399,626764,0,0,23675,0,0,1387565,1,0
17,184,42734368,42,0,570,955596,0,0,27740,0,0,27789340,27,0
17,214,13426414,13,0,281,494876,0,0,30364,0,0,5108392,5,0
17,268,57452022,57,0,1629,2532564,2,0,75669,0,0,15979260,15,0
17,17,63056374,63,0,1129,1763450,1,0,42637,0,0,30511862,30,0
17,173,13711191,13,0,413,644562,0,0,17071,0,0,2367517,2,0
17,23,64931940,64,0,363,596131,0,0,22899,0,0,54635618,54,0
17,30,134789436,134,0,1744,2846136,2,0,109429,0,0,89532868,89,0
17,149,22352582,22,0,271,454563,0,0,20704,0,0,14580924,14,0
17,97,10706825,10,0,245,407173,0,0,12864,0,0,3782515,3,0
17,118,1211822121,1211,0,1736,2749850,2,0,95746,0,0,1165797323,1165,0
17,209,115684750,115,0,413,702809,0,0,29035,0,0,103722415,103,0
17,155,3633675798,3633,0,5879,9298034,9,0,329548,0,0,3481785889,3481,0
17,111,1674466059,1674,0,2437,3900271,3,0,141397,0,0,1611445267,1611,0
17,195,3213660,3,0,71,127162,0,0,10031,0,0,1191057,1,0
17,125,60362491,60,0,1654,2568216,2,0,62675,0,0,13949639,13,0
17,233,5914477,5,0,215,326548,0,0,8623,0,0,84528,0,0
17,109,44378829,44,0,670,1090070,1,0,29593,0,0,27155128,27,0
17,251,71970279,71,0,1797,2868628,2,0,93332,0,0,22164010,22,0
17,263,5625984,5,0,190,304051,0,0,13993,0,0,354788,0,0
17,277,398362736,398,0,842,1426054,1,0,44973,0,0,374113573,374,0
17,6,383307961,383,0,5703,8916286,8,0,243839,0,0,226270727,226,0
17,34,70608769,70,0,2163,3421323,3,0,144297,0,0,13469255,13,0
17,231,112099372,112,0,1303,2086214,2,0,56827,0,0,78542486,78,0
17,253,4246510,4,0,154,248974,0,0,9749,0,0,293780,0,0
17,14,383604569,383,0,5703,8977118,8,0,244899,0,0,226425349,226,0
17,194,697696927,697,0,387,656596,0,0,23862,0,0,687346638,687,0
17,26,2978448,2,0,98,162244,0,0,7482,0,0,146112,0,0
17,202,35557291,35,0,825,1331853,1,0,52804,0,0,14264951,14,0
17,241,27874571,27,0,767,1240993,1,0,49520,0,0,6550733,6,0
17,170,61336,0,0,1,2715,0,0,60,0,0,20,0,0
17,220,116928036,116,0,413,705129,0,0,27672,0,0,105066080,105,0
17,213,6356518,6,0,213,348106,0,0,19396,0,0,826610,0,0
17,222,81509798,81,0,1690,2759272,2,0,123247,0,0,33997565,33,0
17,56,661484788,661,0,4613,7330924,7,0,249464,0,0,543136495,543,0
17,96,99194857,99,0,2430,3806706,3,0,98791,0,0,32494310,32,0
17,165,32180654,32,0,712,1161711,1,0,50651,0,0,13444524,13,0
17,182,62262412,62,0,1107,1802376,1,0,62757,0,0,31287475,31,0
17,167,174454269,174,0,2694,4279173,4,0,165863,0,0,103998421,103,0
17,19,66266098,66,0,402,678433,0,0,27404,0,0,54704096,54,0
17,36,454985,0,0,9,20567,0,0,3597,0,0,153088,0,0
17,142,32626331,32,0,1014,1628856,1,0,69544,0,0,6573396,6,0
17,204,7980249,7,0,218,343431,0,0,11981,0,0,2421164,2,0
17,27,23675329,23,0,762,1189662,1,0,37723,0,0,2640290,2,0
17,272,5898836,5,0,215,325418,0,0,8748,0,0,83866,0,0
17,256,25036627,25,0,263,449599,0,0,18548,0,0,17463383,17,0
17,135,45998474,45,0,403,676105,0,0,29460,0,0,34448151,34,0
17,252,155579272,155,0,4529,7214702,7,0,291261,0,0,39231212,39,0
17,45,167931719,167,0,2640,4187535,4,0,156791,0,0,100197048,100,0
17,247,164902477,164,0,4685,7358495,7,0,213123,0,0,36059864,36,0
17,225,9556832,9,0,274,442814,0,0,18685,0,0,1965154,1,0
17,132,35031803,35,0,1118,1748192,1,0,61125,0,0,6512197,6,0
17,117,13787733,13,0,417,676702,0,0,30071,0,0,2948470,2,0
17,176,152036604,152,0,1729,2880018,2,0,124280,0,0,101486140,101,0
17,43,51030223,51,0,485,796101,0,0,22067,0,0,38399610,38,0
17,219,60162325,60,0,1953,3046241,3,0,91574,0,0,6533167,6,0
17,262,78043044,78,0,827,1367208,1,0,53407,0,0,54578931,54,0
17,69,4352810,4,0,153,246999,0,0,12242,0,0,370968,0,0
17,37,14301550,14,0,411,655580,0,0,24256,0,0,2853659,2,0
18,97,55054,0,0,1,3797,0,0,60,0,0,30,0,0
18,60,140795035,140,0,4381,8350183,8,0,388501,0,0,30560275,30,0
18,1,11881901133,11881,0,12299,20894907,20,0,1459556,1,0,11571212718,11571,0
18,103,69392325,69,0,1522,2638296,2,0,184277,0,0,29941847,29,0
18,34,159743441,159,0,4354,7335493,7,0,507179,0,0,48957529,48,0
18,0,73381973,73,0,1104,1869982,1,0,127091,0,0,45408745,45,0
18,144,43183595,43,0,969,1711101,1,0,126741,0,0,17799916,17,0
18,140,37933086,37,0,1288,2102084,2,0,125067,0,0,5803757,5,0
18,92,157297474,157,0,4551,8663813,8,0,392110,0,0,43358748,43,0
18,170,83634763,83,0,2703,4413516,4,0,259655,0,0,16286342,16,0
18,111,12158303,12,0,403,681193,0,0,48260,0,0,1934554,1,0
18,106,113022898,113,0,2654,4484612,4,0,304135,0,0,45238644,45,0
18,32,13116043,13,0,342,609088,0,0,51097,0,0,3043675,3,0
18,59,19719303,19,0,180,356798,0,0,26807,0,0,14756924,14,0
18,175,18351282,18,0,461,767280,0,0,38680,0,0,6837346,6,0
18,172,12482623,12,0,417,653380,0,0,24761,0,0,2472934,2,0
18,68,59219693,59,0,1626,2788193,2,0,190653,0,0,18001120,18,0
18,67,37957082,37,0,1288,2100026,2,0,125384,0,0,5824578,5,0
18,163,27424646,27,0,972,1516351,1,0,56030,0,0,4092564,4,0
18,8,157397361,157,0,4551,7355213,7,0,391269,0,0,43476771,43,0
18,31,412693536,412,0,7704,13303507,13,0,929787,0,0,214756076,214,0
18,100,18007195,18,0,463,766897,0,0,37365,0,0,6414576,6,0
18,44,25929,0,0,1,2745,0,0,70,0,0,30,0,0
