Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
24,98,76392693,76,0,1337,2032298,2,0,76646,0,0,34712484,34,0
24,60,134748373,134,0,2927,4480946,4,0,183025,0,0,45985861,45,0
24,247,171699711,171,0,4344,6694486,6,0,333967,0,0,44341187,44,0
24,216,133301309,133,0,2708,4302876,4,0,227375,0,0,51458650,51,0
24,96,180404840,180,0,4935,7480770,7,0,347804,0,0,29772142,29,0
24,383,81204252,81,0,2233,3353897,3,0,158049,0,0,15925727,15,0
24,245,148851838,148,0,4040,6225321,6,0,331322,0,0,28625080,28,0
24,201,117709912,117,0,2578,3883786,3,0,168195,0,0,39801461,39,0
24,227,4829120,4,0,167,235974,0,0,4350,0,0,4196,0,0
24,256,253115909,253,0,7861,11747182,11,0,512905,0,0,18026789,18,0
24,34,281510664,281,0,8994,13522691,13,0,612230,0,0,10159921,10,0
24,207,59168184,59,0,1738,2687542,2,0,134851,0,0,7029613,7,0
24,334,192668495,192,0,1743,2644128,2,0,122922,0,0,140361625,140,0
24,250,5506911,5,0,116,182762,0,0,10441,0,0,1822618,1,0
24,12,14886716,14,0,478,699531,0,0,19966,0,0,1316266,1,0
24,133,52298285,52,0,1444,2213554,2,0,112151,0,0,10596801,10,0
24,305,7806534,7,0,241,360523,0,0,16763,0,0,512993,0,0
24,0,44348503,44,0,946,1451007,1,0,62973,0,0,15625546,15,0
24,159,25645870,25,0,786,1156936,1,0,41608,0,0,1486653,1,0
24,195,168047799,168,0,5385,8080415,8,0,345336,0,0,7179536,7,0
24,363,296535750,296,0,5532,9608242,9,0,401455,0,0,131860830,131,0
24,327,34397757,34,0,850,1322245,1,0,68232,0,0,9716305,9,0
24,77,13699317,13,0,368,558860,0,0,17037,0,0,2874608,2,0
24,58,29993504,29,0,612,957793,0,0,46896,0,0,12178270,12,0
24,35,93690424,93,0,2719,4134956,4,0,192650,0,0,12474777,12,0
24,226,29535155,29,0,936,1395969,1,0,52711,0,0,1501364,1,0
24,37,29444966,29,0,936,1397027,1,0,53584,0,0,1453071,1,0
24,3,39070732,39,0,895,1380354,1,0,74516,0,0,11902039,11,0
24,134,14582546,14,0,453,683628,0,0,31316,0,0,974966,0,0
24,354,21276794,21,0,359,598228,0,0,35419,0,0,10061460,10,0
24,257,5151312,5,0,107,180145,0,0,9940,0,0,1631091,1,0
24,298,128195472,128,0,3589,5528172,5,0,295706,0,0,22863621,22,0
24,51,25754593,25,0,778,1219309,1,0,74643,0,0,3011194,3,0
24,409,364177969,364,0,9349,14342298,14,0,672357,0,0,92288184,92,0
24,222,75323559,75,0,1974,2969608,2,0,124419,0,0,15843838,15,0
24,63,17840867,17,0,345,595323,0,0,49836,0,0,5795973,5,0
24,420,131873822,131,0,3978,5899749,5,0,222827,0,0,13162005,13,0
24,99,38306159,38,0,951,1456706,1,0,63693,0,0,9466621,9,0
24,156,9316095,9,0,312,457366,0,0,17340,0,0,193243,0,0
24,30,74941353,74,0,1765,2787939,2,0,160273,0,0,22937683,22,0
24,14,5768982,5,0,32,75402,0,0,8116,0,0,4390455,4,0
24,87,122450625,122,0,3058,4722405,4,0,262918,0,0,31606690,31,0
24,309,137527166,137,0,3482,5141357,5,0,178227,0,0,35321570,35,0
24,423,72073612,72,0,723,1128708,1,0,40559,0,0,50952776,50,0
24,123,237062615,237,0,6612,10102361,10,0,469632,0,0,45982834,45,0
24,231,18529409,18,0,450,696235,0,0,31715,0,0,4120807,4,0
24,171,340512586,340,0,6834,10466576,10,0,493314,0,0,137722968,137,0
24,269,136396365,136,0,3967,6016783,6,0,272861,0,0,19916639,19,0
24,272,28453555,28,0,859,1302089,1,0,66643,0,0,3522500,3,0
24,138,12115658,12,0,344,525342,0,0,28823,0,0,2218536,2,0
24,31,5583625,5,0,190,277084,0,0,10590,0,0,149238,0,0
24,352,152851863,152,0,3446,5217405,5,0,232774,0,0,50845018,50,0
24,172,46893147,46,0,1152,1742960,1,0,68557,0,0,12952904,12,0
24,235,168164960,168,0,1794,2811324,2,0,151326,0,0,115750462,115,0
24,128,74367506,74,0,2023,3135609,3,0,168221,0,0,15171498,15,0
24,284,84250075,84,0,1538,2561164,2,0,192729,0,0,36398794,36,0
24,18,4968560,4,0,104,170550,0,0,10060,0,0,1644062,1,0
24,265,287240855,287,0,4489,6873185,6,0,333857,0,0,156024572,156,0
24,176,40091407,40,0,1047,1566121,1,0,56369,0,0,9091920,9,0
24,335,19380686,19,0,478,737735,0,0,32405,0,0,5394393,5,0
24,236,54519814,54,0,1362,2165383,2,0,128612,0,0,11863857,11,0
24,103,51214994,51,0,1362,2054087,2,0,99135,0,0,11762126,11,0
24,69,17384493,17,0,465,704761,0,0,26444,0,0,3992371,3,0
24,288,374097316,374,0,9463,14450854,14,0,703564,0,0,100796680,100,0
24,223,25680806,25,0,441,682905,0,0,22178,0,0,12297158,12,0
24,66,12346711,12,0,295,488812,0,0,38420,0,0,3133894,3,0
24,124,28348438,28,0,708,1170516,1,0,88619,0,0,6468860,6,0
24,310,11670864,11,0,260,395767,0,0,14309,0,0,3843548,3,0
24,191,939191,0,0,9,24046,0,0,3646,0,0,585539,0,0
24,296,15818383,15,0,452,686951,0,0,30562,0,0,2653918,2,0
24,67,24463462,24,0,469,763932,0,0,49185,0,0,8938633,8,0
24,412,12705335,12,0,379,554393,0,0,17152,0,0,1668139,1,0
24,189,29876234,29,0,906,1387453,1,0,61971,0,0,2602866,2,0
24,304,70233791,70,0,1157,1961225,1,0,146355,0,0,33781087,33,0
24,373,30020746,30,0,612,957720,0,0,46468,0,0,12170838,12,0
24,199,1674061,1,0,52,80098,0,0,5014,0,0,50976,0,0
24,139,636291306,636,0,9611,14188926,14,0,507198,0,0,348053115,348,0
24,15,235087199,235,0,6473,9831528,9,0,459292,0,0,46795601,46,0
24,425,12814318,12,0,379,563571,0,0,17242,0,0,1660045,1,0
24,295,42727733,42,0,1098,1656348,1,0,71244,0,0,9947086,9,0
24,213,17727915,17,0,488,737733,0,0,26957,0,0,3682277,3,0
24,240,25981399,25,0,763,1131158,1,0,39532,0,0,3394931,3,0
24,400,2039305,2,0,21,51235,0,0,7274,0,0,1264072,1,0
24,203,3743823,3,0,128,182391,0,0,3245,0,0,3104,0,0
24,110,15269926,15,0,464,675517,0,0,19182,0,0,2080300,2,0
24,386,72772804,72,0,1893,2870241,2,0,123585,0,0,14102113,14,0
24,369,38379736,38,0,951,1467360,1,0,64285,0,0,9501615,9,0
24,83,353899668,353,0,9309,14206964,14,0,688783,0,0,84532113,84,0
24,243,168271970,168,0,5316,7900279,7,0,342634,0,0,8580437,8,0
24,4,330344984,330,0,1691,2566011,2,0,110747,0,0,279775765,279,0
24,48,70235995,70,0,1157,1961651,1,0,149342,0,0,33822996,33,0
24,341,21901204,21,0,636,953954,0,0,36441,0,0,2861757,2,0
24,311,169951983,169,0,4669,7124319,7,0,352475,0,0,33589818,33,0
24,149,17788769,17,0,597,874298,0,0,27954,0,0,267855,0,0
24,142,32814637,32,0,646,1010624,1,0,55515,0,0,13914207,13,0
24,384,10000249,10,0,311,468266,0,0,18374,0,0,856973,0,0
24,366,24387038,24,0,788,1162269,1,0,39669,0,0,1422108,1,0
24,97,55843606,55,0,1279,2017339,2,0,123273,0,0,18281856,18,0
24,174,28382414,28,0,859,1300433,1,0,64513,0,0,3497253,3,0
24,194,9760741,9,0,300,449416,0,0,14656,0,0,884917,0,0
24,126,92568990,92,0,2366,3599995,3,0,160924,0,0,23411756,23,0
26,4,267612,0,0,6,18726,0,0,4237,0,0,53511,0,0
26,74,2362602,2,0,96,168393,0,0,19058,0,0,173778,0,0
26,63,12318038,12,0,100,196501,0,0,25979,0,0,9760499,9,0
26,62,3444001,3,0,89,154835,0,0,14506,0,0,1376821,1,0
26,95,2268376,2,0,51,92198,0,0,8276,0,0,1078573,1,0
26,38,20290192,20,0,284,473053,0,0,45286,0,0,13906399,13,0
26,8,21112716,21,0,393,678667,0,0,68318,0,0,12002770,12,0
26,27,73678152,73,0,1806,3081816,3,0,320658,0,0,32543134,32,0
26,83,1754021,1,0,74,119053,0,0,10914,0,0,99795,0,0
26,55,4869013,4,0,160,275464,0,0,25717,0,0,1239973,1,0
26,46,1868756,1,0,79,126148,0,0,12256,0,0,106369,0,0
26,76,5011891,5,0,160,263799,0,0,22330,0,0,1381733,1,0
26,24,4393763,4,0,41,84805,0,0,8245,0,0,3363729,3,0
26,10,4675432,4,0,87,158275,0,0,14356,0,0,2559723,2,0
26,78,5047879,5,0,160,276706,0,0,22487,0,0,1377231,1,0
26,58,8478024,8,0,203,363571,0,0,40213,0,0,3767999,3,0
26,92,2972245,2,0,92,158157,0,0,16192,0,0,875811,0,0
26,97,10092362,10,0,96,193962,0,0,28802,0,0,7559306,7,0
26,52,42710190,42,0,618,1041972,1,0,92370,0,0,28805336,28,0
26,102,5572214,5,0,92,179783,0,0,22895,0,0,3223019,3,0
26,91,6346905,6,0,98,181309,0,0,23866,0,0,3926346,3,0
26,29,1881410,1,0,79,133462,0,0,13086,0,0,102052,0,0
26,51,39534,0,0,2,3707,0,0,50,0,0,41,0,0
26,93,4787740,4,0,91,180618,0,0,23203,0,0,2477319,2,0
26,66,4567649,4,0,90,161952,0,0,17705,0,0,2405641,2,0
26,71,1572701,1,0,68,103005,0,0,7823,0,0,105929,0,0
26,17,8098501,8,0,171,274041,0,0,19505,0,0,4366903,4,0
26,60,761939,0,0,18,39425,0,0,6212,0,0,297649,0,0
26,84,20960971,20,0,393,670483,0,0,66866,0,0,12001120,12,0
26,15,202293622,202,0,404,714131,0,0,74768,0,0,192962574,192,0
26,94,5592069,5,0,179,297131,0,0,27568,0,0,1606654,1,0
26,81,1672859,1,0,75,112154,0,0,7685,0,0,57889,0,0
26,88,16597084,16,0,306,519955,0,0,42621,0,0,9633212,9,0
26,37,2315644,2,0,66,123523,0,0,18653,0,0,719548,0,0
26,70,184838679,184,0,408,722481,0,0,73944,0,0,175384166,175,0
26,59,544051,0,0,19,37127,0,0,6932,0,0,86622,0,0
26,86,3315770,3,0,90,157857,0,0,17899,0,0,1202595,1,0
26,79,51802376,51,0,441,743358,0,0,70488,0,0,41838324,41,0
26,7,146094980,146,0,441,781330,0,0,69169,0,0,136003540,136,0
26,23,25788,0,0,1,2916,0,0,40,0,0,30,0,0
26,16,804569,0,0,18,38665,0,0,6832,0,0,348875,0,0
26,68,6757205,6,0,179,296403,0,0,29169,0,0,2773282,2,0
26,100,25105636,25,0,843,1424524,1,0,160896,0,0,6066511,6,0
26,39,1068474,1,0,43,67795,0,0,6485,0,0,136547,0,0
26,20,3223296,3,0,87,149471,0,0,13843,0,0,1217267,1,0
26,80,1638203,1,0,67,118189,0,0,20327,0,0,62080,0,0
26,99,1213877,1,0,34,62191,0,0,7502,0,0,379661,0,0
26,26,8420075,8,0,203,350500,0,0,41303,0,0,3754431,3,0
26,0,24683564,24,0,793,1355561,1,0,150713,0,0,6632799,6,0
26,40,178274,0,0,4,11882,0,0,3397,0,0,47561,0,0
26,22,7942389,7,0,192,338515,0,0,42068,0,0,3434681,3,0
26,87,1009423,1,0,6,27692,0,0,6342,0,0,716695,0,0
26,33,7845437,7,0,196,332502,0,0,32974,0,0,3387020,3,0
26,45,1210010,1,0,34,63488,0,0,7344,0,0,377359,0,0
26,69,1029672,1,0,44,70030,0,0,4680,0,0,70711,0,0
26,6,6804183,6,0,93,176829,0,0,19127,0,0,4619943,4,0
26,30,26540,0,0,1,2665,0,0,20,0,0,30,0,0
26,43,4217542,4,0,49,93395,0,0,8396,0,0,3000652,3,0
26,28,186250797,186,0,427,758707,0,0,67926,0,0,176434968,176,0
26,36,4373254,4,0,140,242576,0,0,30609,0,0,1073174,1,0
26,18,9355559,9,0,333,573633,0,0,66213,0,0,1764101,1,0
26,73,139672,0,0,6,9387,0,0,170,0,0,130,0,0
26,44,4568010,4,0,87,155522,0,0,14098,0,0,2493788,2,0
26,3,168497,0,0,4,11692,0,0,3326,0,0,38412,0,0
26,19,53043995,53,0,441,753652,0,0,71209,0,0,41767277,41,0
26,11,8429694,8,0,203,349526,0,0,40996,0,0,3782223,3,0
26,96,25100364,25,0,274,469736,0,0,40250,0,0,18885844,18,0
26,32,4104360,4,0,116,211357,0,0,28479,0,0,1484482,1,0
26,72,10040405,10,0,96,190487,0,0,28192,0,0,7538959,7,0
26,31,2760189,2,0,66,127522,0,0,19126,0,0,1066151,1,0
26,61,16935428,16,0,253,426019,0,0,43834,0,0,11178192,11,0
26,35,4942042,4,0,73,120029,0,0,8376,0,0,3314497,3,0
26,82,31268486,31,0,729,1221434,1,0,127479,0,0,14895701,14,0
26,49,95710,0,0,1,9378,0,0,3156,0,0,10349,0,0
26,54,8131874,8,0,191,307899,0,0,23301,0,0,3955800,3,0
26,53,4236428,4,0,49,95698,0,0,8577,0,0,3019796,3,0
26,56,886383,0,0,39,62948,0,0,7176,0,0,57059,0,0
26,77,7869942,7,0,195,322536,0,0,30757,0,0,3461235,3,0
26,75,5515736,5,0,92,175827,0,0,23725,0,0,3214371,3,0
26,25,3494896,3,0,90,168762,0,0,28375,0,0,1277046,1,0
26,12,9342275,9,0,82,161048,0,0,17734,0,0,7224153,7,0
26,13,12997182,12,0,141,283812,0,0,43192,0,0,9306143,9,0
26,65,4760159,4,0,141,262401,0,0,47134,0,0,1291378,1,0
26,50,15700654,15,0,279,492694,0,0,65687,0,0,9162359,9,0
26,85,22983,0,0,1,2745,0,0,20,0,0,20,0,0
26,42,3740676,3,0,116,204096,0,0,28248,0,0,1149496,1,0
26,41,581421,0,0,24,37812,0,0,3957,0,0,71155,0,0
26,2,30159958,30,0,870,1475909,1,0,165182,0,0,10365153,10,0
26,34,4339851,4,0,75,144346,0,0,17352,0,0,2459995,2,0
26,48,2386898,2,0,95,164087,0,0,18544,0,0,274175,0,0
26,67,13872554,13,0,385,644828,0,0,58854,0,0,5302116,5,0
26,9,13389916,13,0,394,661939,0,0,61433,0,0,4604772,4,0
26,21,3473687,3,0,88,161702,0,0,22483,0,0,1324797,1,0
26,47,1069927,1,0,43,69479,0,0,6471,0,0,106250,0,0
26,101,14638210,14,0,116,216571,0,0,24609,0,0,11930572,11,0
26,5,618901,0,0,24,39504,0,0,4287,0,0,104777,0,0
26,98,26940,0,0,1,2615,0,0,20,0,0,20,0,0
26,1,1006167,1,0,44,67507,0,0,4668,0,0,69779,0,0
26,90,1027217,1,0,34,62497,0,0,9486,0,0,186789,0,0
26,57,29396756,29,0,880,1495870,1,0,178219,0,0,8055224,8,0
26,89,5154799,5,0,92,175863,0,0,23492,0,0,2853945,2,0
26,64,16979332,16,0,395,647507,0,0,55816,0,0,8298480,8,0
26,14,42187891,42,0,280,463327,0,0,39494,0,0,35971478,35,0
27,231,64730828,64,0,1932,3061925,3,0,201598,0,0,5656647,5,0
27,212,217723847,217,0,6029,9686455,9,0,660586,0,0,32564405,32,0
27,350,76158355,76,0,2360,3671234,3,0,230505,0,0,5808639,5,0
27,189,850448112,850,0,25173,39203655,39,0,2512426,2,0,96918874,96,0
27,288,323304165,323,0,7733,12398846,12,0,906166,0,0,88009096,88,0
27,195,27807114,27,0,819,1288064,1,0,92069,0,0,3268245,3,0
27,218,594100230,594,0,16739,26338685,26,0,1748458,1,0,89756365,89,0
27,368,1388619154,1388,0,41276,66702630,66,0,4341769,4,0,143549291,143,0
27,220,71394119,71,0,2061,3287815,3,0,236985,0,0,9371067,9,0
27,145,409630564,409,0,12162,19190204,19,0,1269925,1,0,44052218,44,0
27,108,4557300071,4557,0,130261,207251528,207,0,14699389,14,0,636165883,636,0
27,69,2243475939,2243,0,60329,97002562,97,0,6356621,6,0,423665566,423,0
27,354,4253197288,4253,0,128791,205705739,205,0,13029118,13,0,391056037,391,0
27,224,511375478,511,0,14173,22586072,22,0,1549477,1,0,80719962,80,0
27,37,21141839,21,0,570,900166,0,0,57738,0,0,4032328,4,0
27,285,333147751,333,0,9608,15468684,15,0,1125850,1,0,40163517,40,0
27,423,56917412,56,0,1712,2747878,2,0,188637,0,0,5148676,5,0
27,425,12349094053,12349,0,368842,590790345,590,0,38721284,38,0,1242150548,1242,0
27,405,132746399,132,0,3974,6328940,6,0,465638,0,0,11236762,11,0
27,23,1153605916,1153,0,33377,54216169,54,0,3543189,3,0,147335871,147,0
27,57,2481860678,2481,0,74085,115991925,115,0,7601501,7,0,264091689,264,0
27,151,1176962963,1176,0,28949,45754192,45,0,3029587,3,0,318355126,318,0
27,110,3835223,3,0,16,55023,0,0,9998,0,0,3070349,3,0
27,311,39529955,39,0,1229,1824400,1,0,100014,0,0,3729612,3,0
27,147,425481769,425,0,11930,18130833,18,0,1221265,1,0,70836521,70,0
27,208,354239087,354,0,11516,17316736,17,0,1133035,1,0,16251083,16,0
27,395,19249860,19,0,320,539596,0,0,43746,0,0,9318250,9,0
27,268,40768018,40,0,1229,1824747,1,0,100540,0,0,3737312,3,0
27,59,74473114,74,0,2322,3532138,3,0,246573,0,0,5874297,5,0
27,414,1227399507,1227,0,35339,54415088,54,0,3799691,3,0,177477966,177,0
27,328,28443527,28,0,861,1311291,1,0,89004,0,0,2954704,2,0
27,31,77936140,77,0,1876,2851091,2,0,194174,0,0,21582591,21,0
27,131,347710820,347,0,10372,15529000,15,0,994625,0,0,43629551,43,0
27,346,132363981,132,0,3672,5511707,5,0,356427,0,0,23585926,23,0
27,235,104476298,104,0,3410,5130866,5,0,348549,0,0,4582733,4,0
27,143,1776190513,1776,0,53870,83518382,83,0,5488909,5,0,181334331,181,0
27,199,234213692,234,0,6541,10096317,10,0,741809,0,0,39569732,39,0
27,271,75682573,75,0,2322,3538003,3,0,248871,0,0,5846306,5,0
27,312,185298,0,0,1,6252,0,0,2575,0,0,113452,0,0
27,44,882964192,882,0,26359,40355432,40,0,2717893,2,0,102995391,102,0
27,229,428998357,428,0,13099,19960987,19,0,1336297,1,0,41370087,41,0
27,411,1662208144,1662,0,50858,76926447,76,0,4959762,4,0,163740771,163,0
27,257,192273546,192,0,4963,7479155,7,0,462139,0,0,47043526,47,0
27,430,11086903945,11086,0,336440,521734435,521,0,34435840,34,0,1123770719,1123,0
27,294,2525564556,2525,0,72403,109197701,109,0,6983034,6,0,396707239,396,0
27,290,37941886,37,0,1181,1761393,1,0,101561,0,0,3504663,3,0
27,152,80725513,80,0,2418,3712657,3,0,259253,0,0,9288436,9,0
27,95,34636935,34,0,1073,2794510,2,0,110410,0,0,1337994,1,0
27,398,170573849,170,0,4953,7706346,7,0,549390,0,0,22130138,22,0
27,43,1349504395,1349,0,35206,54438196,54,0,3462543,3,0,312911456,312,0
27,5,6477242,6,0,212,316055,0,0,22367,0,0,267149,0,0
27,203,659842247,659,0,19910,30425319,30,0,2058907,2,0,69978782,69,0
27,262,7099555849,7099,0,215836,335306991,335,0,21976249,21,0,715927801,715,0
27,13,212355747,212,0,6372,9832947,9,0,720407,0,0,21547460,21,0
27,88,35626542,35,0,752,1184619,1,0,87795,0,0,13130118,13,0
27,202,23706308257,23706,0,717308,1102567013,1102,0,73289366,73,0,2483641771,2483,0
27,429,2011541877,2011,0,61170,94790845,94,0,6239137,6,0,199746083,199,0
27,171,813396472,813,0,23098,36718715,36,0,2457302,2,0,127934481,127,0
27,390,345584103,345,0,10266,15419163,15,0,975360,0,0,44143691,44,0
27,86,1770191345,1770,0,53897,83267902,83,0,5426908,5,0,177925869,177,0
27,175,687124419,687,0,20421,31362591,31,0,2147180,2,0,82549987,82,0
27,200,926429822,926,0,23968,36863961,36,0,2517343,2,0,213537670,213,0
27,188,2797038,2,0,14,41769,0,0,9016,0,0,1036405,1,0
27,77,3146025507,3146,0,95666,148698406,148,0,9733134,9,0,315948988,315,0
27,419,69327302,69,0,1827,2730599,2,0,159193,0,0,15825388,15,0
27,98,12848203979,12848,0,389704,603033806,603,0,39937193,39,0,1322494781,1322,0
27,298,13421998,13,0,406,621784,0,0,46586,0,0,1312118,1,0
27,247,891967816,891,0,26127,40097603,40,0,2697829,2,0,115465297,115,0
27,28,21850510,21,0,555,847474,0,0,54906,0,0,5479808,5,0
27,256,1161464215,1161,0,28817,44039801,44,0,2930801,2,0,311306424,311,0
27,233,3121586,3,0,97,151880,0,0,13958,0,0,202982,0,0
27,176,74428140,74,0,2323,3521148,3,0,238786,0,0,5804603,5,0
27,55,2065045,2,0,16,42550,0,0,6923,0,0,1450601,1,0
27,315,194336337,194,0,5658,8682302,8,0,608363,0,0,25709750,25,0
27,170,4454708235,4454,0,135415,207009736,207,0,13770406,13,0,447981675,447,0
27,42,451828467,451,0,13656,20846664,20,0,1399163,1,0,48372868,48,0
27,319,68122832,68,0,2035,3123059,3,0,221513,0,0,7836227,7,0
27,14,5431992769,5431,0,165017,254070067,254,0,16867755,16,0,543743964,543,0
27,259,3357791768,3357,0,100569,154617285,154,0,10367625,10,0,377111078,377,0
27,148,466187452,466,0,14172,21598484,21,0,1450517,1,0,46992987,46,0
27,103,210699813,210,0,6903,10387257,10,0,660496,0,0,8143839,8,0
27,85,367333564,367,0,10880,16667102,16,0,1157734,1,0,44532589,44,0
27,373,27375133,27,0,818,1250292,1,0,90840,0,0,3312819,3,0
27,435,17003118323,17003,0,513520,793430956,793,0,52263138,52,0,1810788133,1810,0
27,402,562136084,562,0,16771,25729698,25,0,1744890,1,0,64690709,64,0
27,166,1102805789,1102,0,32616,49969183,49,0,3371716,3,0,135647286,135,0
27,407,193038542,193,0,5956,9068096,9,0,605436,0,0,17123672,17,0
27,120,10697245722,10697,0,324667,500317373,500,0,33161760,33,0,1083103204,1083,0
27,426,37040154,37,0,1134,1671710,1,0,87221,0,0,4035294,4,0
27,371,171856455,171,0,5289,8021776,8,0,512612,0,0,15226437,15,0
27,363,1112613179,1112,0,33368,51213912,51,0,3442137,3,0,124216633,124,0
27,323,98605,0,0,3,5881,0,0,80,0,0,70,0,0
27,130,334090413,334,0,9818,15065502,15,0,1051612,1,0,41800792,41,0
27,265,2093971556,2093,0,59311,92543523,92,0,6315569,6,0,328952654,328,0
27,1,22208963824,22208,0,672801,1036798245,1036,0,68792142,68,0,2288981503,2288,0
27,137,1106777603,1106,0,23023,37088624,37,0,2624908,2,0,415870142,415,0
27,153,260195364,260,0,7700,11686878,11,0,786472,0,0,31620502,31,0
27,261,32862,0,0,1,2835,0,0,20,0,0,20,0,0
27,113,452608682,452,0,13656,20878249,20,0,1407396,1,0,48129274,48,0
27,51,405058081,405,0,12162,18577937,18,0,1236970,1,0,43839217,43,0
27,400,312137020,312,0,5978,9307557,9,0,663617,0,0,133529378,133,0
27,253,37066204,37,0,1120,1712283,1,0,122670,0,0,3833635,3,0
27,408,141461669,141,0,3726,5602017,5,0,359374,0,0,32341105,32,0
27,179,422975824,422,0,13734,20671841,20,0,1343873,1,0,17928344,17,0
27,416,453222343,453,0,13656,20964283,20,0,1398871,1,0,48467381,48,0
27,292,327613643,327,0,9357,14327452,14,0,986618,0,0,49049296,49,0
27,149,801661043,801,0,20640,31572917,31,0,2125149,2,0,190357535,190,0
27,39,396367480,396,0,10820,16721400,16,0,1209898,1,0,73693890,73,0
27,132,340954950,340,0,10266,15671048,15,0,1052365,1,0,37208759,37,0
27,291,80788442,80,0,1971,3005119,3,0,203872,0,0,21261802,21,0
27,109,54361487,54,0,1631,2472733,2,0,166342,0,0,6161554,6,0
27,40,24212104152,24212,0,730093,1125849825,1125,0,74153636,74,0,2606817312,2606,0
27,437,576792391,576,0,16229,24920071,24,0,1698435,1,0,94771893,94,0
27,439,994805425,994,0,26356,40565053,40,0,2829579,2,0,212101077,212,0
27,136,323641202,323,0,9345,14257776,14,0,986989,0,0,46307107,46,0
27,169,426229167,426,0,13099,19895277,19,0,1322365,1,0,40232674,40,0
27,344,343604000,343,0,9409,14647978,14,0,1050055,1,0,61491731,61,0
27,10,3476860267,3476,0,105501,164213463,164,0,10799918,10,0,353252057,353,0
27,345,9816375943,9816,0,295070,455608925,455,0,30004444,30,0,1082534840,1082,0
27,146,3093971385,3093,0,85227,131724699,131,0,8613374,8,0,575907311,575,0
27,304,23750623731,23750,0,717983,1105514528,1105,0,73369325,73,0,2504018970,2504,0
27,324,1884171630,1884,0,54358,83798311,83,0,5783932,5,0,265468981,265,0
27,19,3367638094,3367,0,100945,154818216,154,0,10395864,10,0,380990684,380,0
27,201,74510475,74,0,2322,3559357,3,0,239681,0,0,5838331,5,0
27,196,442800064,442,0,14035,21130874,21,0,1393547,1,0,29337693,29,0
27,123,77217975,77,0,2459,3691187,3,0,228244,0,0,5381069,5,0
27,226,24208049996,24208,0,730093,1125691012,1125,0,74260767,74,0,2598910474,2598,0
27,62,290049469,290,0,9350,14073909,14,0,926137,0,0,13713664,13,0
27,105,108767959,108,0,3008,4633754,4,0,341441,0,0,19287318,19,0
27,431,2294230939,2294,0,69823,106870831,106,0,7115210,7,0,228294409,228,0
27,266,725579053,725,0,19368,29701211,29,0,2032268,2,0,149450780,149,0
27,217,212066078,212,0,6030,10452767,10,0,639829,0,0,32188570,32,0
27,198,704724744,704,0,1660,2544623,2,0,175417,0,0,655592284,655,0
27,241,13566289,13,0,459,668066,0,0,33975,0,0,252758,0,0
27,125,17011439130,17011,0,514506,791542975,791,0,52397586,52,0,1779616573,1779,0
27,128,334130300,334,0,9700,14603669,14,0,915412,0,0,47588696,47,0
27,314,524506921,524,0,15871,24132621,24,0,1626184,1,0,54613567,54,0
27,30,4321593842,4321,0,131088,201898245,201,0,13422709,13,0,438148735,438,0
27,317,3095020695,3095,0,85227,132888977,132,0,8604392,8,0,572918024,572,0
27,380,23755790377,23755,0,717983,1108796462,1108,0,73420497,73,0,2493291410,2493,0
27,232,3809786,3,0,39,82787,0,0,8295,0,0,2411283,2,0
27,342,478295603,478,0,13690,21133828,21,0,1454170,1,0,69759780,69,0
27,135,1574666271,1574,0,47833,74422381,74,0,4886950,4,0,157960088,157,0
27,181,11300146078,11300,0,342694,529181426,529,0,34962177,34,0,1151422806,1151,0
27,340,13598209,13,0,458,665594,0,0,35715,0,0,313308,0,0
27,65,7025377754,7025,0,213338,328569468,328,0,21693899,21,0,713305206,713,0
27,180,466608869,466,0,14172,21536299,21,0,1440290,1,0,47016881,47,0
27,297,1534734295,1534,0,45993,71784426,71,0,4704450,4,0,170857246,170,0
27,73,747390843,747,0,21868,33675925,33,0,2368189,2,0,96636868,96,0
27,129,929049159,929,0,23968,36970077,36,0,2519450,2,0,212362797,212,0
27,133,188071146,188,0,4882,7526311,7,0,552884,0,0,43292483,43,0
27,142,233809187,233,0,7189,10850277,10,0,699314,0,0,21674846,21,0
27,378,5802254999,5802,0,175828,270316189,270,0,17902420,17,0,598281928,598,0
27,119,876641217,876,0,17906,27137369,27,0,1717484,1,0,348604037,348,0
27,177,420943435,420,0,1626,2534766,2,0,184244,0,0,372289846,372,0
27,158,367341864,367,0,9979,15255628,15,0,1038604,1,0,69790214,69,0
27,81,879335019,879,0,26211,41105588,41,0,2615682,2,0,105125121,105,0
27,287,196739177,196,0,5945,9219410,9,0,674907,0,0,18264242,18,0
27,249,424564408,424,0,11930,19386064,19,0,1227570,1,0,70851849,70,0
27,396,481149977,481,0,14451,22076126,22,0,1505707,1,0,53248710,53,0
27,0,167199512,167,0,4931,7581083,7,0,534877,0,0,19921247,19,0
27,52,336050353,336,0,9817,15023306,15,0,1055780,1,0,44221393,44,0
27,264,4317966710,4317,0,131088,202871198,202,0,13396652,13,0,439659682,439,0
27,34,10742089998,10742,0,325755,500188299,500,0,33389795,33,0,1098616170,1098,0
